timestamp_s,rollspeed,pitchspeed,yawspeed
35.46,-0.0026491294,-0.0037607776,-0.0025900786
35.472,-0.0011026931,-0.003359543,-0.0025949676
35.48,-0.0017186438,-0.003161806,-0.0024156088
35.492,-0.0019317584,-0.0035113813,-0.0029683644
35.5,-0.0020902134,-0.0023746954,-0.0028853032
35.512,-0.0028441153,-0.0013551579,-0.0035155055
35.52,-0.0024104218,-0.002951349,-0.0023361293
35.532,-0.00078436057,-0.004681265,-0.0022473095
35.54,-0.0005357744,-0.0028745462,-0.0028168901
35.552,0.0011021707,-0.002582223,-0.0013700152
35.56,0.0013054239,-0.001298414,-0.0019860358
35.572,0.0005568531,-0.00072508026,-0.0034129857
35.58,0.0016419756,-0.0004747107,-0.0032003184
35.592,0.0020201914,-0.00020946836,-0.0025398624
35.6,0.00150848,-0.0013359922,-0.0013783171
35.612,0.0020814585,-0.0012794868,-0.0027522556
35.62,0.002357937,-0.0012377638,-0.0029688573
35.632,0.0018937694,-0.0013118376,-0.0013957571
35.64,0.002171343,-0.00011343862,-0.0017563057
35.652,0.0021734284,-0.00024577178,-0.003207476
35.66,0.0025979276,-0.0005890014,-0.0036126673
35.672,0.0037849694,-0.00014658568,-0.002375156
35.68,0.0033701549,0.0006146128,-0.002867993
35.692,0.0033404033,0.00062863954,-0.002248735
35.7,0.004120892,0.0003748853,-0.0017184805
35.712,0.0041957586,0.0009688498,-0.0016282253
35.72,0.0044958936,0.0010443389,-0.0016746914
35.732,0.0038512303,0.00069114857,-0.0026628955
35.74,0.0039120046,0.0016171865,-0.0018692565
35.752,0.005053199,0.0010734075,-0.002509793
35.76,0.0055004563,0.0020654658,-0.0023527343
35.772,0.004791473,0.0030947027,-0.0028389439
35.78,0.0050325627,0.0030138455,-0.003286917
35.792,0.0063331937,0.0033172932,-0.0014691016
35.8,0.0051456844,0.00425245,-0.0014117217
35.812,0.004414905,0.004140647,-0.0025595753
35.82,0.004935941,0.004728586,-0.0020865807
35.832,0.0061169006,0.0041326354,-0.0016118926
35.84,0.0060794605,0.0040340708,-0.00086967647
35.852,0.005343707,0.003104454,-0.0019288141
35.86,0.006378681,0.0030275208,-0.0013594686
35.872,0.005907971,0.0037356045,-0.0015884754
35.88,0.0051009823,0.004397739,-0.0018750937
35.892,0.0054552155,0.004309794,-0.0015926725
35.9,0.004672413,0.0054254183,-0.0012811325
35.912,0.0045784786,0.0034305542,-0.000720895
35.92,0.0052731773,0.0038950709,-0.0005734697
35.932,0.00494119,0.0051108073,-0.0017681136
35.94,0.0042187776,0.0046991105,-0.0009168013
35.952,0.0053865723,0.0052557127,-0.0008538115
35.96,0.0049535003,0.0051928605,-0.00029967783
35.972,0.0056803934,0.0057365573,-0.0015839484
35.98,0.005096889,0.004464962,-0.0008826931
35.992,0.0055946247,0.005176911,-0.00053452497
36.0,0.0050014853,0.005631964,6.9667076e-05
36.012,0.0045839585,0.0050313356,-0.00076307426
36.02,0.0029964321,0.0045715207,-0.00060602877
36.032,0.002644291,0.0042800056,0.00083476
36.04,0.0033553692,0.004208151,-0.000672766
36.052,0.0024893128,0.004056545,2.5069749e-05
36.06,0.0016547405,0.004364822,0.0007204721
36.072,0.0013574268,0.0050110314,-0.00058329233
36.08,0.0005614042,0.0036883035,0.00032994282
36.092,0.0005450475,0.002889077,-0.0007070189
36.1,0.00038620914,0.0033311355,-0.0001116723
36.112,-0.00029205543,0.003122868,-6.877168e-05
36.12,-0.0013442897,0.0032652281,0.00032983336
36.132,-0.0017287316,0.0019349002,0.0007364979
36.14,-0.002165029,0.002059619,0.00088029925
36.152,-0.0036698517,0.0023185257,0.0010109848
36.16,-0.00364386,0.00068115693,0.0007984474
36.172,-0.0024679094,0.00041981236,0.0013111776
36.18,-0.0017373116,0.00046475107,0.0012672368
36.192,-0.0024029096,0.0010357741,0.00045471432
36.2,-0.002049133,0.0003996368,0.0014651292
36.212,-0.001325864,0.0006532564,0.0011593462
36.22,-0.0018710062,0.0014219716,0.0018842177
36.232,-0.0022260773,0.00027052197,0.0007771797
36.24,-0.002582693,-0.00060281076,0.0017293586
36.252,-0.0018174254,-0.0007884843,0.0013991552
36.26,-0.001405391,0.00013841552,0.00131057
36.272,-0.0015164039,-2.4317116e-05,0.0011710064
36.28,-0.000630235,-0.00063644187,0.0009095934
36.292,-0.0011829991,-0.0007006195,0.0006704796
36.3,-0.0013501368,-0.0008773728,0.0016059481
36.312,-0.0015240425,-0.00091454416,0.0002913228
36.32,-0.0015947892,-0.0006787021,0.0011042871
36.332,-0.0023172225,-0.0023839232,0.0003814488
36.34,-0.0025255184,-0.0022120278,0.0009604044
36.352,-0.003319494,-0.0012137605,0.0012161265
36.36,-0.0029922137,-0.0021252206,0.00043132188
36.372,-0.0024705308,-0.0003946194,3.468877e-05
36.38,-0.0038087985,2.0992338e-05,0.00074568286
36.392,-0.0038544114,-0.0009898908,0.00095221447
36.4,-0.003953496,-0.0018025498,0.000545281
36.412,-0.003235805,-0.0001028324,0.0004917433
36.42,-0.0040320563,-0.00049787597,0.000783729
36.432,-0.0041631935,0.00023422675,0.0016588543
36.44,-0.003900866,0.00014079979,0.0015454952
36.452,-0.004163478,-0.0020716402,0.0011771739
36.46,-0.0040379176,-0.0021320842,0.0009249711
36.472,-0.004890448,-0.001971723,0.00019243208
36.48,-0.0040582283,-0.00037037852,0.0004345903
36.492,-0.0036488841,8.776445e-05,0.0012141739
36.5,-0.0052196253,-0.00034666192,0.0009451647
36.512,-0.002618216,-0.00090799056,0.0011445141
36.52,-0.0032627524,-0.0015463235,0.0013497341
36.532,-0.004189701,-0.0015211678,0.0003687164
36.54,-0.004484031,-0.00053959695,0.001381072
36.552,-0.00460216,-0.00024926162,0.0016813183
36.56,-0.0038808915,-0.0009707178,0.0010259636
36.572,-0.0019204143,-0.002046419,0.0018078012
36.58,-0.0026851534,-0.0019955765,0.0012214929
36.592,-0.002693993,-0.0014989503,0.0008742525
36.6,-0.004141953,-0.001447865,0.0016438803
36.612,-0.0042399787,-0.00058047223,0.0012409653
36.62,-0.004248391,-0.0007355653,0.0019234826
36.632,-0.005268215,-0.00046023328,0.0017894371
36.64,-0.005039306,-0.0008318266,0.0010515552
36.652,-0.0045889188,-0.002027585,0.00062569673
36.66,-0.004044799,-0.002183659,0.0004812534
36.672,-0.004105846,-0.002284798,0.0019086858
36.68,-0.0038642255,-0.0019599465,0.0009703266
36.692,-0.0035568625,-0.0013446679,0.0022034491
36.7,-0.0030924669,-0.0005392924,0.0019312068
36.712,-0.0026675253,-0.0012972379,0.0010176878
36.72,-0.0020826673,-0.0017190987,0.0008952862
36.732,-0.0017804282,-0.001323996,0.0016542494
36.74,-0.0012475298,-0.0002880903,0.0017495662
36.752,-0.00095910794,0.00035244497,0.0005166285
36.76,-0.0012456352,-0.00043995955,0.00062090834
36.772,-4.86846e-05,-0.0012167712,0.0012694313
36.78,0.00044463904,-0.0017240483,0.0012262391
36.792,0.00024938266,-0.0019428389,0.0014620577
36.8,0.0012889609,-0.0017587807,0.0015060722
36.812,0.002030469,-0.0008908314,0.0008538924
36.82,0.0010647201,-0.0018162488,0.0012099039
36.832,0.001457232,-0.0016438282,0.0003736169
36.84,0.0020657803,-0.0021415139,0.00032431746
36.852,0.0015321617,-0.0025874046,0.0011777456
36.86,0.0014862041,-0.0028230224,0.00090193655
36.872,0.0017539044,-0.0017407653,0.0013705196
36.88,0.001721248,0.00023421175,0.0007299584
36.892,0.0014333681,-0.0007277914,0.0005699304
36.9,0.0021716482,-0.0018271572,1.4443183e-05
36.912,0.003283292,-0.0010855225,0.00023718103
36.92,0.0027577637,-0.00043027542,-9.1813235e-05
36.932,0.0035716358,0.00020039141,0.0007833702
36.94,0.0039183367,0.0008893656,0.001010329
36.952,0.005323168,-0.00014060644,0.0004562996
36.96,0.0041871765,-0.00018140158,0.00065332255
36.972,0.004177298,0.00047565837,0.00094862806
36.98,0.0034251967,0.00091266946,0.0008655125
36.992,0.0037924864,0.0017263849,-1.921595e-06
37.0,0.003557528,0.0018043822,0.00037821414
37.012,0.0032861666,0.0010758818,-9.501382e-07
37.02,0.0029564647,0.0006482271,-3.96564e-05
37.032,0.0036349224,0.0021560981,-0.00017598309
37.04,0.0036475721,0.0027314946,0.00074625155
37.052,0.0026523732,0.0015022903,-0.00092578784
37.06,0.002930702,0.0018670141,-0.00057437026
37.072,0.0016562946,0.0022997381,0.0004141611
37.08,0.0017168359,0.002138595,-0.00037753396
37.092,0.0012010797,0.0026566065,-0.00047354086
37.1,0.0011877905,0.0023970953,-0.0007871791
37.112,0.0026679107,0.0022857543,-0.0004702977
37.12,0.001798695,0.0028887438,-0.00051314913
37.132,0.0011727137,0.0024756566,-0.00031747442
37.14,0.0015600037,0.0015280849,0.00027239652
37.152,0.00025998047,0.0023904033,-0.0010808738
37.16,-0.00054218515,0.002718573,-0.00023634959
37.172,-0.0006813248,0.0026285055,0.00036593052
37.18,-0.0005868348,0.0027399752,0.00040142596
37.192,-0.0003341289,0.001922968,0.00053464633
37.2,-0.0011820801,0.000963609,0.00014339024
37.212,0.00033202948,0.00046169516,-0.00024274099
37.22,-8.865174e-05,0.0022752134,-0.0007154129
37.232,0.00028636926,0.0022338014,9.910122e-05
37.24,0.0002753895,0.0012477305,-5.7433128e-05
37.252,0.0002223161,0.0015725446,0.00079797383
37.26,-0.0007764842,0.0016348887,-0.00036656903
37.272,-0.0005130728,0.0012476479,-9.9061814e-05
37.28,-0.00032021798,0.001820116,0.00013058097
37.292,0.0009662576,0.0016451062,-0.0001305706
37.3,3.6498746e-05,0.00086442527,-0.00036234705
37.312,-0.00023802205,0.00050182035,-0.00049972616
37.32,-0.0003038628,0.0004529419,0.00049139094
37.332,0.0001155916,-0.00055672467,-0.00033240815
37.34,7.7296536e-05,0.000841018,-0.00056295306
37.352,0.00021609766,0.0024043615,-0.0011826993
37.36,0.00011828473,0.002588897,0.00012317093
37.372,0.00015346071,0.0012320672,-0.00031797448
37.38,8.6321386e-05,0.0016623003,0.0003770111
37.392,-0.0001787227,0.000988046,-0.0005807249
37.4,0.0002406623,0.0004679909,-3.7504426e-05
37.412,0.0012226533,-8.28144e-05,-9.066411e-06
37.42,0.0015502924,-0.00082337094,-0.0003111255
37.432,0.0005412293,0.00042165042,-0.00024320069
37.44,-0.0008360074,0.00055727235,-0.000510161
37.452,0.0004264397,0.0010355122,-0.00059524586
37.46,0.001114658,0.002741042,-0.0009013916
37.472,0.0021088258,0.0014164787,-0.0008395155
37.48,0.0006435828,0.00045454316,-0.0005094706
37.492,0.002629763,-0.0007864378,-0.00059887546
37.5,0.0016185209,-0.00018926995,-0.000658549
37.512,0.001354406,0.0010643114,9.787832e-05
37.52,0.0020688665,0.0024516748,-0.0005988486
37.532,0.0022767843,0.0030055935,-0.0007445766
37.54,0.002878229,0.002610532,-0.00013111389
37.552,0.002383591,-0.00048156639,-6.277739e-05
37.56,0.0030147873,0.0008972481,0.00014710704
37.572,0.003416542,0.0014624175,-0.0017701066
37.58,0.0030116723,0.0019464775,-0.0013248915
37.592,0.0029076175,0.002126165,-0.00049644813
37.6,0.0038148148,0.0028152775,-0.00073435437
37.612,0.0027533825,0.0017903516,-0.0006027723
37.62,0.0025968924,0.0021180985,-0.00088232773
37.632,0.0036709546,0.0017979466,-0.00019783912
37.64,0.004450071,0.0012440622,-0.0006169022
37.652,0.002646524,0.0007838513,0.00024479796
37.66,0.0030400862,0.0007540738,-0.00074328773
37.672,0.002064546,0.00266422,-0.00024568127
37.68,0.0020266823,0.003333523,-0.0007748005
37.692,0.0026771664,0.0031409299,-0.00031244522
37.7,0.0023715468,0.002978315,-0.00057900243
37.712,0.0022839694,0.002867192,-0.0010387219
37.72,0.0020760968,0.0030046562,-0.0012286918
37.732,0.0028538038,0.0024013843,-0.0006155471
37.74,0.0023962865,0.0025166802,-0.00058600196
37.752,0.001842684,0.002617202,-0.00053240714
37.76,0.0021192955,0.0029678708,-0.00038312812
37.772,0.0029565303,0.0024146335,0.00023705406
37.78,0.0033550616,0.0018032511,0.0005724685
37.792,0.0034784677,0.002419676,-0.00017700586
37.8,0.0035588983,0.0022202467,-0.00039711542
37.812,0.0033552218,0.0014660859,-0.001037478
37.82,0.0031385582,0.0016321813,-0.0009195373
37.832,0.0024395986,0.0007276511,-0.00034308684
37.84,0.002430082,-0.00064241287,-0.0006644198
37.852,0.002615073,0.0011014696,-0.0009027835
37.86,0.0018688439,0.0014230028,-0.0013642553
37.872,0.0014824638,0.0017652588,-0.00074378634
37.88,0.0018901163,0.0018173623,0.000115387535
37.892,0.0016500342,0.0031515614,-0.0005334474
37.9,0.001201763,0.0026819743,-0.00092240196
37.912,0.0017798162,0.0011006374,-8.63368e-06
37.92,0.0012278418,0.00073204946,9.442768e-05
37.932,0.000688985,0.0001581543,-0.00037051586
37.94,0.00060681894,-0.00033252605,-0.00068456214
37.952,0.0015687346,-0.00091436965,-0.00056827534
37.96,0.00046854938,-0.0006996765,-0.00045105763
37.972,-0.00045352898,-0.0003638053,-0.000774273
37.98,0.0004872898,-0.0010366722,-0.0012552578
37.992,0.0009552549,-0.00012321497,-0.00083744735
38.0,0.0010512869,-0.00013477578,0.0002060898
38.012,0.00062099297,-0.00056352123,-0.0002642954
38.02,0.0015944105,-0.0016619535,-0.0011133446
38.032,0.001586228,-0.002717223,-0.000597484
38.04,0.0016995758,-0.003032091,6.4601074e-05
38.052,0.0008076242,-0.0038560668,-0.0013799606
38.06,0.0011961228,-0.0032293699,-0.0016916463
38.072,0.0003939827,-0.0040379986,-0.0015613332
38.08,0.00080537715,-0.0034638774,-0.0013671557
38.092,0.00078663824,-0.0033042333,-0.0006829295
38.1,0.00048174098,-0.0029083018,-0.00033908515
38.112,-0.00026510045,-0.0029121847,-0.0006331883
38.12,0.00023174862,-0.0024565416,-0.0008123215
38.132,0.0007636878,-0.0025158257,-0.0010096543
38.14,0.0005346579,-0.0022862586,-0.0013515311
38.152,-0.00027199826,-0.0024929394,-0.0007518498
38.16,0.00016549515,-0.0020188927,-0.0009919051
38.172,-0.0006166457,-0.0027173385,-0.0012626577
38.18,0.00020824201,-0.001443695,-0.000926225
38.192,0.00011620789,-0.0015992941,-0.0001509452
38.2,-0.0004596829,-0.0018840013,-0.0013654499
38.212,0.00036673032,-0.0026565832,-0.0011986521
38.22,-0.00087836396,-0.0026894705,-0.00019620657
38.232,0.00031369546,-0.001637891,-0.00094191177
38.24,-0.00018818161,-0.0018385492,-0.0006318474
38.252,-0.0012506632,-0.0016351498,-0.0009086244
38.26,-0.00060095475,-0.001036484,-0.001180637
38.272,-0.0004102979,-0.00025950844,-0.0012473101
38.28,-0.00056350714,-0.0008677042,-0.0006595583
38.292,-0.00031978215,-0.000483594,-0.0011933584
38.3,0.00011567378,0.00048807694,-0.00072275766
38.312,0.0014078754,-0.0006390687,-0.0011236863
38.32,0.0010272708,0.00041702148,-0.0002714336
38.332,-0.00029842506,-0.0002305649,-0.0010543781
38.34,-0.00014006822,-5.193268e-05,-0.0008172297
38.352,0.00077184173,0.00042389572,-0.0011485991
38.36,0.0005352923,0.00061934453,-0.00070865784
38.372,0.0008938869,0.00064366433,-0.0010470574
38.38,0.0008283135,0.00058043463,-0.0014446533
38.392,0.00086124026,0.00060875923,-0.0014050985
38.4,0.0018443012,0.00038106303,-0.00062007486
38.412,0.0015419553,0.001831374,7.581666e-05
38.42,0.0013347928,0.0022293907,-0.00032173708
38.432,0.0019861758,0.00044124736,-0.00034154963
38.44,0.0025240453,0.0009727829,-0.00017814568
38.452,0.0029805596,0.0017895643,-0.001139116
38.46,0.0017609537,0.0023575926,-0.0003495486
38.472,0.00070510746,0.0032323962,-0.00016585406
38.48,0.00031961396,0.0021008137,-0.00021664146
38.492,0.0006616743,0.002245717,-0.00034031062
38.5,0.0008453512,0.0018365465,-0.00014791808
38.512,9.344457e-05,0.0023173862,-0.00021331554
38.52,0.00026321004,0.0023911742,0.00067126635
38.532,0.00036325172,0.0020454987,0.00031085653
38.54,-0.0008155046,0.0013443059,6.779103e-05
38.552,-0.0008136193,0.00082229695,0.00018197714
38.56,-0.0011833165,0.0008891845,0.00040113134
38.572,-0.00080376415,5.255879e-05,-0.00061362906
38.58,-0.00096749177,0.00049737096,-0.00012994761
38.592,-0.001441431,0.000118504904,-0.0008705846
38.6,-0.0004382577,0.00046798744,-1.9435538e-06
38.612,-0.00062428275,9.9552184e-05,-0.0006426082
38.62,-0.001388879,-0.00048136685,0.00091563014
38.632,-0.0011035253,-3.0827818e-05,-0.00011557933
38.64,-0.0020936318,-0.00023275189,0.00020771738
38.652,-0.0037117763,0.001042106,0.00068458973
38.66,-0.0040223175,0.001317055,-1.1827215e-05
38.672,-0.004426872,0.00038517074,-0.0011430033
38.68,-0.004245029,0.0019377235,-0.0011812535
38.692,-0.004717237,-5.6090863e-05,0.0005352672
38.7,-0.00556296,-0.0015476744,0.00015101364
38.712,-0.0056584077,-0.0012380912,-0.0003222813
38.72,-0.0056157573,-0.0014632938,-0.00038015988
38.732,-0.0053890906,-0.0016455362,0.0008116318
38.74,-0.0052409726,-0.0018099807,0.0003297239
38.752,-0.004447649,-0.0028413502,-0.00011925404
38.76,-0.0046414877,-0.0029322105,0.00092949905
38.772,-0.006346039,-0.0038948148,0.00026642307
38.78,-0.0058403267,-0.0034160146,-0.00016700468
38.792,-0.005117932,-0.0025824732,0.00066346856
38.8,-0.0058839726,-0.0037412462,-6.287825e-05
38.812,-0.0065117874,-0.004676292,-0.00026139483
38.82,-0.0061444943,-0.00537789,0.00047674368
38.832,-0.0070106643,-0.0059682624,0.00073592586
38.84,-0.0065002027,-0.0056519047,0.0012320419
38.852,-0.0055309036,-0.0065787532,0.00024216101
38.86,-0.0058528422,-0.00673401,0.00023168194
38.872,-0.0068407697,-0.0050188964,-0.00056787854
38.88,-0.006014214,-0.005249472,-7.571734e-05
38.892,-0.0056281984,-0.0069009834,0.00012991816
38.9,-0.0050884504,-0.006712174,0.00016169672
38.912,-0.0061250026,-0.0056581898,-0.000685676
38.92,-0.006240727,-0.00629033,0.00034609006
38.932,-0.005873092,-0.0069171893,0.00021994772
38.94,-0.006110021,-0.0068245553,0.000385446
38.952,-0.0048862374,-0.007768464,0.0002448083
38.96,-0.004632568,-0.007107126,3.4710494e-05
38.972,-0.004792393,-0.00785189,0.0005676083
38.98,-0.0047042277,-0.008427551,0.00055494247
38.992,-0.0041947016,-0.008333349,0.00070309796
39.0,-0.004142665,-0.006635918,0.00019490137
39.012,-0.0042576995,-0.0059862747,0.0006091856
39.02,-0.0032649399,-0.007362337,0.0006051039
39.032,-0.002914867,-0.0076547363,0.0005500776
39.04,-0.003600326,-0.007574753,0.0004709859
39.052,-0.0025357706,-0.008818255,0.0005610029
39.06,-0.0033547115,-0.008660428,0.0012112715
39.072,-0.0037388671,-0.008413059,0.00035605807
39.08,-0.0033285767,-0.008123628,0.0006362215
39.092,-0.0042703818,-0.008718022,0.00070377946
39.1,-0.0038731755,-0.008474338,0.00011377968
39.112,-0.0025079614,-0.007605269,0.00020358418
39.12,-0.0018689511,-0.0075372024,0.00019565475
39.132,-0.0015301153,-0.007884452,0.00025081547
39.14,-0.002519639,-0.0073796897,0.0017935365
39.152,-0.0022579134,-0.008380046,2.6800932e-05
39.16,-0.0020614162,-0.008300923,0.0007074076
39.172,-0.001426697,-0.0075143403,0.0010802137
39.18,-0.00077601854,-0.007769126,0.0016792591
39.192,-8.238347e-05,-0.0073114824,0.0005159052
39.2,0.0007619004,-0.0074310983,0.0014327867
39.212,0.0022127673,-0.0072385683,0.0005005393
39.22,0.0015226051,-0.007948024,0.000697798
39.232,0.0015697586,-0.0073323073,0.00078589394
39.24,0.0026376294,-0.0061866785,0.0010903965
39.252,0.0032228043,-0.008047869,0.000248416
39.26,0.004060414,-0.008190129,0.0006482355
39.272,0.003931811,-0.007842698,4.742651e-05
39.28,0.005036972,-0.007432682,0.000844819
39.292,0.0072848727,-0.008198695,0.0004850108
39.3,0.0063384124,-0.008179127,0.00084228266
39.312,0.006163353,-0.0076248995,0.0005044695
39.32,0.004907967,-0.008028493,0.0010354395
39.332,0.0047944873,-0.007091449,0.00085656194
39.34,0.005653413,-0.0076222117,0.00086896785
39.352,0.0060485993,-0.008086771,0.000650174
39.36,0.006147765,-0.007067913,0.001245499
39.372,0.006338445,-0.0069242935,0.0007884791
39.38,0.004818265,-0.0070084943,0.00044624758
39.392,0.004645749,-0.0053688902,0.00045557634
39.4,0.0049831527,-0.0053358716,0.0007414984
39.412,0.00491982,-0.0048303246,0.0013215762
39.42,0.0045458223,-0.005470648,0.0006893708
39.432,0.0052676448,-0.0047373218,0.0019381908
39.44,0.0056619714,-0.0048868763,0.0018704289
39.452,0.0052798865,-0.0046919803,0.0019827115
39.46,0.0054561445,-0.004686928,0.0016489341
39.472,0.005408458,-0.0062896367,0.00087867933
39.48,0.005491535,-0.0050792354,0.00043458157
39.492,0.005814284,-0.0046809474,0.00063302834
39.5,0.0050205216,-0.004545635,0.0005158747
39.512,0.0059335246,-0.005019288,0.00037525062
39.52,0.0054236106,-0.005186484,0.001710137
39.532,0.0045323223,-0.0049051675,0.0006620857
39.54,0.0039879694,-0.004429668,1.6515536e-05
39.552,0.003485723,-0.00365907,0.00033791302
39.56,0.003523104,-0.0037614042,0.0014587335
39.572,0.0039682207,-0.0037562451,0.0005733145
39.58,0.0038585882,-0.0033811745,0.0005421841
39.592,0.0023761662,-0.002175053,0.00034936672
39.6,0.0021745362,-0.0018510106,0.0004842295
39.612,0.0007079805,-0.000989619,0.00017248071
39.62,0.0008756808,-0.0013809772,0.0014098856
39.632,-0.000120385135,-0.002311918,0.0010825958
39.64,-5.8747548e-05,-0.0024429725,0.000743038
39.652,-0.0014266714,-0.0026526866,-0.00018912813
39.66,-0.002326425,-0.0009705343,0.00033948597
39.672,-0.0026293807,-0.0014251757,0.000436869
39.68,-0.0021660603,-0.0009999372,8.2461105e-05
39.692,-0.002264519,-0.001769315,0.00080746156
39.7,-0.0024132694,-0.0022122678,0.0010042805
39.712,-0.002631613,-0.0021440755,0.0007227082
39.72,-0.0032289568,-0.0013848732,0.00054736645
39.732,-0.0032687734,-0.0010787337,0.0002778558
39.74,-0.004199732,-0.0011787746,0.0002692195
39.752,-0.0026310023,-0.002246195,0.00043759504
39.76,-0.0020880762,-0.0023043812,0.0002974656
39.772,-0.003773278,-0.0025353087,1.7098952e-05
39.78,-0.0031824096,-0.0018172344,-0.00026705442
39.792,-0.0019495509,-0.001993881,-8.631324e-05
39.8,-0.0018615238,-0.0021220068,-0.000149159
39.812,-0.0016634485,-0.0023154607,0.0003485705
39.82,-0.0021378498,-0.0026646424,-0.00035050907
39.832,-0.0019392833,-0.0025975744,-0.00045460602
39.84,-0.0022832595,-0.0027075098,0.00096328754
39.852,-0.0012240201,-0.0009253563,-0.000114067065
39.86,-0.0013957954,-0.0016022588,-0.0011307771
39.872,-0.00036265468,-0.0015395569,-0.0003151019
39.88,0.0005234871,-0.0010018077,-0.0009189397
39.892,0.00015159126,-0.0019593565,0.0003586488
39.9,0.0006305717,-0.0015919391,-0.00036725664
39.912,0.00014762278,-0.0019989393,0.00067557616
39.92,0.000575949,-0.0017135998,-3.5519188e-05
39.932,0.0005149335,-0.00087000034,0.0005319243
39.94,0.00084684143,-0.00029832247,0.00018079721
39.952,0.0011885696,-0.00010907091,-0.0016718912
39.96,0.00049615727,-9.9268895e-05,-0.0001045995
39.972,-6.694073e-06,-0.0009673029,-0.00011853928
39.98,-9.275335e-06,-0.0002037835,0.0002765286
39.992,0.00013323937,-0.00038298953,-0.0015176195
40.0,-6.880489e-05,0.00068987685,-0.000606457
40.012,-0.0003012008,-0.00028524877,-0.0005279174
40.02,-0.00017158664,-0.0009904467,-0.0007475007
40.032,0.00022663013,-0.00046377856,-9.0953916e-05
40.04,-0.00062639295,-0.00067031564,-0.00041352143
40.052,0.00013779142,-0.00014163245,-0.00038450622
40.06,-2.1421392e-06,0.0011723355,0.00017380703
40.072,-0.0007626065,0.000714478,-0.00010124668
40.08,-0.00011983967,0.0007143152,-0.0001267477
40.092,-0.0005879634,0.0027045922,-0.00050628185
40.1,0.0008033522,0.003067308,-0.0011447598
40.112,0.0005862248,0.0040469384,-0.00087370176
40.12,0.0007851466,0.0031920106,-0.0010665273
40.132,5.07157e-05,0.0052316897,-0.0010700416
40.14,-0.00039240578,0.0054421043,-0.00084353506
40.152,0.001180167,0.0061335578,-0.00071135664
40.16,0.0016360121,0.006198691,-0.00032103935
40.172,0.0013554974,0.00794539,0.0005099524
40.18,0.001454119,0.007813856,0.0005665526
40.192,0.0023113783,0.006754722,0.00041843313
40.2,0.0022248037,0.0059577213,8.212277e-05
40.212,0.001964303,0.006140113,-0.0006090328
40.22,0.0026243639,0.0061003896,-0.00095153204
40.232,0.002814451,0.006190648,-0.00046570427
40.24,0.002869509,0.0063330773,1.633601e-05
40.252,0.0026238766,0.0060089035,0.0004307377
40.26,0.0027803606,0.0060162256,-0.0002567422
40.272,0.0019703072,0.0060258396,-0.00087592367
40.28,0.0026392045,0.0068363096,0.00038754186
40.292,0.0029807272,0.0066677127,-0.0005649866
40.3,0.0022582219,0.006148315,-0.000873234
40.312,0.0036257603,0.007072418,-0.0012436245
40.32,0.002423513,0.0070494525,-0.00095976936
40.332,0.0031140305,0.0061898837,-0.0011867537
40.34,0.0038299186,0.0050160056,-0.0011050174
40.352,0.0024662635,0.0043599224,-0.00020863186
40.36,0.0028701916,0.00453888,-0.00090473494
40.372,0.0026391305,0.0053822887,0.00048629436
40.38,0.0022776101,0.0047475956,-5.6484183e-05
40.392,0.0026810402,0.004323693,-3.9121413e-05
40.4,0.0023447236,0.0035916895,-0.00015451004
40.412,0.0019305205,0.0039511686,0.00025340886
40.42,0.0022568314,0.0027744323,7.77207e-05
40.432,0.0022079684,0.0036216704,-0.0009448653
40.44,0.0020370919,0.003197708,-0.00028827862
40.452,0.0028290462,0.002590411,-0.00041714453
40.46,0.0022448837,0.0032181903,-0.00018236261
40.472,0.0022448723,0.0042588897,-0.0016233827
40.48,0.0028053713,0.0038250478,-0.0004379644
40.492,0.0037762213,0.0032104275,-0.00090321363
40.5,0.0035282136,0.0037853827,-0.00024243718
40.512,0.0033538882,0.0035820033,-0.00025954327
40.52,0.0026730874,0.0032930286,-0.0011255457
40.532,0.0031876343,0.0026989093,-0.00079898984
40.54,0.003141621,0.0042647463,-0.00018526897
40.552,0.0031236357,0.0032107877,-0.0011440984
40.56,0.004235727,0.003529479,-0.0010548513
40.572,0.003228535,0.004960484,-0.00019230382
40.58,0.004491212,0.004614188,1.3390105e-05
40.592,0.0037482786,0.0038706227,-0.0008927204
40.6,0.004673038,0.003603435,-0.0001412283
40.612,0.005075307,0.0042680907,-0.00034164093
40.62,0.004932735,0.0040039825,-0.00023299664
40.632,0.0041427095,0.0028727234,-0.00026520388
40.64,0.0045903265,0.0028001575,-0.00019727382
40.652,0.0037660245,0.0040884716,0.00021449712
40.66,0.0031188927,0.003992048,0.00017960818
40.672,0.0049563595,0.0035024,-0.00020680597
40.68,0.0046015107,0.0032204497,-0.0006994663
40.692,0.0028697597,0.0031297905,-0.00019478504
40.7,0.0040250397,0.0034362767,-4.3527107e-05
40.712,0.0038727296,0.0038614895,-8.478675e-05
40.72,0.0045495247,0.0040850253,-0.00019358972
40.732,0.0047194087,0.0051804124,0.0006303856
40.74,0.004974254,0.0050712177,-0.00026582566
40.752,0.0054229535,0.0044811843,0.00043530017
40.76,0.0055123214,0.0033677893,0.00022846158
40.772,0.0052599655,0.003500318,3.6720012e-06
40.78,0.0055649346,0.004202952,6.900419e-05
40.792,0.006294739,0.0036621268,1.4139572e-05
40.8,0.006634515,0.0037434872,0.0011101861
