timestamp_s,vx,vy,vz
66.5,0.0017872365,-0.007347294,0.0091236215
66.508,0.0018074912,-0.007323723,0.009073231
66.516,0.0018103779,-0.007308815,0.008968607
66.524,0.001859339,-0.0072936546,0.008910037
66.532,0.00188709,-0.0072575957,0.008842126
66.54,0.0018731172,-0.0072206594,0.008768297
66.548,0.0018979341,-0.0071670744,0.00865471
66.556,0.0019466636,-0.0071446113,0.008598511
66.564,0.001992045,-0.007100665,0.008528068
66.572,0.0019974548,-0.0070176097,0.0084473565
66.58,0.0019811026,-0.0069536394,0.008376003
66.588,0.0019929637,-0.006930994,0.008295115
66.596,0.0020084407,-0.006933872,0.008271073
66.604,0.0020175667,-0.006923344,0.008227954
66.612,0.0020080167,-0.0068567465,0.008173816
66.62,0.0020536385,-0.006821654,0.008116845
66.628,0.002062668,-0.0067825294,0.008042067
66.636,0.002088822,-0.0067500877,0.007956269
66.644,0.0020983075,-0.0067042815,0.007878471
66.652,0.0020674278,-0.0066936933,0.0077946093
66.66,0.0021276555,-0.006596718,0.0077206613
66.668,0.0021397027,-0.0065236017,0.007710547
66.676,0.0021507049,-0.0064270007,0.007725073
66.684,0.002126013,-0.0063311653,0.0076024625
66.692,0.0020763539,-0.0062735723,0.007487109
66.7,0.00206761,-0.0062569347,0.007445244
66.708,0.0020535756,-0.006206837,0.0073718983
66.716,0.0020687394,-0.0061674565,0.0072880583
66.724,0.0020315244,-0.006053566,0.0072213113
66.732,0.0020332441,-0.006004164,0.007180564
66.74,0.001955656,-0.0059687784,0.007116942
66.748,0.0019382695,-0.005896725,0.006986452
66.756,0.0019764544,-0.0058442964,0.0069511253
66.764,0.0019949006,-0.0058175772,0.006880143
66.772,0.0020183902,-0.0057898886,0.006787699
66.78,0.0020532191,-0.005728389,0.006693001
66.788,0.0020796647,-0.005662836,0.0065760715
66.796,0.0020840159,-0.005538227,0.0065001952
66.804,0.002111011,-0.005478543,0.006406533
66.812,0.0021263096,-0.005404883,0.0063796043
66.82,0.002141851,-0.0053271255,0.0062667136
66.828,0.0021671671,-0.0052521764,0.0061695827
66.836,0.0021836297,-0.005247322,0.0060650455
66.844,0.002224549,-0.0052572256,0.005968006
66.852,0.0022789983,-0.0052090343,0.0058714175
66.86,0.0022822993,-0.0051643075,0.0058077285
66.868,0.002278003,-0.0051146136,0.0057509933
66.876,0.0022917956,-0.0050702626,0.0056177787
66.884,0.0023210442,-0.005000584,0.005546105
66.892,0.0023192747,-0.004978524,0.0054727914
66.9,0.0023263146,-0.0049803094,0.005454684
66.908,0.0024269396,-0.004979814,0.0053895307
66.916,0.0025117632,-0.004951779,0.0053102206
66.924,0.002594906,-0.0048765773,0.005226394
66.932,0.0026742858,-0.004867981,0.0051353076
66.94,0.0027575456,-0.004796129,0.0050071157
66.948,0.0028032558,-0.0047365185,0.0049168305
66.956,0.002859282,-0.0046589808,0.0048113577
66.964,0.0029551415,-0.004534972,0.004722274
66.972,0.003022027,-0.0044837943,0.004600099
66.98,0.0030240286,-0.0043981816,0.004545321
66.988,0.0030257558,-0.004321021,0.0044558425
66.996,0.0030445547,-0.0043166415,0.004429697
67.004,0.0030602335,-0.004264823,0.004363873
67.012,0.003128239,-0.0041963942,0.0042313654
67.02,0.0031738277,-0.0041139843,0.0041277236
67.028,0.0032907904,-0.0040237014,0.004042013
67.036,0.003419261,-0.003987863,0.004002508
67.044,0.0035290085,-0.003960331,0.0038867018
67.052,0.003627162,-0.0039133127,0.0037804488
67.06,0.0036998559,-0.0038302003,0.0037273762
67.068,0.003768164,-0.0037862295,0.003612833
67.076,0.0038483106,-0.0037444949,0.003477101
67.084,0.003966105,-0.0036977213,0.003425081
67.092,0.004103156,-0.003653273,0.0033752923
67.1,0.004230368,-0.003595857,0.0033057646
67.108,0.0042865113,-0.0035641917,0.0032480715
67.116,0.0043825004,-0.0035048977,0.0031658488
67.124,0.004547133,-0.0035077732,0.0030754826
67.132,0.004674963,-0.0035551062,0.0030006259
67.14,0.0047593415,-0.0035763904,0.0029086645
67.148,0.0048893066,-0.003593628,0.0028901168
67.156,0.005034622,-0.0035873991,0.0027834454
67.164,0.0051008593,-0.00361569,0.0027702039
67.172,0.0052279984,-0.0036711702,0.0026694688
67.18,0.005340193,-0.0036612274,0.0025631413
67.188,0.005428195,-0.0036947397,0.0025162892
67.196,0.005589526,-0.0037647628,0.0024588704
67.204,0.0056768735,-0.0037774248,0.002396574
67.212,0.0057695624,-0.003762517,0.0023063063
67.22,0.0058668153,-0.003734883,0.0022237943
67.228,0.0059387437,-0.0037649819,0.0022154315
67.236,0.0060754362,-0.0037578167,0.002158747
67.244,0.0061638667,-0.0037848565,0.0020993762
67.252,0.00628238,-0.0038222063,0.002046418
67.26,0.006396434,-0.0038073084,0.002028602
67.268,0.006506482,-0.00384688,0.0019697782
67.276,0.0066048685,-0.003858589,0.0019749573
67.284,0.0066868323,-0.0039149057,0.001956227
67.292,0.0068330416,-0.0038983992,0.0019084936
67.3,0.006945116,-0.003911782,0.0018679013
67.308,0.0070600635,-0.0039285277,0.0018764012
67.316,0.007145347,-0.0039863507,0.0019051292
67.324,0.007253373,-0.0040492835,0.0018545352
67.332,0.0073062605,-0.004063558,0.0018414716
67.34,0.0074240873,-0.0040710135,0.001799745
67.348,0.0074832276,-0.004052358,0.0017798988
67.356,0.0076116826,-0.0040596602,0.0017534711
67.364,0.0077038542,-0.0041051903,0.0017081344
67.372,0.0077742636,-0.004179349,0.0017202322
67.38,0.007824992,-0.004203751,0.0016687225
67.388,0.007883874,-0.004303147,0.0016005178
67.396,0.00795941,-0.0043347497,0.0015927273
67.404,0.007993907,-0.0043382384,0.0015872403
67.412,0.008067374,-0.0043702293,0.001529684
67.42,0.008167803,-0.0044395407,0.0014446893
67.428,0.008255575,-0.0044502155,0.0013878824
67.436,0.008309391,-0.004441391,0.0013986994
67.444,0.008334375,-0.004462767,0.0013137512
67.452,0.008369807,-0.004503202,0.001226012
67.46,0.008401911,-0.0045414325,0.0012135375
67.468,0.008458976,-0.004530158,0.0011988966
67.476,0.008542302,-0.0045211306,0.0011495145
67.484,0.008607103,-0.0045106257,0.0011392196
67.492,0.008668807,-0.004503412,0.0010941729
67.5,0.008713955,-0.004470546,0.0010659763
67.508,0.008762002,-0.004414406,0.001049078
67.516,0.008864065,-0.0043429835,0.0011053529
67.524,0.00890398,-0.004302009,0.0010852461
67.532,0.0089501375,-0.0042646592,0.0011079202
67.54,0.009013515,-0.0041770386,0.0011316855
67.548,0.009063082,-0.004112717,0.0011615135
67.556,0.009119953,-0.0040507065,0.0011785915
67.564,0.009121534,-0.0040276437,0.0011903638
67.572,0.009113783,-0.0039335173,0.0011624488
67.58,0.009093941,-0.0038797,0.0011308629
67.588,0.009086086,-0.0039457595,0.0010985268
67.596,0.0090874545,-0.0039372505,0.0010807832
67.604,0.009119938,-0.00389765,0.0010509425
67.612,0.009108526,-0.0038304885,0.001038506
67.62,0.009098415,-0.0037808504,0.0010072961
67.628,0.00904312,-0.0036984696,0.0009901131
67.636,0.009081548,-0.0036339788,0.0009929655
67.644,0.009100105,-0.0035873072,0.0009852273
67.652,0.009108626,-0.0035386435,0.00093472004
67.66,0.009101727,-0.0034983768,0.00089884887
67.668,0.0091001075,-0.0034923789,0.00087668933
67.676,0.009094166,-0.0034201075,0.00088479713
67.684,0.00913773,-0.0034133948,0.0008289458
67.692,0.009130335,-0.003376548,0.0008155982
67.7,0.009126578,-0.0033236593,0.0007879584
67.708,0.009146919,-0.0032454184,0.00077791227
67.716,0.009165721,-0.0032368922,0.0007267483
67.724,0.009119434,-0.0032073506,0.00077062286
67.732,0.009110958,-0.0031523358,0.0006856693
67.74,0.00908999,-0.0031067515,0.00070870394
67.748,0.009064638,-0.0030994439,0.00067674404
67.756,0.009023452,-0.0030262163,0.0006200875
67.764,0.009037694,-0.002947277,0.00056596246
67.772,0.009042896,-0.0029674375,0.0005116316
67.78,0.009028519,-0.0029555238,0.00046897662
67.788,0.00902926,-0.0029163414,0.00040300866
67.796,0.0090072425,-0.0028925457,0.0002977685
67.804,0.009033634,-0.0028319752,0.00025122892
67.812,0.009040492,-0.0028102698,0.00015927863
67.82,0.008971679,-0.002772774,0.0001384682
67.828,0.00890565,-0.0026721787,0.000106394786
67.836,0.008882868,-0.0025906987,6.5326174e-05
67.844,0.008832251,-0.0025983213,2.645146e-05
67.852,0.0087939175,-0.0025592218,-4.583126e-05
67.86,0.008729247,-0.0025307888,-6.348608e-05
67.868,0.008640132,-0.0024626087,-0.00015725814
67.876,0.0085748695,-0.002356172,-0.00024887285
67.884,0.008512176,-0.0022749654,-0.00023193589
67.892,0.008427332,-0.0022126136,-0.00022604797
67.9,0.00836892,-0.0022268957,-0.0002728626
67.908,0.008294003,-0.002237683,-0.00035890564
67.916,0.008293666,-0.0022151272,-0.00042510693
67.924,0.00825713,-0.0021521973,-0.00048731104
67.932,0.008256016,-0.0020722854,-0.0005588077
67.94,0.008225916,-0.002004648,-0.0006298113
67.948,0.00816865,-0.0019097348,-0.0006923081
67.956,0.008117111,-0.0017763529,-0.0007187395
67.964,0.008076872,-0.0016830518,-0.00075649575
67.972,0.008041833,-0.0015433221,-0.00073275017
67.98,0.007975614,-0.0014353311,-0.000782513
67.988,0.00788755,-0.0013045935,-0.0008289118
67.996,0.007844975,-0.0012458784,-0.0008142989
68.004,0.007785723,-0.0011480534,-0.0008409098
68.012,0.0076811584,-0.0011023682,-0.0009082313
68.02,0.0076372484,-0.0009905841,-0.0009250888
68.028,0.0075641847,-0.0008905518,-0.0010126055
68.036,0.0075157997,-0.00081748114,-0.0010375134
68.044,0.007499108,-0.0007071309,-0.0010458342
68.052,0.007458683,-0.00066140335,-0.0010781703
68.06,0.0073655974,-0.0005928686,-0.0011181041
68.068,0.0073706964,-0.0005423152,-0.0011260638
68.076,0.007365151,-0.0004635741,-0.0011590723
68.084,0.0073954705,-0.00035490555,-0.0011830674
68.092,0.007376997,-0.00023786901,-0.0012190519
68.1,0.0073365592,-0.0001003645,-0.0012908869
68.108,0.0072677634,3.506677e-05,-0.0013179794
68.116,0.007234813,0.00014154258,-0.0013161497
68.124,0.0072559984,0.00025861792,-0.0013341075
68.132,0.007273158,0.0003645478,-0.0013194369
68.14,0.007233378,0.00042484506,-0.0013589219
68.148,0.0071660616,0.0005125676,-0.0013815678
68.156,0.0072023547,0.0006027134,-0.0014576183
68.164,0.0071799434,0.0006683457,-0.0014735819
68.172,0.0071448293,0.0006996054,-0.0014492059
68.18,0.007099714,0.00073767616,-0.0014677288
68.188,0.007078938,0.0008247414,-0.0014780927
68.196,0.0070733815,0.0008716583,-0.0014981696
68.204,0.0070199915,0.0009259691,-0.0015666122
68.212,0.0069834813,0.0009637097,-0.0015778816
68.22,0.006929109,0.0010774089,-0.0015412932
68.228,0.0069226245,0.0011329023,-0.0015628213
68.236,0.006845913,0.0012458154,-0.0016115763
68.244,0.0068367072,0.0013508544,-0.0016484982
68.252,0.006774346,0.0014351103,-0.0017219873
68.26,0.0067392564,0.0014930663,-0.0017807067
68.268,0.0067157946,0.0015587639,-0.0017721177
68.276,0.006705002,0.0016432712,-0.0017997783
68.284,0.0067087426,0.0016801965,-0.0017690085
68.292,0.006689187,0.0017872724,-0.0017798315
68.3,0.0066686166,0.0018778741,-0.0017585653
68.308,0.0066717733,0.0019312568,-0.0017452135
68.316,0.006653874,0.0020021785,-0.001758184
68.324,0.006681864,0.0020713252,-0.0017454072
68.332,0.0066471836,0.0021390498,-0.0017347749
68.34,0.0066388417,0.0021805274,-0.0017073203
68.348,0.006644448,0.002208134,-0.0017055488
68.356,0.0066270554,0.0022479484,-0.001760508
68.364,0.006617183,0.002303454,-0.0018477117
68.372,0.0066029034,0.0023784812,-0.0017651687
68.38,0.0065836706,0.002417709,-0.0017253559
68.388,0.006564845,0.0024605982,-0.0017983217
68.396,0.006532501,0.0024804638,-0.0018134
68.404,0.0065228944,0.0025255524,-0.0017914543
68.412,0.00647609,0.0025511256,-0.0018104458
68.42,0.006422242,0.0026040976,-0.0018153411
68.428,0.0064453683,0.0026780919,-0.0017891683
68.436,0.006451233,0.002736376,-0.0018064094
68.444,0.006487372,0.002798492,-0.0018066417
68.452,0.0065090396,0.0028357645,-0.0018755828
68.46,0.0065106633,0.0029257182,-0.0019029521
68.468,0.0065575037,0.002988499,-0.0019279235
68.476,0.006584333,0.0030424015,-0.0019038916
68.484,0.0066367793,0.0031086504,-0.0018935518
68.492,0.006634741,0.0031596115,-0.0018893841
68.5,0.0066543464,0.0032704533,-0.0018847
68.508,0.006701741,0.0033375476,-0.0019021735
68.516,0.0067639607,0.0034179762,-0.0019177108
68.524,0.006815849,0.0034948883,-0.002003203
68.532,0.0068619605,0.0035559956,-0.0020126523
68.54,0.006875931,0.003647761,-0.0019687712
68.548,0.0069850483,0.0037700355,-0.002017199
68.556,0.0070669344,0.0038565507,-0.002057908
68.564,0.0071202666,0.0039735367,-0.002104278
68.572,0.0071549825,0.0040758294,-0.0021355972
68.58,0.007231705,0.0041289004,-0.0021086526
68.588,0.00730707,0.004202216,-0.0021083301
68.596,0.0073802685,0.0042573265,-0.0021207803
68.604,0.007487637,0.0043525635,-0.0021442077
68.612,0.0075224885,0.0044579683,-0.002194593
68.62,0.007605624,0.004482327,-0.0022373348
68.628,0.007759992,0.0044864565,-0.0022475682
68.636,0.00787005,0.004554509,-0.0022986697
68.644,0.00797231,0.0046716905,-0.0023260377
68.652,0.008109556,0.004769805,-0.0024094658
68.66,0.0082050115,0.0048485487,-0.0024065832
68.668,0.008307546,0.004903584,-0.002474207
68.676,0.008395398,0.0050004655,-0.0025451223
68.684,0.008531242,0.005043077,-0.002578425
68.692,0.008650774,0.0050985385,-0.0025723572
68.7,0.008708208,0.0051693753,-0.0025465316
68.708,0.008784614,0.005235907,-0.0025345355
68.716,0.0089355195,0.0053069773,-0.0025206697
68.724,0.009033968,0.0053955954,-0.0025208807
68.732,0.009127688,0.0055077793,-0.0024938362
68.74,0.009321253,0.005594344,-0.002529595
68.748,0.009421913,0.0056606117,-0.0025859508
68.756,0.00953744,0.0057338886,-0.0025588707
68.764,0.009610367,0.0057830075,-0.002568058
68.772,0.009724381,0.0058911475,-0.0026002836
68.78,0.009831057,0.0059669544,-0.0026338762
68.788,0.009897009,0.006017824,-0.0026670648
68.796,0.01001459,0.0060465275,-0.0026457093
68.804,0.01008655,0.006073651,-0.0026570924
68.812,0.010196215,0.00605142,-0.0026517266
68.82,0.010368358,0.0061123334,-0.0026717265
68.828,0.010493141,0.0061535034,-0.0026803687
68.836,0.010595834,0.006190744,-0.0027419054
68.844,0.010708498,0.0062293126,-0.0027674343
68.852,0.010836423,0.006280159,-0.0028073862
68.86,0.010944422,0.0063006217,-0.0028263468
68.868,0.010996796,0.006310084,-0.0028031012
68.876,0.011132644,0.006352606,-0.0028244013
68.884,0.011249263,0.0064126714,-0.0028635957
68.892,0.011295468,0.0064202757,-0.0028453525
68.9,0.011367383,0.006410651,-0.0028133455
68.908,0.011453522,0.0064308136,-0.0028778845
68.916,0.0115190735,0.0064520338,-0.0028555572
68.924,0.011564658,0.006494548,-0.002897837
68.932,0.011691025,0.0065568727,-0.00288165
68.94,0.011749946,0.0065781157,-0.002908851
68.948,0.011808435,0.006580631,-0.0029076897
68.956,0.01188752,0.0065947995,-0.0029381234
68.964,0.011952786,0.0066196425,-0.00297188
68.972,0.012025749,0.0066381074,-0.0030046916
68.98,0.012065809,0.006676839,-0.00304242
68.988,0.012138399,0.0067081978,-0.0030837106
68.996,0.012211523,0.006730129,-0.0030580102
69.004,0.012270537,0.006671033,-0.0030913604
69.012,0.012343408,0.0066712624,-0.0031119927
69.02,0.01240916,0.006646537,-0.0031262084
69.028,0.012439813,0.00667,-0.003157378
69.036,0.012416964,0.0067006927,-0.0031731825
69.044,0.012477489,0.0066924393,-0.0032063217
69.052,0.012559884,0.006675522,-0.003172246
69.06,0.012627279,0.0066631334,-0.0031434437
69.068,0.012620023,0.0066397972,-0.003147929
69.076,0.012670047,0.006594209,-0.00316805
69.084,0.012707323,0.0065395865,-0.0032252516
69.092,0.012794086,0.0065163616,-0.003298887
69.1,0.012834228,0.0064932355,-0.0033540668
69.108,0.012837738,0.0065366705,-0.0033715758
69.116,0.012931677,0.006506836,-0.0034200493
69.124,0.012958125,0.006462533,-0.0034664343
69.132,0.013011976,0.006457309,-0.0035028392
69.14,0.013120608,0.006438227,-0.0035716833
69.148,0.013140859,0.006402718,-0.003629453
69.156,0.013153622,0.00637599,-0.0036973432
69.164,0.01318577,0.0063459557,-0.0037506467
69.172,0.013224768,0.006300968,-0.0038261868
69.18,0.013266104,0.006250226,-0.003874064
69.188,0.013383624,0.0062218797,-0.0039506084
69.196,0.013449129,0.0061829984,-0.0039555244
69.204,0.013517832,0.0061785225,-0.0040247343
69.212,0.013553239,0.006170269,-0.004046892
69.22,0.0135821225,0.0060791974,-0.004037249
69.228,0.013656924,0.0061333887,-0.003997648
69.236,0.013655185,0.0061804377,-0.003994098
69.244,0.013728288,0.0061802277,-0.0040316884
69.252,0.013784688,0.00619751,-0.0040010368
69.26,0.013769102,0.006110039,-0.003980108
69.268,0.013770262,0.006062734,-0.004016004
69.276,0.0138298245,0.0060843406,-0.0040849745
69.284,0.013899872,0.006031253,-0.004138218
69.292,0.013943578,0.005997269,-0.0041744066
69.3,0.01393181,0.0059428453,-0.0042350763
69.308,0.01394517,0.0058788843,-0.0042589423
69.316,0.013945606,0.0058400305,-0.00427377
69.324,0.013892242,0.0057648257,-0.0043416377
69.332,0.013867672,0.005726173,-0.0043968307
69.34,0.013831646,0.005672487,-0.0044602887
69.348,0.01377679,0.0055705486,-0.0044500316
69.356,0.013733216,0.0055123297,-0.004497394
69.364,0.013711082,0.0055020666,-0.0045487825
69.372,0.013673132,0.0054943874,-0.004588449
69.38,0.013596756,0.0053894473,-0.0045564934
69.388,0.013520137,0.0053535267,-0.004516975
69.396,0.013463709,0.005320575,-0.0045844205
69.404,0.013403617,0.0052736844,-0.004598533
69.412,0.01337507,0.0051824567,-0.004582341
69.42,0.013243107,0.005110602,-0.00456748
69.428,0.013163324,0.00504522,-0.0045980117
69.436,0.013096883,0.005032142,-0.004619212
69.444,0.013006717,0.0049351556,-0.004659101
69.452,0.012935497,0.004831257,-0.0046892506
69.46,0.012839946,0.0046960996,-0.004721691
69.468,0.012724714,0.0045852875,-0.0047742035
69.476,0.012607366,0.004514612,-0.0047243577
69.484,0.01249366,0.0044074142,-0.0047032437
69.492,0.0124169225,0.0043099793,-0.004680191
69.5,0.012304025,0.0041665444,-0.004676332
69.508,0.012188936,0.0040264,-0.00469608
69.516,0.012034812,0.0039164997,-0.0046808184
69.524,0.0119083,0.0038626096,-0.0047049653
69.532,0.011844104,0.0037337535,-0.0046625086
69.54,0.011737335,0.0036154967,-0.004635017
69.548,0.011654204,0.003510256,-0.0046104584
69.556,0.011525272,0.003412017,-0.0045868163
69.564,0.0113957245,0.0033039385,-0.004516635
69.572,0.011273787,0.0031796722,-0.0044803848
69.58,0.011164469,0.0031062302,-0.0044632843
69.588,0.011061379,0.0030156297,-0.004492276
69.596,0.010951733,0.0029582905,-0.0044693938
69.604,0.010886836,0.0028445325,-0.0043982402
69.612,0.010850163,0.0027138623,-0.0043766615
69.62,0.01081205,0.0025824434,-0.004290855
69.628,0.010713163,0.0024578893,-0.0042744214
69.636,0.010595868,0.0023200912,-0.004252654
69.644,0.01048185,0.0022188555,-0.0041940063
69.652,0.010410559,0.00215866,-0.0041966806
69.66,0.010297133,0.0020149928,-0.0041776407
69.668,0.010226431,0.0018605926,-0.0041811485
69.676,0.010145812,0.00174601,-0.0041119857
69.684,0.010043915,0.0016289571,-0.004076542
69.692,0.009953402,0.0015072194,-0.0040012766
69.7,0.009854971,0.0013731935,-0.0039689597
69.708,0.009774458,0.0012257951,-0.003962419
69.716,0.009655604,0.0011241295,-0.0038841206
69.724,0.009590956,0.0010114976,-0.0038615987
69.732,0.009470564,0.00091777305,-0.0038436775
69.74,0.009375985,0.0007841189,-0.0038420002
69.748,0.009308537,0.00071292254,-0.0037820062
69.756,0.00924811,0.0006252405,-0.003714292
69.764,0.00914062,0.00054062967,-0.0036533186
69.772,0.009106,0.0004564395,-0.003636223
69.78,0.009003537,0.0003822088,-0.003581239
69.788,0.0089225685,0.0003657674,-0.0035691042
69.796,0.0089097135,0.00034567624,-0.0036042917
69.804,0.008899512,0.00026114951,-0.0035697103
69.812,0.008844552,0.00020360095,-0.0035465723
69.82,0.008851771,0.00015570963,-0.003439216
69.828,0.0088726105,9.366889e-05,-0.0033467908
69.836,0.008863554,2.5655529e-05,-0.003302969
69.844,0.008858009,-7.7481614e-05,-0.0032572087
69.852,0.00883103,-0.00015414134,-0.0032320053
69.86,0.0088283075,-0.00022972486,-0.0031189255
69.868,0.008842578,-0.0002713737,-0.003086327
69.876,0.008876239,-0.00037696643,-0.003010303
69.884,0.008869212,-0.00045100754,-0.0029739768
69.892,0.008849649,-0.00049231434,-0.002956701
69.9,0.008869994,-0.00049569726,-0.0029008572
69.908,0.008859588,-0.0005748772,-0.0028941967
69.916,0.008899421,-0.00068823784,-0.0028719306
69.924,0.008898788,-0.0007219021,-0.0028046197
69.932,0.008834009,-0.00083148,-0.0027786861
69.94,0.00885939,-0.0008846292,-0.0027585528
69.948,0.008867487,-0.0009823339,-0.0027135897
69.956,0.00881028,-0.0009716434,-0.0027217378
69.964,0.0088413535,-0.00107286,-0.0026993712
69.972,0.008838924,-0.0011650878,-0.0026356443
69.98,0.008782877,-0.001251406,-0.002659531
69.988,0.008763219,-0.0013574644,-0.002669005
69.996,0.008818213,-0.0013681657,-0.002643564
70.004,0.008854332,-0.0014494535,-0.002556663
70.012,0.008783659,-0.001547731,-0.002569277
70.02,0.008720877,-0.0016890883,-0.0026082967
70.028,0.008735474,-0.0018559009,-0.0026277169
70.036,0.008727214,-0.0019939889,-0.0025839051
70.044,0.008702985,-0.0021825877,-0.0025557724
70.052,0.008708443,-0.0022667912,-0.002506338
70.06,0.0086925225,-0.002324755,-0.0024796657
70.068,0.008682025,-0.0024690544,-0.0024148887
70.076,0.0087013105,-0.0025954775,-0.0023835262
70.084,0.00873878,-0.0027135103,-0.0024078225
70.092,0.008763439,-0.0028307168,-0.002371903
70.1,0.008716095,-0.0029845897,-0.0023159783
70.108,0.008749341,-0.0031382309,-0.0023000836
70.116,0.0086993035,-0.0032525943,-0.00224503
70.124,0.008688771,-0.0033633,-0.0022937153
70.132,0.008717611,-0.0035305757,-0.002276873
70.14,0.008687775,-0.0036630745,-0.0021721183
70.148,0.008645623,-0.003802681,-0.0021071215
70.156,0.008630296,-0.0039710086,-0.002080787
70.164,0.008617729,-0.0041141585,-0.0020870022
70.172,0.008521774,-0.0042412784,-0.00209066
70.18,0.008444831,-0.0043627513,-0.0021032754
70.188,0.008415825,-0.004538812,-0.002106421
70.196,0.0083173895,-0.0047158273,-0.0021024474
70.204,0.008262037,-0.0047929897,-0.0020996411
70.212,0.008203629,-0.0049437596,-0.0021252788
70.22,0.008094278,-0.005115624,-0.0021759735
70.228,0.008031816,-0.005155664,-0.00223792
70.236,0.007978202,-0.005274448,-0.0022991302
70.244,0.007939534,-0.0054055164,-0.0023604943
70.252,0.007911503,-0.0055229226,-0.0023442295
70.26,0.007858611,-0.005613869,-0.0023319083
70.268,0.007830827,-0.00572434,-0.002328018
70.276,0.0077799833,-0.005827315,-0.0023432123
70.284,0.007796229,-0.0059717377,-0.0023978518
70.292,0.007807714,-0.0060674394,-0.0024347918
70.3,0.007845525,-0.0061736107,-0.002502139
70.308,0.007846852,-0.006270059,-0.002568367
70.316,0.007819241,-0.00640051,-0.0025390673
70.324,0.007866676,-0.006524957,-0.0025515177
70.332,0.007913956,-0.006633779,-0.0025543328
70.34,0.007915718,-0.006759799,-0.0025928216
70.348,0.007908978,-0.006905697,-0.0025842406
70.356,0.007952244,-0.007003019,-0.0026603895
70.364,0.007997774,-0.0071171867,-0.0027027961
70.372,0.007923986,-0.007227656,-0.002688614
70.38,0.007900012,-0.0074075027,-0.0027608294
70.388,0.007902282,-0.007502787,-0.0028258536
70.396,0.007938846,-0.0075776493,-0.0029212628
70.404,0.0079461485,-0.007688967,-0.0029556616
70.412,0.007985995,-0.007753277,-0.0029746362
70.42,0.008020402,-0.007867535,-0.0029693455
70.428,0.008087754,-0.007956729,-0.0029214243
70.436,0.008088063,-0.008110416,-0.0029196877
70.444,0.008084522,-0.008212739,-0.0029523943
70.452,0.008096393,-0.008329133,-0.002917747
70.46,0.008156509,-0.00843592,-0.0029501156
70.468,0.008167091,-0.008519866,-0.0029966598
70.476,0.0082069095,-0.008627817,-0.0030413691
70.484,0.008201078,-0.008763511,-0.0030131345
70.492,0.008203275,-0.008940265,-0.0030183787
70.5,0.008217187,-0.009106105,-0.0030019889
70.508,0.008242781,-0.0092747435,-0.0030420497
70.516,0.008241927,-0.009417898,-0.00306438
70.524,0.008246114,-0.009520761,-0.0030724367
70.532,0.008295834,-0.009691637,-0.0031153823
70.54,0.008347877,-0.009815721,-0.0030960918
70.548,0.008412028,-0.009993781,-0.0031084355
70.556,0.00849984,-0.010140519,-0.0031444945
70.564,0.0085420115,-0.010337828,-0.0031392903
70.572,0.008593407,-0.010543055,-0.0031302439
70.58,0.008661717,-0.010689521,-0.0031782761
70.588,0.008711082,-0.010825231,-0.0031800594
70.596,0.008814799,-0.011020747,-0.0032209852
70.604,0.008889779,-0.011165007,-0.0032533854
70.612,0.008897461,-0.011324417,-0.0032318959
70.62,0.008896942,-0.011460169,-0.0032751174
70.628,0.008952204,-0.011614697,-0.0033097945
70.636,0.009003734,-0.011751418,-0.0033035697
70.644,0.009014245,-0.011888865,-0.0033305965
70.652,0.009044971,-0.012034209,-0.00335505
70.66,0.009009452,-0.012204598,-0.0033461528
70.668,0.008960083,-0.012336083,-0.003311253
70.676,0.008969932,-0.0124620665,-0.003329567
70.684,0.008978698,-0.012676855,-0.0033667826
70.692,0.008959538,-0.012839091,-0.0033360168
70.7,0.008961932,-0.013015606,-0.003334178
70.708,0.008972865,-0.013176689,-0.0033659374
70.716,0.008978123,-0.013296423,-0.003352103
70.724,0.009008804,-0.013468934,-0.0033257592
70.732,0.008996925,-0.01362137,-0.0033203042
70.74,0.009030295,-0.01377067,-0.0033719284
70.748,0.009044047,-0.013904399,-0.003396648
70.756,0.0090625025,-0.014021125,-0.0034713515
70.764,0.009065521,-0.01417692,-0.0035039785
70.772,0.009061101,-0.014313714,-0.003500756
70.78,0.009058726,-0.014414105,-0.003501529
70.788,0.009004319,-0.014524486,-0.003520184
70.796,0.008984586,-0.014674815,-0.0035128144
70.804,0.0089595495,-0.014830781,-0.0035650393
70.812,0.008987185,-0.014953287,-0.003626268
70.82,0.009028814,-0.0150149595,-0.0036209635
70.828,0.008975827,-0.015129686,-0.003654409
70.836,0.008927186,-0.01523999,-0.003707287
70.844,0.008891746,-0.015306928,-0.0036368787
70.852,0.008915527,-0.015331541,-0.0036978708
70.86,0.008907466,-0.015390324,-0.003685882
70.868,0.008889105,-0.015486824,-0.0037203992
70.876,0.008830395,-0.015577062,-0.0037647737
70.884,0.008762816,-0.015672047,-0.0037208167
70.892,0.008713619,-0.015786145,-0.0037575786
70.9,0.008690297,-0.01586193,-0.0038210924
70.908,0.008621853,-0.015921205,-0.003823386
70.916,0.008521144,-0.016056545,-0.0037955919
70.924,0.008410809,-0.01616997,-0.0037405544
70.932,0.008346774,-0.01624198,-0.0037335313
70.94,0.008295934,-0.016304735,-0.0037256004
70.948,0.008291181,-0.016348243,-0.003691807
70.956,0.008246955,-0.016392592,-0.0037098906
70.964,0.008226263,-0.016461987,-0.0037257895
70.972,0.008193474,-0.016587421,-0.0037305607
