timestamp_s,rollspeed,pitchspeed,yawspeed
58.66,-0.00043856716,-0.00022513942,0.0005184134
58.672,-0.000735891,-3.6905563e-05,-0.00035792516
58.68,-0.00020391929,0.00022751343,-0.00028183742
58.692,-0.00035600067,0.00012309627,0.0009528748
58.7,-0.0011039901,0.00023398278,0.001014196
58.712,-0.000298698,0.00015631836,-0.00021343876
58.72,0.00019510041,-0.00038184327,7.308387e-05
58.732,0.00031114687,3.4994155e-05,0.00010276401
58.74,-0.00038851282,-0.00016060678,0.00015720364
58.752,-0.00030259116,-0.00017057196,0.00010960494
58.76,-2.6842088e-05,-0.00024802555,0.00029591998
58.772,0.00054775784,0.00047186023,-0.00033993053
58.78,0.0006653317,5.3662945e-05,-0.00029902943
58.792,0.00029238933,-0.00024101883,0.00019739577
58.8,0.00073069974,0.00041227954,0.0006659676
58.812,0.00026770268,6.615999e-05,-0.00044803685
58.82,-0.00019260742,-0.00020595593,0.00043289256
58.832,0.0004989352,0.00021805966,-5.0440372e-05
58.84,-0.00012141389,-0.00017515954,0.00026118362
58.852,0.00060494244,0.00035468192,0.0005768661
58.86,9.874665e-05,0.00096573617,-0.00018124281
58.872,-0.00051514624,0.00082462025,-0.0001636369
58.88,0.0002999302,-0.00036265358,0.000344126
58.892,-0.00030642695,-0.0008774307,9.2150636e-05
58.9,0.000450134,0.00018952409,0.00045991686
58.912,-0.0004306267,-5.836632e-05,0.0010099852
58.92,-0.0002828289,0.000102842096,0.00061758683
58.932,0.0012627463,0.00021189699,-0.0010455769
58.94,0.0005407628,0.00032683875,0.00054358714
58.952,-0.0005861009,-0.00043696119,-0.00047441767
58.96,-0.0010114146,-0.0003053347,-0.00077180366
58.972,0.00053754635,-0.00037708535,0.0002201683
58.98,0.00074684445,-0.0008487493,-0.0008299598
58.992,-8.767741e-05,-0.0011819189,3.783853e-05
59.0,-0.00032163094,-0.00018012513,-0.00010587563
59.012,0.0002795319,-0.00020677054,-0.00025641915
59.02,-0.00012578574,-0.00059830514,0.00037230374
59.032,-0.00020442912,0.00016787523,-0.0009837012
59.04,-0.00014651779,0.00080478715,-0.0005219531
59.052,-0.00094800384,-5.8701335e-07,-0.0005386531
59.06,-0.00043211784,8.691274e-05,0.00016380136
59.068,3.426995e-05,0.000353832,-0.00032299946
59.08,0.0003197428,-9.9720215e-05,-8.031432e-05
59.092,-6.998219e-05,0.0006096863,0.0005748806
59.1,-0.00017090538,-0.00032053396,0.00028764852
59.112,0.0004601512,0.00020582488,0.0003112583
59.12,-2.9028153e-05,0.0002174376,0.00036944877
59.132,-0.00054762495,-0.0011894038,-0.00084346626
59.14,-0.00065644376,-0.00057571597,-0.0008971199
59.152,-5.824182e-05,9.348188e-05,0.00083342684
59.16,0.00038158966,-5.9483915e-05,0.00058466557
59.172,6.814063e-05,0.0010840845,0.0010351391
59.18,0.0007926891,5.997362e-05,0.0005311565
59.192,0.0008627742,-0.0002879128,-0.00082349346
59.2,0.00025656406,6.697964e-05,-0.00061147724
59.212,9.3338276e-05,-0.0010650599,0.0005486392
59.22,0.0001076562,-0.0006225871,0.00041972275
59.232,-9.963647e-05,0.00010494748,6.969957e-05
59.24,0.0008349754,0.0004367092,-6.1499835e-05
59.252,-0.00013501334,0.0004810529,-0.00037950205
59.26,0.00022767318,0.0010247526,-9.315596e-05
59.272,-0.0005325657,0.00018907915,0.00010725852
59.28,-0.00027439382,-0.0006024295,-0.0001346733
59.292,0.00032403183,0.00075407873,0.0010040721
59.3,0.001010184,0.0007489976,0.00047865705
59.312,0.00056427286,0.0004144828,0.0002667162
59.32,-0.0004116997,0.0004704473,7.06947e-05
59.332,5.747653e-05,0.00012351321,-0.0010082047
59.34,-2.5586312e-05,0.00019591907,-0.00019053626
59.352,-0.00020887432,-0.00028601152,-0.00025852615
59.36,0.00023362093,0.0001504729,-0.0005374695
59.372,-0.0006763842,-7.70218e-05,-8.993518e-05
59.38,-0.000365058,0.00012098267,-0.00031646088
59.392,-3.811041e-05,5.8972084e-05,0.00044672648
59.4,0.0001676736,-0.00014343437,-0.0010095048
59.412,-0.00049862074,0.00021808542,0.00028152094
59.42,-0.0005919033,0.0005827365,0.00038615675
59.432,0.0007949821,-0.000525967,-0.00068761065
59.44,-0.00031513293,-0.0008164369,-0.00010793467
59.452,-0.00013332366,0.00043821632,0.0005696361
59.46,0.00081682217,0.0005071997,-0.00024370934
59.472,0.0007359087,0.0007219698,0.0005843643
59.48,0.00044866095,0.00040838175,0.0006675047
59.492,0.0009019602,0.00055568985,0.00051777175
59.5,9.349918e-06,0.00013643004,-0.00050869473
59.512,-0.00047115446,-0.0009490719,1.8449027e-05
59.52,-0.00012207287,-0.00010979206,-0.000506214
59.532,0.0008202242,-0.00020548642,0.00011035261
59.54,0.00038141673,0.00043594645,-0.00025027743
59.552,-3.5930858e-05,-0.0007219207,-0.0005424653
59.56,0.0013849024,-0.00035347315,-0.0009088409
59.572,0.0007664049,0.00016611593,-0.00095764676
59.58,0.00061603956,-0.00033909935,6.5453045e-05
59.592,0.00018385611,0.00073292595,-0.00089512445
59.6,0.00019729909,0.0009150438,-0.0011535063
59.612,0.00012607349,1.8509596e-05,-0.0005593809
59.62,-0.0001049776,-0.0002279775,-8.277877e-05
59.632,0.0005289983,-0.00031356653,-4.4241056e-05
59.64,0.00021121025,0.00020357574,0.00060154154
59.652,-0.00011449286,0.0002413459,-9.5744865e-05
59.66,-0.00029016362,0.0008784986,-0.0001471593
59.672,-0.0001786204,0.000278742,-0.00046575657
59.68,-0.0003527518,-0.0008815397,-0.0006131403
59.692,-0.00038223687,-0.0005373669,0.00042018818
59.7,0.00025869036,-6.4558946e-05,-0.00020627509
59.712,-0.00013605153,-0.000754739,-0.00014713724
59.72,-0.00022455983,-0.00076361967,0.001176988
59.732,-0.0011785895,0.0001684729,-0.00018988134
59.74,0.00014789036,-0.00041451558,2.9384333e-05
59.752,0.0010098291,0.0007753024,4.323631e-05
59.76,-8.152749e-05,0.00026772998,-0.00028968402
59.772,-0.00028609426,-0.00014414784,-0.00029342843
59.78,0.00044183992,-0.0003053667,0.00016595909
59.792,-9.5218296e-05,-0.00046058753,-8.4453364e-05
59.8,0.00024442255,0.00028036133,-0.0010958866
59.812,-0.00046959965,-0.00021337265,0.00019042488
59.82,-0.00074084575,-0.00025593542,0.00036899513
59.832,-0.00018336406,-0.00010852193,0.0007598328
59.84,-0.00019372898,-0.00029756763,-0.00015890447
59.852,9.152907e-06,0.00019750357,-7.7202814e-05
59.86,-0.0003968466,0.000229167,-0.0005873731
59.872,0.00053665525,0.00014762391,-0.0008947493
59.88,-0.0004332108,0.00033217788,-0.00040367537
59.892,-0.00040772717,-0.00014809196,0.0004893281
59.9,0.00022308402,-0.00025338872,0.00059944927
59.912,-0.000641598,0.0003589304,-0.0002518888
59.92,-0.00068340125,0.0005614508,-0.0003248992
59.932,-8.169937e-05,-7.287866e-05,-0.00054316875
59.94,-4.064968e-05,-0.0004611417,0.00035255167
59.952,0.00023874106,-0.00036024948,0.00029324298
59.96,-9.5909825e-05,-0.00049400225,0.0004218734
59.972,-0.000661138,0.000271794,-0.0002104567
59.98,0.0001759231,-8.592163e-05,-0.00064285006
59.992,-5.0663137e-05,0.0005658456,0.000112824084
60.0,-0.00023162532,-0.00015869222,-0.0010282065
60.012,0.0007253245,-0.0005332603,0.00011919727
60.02,2.5777012e-05,0.00029959544,0.0007569278
60.032,-0.00017359214,1.6941252e-05,-0.00011373307
60.04,0.00070811884,0.0005673755,0.00083476456
60.052,0.00046097778,-0.00033206213,-0.00033268885
60.06,-0.00042818242,0.0002993017,-7.92175e-05
60.072,7.298493e-05,-0.00016779396,-0.00027208956
60.08,-0.00068486726,-0.0005110571,-0.00096479966
60.092,0.00034925874,-0.0006629585,-0.00015194868
60.1,0.00049729994,0.0006420293,-0.00020685911
60.112,0.0007387234,-3.4122575e-05,0.00010567129
60.12,0.00065859815,-8.389153e-05,0.00062342547
60.132,-8.579089e-06,0.00027854086,0.0006232239
60.14,1.7849688e-05,-8.27081e-05,0.0006283333
60.152,-0.0005927461,-2.5656784e-05,0.00034195714
60.16,-1.0515116e-05,-0.00051777804,0.0009889
60.172,-0.00014656458,0.00021273727,-0.0013502666
60.18,0.00016858416,-0.0004899061,0.00048520014
60.192,6.906928e-05,0.00017526967,-0.00014452168
60.2,0.00029297624,-0.00012759879,-0.0006331599
60.212,0.00027387304,0.00044232357,9.054296e-05
60.22,3.0817562e-05,-0.0003950935,0.0001883503
60.232,5.583344e-05,-0.00063389196,-0.00048426402
60.24,-0.00040590446,0.00023145427,-0.00077771925
60.252,5.21304e-05,0.0001103171,0.00027461833
60.26,0.00016254454,-7.278114e-05,0.0003854665
60.272,-0.00072326453,0.00026663917,2.7098627e-05
60.28,0.0003319869,0.00026401802,0.00010323289
60.292,0.00049352157,0.00049795903,6.9971946e-05
60.3,0.00020967216,0.0004831712,-8.9791385e-05
60.312,0.0006987203,0.00031769936,0.0008110851
60.32,0.00058217556,8.3557614e-05,0.00016337431
60.332,0.0006333422,0.00046951527,0.00037343457
60.34,0.00021869891,-0.0004772906,0.0004367009
60.352,0.000100464895,-4.282556e-05,-0.00013200374
60.36,0.0007660819,-0.00034796313,-0.0007736472
60.372,0.00026683003,-0.00066455867,-6.94778e-05
60.38,7.706086e-05,-0.0003571059,1.1495311e-05
60.392,-1.0166445e-05,9.4949435e-05,-0.00040452968
60.396,-3.782919e-05,0.0005764957,-0.00020404691
60.412,0.00027423282,-0.0004039735,-0.00048719154
60.42,-0.0003720946,0.0001559878,9.179245e-05
60.432,-0.00023606389,-0.00038779568,-0.00049549027
60.44,-0.00027075427,9.6828364e-05,-0.0003821861
60.452,-0.00066425896,-0.0012191234,-0.00029352235
60.46,-0.0001651079,-0.00020968381,0.0003997806
60.472,-0.0002263969,-0.0004750389,0.0004783959
60.48,-0.00094745384,0.00023813947,0.00015577755
60.492,-0.0005025356,5.1604125e-05,-0.00036394945
60.5,3.080365e-05,-0.00059521064,0.00066544616
60.512,0.0007607022,0.00016065029,0.0006974814
60.52,-0.00013490643,0.00083205535,0.0004808299
60.532,-0.00088513555,5.217109e-06,0.00041699683
60.54,0.00015711116,-4.0527044e-05,0.0006349723
60.552,-0.00010883446,-0.0009881167,0.00022223586
60.56,-1.0905987e-05,0.0001601108,-0.00016276834
60.572,-0.0003489692,-5.4757493e-05,0.00021537754
60.58,8.842042e-05,-0.0005415462,0.0009906053
60.592,-0.00067549647,-0.0002707056,-0.00047752584
60.6,-0.00027551237,9.334148e-05,-0.0007989217
60.612,-4.156266e-05,0.00018768021,0.00069295964
60.62,0.0005169158,0.000194603,0.00012816794
60.632,-7.891499e-05,1.2697608e-05,0.00024063088
60.64,-0.00047832454,0.00036700396,-0.00017050603
60.652,-0.0007222764,-0.00061878725,-0.0006178298
60.66,-0.00024555039,-0.0013269995,-0.0010216126
60.672,-0.0004893575,0.0004629352,0.0002731049
60.68,-0.0003614844,0.00075391424,0.0009243298
60.692,0.00030671456,-0.00090628467,-0.0002004285
60.7,0.0002642433,-0.0007291281,-0.00031176556
60.712,-0.00084625423,-0.0001802062,-0.0008211648
60.72,-0.001166409,-0.00090799585,-0.0008636409
60.732,-0.00034475396,0.000576274,-0.00026327418
60.74,-0.0006178299,0.00073242123,0.00028101035
60.752,0.00047500082,0.0007968548,-0.00076282374
60.76,0.0012950997,-0.00011049681,0.00038074612
60.772,0.00022069721,-0.00051203923,0.00022990376
60.78,-0.00041000053,0.00024707982,0.000112462716
60.792,-0.00032263543,-0.00010985676,0.0009441748
60.8,-0.00016197767,0.00034056458,-4.3358894e-05
60.812,0.00018152413,-0.0004993768,-0.00026231405
60.82,0.0012249117,1.0342352e-05,6.002782e-05
60.832,-0.00024341165,2.955836e-05,0.000417426
60.84,0.00029558263,0.00013277138,-0.0002937592
60.852,-0.00062353065,-0.0005314072,-0.0004856097
60.86,-9.912207e-05,-0.00050775893,-0.00039911905
60.872,0.00015945612,0.00060795,0.0005300405
60.88,-0.00019221383,-0.00048390747,-0.00034170866
60.892,0.00036538902,0.0010767807,-0.00020172074
60.9,-0.0003622894,0.00031645328,0.0005452322
60.912,-0.00024818265,0.0005691713,0.0009999177
60.92,-0.0005384266,-0.00036146815,0.00048888195
60.932,-0.00085703435,0.00021926049,0.00039488633
60.94,-0.0006045576,0.00059981184,-0.00076056784
60.952,0.00022301881,0.0003051523,0.00031839855
60.96,0.00019657283,4.01538e-05,0.00044526887
60.972,0.00090347126,7.957843e-05,5.404292e-05
60.98,0.0008701892,-0.00074666203,0.0001454943
60.992,0.0005655275,-0.0007311014,-0.000472937
61.0,-0.0005539277,-0.00023949187,0.00018101894
61.012,0.000452493,0.00024293514,-0.00041398132
61.02,-0.00029411845,0.00060003856,-0.00036784488
61.032,5.7437577e-05,0.00066451856,-9.768796e-05
61.04,-2.8520099e-05,-0.00043667897,-0.0002618753
61.052,6.278474e-05,-0.000101393714,-0.0004385276
61.06,0.0005158914,0.00024550434,0.00018140685
61.072,-0.0003541209,-3.8418475e-05,-0.00014028534
61.08,0.00038914793,-0.0005019878,-0.00058267894
61.092,0.0005588057,-0.0004236793,-3.5000892e-05
61.1,-0.0009825433,-0.0002731439,-7.593121e-05
61.112,6.6124776e-05,-0.00021532233,0.00071849185
61.12,-0.000680092,-0.00027323238,0.00036062632
61.132,6.812755e-05,-0.0006743224,0.000125454
61.14,5.0532606e-05,0.0005603423,1.9036132e-05
61.152,0.00025783878,-0.00017206307,-3.1645905e-06
61.16,-0.00010329285,-0.000115542,0.00068707904
61.172,0.0003581937,0.0005022176,0.000106378924
61.18,0.00022942049,-0.0004310868,-0.0001627438
61.192,-0.00010727173,-0.0003031809,-0.00051419716
61.2,0.00015184491,-4.313341e-05,-0.0013210864
61.212,0.00043280856,0.00014028428,-0.00027401836
61.22,-9.126027e-05,0.00079344324,-0.0011674383
61.232,0.00028709383,7.2172945e-05,0.00026295308
61.24,0.00040095305,0.0010613387,-4.0959138e-05
61.252,-9.989581e-05,-0.00012595888,0.0005232091
61.26,-0.00039698146,-0.00069092575,0.0005362294
61.272,-0.0005827101,-0.00017384306,-0.00017223325
61.28,-4.2555384e-05,3.5483718e-05,9.962615e-05
61.288,-0.00018237377,0.0005112766,0.0006003503
61.3,0.0008482175,-0.0011560743,-0.00022019658
61.312,-0.00017789553,-0.00035815363,0.0002125817
61.32,-0.0002575079,-0.00085069926,-2.2403943e-05
61.332,0.00073154597,-0.00046817074,-0.0006809658
61.34,0.00012974454,-0.00022156176,4.9622835e-05
61.352,0.0001891231,-0.00063841935,-0.00034107472
61.36,3.6743197e-05,-0.0006720596,0.00073312497
61.372,-0.0005201465,0.00021055463,0.0006219212
61.38,-0.00022040539,0.00015951326,-0.00086660706
61.392,0.0003442951,-0.0005899961,0.00020971107
61.4,-0.00021791023,-0.000618714,0.00069630786
61.412,0.00049392227,-0.0001845264,-0.00021245056
61.42,0.00011438838,0.00062809186,-0.0004488942
61.432,-0.00063276006,0.0009846385,-0.0009447966
61.44,-0.00078697974,-0.00078163325,-0.00053642807
61.452,-0.00013806546,-0.0010759314,0.00039312648
61.46,-0.0005685978,0.00010463187,0.000114834416
61.472,-0.0006634991,-0.000840836,0.00045003864
61.48,0.00028582514,0.00027882124,0.00056499214
61.492,-0.0006182785,-5.0942566e-05,6.946987e-05
61.5,-2.3807672e-05,5.6237594e-05,-0.00041199307
61.512,0.00024043702,-0.0003779486,-0.0012608145
61.52,0.00036171553,-0.0002284314,-3.1607779e-06
61.532,-0.0003624837,0.00013673853,0.00034046257
61.54,-0.0004422203,-0.0003933263,0.00058954814
61.552,-0.000109451095,0.000777181,-0.0007898562
61.56,-9.267053e-05,-0.00028960584,8.84277e-06
61.572,-0.0004402867,-0.0006031128,-0.00046470255
61.58,0.000886842,0.00014718945,0.00071994384
61.592,-0.0005489174,0.0012790186,0.00010112728
61.6,2.8655497e-05,0.00015749608,0.00038547412
61.612,3.5270186e-05,-0.0004613162,-0.0002068297
61.62,0.00021327284,0.00072784035,0.00011905577
61.632,0.0002823098,-7.866215e-05,-0.000711026
61.64,0.00045866478,3.743614e-05,-0.00030998007
61.652,0.00067857,-0.00027526036,0.00017336507
61.66,0.000101395635,-0.00035599183,0.00033213498
61.672,-0.00059270364,-0.00030852115,5.399527e-05
61.68,0.000107317406,0.00018246035,-0.00022597941
61.692,0.0007371071,0.00013492303,-0.00019726231
61.7,0.0002932209,0.0003729208,-4.071088e-05
61.712,-0.00024943467,-0.00063006836,-0.00027717784
61.72,-0.00065814797,-0.00021992109,-0.00047407334
61.728,1.8745526e-05,-0.0012868417,0.00039340748
61.74,4.4424694e-05,-0.00079121906,0.0007688786
61.752,2.5391988e-05,-0.00028880298,-0.00032132503
61.76,0.00010835056,-0.00039395058,0.0010272958
61.772,9.18773e-05,0.000626957,-0.00054380076
61.78,0.00051141554,-6.2051484e-05,0.00030819786
61.792,-0.0008624544,8.350151e-06,-0.00043366392
61.8,-0.0011695947,-0.00018471852,-0.0006567596
61.812,-0.0010581658,0.00034515897,0.00029754103
61.82,0.00040954296,-0.00087208336,-0.00024596712
61.832,-0.00025947214,-0.00023200596,4.4516095e-05
61.84,0.0007431943,0.00017919895,-0.0006497017
61.852,0.0006954127,0.0004375105,0.0003679543
61.86,0.00028618192,9.61939e-05,0.00037086284
61.872,0.00023470557,0.00020955865,0.00040722734
61.88,-4.659649e-05,-0.00054474344,-0.00022589223
61.892,8.345629e-05,-0.00029239248,0.00015943716
61.9,-0.00012105397,0.00050571567,0.0009078302
61.912,-0.00030963612,-7.003885e-05,-0.00014117907
61.92,0.00038866585,-0.00031393144,0.000608906
61.932,0.0005236874,0.00029160187,-0.00023112187
61.94,0.0005131339,0.00039217604,-0.00079675956
61.952,-0.00018250277,0.00085465657,3.0702024e-05
61.96,-0.0005813945,0.00032138947,-0.00024177771
61.972,-0.0007077681,-0.0004319931,-0.00044327436
61.98,-0.0008110074,0.00048373162,-0.00019795427
61.992,0.00020834753,-0.00028420996,0.00034010195
62.0,0.00027768276,0.00020585863,0.00018471666
62.012,0.0004449962,-0.00026640334,-0.0010129322
62.02,0.000959492,0.0005521061,-0.00058197195
62.032,0.00026872894,0.0002017508,-0.00036625762
62.04,-0.00020560976,0.00018982677,-0.00035437042
62.052,3.0505173e-05,-9.622887e-05,-0.00034611824
62.06,0.0005386576,0.00036138215,-0.00022339699
62.072,-0.00049925403,-0.0012252962,0.00043384024
62.08,-0.0005629435,-0.00051566353,-0.0003068865
62.092,4.74553e-05,-8.748006e-05,0.0005817755
62.1,0.00014864973,-0.00048385403,0.00065196655
62.112,0.00059738196,0.00074125465,-0.00084571046
62.12,0.00078738964,0.0006564526,-0.00024176307
62.132,0.0001552584,-0.00033382667,-0.000891601
62.14,-0.00014325698,0.00023811667,-0.0007107542
62.152,0.00024066126,0.0005307071,-0.00018244496
62.16,-0.00028289628,-7.291403e-05,-0.00021804994
62.172,-0.00043232262,-0.00021784086,-3.3837445e-05
62.18,-0.00039656644,-0.0005691756,-0.00054477586
62.192,-0.00076286664,-0.00048870745,0.00015117007
62.2,-0.00027379155,0.00033719986,-0.00034337863
62.212,0.00033903742,-0.0006814822,-0.0007029486
62.22,2.2114582e-05,-0.00047403882,0.00017999476
62.232,0.00042164442,0.00032540702,0.00015279307
62.24,0.00021241825,-0.00010245539,0.0008217541
62.252,0.0005611758,0.00036051136,-0.0006764264
62.26,0.0004254748,-2.9729636e-06,-0.00073953095
62.272,0.0006691127,-0.00069522974,0.00018589434
62.28,1.7542841e-06,0.00015723825,0.00020129656
62.292,-0.0003501938,-0.00015863222,0.00029052133
62.3,0.00013867885,-0.00076225965,-0.0002616017
62.312,-0.0003840058,-0.00016697306,-0.00022479027
62.32,-0.00012910087,-0.00072425563,2.9721494e-05
62.332,0.00010201775,9.16101e-05,0.00077871274
62.34,2.5620862e-05,-0.0002837012,-1.0828331e-05
62.352,0.0009873501,-0.0004491595,0.00017659555
62.36,0.000891054,-0.000602619,-0.00020824614
62.372,0.00025972337,0.00019435372,8.2607214e-05
62.38,-0.0002296193,4.7157886e-05,-7.886671e-05
62.392,-0.00059872464,0.00092891534,0.0011412404
62.4,-6.2731204e-05,0.00021056544,-7.3591837e-06
62.412,0.00023932845,0.00022019794,-0.0010632426
62.42,0.0005823559,0.00036306694,-0.0006212005
62.432,7.414561e-06,-0.0005120211,0.0002888514
62.44,-0.0007656168,0.00027942032,-0.0010308297
62.452,-0.00037687985,-0.00033501192,-0.0004350543
62.46,-0.0005265738,0.00018041598,0.00040845497
62.472,-0.00038953056,-0.00071163115,4.0433537e-05
62.48,0.00016669552,-0.00014611256,0.0003138003
62.492,-0.00021331756,0.00013346782,-0.00020989327
62.5,0.0008258392,-0.00055880204,-0.00050024653
62.512,-0.00015980017,-0.0005334405,-0.0002520314
62.52,-0.00039796793,4.088975e-05,0.00034630913
62.532,0.0004447264,-9.036406e-05,-0.00019894267
62.54,0.00025524225,0.0004422079,-0.00039725905
62.552,-0.000104477025,0.0013170304,-6.720035e-05
62.56,-0.00020124156,0.0002958757,0.00093333336
62.572,-0.000689699,-0.0006903076,-0.0002930539
62.58,0.00034930022,-0.00041891268,-3.353926e-05
62.592,3.9456372e-05,-0.00047298425,0.00082989753
62.6,0.00015255857,-1.17189065e-05,-0.00014925544
62.612,-0.0005560922,-0.00013354485,0.00022401378
62.62,-0.00045053245,-0.00043608807,0.0006524729
62.632,0.00059435534,0.000661436,-0.0006800171
62.64,-0.00042619594,-0.00042635406,0.00018727919
62.652,-0.00015500138,0.0005921791,0.0006239031
62.66,0.00043002734,0.0005431333,0.0007508041
62.672,0.00035438797,-0.00039246745,4.8263013e-05
62.68,6.511075e-05,-0.00070619467,8.664239e-05
62.692,0.00074906624,-0.00019808936,0.00012315487
62.7,-0.0002678359,-0.00012275875,-7.936531e-05
62.712,0.0002898125,0.00054739317,0.0001735285
62.72,-0.00021035352,-0.0004548064,0.0003312163
62.732,3.0613588e-05,0.0006864253,-0.00023483046
62.74,0.00053163595,0.0012800714,-0.00021313515
62.752,0.0003700419,-0.00039515214,0.00019075483
62.76,0.00025464664,1.8525483e-05,0.0010877531
62.772,0.00022218248,0.0002571386,-6.7564135e-05
62.78,-0.00036526518,-0.0007114435,-0.0001898293
62.792,-0.00015595407,-0.00034824546,-0.0004026458
62.8,9.431774e-05,0.000302146,0.00024697883
62.812,9.799454e-05,-0.0004930647,-0.0014933444
62.82,2.6348767e-05,5.6781722e-05,-0.00052875024
62.832,3.6745512e-06,0.00045302283,-0.00058936287
62.84,3.521081e-05,0.00012756817,-8.906984e-06
62.852,-5.727537e-05,-0.00067571795,-0.0012612998
62.86,0.00044799797,0.00049290224,-0.0015382381
62.872,0.00016325146,-0.00015170308,-0.0005538184
62.88,0.0006447332,0.0001287298,-0.0001284552
62.892,0.00012839783,-0.000319838,-0.0008579129
62.9,9.3535135e-05,5.204096e-05,-0.0002794703
62.912,-0.00038562433,0.00039468016,-0.00038922287
62.92,-0.0008291759,0.00067792303,7.412575e-05
62.932,0.00054654997,-0.00028805726,-0.00023395456
62.94,0.0007903061,0.0001425853,8.314554e-05
62.952,-0.0001449596,-0.0004441622,-0.00066373043
62.96,-0.0007917367,0.001082225,-0.0006920221
62.972,0.0003559934,3.2334246e-06,-0.00026544504
62.98,0.00018855261,0.0008295771,2.5756268e-05
62.992,0.00014917947,-0.00021518969,-0.00050244835
63.0,-0.00047691943,4.8964845e-05,-0.00049511954
63.012,3.795258e-05,-0.00020602209,4.1165185e-07
63.02,-0.0008228337,-0.0001123606,0.00035397365
63.032,0.0001989423,-0.00045890498,-0.0013697792
63.04,-0.00013267102,0.00035487462,-0.00089426426
63.052,4.5403754e-05,0.00015590477,0.00012564732
63.06,0.00018994344,-0.0007209549,0.00034438694
63.072,4.45977e-05,-0.00018703574,0.0009871771
63.08,-0.00095425156,3.5936704e-05,0.0010202632
63.092,0.00068316236,0.00038110514,-0.00057571783
63.1,0.0005155097,-0.00046454635,-0.0012002143
63.112,0.0005641726,-0.0004451047,-0.00029978334
63.12,0.001317573,-0.00014980455,-0.0005703552
63.132,3.054439e-05,0.0006964909,-0.00029661902
63.14,-0.0005367852,-0.00029293296,0.000119339704
63.152,5.616167e-05,-0.00010510846,0.00023836567
63.16,0.0001849122,-3.2900556e-05,-2.0743086e-05
63.172,-0.00047482646,-0.00024853647,-0.00083201344
63.18,-0.00057058496,-0.0009605754,-0.0001299298
63.192,-0.0012785187,0.00056578574,0.00020665294
63.2,-0.0006547191,0.0004220901,0.00037809368
63.212,-4.189385e-05,0.00011379957,6.70954e-05
63.22,-0.00090905774,-0.00020622002,-9.613234e-05
63.232,0.00020648833,-0.001168777,0.0006309167
63.24,0.00029473225,-0.0012055594,0.00021680986
63.252,-0.0010111817,-0.00033354963,-0.00060685945
63.26,-0.00062703073,0.0006906743,-0.00045727796
63.272,0.0009267269,0.00033028232,-0.00030754847
63.28,0.00014023163,-0.00011131792,-3.0810443e-06
63.292,-0.00016718725,0.00010871363,-0.00024964305
63.3,0.00050529017,-3.2949527e-05,0.0007704724
63.312,-0.0004692467,-0.0010229256,0.00026176777
63.32,0.00044378501,0.00044686112,0.0011512078
63.332,-0.0006801311,0.00055101776,-0.0002052724
63.34,-0.0002887035,-0.0005839675,2.3292068e-05
63.352,-0.000105987536,-0.00040821946,-0.00019703837
63.36,-0.00032285848,-0.00067779876,0.00037301576
63.372,-0.0006666685,5.4396514e-05,-0.00018578643
63.38,-0.00046478122,0.0007587943,0.00048441117
63.392,0.00023086656,-0.0003124355,6.520696e-05
63.4,-0.00047349586,0.00022139805,0.0009962347
63.412,-0.00043588894,-0.00028102915,-0.00049360894
63.42,-0.00021960039,-0.0007853177,-0.00031150892
63.432,-1.4788259e-05,3.446536e-05,0.00034560545
63.44,-0.00065045565,-0.00019773736,-7.652615e-05
63.452,-0.00019271174,-0.00023040437,-0.0003039339
63.46,0.00042959343,-0.00025757722,4.775591e-05
63.472,-0.00027085957,-0.00026816985,0.00029381804
63.48,-0.0007085865,-0.0004581007,0.0003825647
63.492,-0.00023340527,-0.0007867496,-0.00059589057
63.5,-0.00056060246,0.00021963281,-0.00070146384
63.512,0.00039885557,8.037859e-05,0.00048423218
63.52,0.00023251027,-0.00039582283,0.0005216803
63.532,0.00013079429,-0.00027282815,0.00043841908
63.54,-0.0006546495,0.0003678416,0.00013105346
63.552,0.0002882862,-0.0004213362,-0.00038342312
63.56,0.00038707443,-0.0009672123,-0.0001230694
63.572,0.0005908381,0.0009179412,0.0011643204
63.58,0.00046878334,0.00064755115,0.00047934052
63.592,0.00024526054,-0.00021851645,-0.0004001169
63.6,0.00014643162,-0.00021485047,0.00025033194
63.612,0.00014280253,0.0009425199,-7.845461e-06
63.62,-0.00023111209,7.847706e-05,0.00096456514
63.632,-0.00022235364,-0.00039655922,0.0011197495
63.64,-0.00014533622,5.8739126e-05,0.0005031526
63.652,0.00027390258,3.645535e-05,-0.00015939532
63.66,0.001244919,0.00046638068,-0.0011616704
63.672,0.00024414755,-0.0007258417,0.00084533443
63.68,-0.00035557826,-0.0010184175,0.00040960422
63.692,0.00020966091,-0.0001745546,0.00056800846
63.7,9.196692e-05,-0.00083056465,0.0007532346
63.708,-0.00052758894,-0.00037645124,5.6400535e-05
63.72,0.00016764089,0.0002348419,1.6982507e-05
63.732,-0.0008357067,1.806804e-05,-0.00025049906
63.74,-0.0007169941,-0.00068985915,0.00031239766
63.752,-0.00028541114,-8.467781e-06,-0.0004090419
63.76,0.0004154962,0.00038070473,-0.001056754
63.772,-0.00014392298,-0.0012414153,0.00086122256
63.78,0.00037825623,-0.00045540958,-0.00010132212
63.792,0.0001874317,-0.00027088495,-0.00038806917
63.8,-0.000263009,-0.00035840992,0.00010403682
