timestamp_s,rollspeed,pitchspeed,yawspeed
34.52,0.0006807723,-0.0068716467,0.00096167123
34.532,0.00085885695,-0.0070478623,0.0012222097
34.54,0.0016577584,-0.007415677,0.00026218325
34.552,0.0004671441,-0.005745237,0.00087703683
34.56,-1.468947e-05,-0.0052506877,0.000101019905
34.572,0.0011242377,-0.0057615214,0.00082139426
34.58,0.0015317542,-0.006272623,0.0010040621
34.592,0.0022027446,-0.0059322184,0.00017471726
34.6,0.0011651698,-0.006051125,0.0011206667
34.612,0.001579385,-0.0061997967,-3.0850315e-05
34.62,0.0013042009,-0.0050238715,0.00034141302
34.632,0.0009852644,-0.005725155,6.450603e-05
34.64,0.0018302267,-0.006375346,0.001346166
34.652,0.001271191,-0.006864884,4.588875e-05
34.66,0.00091525324,-0.006861158,0.00016739778
34.672,0.000832107,-0.005634123,0.00044016005
34.68,0.00066735334,-0.005407159,0.0012630537
34.692,0.00012738451,-0.004886527,0.0011797247
34.7,-0.0008136074,-0.00434443,0.0012608671
34.712,-0.0006412081,-0.0052195857,0.00058510905
34.72,-0.00021414082,-0.0058387285,0.00043990323
34.732,-0.0012543736,-0.0069810953,0.0019939241
34.74,-0.0020615961,-0.0056304694,0.00049905636
34.752,-0.0029649157,-0.0033223322,0.00053890544
34.76,-0.002925096,-0.0025993232,3.5263205e-05
34.772,-0.002634896,-0.00299139,0.00039838138
34.78,-0.0018006307,-0.0029854754,0.00036299997
34.792,-0.0025013539,-0.003115795,-0.00013113325
34.8,-0.0031114675,-0.0026814286,0.0003197862
34.812,-0.002673765,-0.0013501687,0.00042192847
34.82,-0.003230843,-0.0023635335,0.0006702089
34.832,-0.002709764,-0.0028729667,-0.0004742089
34.84,-0.002195042,-0.0020256545,1.4208235e-05
34.852,-0.0016961561,-0.0022182427,0.0005645145
34.86,-0.0022983372,-0.0019469075,0.0012464802
34.872,-0.0013890477,-0.0025431414,0.0010002175
34.88,-0.0015656067,-0.0020331002,8.73276e-05
34.892,7.419605e-05,-0.0016809421,-0.00066127075
34.9,3.055353e-05,-0.0014974922,0.00031151657
34.912,0.00042266794,-0.00029834322,-0.00020068786
34.92,-7.799385e-05,-0.0011763537,-0.00063667906
34.932,-0.0014641203,-0.0011282957,-0.0012422177
34.94,2.086393e-05,-0.00035950495,-0.00024658756
34.952,0.00012730896,-0.0011760616,2.6011672e-05
34.96,-0.000816354,-0.002282267,0.00109083
34.972,-0.00070818875,-0.00061342306,-0.000703101
34.98,-0.00014378874,0.00021375033,-0.00086511445
34.992,-0.0005629309,-0.0005819708,-0.00034714615
35.0,-0.001272211,-0.0011423229,0.0007287882
35.012,-0.00070205505,-0.00058019866,-0.0002366226
35.024,0.0010325334,-0.0010524471,-0.00010206389
35.032,0.0005348733,0.00026124442,-0.00015167761
35.04,-0.00034347473,0.0010777699,-0.00047896136
35.052,-0.0008310655,0.0014453322,-0.0004910816
35.06,-0.00066207815,0.0018288111,-0.00086685386
35.072,-0.0017284519,0.00048994983,-0.0006433934
35.08,-0.0016399473,0.0009368381,-0.00020258811
35.092,-0.0018301435,0.0016016206,-0.001017926
35.1,-0.0023944105,0.0028144359,-0.0016136188
35.112,-0.0029466,0.0033234125,-0.002005819
35.12,-0.0032351813,0.0013344482,-0.0018459067
35.132,-0.0045305425,0.0023063342,-0.0013702111
35.14,-0.005260421,0.0021693206,-0.0006472307
35.152,-0.0064470517,0.0024111362,-0.0014193746
35.16,-0.005874129,0.0020206084,-0.0018369008
35.172,-0.0069763297,0.0010813287,-0.0026580992
35.18,-0.006692396,0.001399141,-0.0017626917
35.192,-0.006730961,0.0022547632,-0.0015516907
35.2,-0.0061124573,0.002805563,-0.0013329209
35.212,-0.0057719047,0.0027378139,-0.001757228
35.22,-0.0061871447,0.0027797904,-0.0018629761
35.232,-0.005569271,0.0035516738,-0.0019487829
35.24,-0.006737495,0.003168736,-0.002711947
35.252,-0.0070890174,0.0036569668,-0.0023378432
35.26,-0.0073391898,0.004426715,-0.0024964148
35.272,-0.006759971,0.004356358,-0.0015640912
35.28,-0.0066861967,0.0044217873,-0.0011961126
35.292,-0.0083806515,0.00465021,-0.0012935976
35.3,-0.008393668,0.003655596,-0.0016076763
35.312,-0.009435672,0.0036957518,-0.0013907308
35.32,-0.0111465715,0.0043413783,-0.0018128623
35.332,-0.009789728,0.004393795,-0.002280144
35.34,-0.010390006,0.0046164426,-0.0025360766
35.352,-0.009977012,0.0056201117,-0.002266914
35.36,-0.009801572,0.005281737,-0.0026097791
35.372,-0.010680149,0.004719864,-0.0026835296
35.38,-0.01081345,0.0038715182,-0.0011747048
35.392,-0.010182001,0.002232019,-0.0029818548
35.4,-0.010573854,0.0024245128,-0.0024165888
35.412,-0.010310514,0.0021040605,-0.0028140193
35.42,-0.01082376,0.003659019,-0.0026103344
35.432,-0.011684412,0.0029903122,-0.0027183634
35.44,-0.011610916,0.0033741547,-0.002824901
35.452,-0.011788609,0.0027449788,-0.0030433433
35.46,-0.011097332,0.004010666,-0.0020372781
35.472,-0.010471524,0.0046124174,-0.0035832743
35.48,-0.0103220055,0.004494166,-0.0034124565
35.492,-0.0110753495,0.0037688406,-0.002260464
35.5,-0.0111076245,0.0044711283,-0.0027431287
35.512,-0.011762492,0.0044699125,-0.0032823202
35.52,-0.011961442,0.004023405,-0.0034408749
35.532,-0.012204856,0.0039654505,-0.0026992725
35.54,-0.013110975,0.004533288,-0.001954347
35.552,-0.011160167,0.0043815114,-0.002854838
35.56,-0.01118396,0.0044543287,-0.0029216937
35.572,-0.011905873,0.004232969,-0.0020077773
35.58,-0.011685205,0.0042646173,-0.0027755133
35.592,-0.012044589,0.0042845905,-0.002244041
35.6,-0.012100442,0.004421794,-0.002523622
35.612,-0.010901559,0.0062830406,-0.0027072255
35.62,-0.011772163,0.0072141057,-0.0021675217
35.632,-0.010737928,0.007008183,-0.001663722
35.64,-0.01100989,0.006416672,-0.0017821579
35.652,-0.011014938,0.0054023433,-0.0017514597
35.66,-0.010373013,0.005495847,-0.0026518023
35.672,-0.01136099,0.0066127256,-0.0025789791
35.68,-0.012345849,0.0068916185,-0.0022265033
35.692,-0.01157144,0.006531374,-0.002698631
35.7,-0.012310092,0.0062163924,-0.0027245434
35.712,-0.012045952,0.0066229566,-0.0027011246
35.72,-0.012226758,0.006119875,-0.0027439378
35.732,-0.011582619,0.0056478847,-0.0015112968
35.74,-0.011273936,0.0053599947,-0.0008702858
35.752,-0.0102407755,0.004602395,-0.0016029156
35.76,-0.01099585,0.0049160733,-0.001387753
35.772,-0.010961592,0.0058264574,-0.001422633
35.78,-0.010376755,0.0062876614,-0.0005938444
35.792,-0.011461191,0.0058259415,-0.0007789739
35.8,-0.011186679,0.005595338,-0.00017916228
35.812,-0.010151334,0.005677129,-0.0010479367
35.82,-0.009380951,0.0053830915,-0.00032197882
35.832,-0.008650804,0.004558286,-0.0013231284
35.84,-0.008772048,0.0042661275,-0.0013003638
35.852,-0.008335538,0.0048656682,-0.0004644556
35.86,-0.0069941394,0.0049586245,-0.00028281898
35.872,-0.0059200968,0.005136043,-0.0007077553
35.88,-0.0052823974,0.005617395,4.8701386e-05
35.892,-0.0069468957,0.0055600996,-0.0009842204
35.9,-0.0057203905,0.005351699,-0.0011653983
35.912,-0.004852039,0.0052348394,-0.00019181898
35.92,-0.0036002302,0.0053223837,-0.000274453
35.932,-0.0026701516,0.0033186085,0.0002731401
35.94,-0.0020957463,0.004107467,-3.1357453e-05
35.952,-0.002047289,0.0043218005,0.00048535486
35.96,-0.00051610696,0.004592964,0.00067384273
35.972,-0.00026043522,0.0046946392,0.00083365286
35.98,-0.0006905518,0.0041840784,0.00026238713
35.992,-0.0008472461,0.0037197438,0.0007431406
36.0,0.00048668953,0.0037693803,0.00049243856
36.012,0.0018791015,0.0031563588,-0.0002790819
36.02,0.0020557968,0.0024091557,0.00015370337
36.032,0.004262188,0.002563233,0.0012897701
36.04,0.0044667665,0.0016815667,0.0016075089
36.052,0.004716457,0.0012298231,0.0011811187
36.06,0.006155048,0.0009506882,0.0013097484
36.072,0.00660028,-0.00031312212,0.001492853
36.08,0.006112765,-0.00019718966,0.0010852821
36.092,0.0065274555,0.0008394821,0.0020584431
36.1,0.00716095,-6.906122e-05,0.001254748
36.112,0.0068435795,8.029015e-05,0.002818852
36.12,0.0071001207,0.00059711566,0.002582008
36.132,0.008088222,1.1373373e-05,0.0022785484
36.14,0.007825015,-8.984752e-05,0.002079126
36.152,0.007745474,-0.001938064,0.0024017356
36.16,0.008547513,-0.0028851212,0.0018070064
36.172,0.007790428,-0.0020892818,0.003056221
36.18,0.0074478067,-0.0012756066,0.0023052373
36.192,0.008041508,-0.0015128651,0.0025950063
36.2,0.00786835,-0.0033225892,0.0025329741
36.212,0.007393411,-0.0027691042,0.003769939
36.22,0.0076635396,-0.0027563327,0.0036933857
36.232,0.0074779247,-0.003889151,0.0025791358
36.24,0.006570151,-0.0037166649,0.0030410152
36.252,0.0070694657,-0.0053153518,0.002106576
36.26,0.0070239697,-0.0050515817,0.0029507813
36.272,0.005526229,-0.004943014,0.0033662461
36.28,0.005680499,-0.0050736824,0.0031464212
36.292,0.0063313134,-0.0048184497,0.0026429347
36.3,0.005410261,-0.003573352,0.0024954267
36.312,0.0050830836,-0.0034341281,0.0028087853
36.32,0.004818763,-0.002578352,0.0037684357
36.332,0.003727573,-0.0027002227,0.003419631
36.34,0.0038932783,-0.003220939,0.0032662386
36.352,0.0048959446,-0.0021852995,0.0028870583
36.36,0.0037605392,-0.0014667328,0.003014893
36.372,0.003709314,-0.0032976447,0.0044050985
36.38,0.003285558,-0.003088098,0.004322941
36.392,0.0043247715,-0.0036108454,0.0037003024
36.4,0.0044723903,-0.0033010666,0.004063586
36.412,0.0042341533,-0.0029777808,0.0033199189
36.42,0.004733204,-0.0018911284,0.0032747807
36.432,0.00441456,-0.0010287904,0.004057053
36.44,0.0045494144,-0.0010375739,0.0028868467
36.452,0.004010041,0.0002654474,0.0026920761
36.46,0.0052174632,0.0003076612,0.0030835064
36.472,0.0051464736,-0.0023222007,0.004234377
36.48,0.0052958755,-0.002160669,0.0039379694
36.492,0.0057707843,-0.0018053565,0.0027057943
36.5,0.0057267756,-0.0004184333,0.003478625
36.512,0.0056777843,-0.0025311497,0.004219316
36.52,0.005496243,-0.0017965172,0.0033694245
36.532,0.0052233096,-0.0030259592,0.0037750488
36.54,0.0055188253,-0.0035175309,0.002759696
36.552,0.0056344443,-0.004463256,0.003537632
36.56,0.0058228187,-0.0042069657,0.0029643455
36.572,0.0058901166,-0.0055366545,0.0033947956
36.58,0.006002831,-0.0041127237,0.002866138
36.592,0.00580594,-0.0037763952,0.0024088963
36.6,0.004988764,-0.0037146749,0.0023554533
36.612,0.005412032,-0.0038303076,0.0036644368
36.62,0.005821767,-0.0038629095,0.0032507454
36.632,0.0052101905,-0.0038988495,0.0032161607
36.64,0.0043315347,-0.0050744135,0.002873812
36.652,0.0050306264,-0.0043824324,0.00168334
36.66,0.0054825353,-0.003971325,0.0029396585
36.672,0.005592612,-0.0039728624,0.0018611868
36.68,0.005411845,-0.003949881,0.002609752
36.692,0.004377807,-0.003519223,0.0016151442
36.7,0.003916855,-0.0022550402,0.0017220444
36.712,0.002943458,-0.002021695,0.003009043
36.72,0.0025933164,-0.0010969848,0.0022054026
36.732,0.0018639313,-0.0016274976,0.0024839148
36.74,0.0009769463,-0.0023182125,0.0023435475
36.752,0.0012583156,-0.002509009,0.0018987299
36.76,0.0009801028,-0.0025432382,0.0016307265
36.772,0.0011055332,-0.002777822,0.0032519903
36.78,0.00044848313,-0.002249333,0.002039956
36.792,-0.00022146567,-0.0021882136,0.0018007793
36.8,-0.0007523895,-0.0016082496,0.0014405269
36.812,0.0008849949,-0.00060044916,0.0022806493
36.82,0.0014282136,0.0012203092,0.0023118092
36.832,-0.00025235384,0.00042740064,0.002649993
36.84,-0.00033847566,4.2299544e-06,0.0026363803
36.852,-8.9158566e-05,0.00033623667,0.0018133838
36.86,-0.0006877049,0.0008271915,0.0011860668
36.872,-0.0010969121,0.00072084775,0.0026818367
36.88,-0.0019255977,0.00019956785,0.0015097193
36.892,-0.0006712278,0.0016282329,0.0010686871
36.9,-0.0008287155,0.0023845984,0.0011320161
36.912,-0.00019929053,0.0020489946,0.0013657219
36.92,-0.001109839,0.0021378694,0.0011638082
36.932,9.596122e-05,0.0026070194,0.0008583993
36.94,-0.0004468635,0.0029423332,0.0016967825
36.952,0.00022881287,0.0025799344,0.0006066983
36.96,0.0013375222,0.0026822865,0.0005766361
36.972,0.00034247278,0.0022763861,0.0009982926
36.98,0.0002276099,0.0021808764,0.0008582801
36.992,-0.00013328425,0.0012398406,8.763981e-05
37.0,0.0011568009,0.001488449,3.25236e-05
37.012,7.71105e-05,0.0039519337,-0.00026300232
37.02,0.0008715022,0.003669826,0.00085797755
37.032,0.00036568445,0.003150082,0.0008105014
37.04,-6.108968e-05,0.0019658937,0.0005424253
37.052,-0.0012983476,0.002039223,0.0011781276
37.06,-0.0012543427,0.0019248591,0.00089696865
37.072,0.00028830103,0.0031205309,0.0006633225
37.08,-0.0005092031,0.0026573963,0.00056253327
37.092,-0.00027773035,0.0025640542,-0.00018925108
37.1,-0.00088683213,0.0015562475,0.00084177824
37.112,-0.0014250686,0.00050290796,0.000661902
37.12,-0.0019985205,0.0014853345,0.00041008735
37.132,-0.0027786905,0.0017526813,-2.7759217e-05
37.14,-0.0016423209,0.00083010603,0.0005408119
37.152,-0.00096012914,-3.5721627e-05,0.00029179614
37.16,-0.0016010811,-0.000826748,0.000513676
37.172,-0.0020258452,-0.0015614445,0.00047291888
37.18,-0.0025227566,-0.0017275205,0.0010947759
37.192,-0.0022800332,-0.0011921672,-0.00047895682
37.2,-0.0017849947,-0.0002732756,-0.00084032735
37.212,-0.0027068737,-0.0019231883,-0.00047977135
37.22,-0.0022159151,-0.0014238735,-0.0009297476
37.232,-0.00073587714,-0.00065909215,-0.0002120202
37.24,-0.0020564208,-0.00041958527,0.0005189319
37.252,-0.0026530982,-0.0013875521,-0.00037099404
37.26,-0.0018094305,-0.0016214901,-3.3471755e-05
37.272,-0.0011544477,-0.0016460279,0.0007183675
37.28,-0.001465147,-0.00055811444,0.0002893304
37.292,-0.00033823843,-0.0006685199,0.0014778735
37.3,-0.00074093265,-0.0018298242,1.7295648e-05
37.312,-0.0005774816,-0.0006251898,-0.0011073662
37.32,-0.00025397787,-0.00044958165,-0.0003141443
37.332,0.0003102757,-0.0017786012,-0.00026101622
37.34,-3.0610056e-05,-0.0027029167,-0.000742791
37.352,4.0746494e-05,-0.0030097014,-0.0010810196
37.36,0.00060907414,-0.0037895986,-0.00090568396
37.372,-0.000711122,-0.0023279442,-0.0006276757
37.38,0.00011376686,-0.0028234688,-0.00064793264
37.392,0.000242071,-0.0038806377,-6.749162e-05
37.4,-0.0005028927,-0.00483238,-0.0005837593
37.412,-0.0001917631,-0.0047443523,-0.000748783
37.42,0.00073767966,-0.004333531,-0.0010132577
37.432,-0.0008371579,-0.004128685,-0.00091306143
37.44,-0.00027381597,-0.00421694,-0.00072653464
37.452,3.877848e-05,-0.003760583,-0.00051841
37.46,0.00021438545,-0.004435686,-0.0015798911
37.472,0.0006230138,-0.004296352,0.0002048924
37.48,-0.0006531625,-0.0035976523,-0.0010643192
37.492,-0.0011282808,-0.0029563392,-0.0012969921
37.5,-0.0008664736,-0.0032607848,-0.00032527468
37.512,-0.0006328869,-0.0035136363,-0.0016623486
37.52,0.00014690068,-0.0029201165,-0.0007459967
37.532,0.00020807935,-0.0051592076,-0.0003798641
37.54,-0.0004414709,-0.0045916107,-0.0008301202
37.552,-0.0014252537,-0.00479513,-0.0017420094
37.56,-0.0011470587,-0.0045135734,-0.001459144
37.572,-0.0021732142,-0.0049831313,-0.00034163462
37.58,-0.0016914511,-0.005251203,-0.0004696266
37.592,-0.0015772262,-0.0058634197,-7.1866845e-05
37.6,-0.0016961532,-0.0047748717,-0.00019528736
37.612,-0.0016389366,-0.004945544,-0.00034365017
37.62,-0.0030627246,-0.0039943303,-0.0007065075
37.632,-0.003070816,-0.0046452745,-0.00096749095
37.64,-0.0028915026,-0.00456889,-0.0005399764
37.652,-0.0034200817,-0.004844438,-0.00047624225
37.66,-0.0037373982,-0.004936342,-0.0013090433
37.672,-0.0031024509,-0.0035072416,-0.00040969907
37.68,-0.002701755,-0.0033206013,-0.00078750355
37.692,-0.0030943877,-0.004754267,-0.0006538228
37.7,-0.002860378,-0.004096727,0.0005803382
37.712,-0.003158058,-0.002518033,-0.00028472272
37.72,-0.0029070312,-0.0028181274,-0.00011807518
37.732,-0.002726863,-0.0020888771,2.1108724e-05
37.74,-0.0030464267,-0.0019490528,-0.00015542655
37.752,-0.001992775,-0.0025306612,4.6271623e-05
37.76,-0.0038065037,-0.0019725785,6.947904e-05
37.772,-0.0029507808,-0.0019606994,0.00041834536
37.78,-0.0020592983,-0.0014644528,0.00048668557
37.792,-0.0033129652,-0.0018232628,0.00056523806
37.8,-0.003155669,-0.00015541184,0.00034878368
37.812,-0.0018808104,0.00085757003,0.00074185955
37.82,-0.0009916665,0.00097072235,0.0009860292
37.832,-0.00064634555,-0.000508243,0.00032904046
37.84,-0.0013107662,-0.0015385936,-6.0332e-05
37.852,-0.0014017005,-0.002946701,0.000523804
37.86,-0.0034356469,-0.002636572,-0.00031849416
37.872,-0.002732535,-0.0016762794,0.0001920416
37.88,-0.0030915414,-0.0012148027,0.000972004
37.892,-0.0032430373,-0.0022700226,0.00042821586
37.9,-0.00315378,-0.0010284618,0.0007114045
37.912,-0.0030848875,-0.0019690224,-0.0009326503
37.92,-0.002619141,-0.0014424941,0.00023438627
37.932,-0.0030844065,-0.0018394927,0.0008489643
37.94,-0.0035461173,-0.0019237008,6.6368026e-05
37.952,-0.001744648,-0.00015976709,0.00076794927
37.96,-0.0027919554,0.00036728947,0.001101726
37.972,-0.0028170168,-0.00038962864,0.00053226145
37.98,-0.001747723,-0.00014469847,0.00061386183
37.988,-0.0021786897,-9.318592e-06,-0.0002033906
38.0,-8.611151e-05,0.00070367125,-1.3044418e-05
38.012,-0.00053411315,0.0017011156,0.0005618141
38.02,0.00033243647,0.0017626274,-0.00045269626
38.032,0.0018333589,0.0028021925,0.00090129086
38.04,0.0020083599,0.0037392627,0.0008499507
38.052,0.0012545076,0.0033163235,0.00049088645
38.06,0.0013795992,0.003528522,0.000537154
38.072,0.00027417904,0.0030997335,0.0006833965
38.08,0.0009174076,0.0039043839,0.0010702048
38.092,-0.0002473912,0.0033948265,0.0015050085
38.1,-8.315468e-05,0.0031227407,0.0010347043
38.112,0.00032340395,0.002190783,0.00048821844
38.12,-1.9117542e-06,0.0033524192,0.00062256964
38.132,-2.9712759e-05,0.002777271,0.0010659985
38.14,-0.00020236138,0.0020882501,0.00092807884
38.152,-0.0013648183,0.0028570283,0.00047140493
38.16,-0.001127072,0.0033581036,0.0008801065
38.172,-0.00068350707,0.0032703392,0.0007196975
38.18,-0.00024587353,0.0027701454,0.0008201209
38.192,0.0001303648,0.00079209625,0.0010971111
38.2,-0.0005159956,-0.0010706527,0.00062021904
38.212,-0.00094536605,-0.000773216,0.0010542981
38.22,-0.0013045853,0.0012460682,0.001320567
38.232,-0.0015933661,0.0022991747,-0.00034931776
38.24,-0.0016379,0.0029301916,0.00029483714
38.252,-0.0026052422,0.0029504444,0.00021202772
38.26,-0.0014841844,0.0036203987,-9.6615e-05
38.272,-0.0030823185,0.003798518,0.0007259506
38.28,-0.0019271668,0.0035973934,4.586757e-05
38.292,-0.002268448,0.0046165045,0.0005428
38.3,-0.0013918515,0.00435854,0.0008079063
38.312,-0.0027282203,0.0026756509,0.0011885731
38.32,-0.0023526417,0.0028335482,0.0012722323
38.332,-0.002523797,0.001848433,0.0006053726
38.34,-0.004032067,0.0027345081,0.00039712657
38.352,-0.0051036132,0.0028997983,0.0008591229
38.36,-0.004254112,0.0027690022,0.0006279106
38.372,-0.0045978753,0.0020219279,0.0008293943
38.38,-0.0049546873,0.002743256,5.066371e-05
38.392,-0.004543894,0.0022761817,0.00032871056
38.4,-0.0046994933,0.0015070447,-0.0008838464
38.412,-0.005325217,0.001874718,0.00066767866
38.42,-0.005345054,0.0027357675,4.668307e-06
38.432,-0.0050914814,0.0020245097,0.00044237377
38.44,-0.004900498,0.002063542,-0.00016192361
38.452,-0.005438233,0.0026706296,-0.00110826
38.46,-0.0050087124,0.0019221377,-0.00068178156
38.472,-0.005386588,0.0027837756,-9.4025876e-05
38.48,-0.004363921,0.0033490073,-0.00031773382
38.492,-0.0036741348,0.0037221336,-0.0011000392
38.5,-0.003897756,0.003285928,-0.0016900988
38.512,-0.0036225142,0.0027325808,0.00023220209
38.52,-0.0032578171,0.0023339093,-0.0013207824
38.532,-0.0040725777,0.0017993458,-0.0007721345
38.54,-0.004246443,0.0016918305,-0.00078970013
38.552,-0.004002243,0.0015462644,-0.001883012
38.56,-0.0030176244,0.0014647247,-0.0005253057
38.572,-0.003665046,0.0004616187,-0.0009827111
38.58,-0.0031895877,0.00031018112,-0.00087156525
38.592,-0.0033691342,0.0014410393,-0.0004669235
38.6,-0.0023005314,0.0019629893,-0.0013839137
38.612,-0.0011631747,-0.0001661506,-0.0011605204
38.62,-0.0008511048,-0.0030274673,-0.0006115595
38.632,0.0001802127,-0.002988625,-0.0014593112
38.64,0.0011879506,-0.0015451793,-0.0004875284
38.652,0.002505079,-0.00094289775,-0.0008474667
38.66,0.0025684272,-0.0014079331,-0.0009564495
38.672,0.0041296193,-0.0022363656,-0.00073522335
38.68,0.0042323465,-0.0014529987,-0.0009971797
38.692,0.0042108786,-0.0016260301,-0.00052884646
38.7,0.0045633214,-0.0016881614,-0.0009890866
38.712,0.003538714,-0.0005201114,-0.0020468617
38.72,0.00430478,-0.0011817554,-0.0024919654
38.732,0.0055331853,-0.0018368623,-0.001010784
38.74,0.005545389,-0.002205764,-0.001294602
38.752,0.0064382334,-0.0034151238,-0.0009809355
38.76,0.0070283352,-0.003244477,-0.00017943713
38.772,0.0065124715,-0.002424249,-0.001422666
38.78,0.006286255,-0.003467242,-0.0011922814
38.792,0.006708148,-0.004109494,-0.0010901603
38.8,0.006054623,-0.004252943,-0.0019864175
38.812,0.00778618,-0.0034912825,-0.00077902025
38.82,0.007672501,-0.003952691,-0.0004981276
38.832,0.006499728,-0.0047137747,-0.0008583685
38.84,0.0061715967,-0.005130453,-0.0016867123
38.852,0.005213896,-0.0044166623,-0.0013609413
38.86,0.00685893,-0.005120889,-0.00051641447
38.872,0.0057794508,-0.0047947583,-0.00050477916
38.88,0.00614962,-0.005006358,-0.00063331675
38.892,0.0056018913,-0.00447426,-0.0012605677
38.9,0.0054448238,-0.0049146404,0.00040955565
38.912,0.0042272587,-0.005522402,-0.00016009428
38.92,0.0054243193,-0.0046875193,-0.0010790736
38.932,0.0066220956,-0.004839562,-0.0011725303
38.94,0.0056779115,-0.0050896965,-0.00082992757
38.952,0.005439774,-0.0036404952,-0.00096987304
38.96,0.006523328,-0.003300395,-0.0008706979
38.972,0.006571578,-0.00442183,-0.00023487404
38.98,0.005620141,-0.0035472275,-0.0002771873
38.992,0.005699867,-0.0023583611,-0.000864934
39.0,0.005816064,-0.0021015354,0.00012224153
39.012,0.0058363355,-0.0019588578,0.0006934029
39.02,0.005775478,-0.0025964996,0.0005440687
39.032,0.0060231863,-0.0016303889,-3.0126794e-05
39.04,0.0056030764,-0.002418343,-0.0003408928
39.052,0.004820771,-0.0018202511,0.00032182888
39.06,0.005141484,-0.0012682539,0.000228057
39.072,0.004467887,-0.0015005947,0.00041345818
39.08,0.004400887,-0.00077848573,0.0005768032
39.092,0.0043833354,-0.00047875784,-0.00023965257
39.1,0.0045443485,0.0014185975,0.00064498885
39.112,0.0031375436,0.0010670351,0.001135399
39.12,0.0027252974,0.0022625346,0.0021265591
39.132,0.0019909525,0.0016518787,0.0015288563
39.14,0.002365398,0.0021677176,0.0009087623
39.152,0.0010806214,0.002599135,0.0006242146
39.16,0.0017479036,0.0033972887,0.0018232743
39.172,0.0008514506,0.0032359282,0.0010818692
39.18,0.0010045669,0.003517244,0.0005227688
39.192,0.0005872754,0.0037250654,0.0017592553
39.2,0.0004679746,0.0033440008,0.002496751
39.212,0.00025314893,0.0038392828,0.0013322448
39.22,0.00032434126,0.0036841333,0.0011680207
39.232,0.0005952866,0.0045488426,0.0007039873
39.24,0.0011310527,0.004249406,0.0014871384
39.252,0.0006441162,0.003797471,0.0015664641
39.26,0.0010151463,0.0041102944,0.0017939312
39.272,0.0011024255,0.003340597,0.0011932829
39.28,0.0015875768,0.0033248626,0.0011458918
39.292,-9.282525e-05,0.0043890006,0.0015943055
39.3,0.00032442296,0.0057086223,0.0016664753
39.312,-0.000475011,0.005591765,0.0015626905
39.32,-0.00020595938,0.0058012046,0.0011779665
39.332,0.0018679253,0.0041068974,0.0023532829
39.34,0.00249112,0.0033141465,0.0013488077
39.352,0.002077191,0.0044334275,0.002582592
39.36,0.0029024722,0.004672407,0.0022594493
39.372,0.0029186758,0.005671977,0.0007996447
39.38,0.0042940606,0.0054931673,0.0014755832
39.392,0.0014112352,0.0056496905,0.0027512235
39.4,0.0015668691,0.005631918,0.001901364
39.412,0.0015395931,0.0060756537,0.0017305915
39.42,0.0024392917,0.0053401394,0.0024714381
39.432,0.0019896636,0.004401287,0.0019770537
39.44,0.0017689978,0.0044995807,0.002330675
39.452,0.0018187686,0.003921441,0.0017071955
39.46,0.0016975992,0.004071732,0.0020505274
39.472,0.0023008622,0.004297967,0.0010115877
39.48,0.0014251139,0.004189833,0.0009580215
39.492,0.0015189496,0.0033950033,0.001197044
39.5,-0.0078101656,0.0041850638,0.0017098929
39.512,-0.26608965,0.04826766,0.0030908587
39.52,-0.6240491,0.109136134,0.004791657
39.532,-1.2443765,0.20227298,0.0062935627
39.54,-1.6190091,0.24853131,0.0063621905
39.552,-2.058004,0.29151782,0.007630215
39.56,-2.2730274,0.3039083,0.008018799
39.572,-2.4941285,0.29696414,0.010213916
39.58,-2.5870535,0.28759173,0.011207953
39.592,-2.6647692,0.28411266,0.010996126
39.6,-2.6790953,0.2761438,0.011189003
39.612,-2.6487684,0.25171018,0.013195357
39.62,-2.6000922,0.23824924,0.012988145
39.632,-2.4929202,0.22164224,0.014321406
39.64,-2.4002056,0.20716906,0.014635622
39.652,-2.2330241,0.17880434,0.015632838
39.66,-2.1059668,0.16164161,0.015622659
39.672,-1.9036465,0.14193137,0.016333178
39.68,-1.7625071,0.12601103,0.01602815
39.692,-1.5407469,0.09918347,0.016496088
39.7,-1.389904,0.08563922,0.016703852
39.712,-1.1654927,0.06856497,0.017925536
39.72,-1.0210156,0.056686226,0.018316757
39.732,-0.80725914,0.038075708,0.018666374
39.74,-0.66831666,0.028318537,0.01887886
39.752,-0.47215843,0.014061574,0.019643713
39.76,-0.35030448,0.006729488,0.018319078
39.772,-0.17704251,-0.004006188,0.019821126
39.78,-0.07123992,-0.010675304,0.01915426
39.792,0.07292488,-0.019709589,0.018490857
39.8,0.16159883,-0.024681196,0.018901745
39.812,0.28057858,-0.032835938,0.019284725
39.82,0.35243645,-0.036798567,0.017970515
39.832,0.44721326,-0.041142233,0.019206312
39.84,0.50342876,-0.045184188,0.019559916
39.852,0.5777039,-0.05023937,0.017091567
39.86,0.6188835,-0.053300023,0.018024359
39.872,0.669739,-0.0565594,0.017157644
39.88,0.700236,-0.06034792,0.017101858
39.892,0.736798,-0.06310791,0.0170983
39.9,0.75240463,-0.0651358,0.016519459
39.912,0.77017474,-0.06809353,0.016218085
39.92,0.77893203,-0.07061569,0.015073064
39.932,0.7863935,-0.074981585,0.015396073
39.94,0.7856213,-0.07811298,0.015025341
39.952,0.77880675,-0.0806907,0.014744921
