timestamp_s,x,y,z
34.556,-0.01877855,0.015820522,-6.9622025
34.564,-0.01855256,0.015625998,-6.96243
34.572,-0.018334487,0.015432841,-6.962654
34.58,-0.018123996,0.015241085,-6.962874
34.588,-0.017920729,0.015050935,-6.963099
34.596,-0.017734991,0.014861749,-6.963321
34.604,-0.017556373,0.014674089,-6.9635396
34.612,-0.01738489,0.014488046,-6.963754
34.62,-0.017220218,0.014303797,-6.9639654
34.628,-0.017064145,0.014115362,-6.9641705
34.636,-0.016914764,0.013929192,-6.964372
34.644,-0.016772252,0.013744851,-6.9645705
34.652,-0.016636496,0.013562259,-6.964766
34.66,-0.016489781,0.013374866,-6.9649606
34.668,-0.016349956,0.013189237,-6.9651523
34.676,-0.016217139,0.0130054895,-6.9653406
34.684,-0.016090982,0.012823072,-6.965526
34.692,-0.015957072,0.012655302,-6.9656997
34.7,-0.015829705,0.012489302,-6.9658704
34.708,-0.01570909,0.012325131,-6.9660354
34.716,-0.015595085,0.012163035,-6.966198
34.724,-0.0154741965,0.012019683,-6.9663463
34.732,-0.015359427,0.011877005,-6.9664927
34.74,-0.015251488,0.011735955,-6.966637
34.748,-0.015150437,0.011596496,-6.9667745
34.756,-0.015058057,0.011470373,-6.966808
34.764,-0.014970708,0.011345744,-6.9666276
34.772,-0.014887776,0.011222216,-6.9661403
34.78,-0.014809008,0.011100001,-6.9653006
34.788,-0.014734366,0.010978771,-6.9640737
34.796,-0.014672597,0.01086267,-6.9624233
34.804,-0.014613635,0.010747408,-6.960351
34.812,-0.014557979,0.010632947,-6.9578505
34.82,-0.014505615,0.010519486,-6.954921
34.828,-0.014457513,0.010414698,-6.95146
34.836,-0.014412683,0.010310315,-6.947582
34.844,-0.014370654,0.010207068,-6.943295
34.852,-0.014331511,0.010104863,-6.938611
34.86,-0.0143047795,0.010017488,-6.9333243
34.868,-0.014281157,0.0099308975,-6.9276667
34.876,-0.01426001,0.0098445015,-6.9216514
34.884,-0.014241593,0.00975851,-6.91529
34.892,-0.014217591,0.009683616,-6.908254
34.9,-0.014197091,0.0096096145,-6.9009037
34.908,-0.014179533,0.009536288,-6.89325
34.916,-0.0141649945,0.009463425,-6.8853045
34.924,-0.014148182,0.009404501,-6.8766923
34.932,-0.014134679,0.009346037,-6.8678193
34.94,-0.014123904,0.009287195,-6.858697
34.948,-0.0141163245,0.009228495,-6.8493505
34.956,-0.014106601,0.009188848,-6.8394046
34.964,-0.014100363,0.00914916,-6.829249
34.972,-0.014097495,0.00910955,-6.8188925
34.98,-0.0140981395,0.009070061,-6.8083453
34.988,-0.01409769,0.009042211,-6.797296
34.996,-0.014100497,0.009014418,-6.7860804
35.004,-0.014106534,0.008987063,-6.774706
35.012,-0.014115629,0.008959555,-6.7631865
35.02,-0.014126386,0.008932144,-6.7512536
35.028,-0.014140817,0.008904887,-6.7391925
35.036,-0.014158582,0.008877986,-6.72701
35.044,-0.014179684,0.008851892,-6.7147136
35.052,-0.014204141,0.008826451,-6.7023106
35.06,-0.01424991,0.008807526,-6.689595
35.068,-0.014299213,0.0087887915,-6.676796
35.076,-0.014352244,0.008770476,-6.6639132
35.084,-0.014408285,0.00875184,-6.650953
35.092,-0.014480521,0.008738142,-6.637746
35.1,-0.014555991,0.008724589,-6.624475
35.108,-0.014634694,0.008711149,-6.611145
35.116,-0.014716547,0.008697745,-6.5977597
35.124,-0.01481067,0.0087016225,-6.584187
35.132,-0.014907223,0.0087056,-6.570579
35.14,-0.015006551,0.008709529,-6.5569324
35.148,-0.015108863,0.008713353,-6.54325
35.156,-0.015216864,0.008729009,-6.529433
35.164,-0.015327399,0.008744199,-6.5155883
35.172,-0.015440649,0.008759374,-6.50172
35.18,-0.015556387,0.008774714,-6.4878316
35.188,-0.015685463,0.008793742,-6.473856
35.196,-0.015816828,0.0088130925,-6.459867
35.204,-0.01595053,0.0088322805,-6.445868
35.212,-0.016086884,0.008851167,-6.4318643
35.22,-0.016250804,0.008870869,-6.4177933
35.228,-0.016416831,0.008890463,-6.4037323
35.236,-0.016584864,0.008909656,-6.389689
35.244,-0.016755005,0.008928434,-6.3756704
35.252,-0.016953027,0.008950464,-6.361633
35.26,-0.01715256,0.008972264,-6.3476343
35.268,-0.01735412,0.008993638,-6.333681
35.276,-0.017557655,0.009014816,-6.31978
35.284,-0.017787533,0.009031054,-6.3059025
35.292,-0.018017959,0.009047315,-6.292089
35.3,-0.018249666,0.009064,-6.2783446
35.308,-0.018482577,0.009080783,-6.2646785
35.316,-0.018716436,0.009097687,-6.2510905
35.324,-0.018980198,0.009118587,-6.2375855
35.332,-0.019244505,0.009139348,-6.224167
35.34,-0.019509558,0.009160203,-6.210838
35.348,-0.01977535,0.009181046,-6.1976013
35.356,-0.020070598,0.0092146015,-6.184483
35.364,-0.020365369,0.009247014,-6.171463
35.372,-0.02066009,0.009278865,-6.1585627
35.38,-0.020954788,0.009310295,-6.1457653
35.388,-0.021283003,0.009349239,-6.1331086
35.396,-0.02161021,0.009387773,-6.120558
35.404,-0.021936381,0.009425675,-6.1081147
35.412,-0.02226175,0.009462773,-6.09578
35.42,-0.022632016,0.009518738,-6.083612
35.428,-0.023000991,0.009573962,-6.0715466
35.436,-0.023368157,0.009627959,-6.0595927
35.444,-0.023734065,0.009681099,-6.047751
35.452,-0.024135074,0.009761429,-6.036101
35.46,-0.024534235,0.009840841,-6.0245633
35.468,-0.024931477,0.00991907,-6.013139
35.476,-0.025326861,0.0099962,-6.0018277
35.484,-0.02575368,0.010100635,-5.990714
35.492,-0.026178297,0.010203573,-5.979738
35.5,-0.026600664,0.010304612,-5.9688735
35.508,-0.027020704,0.010404279,-5.9581194
35.516,-0.027472913,0.010526469,-5.947563
35.524,-0.027922772,0.010646991,-5.9371157
35.532,-0.028369727,0.010765548,-5.9267774
35.54,-0.02881372,0.010882075,-5.916548
35.548,-0.029273735,0.011022437,-5.9065266
35.556,-0.029730495,0.011160667,-5.8966117
35.564,-0.030184148,0.011297068,-5.886803
35.572,-0.03063414,0.011431538,-5.8771
35.58,-0.031080838,0.011563809,-5.867502
35.588,-0.03154042,0.011714065,-5.858097
35.596,-0.03199658,0.0118618775,-5.848794
35.604,-0.032449268,0.012007529,-5.839593
35.612,-0.032898698,0.012151087,-5.8305
35.62,-0.033365402,0.012307832,-5.8216124
35.628,-0.033828087,0.012462334,-5.8128214
35.636,-0.034286834,0.012614317,-5.804127
35.644,-0.034741838,0.012763484,-5.795528
35.652,-0.035208583,0.012917192,-5.787134
35.66,-0.035671767,0.013068774,-5.778831
35.668,-0.03613116,0.013218307,-5.7706223
35.676,-0.036586687,0.013365765,-5.762503
35.684,-0.03706554,0.013509567,-5.754584
35.692,-0.037539877,0.013651253,-5.7467494
35.7,-0.038009726,0.013791096,-5.739001
35.708,-0.03847501,0.013928958,-5.7313356
35.716,-0.038947616,0.014077921,-5.723853
35.724,-0.039415065,0.014225043,-5.7164507
35.732,-0.039877467,0.014370199,-5.709149
35.74,-0.040335163,0.0145134255,-5.701925
35.748,-0.04079137,0.014673775,-5.694868
35.756,-0.04124255,0.014831463,-5.687885
35.764,-0.041688617,0.014986762,-5.680975
35.772,-0.042129707,0.015139658,-5.6741376
35.78,-0.04257297,0.015309868,-5.6674604
35.788,-0.043010894,0.015477395,-5.6608725
35.796,-0.043443363,0.01564235,-5.6543527
35.804,-0.043870527,0.015804866,-5.6479
35.812,-0.044271875,0.015972044,-5.6415987
35.82,-0.044667974,0.016136453,-5.6353602
35.828,-0.045059253,0.016298398,-5.6291847
35.836,-0.045445442,0.016457908,-5.6230702
35.844,-0.04582618,0.016614513,-5.6170163
35.852,-0.046180137,0.016770879,-5.6110873
35.86,-0.046529297,0.01692467,-5.605217
35.868,-0.04687365,0.01707632,-5.5994043
35.876,-0.047212895,0.017226122,-5.5936475
35.884,-0.047514312,0.017384972,-5.588033
35.892,-0.047810767,0.017541371,-5.582472
35.9,-0.048102558,0.017695274,-5.576964
35.908,-0.048389558,0.017846879,-5.5715146
35.916,-0.048645448,0.017993577,-5.5662017
35.924,-0.048897065,0.018137943,-5.560938
35.932,-0.049144045,0.018279837,-5.555722
35.94,-0.04938666,0.018419284,-5.550554
35.948,-0.049596336,0.018548025,-5.545505
35.956,-0.049801726,0.01867416,-5.540501
35.964,-0.0500025,0.018798014,-5.535541
35.972,-0.050198898,0.018919604,-5.5306396
35.98,-0.050367564,0.01902497,-5.52585
35.988,-0.050532144,0.019128084,-5.521101
35.996,-0.05069289,0.019229373,-5.516392
36.004,-0.050849143,0.019328687,-5.511724
36.012,-0.050981607,0.019403864,-5.507164
36.02,-0.05111014,0.01947699,-5.502641
36.028,-0.051234823,0.019548105,-5.4981575
36.036,-0.051355742,0.019617401,-5.4937105
36.044,-0.051458318,0.019671395,-5.489373
36.052,-0.05155709,0.019723836,-5.4850707
36.06,-0.051652186,0.01977531,-5.480802
36.068,-0.051743507,0.019825423,-5.4765673
36.076,-0.05182469,0.019861123,-5.472433
36.084,-0.051902357,0.019895338,-5.4683304
36.092,-0.051976494,0.019927809,-5.464267
36.1,-0.05204729,0.019958546,-5.4602337
36.108,-0.052114915,0.019987486,-5.456231
36.116,-0.05218465,0.020000538,-5.4523144
36.124,-0.052251,0.020012632,-5.4484267
36.132,-0.052314166,0.020024257,-5.4445677
36.14,-0.052374005,0.020034634,-5.440737
36.148,-0.05244219,0.020033568,-5.436998
36.156,-0.05250741,0.020030942,-5.433285
36.164,-0.052569523,0.020026725,-5.429599
36.172,-0.052628465,0.020020843,-5.425938
36.18,-0.052680284,0.020014301,-5.422352
36.188,-0.052729018,0.020006426,-5.41879
36.196,-0.05277477,0.019997401,-5.415252
36.204,-0.05281825,0.019987524,-5.411739
36.212,-0.052861355,0.019982273,-5.4082947
36.22,-0.05290197,0.019976165,-5.404873
36.228,-0.05294039,0.019968716,-5.4014745
36.236,-0.05297663,0.019959614,-5.398099
36.244,-0.053014904,0.019957209,-5.394796
36.252,-0.053050943,0.019953813,-5.3915133
36.26,-0.053084478,0.019948978,-5.388252
36.268,-0.053115517,0.019942729,-5.3850183
36.276,-0.053142138,0.019939192,-5.381843
36.284,-0.053167064,0.019934468,-5.3786883
36.292,-0.05319003,0.019928657,-5.3755527
36.3,-0.05321079,0.019922027,-5.372437
36.308,-0.05322237,0.019905504,-5.369363
36.316,-0.053232472,0.019888226,-5.3663077
36.324,-0.053240933,0.019870035,-5.363272
36.332,-0.053247143,0.019850867,-5.3602476
36.34,-0.053236775,0.019833952,-5.3572483
36.348,-0.053224582,0.019816112,-5.3542686
36.356,-0.05321113,0.019797537,-5.351308
36.364,-0.05319664,0.01977822,-5.348366
36.372,-0.05318093,0.01975791,-5.3454432
36.38,-0.053153954,0.019744826,-5.3425565
36.388,-0.053125672,0.019730752,-5.339701
36.396,-0.053096008,0.019715877,-5.3368635
36.404,-0.053065233,0.019700449,-5.334043
36.412,-0.05302691,0.019673785,-5.3312473
36.42,-0.052987542,0.01964661,-5.328469
36.428,-0.052946974,0.019618656,-5.325707
36.436,-0.052905414,0.019589752,-5.3229623
36.444,-0.052846115,0.019552238,-5.3202524
36.452,-0.05278592,0.01951398,-5.317577
36.46,-0.052725296,0.019475162,-5.314918
36.468,-0.05266419,0.019435544,-5.3122754
36.476,-0.052590515,0.019399008,-5.309667
36.484,-0.0525163,0.019361967,-5.3070745
36.492,-0.052441437,0.019324008,-5.304499
36.5,-0.05236617,0.019284785,-5.3019395
36.508,-0.052281365,0.019247103,-5.2994328
36.516,-0.052196782,0.019208336,-5.296941
36.524,-0.05211214,0.019168574,-5.2944646
36.532,-0.052027162,0.019127814,-5.292003
36.54,-0.05192981,0.019090276,-5.2895584
36.548,-0.0518326,0.01905152,-5.2871294
36.556,-0.0517358,0.01901168,-5.284715
36.564,-0.05163934,0.018970901,-5.2823167
36.572,-0.051536545,0.01893505,-5.279933
36.58,-0.051433865,0.018897843,-5.2775645
36.588,-0.051331393,0.018859524,-5.2752113
36.596,-0.051229127,0.01882032,-5.2728734
36.604,-0.05113815,0.018782547,-5.2705393
36.612,-0.051047433,0.018743437,-5.26822
36.62,-0.05095696,0.018703515,-5.2659163
36.628,-0.050866887,0.018662708,-5.263636
36.636,-0.050777048,0.01862081,-5.2613707
36.644,-0.050705124,0.018584238,-5.259118
36.652,-0.050633147,0.018546192,-5.256881
36.66,-0.05056126,0.018506782,-5.2546597
36.668,-0.05049008,0.018466355,-5.2524533
36.676,-0.050430544,0.01843416,-5.2502613
36.684,-0.050371677,0.018400853,-5.248084
36.692,-0.05031337,0.018366413,-5.245924
36.7,-0.050255407,0.01833073,-5.2437787
36.708,-0.050212156,0.018308075,-5.241661
36.716,-0.050168443,0.018284434,-5.2395577
36.724,-0.050124425,0.018259862,-5.23747
36.732,-0.050080646,0.01823435,-5.2353964
36.74,-0.050039846,0.018242812,-5.2333703
36.748,-0.049999252,0.018249618,-5.2313547
36.756,-0.04995866,0.018254919,-5.229354
36.764,-0.049918264,0.018259367,-5.2273674
36.772,-0.04988888,0.018280035,-5.22543
36.78,-0.049859725,0.018299438,-5.223506
36.788,-0.049831014,0.01831718,-5.2215953
36.796,-0.049802806,0.018333687,-5.219698
36.804,-0.049777064,0.018367764,-5.21784
36.812,-0.04975159,0.018400336,-5.2160044
36.82,-0.049726427,0.018431483,-5.214181
36.828,-0.049701672,0.018461416,-5.2123704
36.836,-0.049685646,0.018505167,-5.210598
36.844,-0.04967011,0.018547112,-5.208838
36.852,-0.049655054,0.018587587,-5.2070904
36.86,-0.049639963,0.01862658,-5.2053547
36.868,-0.049645707,0.01866608,-5.203632
36.876,-0.04965167,0.018704493,-5.2019215
36.884,-0.04965779,0.018741788,-5.200223
36.892,-0.049664196,0.018777715,-5.1985364
36.9,-0.04967089,0.018812649,-5.196862
36.908,-0.049705304,0.018853014,-5.1952133
36.916,-0.04973975,0.018891852,-5.193576
36.924,-0.04977391,0.018929256,-5.1919503
36.932,-0.04980818,0.018965585,-5.1903415
36.94,-0.04986598,0.019009713,-5.18876
36.948,-0.049923014,0.019052232,-5.18719
36.956,-0.049979284,0.01909337,-5.185631
36.964,-0.050035194,0.019133257,-5.184083
36.972,-0.05008496,0.019166926,-5.1825604
36.98,-0.050134566,0.019199347,-5.181049
36.988,-0.050183818,0.019230425,-5.1795535
36.996,-0.050232545,0.019260196,-5.1780686
37.004,-0.050275944,0.019280864,-5.1766024
37.012,-0.05031953,0.019300215,-5.1751466
37.02,-0.0503632,0.019318588,-5.1737003
37.028,-0.05040722,0.019335885,-5.172264
37.036,-0.05044205,0.01934064,-5.1708555
37.044,-0.05047687,0.019344227,-5.169456
37.052,-0.050511748,0.019346723,-5.1680846
37.06,-0.050547022,0.019347904,-5.166722
37.068,-0.050559353,0.019336915,-5.165383
37.076,-0.050571956,0.01932495,-5.1640515
37.084,-0.05058522,0.01931199,-5.1627293
37.092,-0.050599426,0.019298032,-5.161415
37.1,-0.05059671,0.019277029,-5.160121
37.108,-0.050594978,0.019254828,-5.1588426
37.116,-0.050594218,0.019231334,-5.1575723
37.124,-0.05059426,0.019206518,-5.15631
37.132,-0.05059297,0.019174265,-5.1550674
37.14,-0.050592065,0.019141158,-5.1538324
37.148,-0.050591752,0.019107305,-5.1526055
37.156,-0.05059229,0.019073084,-5.1513863
37.164,-0.050593752,0.019038498,-5.150175
37.172,-0.050593045,0.019009026,-5.1489873
37.18,-0.050592653,0.018978719,-5.1478066
37.188,-0.050592843,0.01894772,-5.146633
37.196,-0.050593574,0.018916164,-5.1454673
37.204,-0.050587583,0.018889667,-5.144309
37.212,-0.050581764,0.018862592,-5.1431584
37.22,-0.050576143,0.018834608,-5.142015
37.228,-0.050570626,0.018805463,-5.140899
37.236,-0.05055449,0.01876636,-5.1397924
37.244,-0.05053851,0.018726636,-5.138692
37.252,-0.05052268,0.01868609,-5.1375985
37.26,-0.05050739,0.01864471,-5.136512
37.268,-0.050487913,0.018599091,-5.135429
37.276,-0.05046893,0.018552532,-5.134352
37.284,-0.050450463,0.018504815,-5.133282
37.292,-0.050432466,0.018456202,-5.1322308
37.3,-0.050425977,0.018400142,-5.1311884
37.308,-0.050419383,0.018342985,-5.130152
37.316,-0.050412778,0.018285431,-5.1291227
37.324,-0.050406046,0.018227521,-5.128099
37.332,-0.05041347,0.018145492,-5.127077
37.34,-0.050421003,0.018063271,-5.1260614
37.348,-0.050428495,0.017980585,-5.1250496
37.356,-0.0504359,0.017897205,-5.1240444
37.364,-0.050463382,0.017781744,-5.12304
37.372,-0.050490282,0.017666072,-5.1220427
37.38,-0.050516393,0.017550375,-5.121052
37.388,-0.050541993,0.017435042,-5.120067
37.396,-0.05059149,0.01730018,-5.1190896
37.404,-0.05064016,0.017165912,-5.1181183
37.412,-0.050688043,0.017032279,-5.117131
37.42,-0.050735377,0.016899075,-5.1161513
37.428,-0.050782364,0.016766446,-5.115179
37.436,-0.050856512,0.016621819,-5.11421
37.444,-0.05092931,0.01647753,-5.1132474
37.452,-0.051000938,0.016334055,-5.112292
37.46,-0.051071573,0.01619133,-5.1113434
37.468,-0.051153246,0.016038984,-5.110387
37.476,-0.0512332,0.015887478,-5.1094375
37.484,-0.051311497,0.015736576,-5.108496
37.492,-0.051388193,0.015586495,-5.107562
37.5,-0.0514839,0.015428612,-5.1066284
37.508,-0.051578123,0.015271324,-5.1057034
37.516,-0.051670507,0.01511482,-5.1047854
37.524,-0.051761113,0.014959194,-5.1038747
37.532,-0.05185552,0.01480305,-5.1029596
37.54,-0.0519481,0.014647954,-5.1020517
37.548,-0.052038874,0.014493738,-5.101151
37.556,-0.052128416,0.014340319,-5.100259
37.564,-0.05221022,0.014188877,-5.0993614
37.572,-0.05229068,0.014038571,-5.0984716
37.58,-0.052369855,0.013889401,-5.09759
37.588,-0.052447762,0.013741512,-5.096727
37.596,-0.052525125,0.013596287,-5.095863
37.604,-0.05260111,0.013451798,-5.095007
37.612,-0.052676085,0.013308188,-5.094158
37.62,-0.05274999,0.013165669,-5.0933175
37.628,-0.052825753,0.013040119,-5.09247
37.636,-0.052899636,0.012915451,-5.0916314
37.644,-0.052972224,0.0127918795,-5.090801
37.652,-0.053043395,0.012669141,-5.08997
37.66,-0.053115807,0.0125597995,-5.0891347
37.668,-0.053186458,0.012451026,-5.0883083
37.676,-0.05325533,0.012342917,-5.0874896
37.684,-0.05332291,0.012235943,-5.0866795
37.692,-0.053389437,0.012129682,-5.0858774
37.7,-0.05346804,0.012023632,-5.0850663
37.708,-0.053544827,0.011918587,-5.084261
37.716,-0.053620256,0.01181445,-5.083464
37.724,-0.053694148,0.011711574,-5.082675
37.732,-0.053771578,0.011597032,-5.081871
37.74,-0.053847354,0.011484319,-5.0810757
37.748,-0.053921074,0.011373289,-5.080288
37.756,-0.05399302,0.011263834,-5.079509
37.764,-0.054065544,0.011153256,-5.0787163
37.772,-0.054136276,0.011044138,-5.0779276
37.78,-0.054205287,0.010936577,-5.077148
37.788,-0.054272275,0.0108304415,-5.076378
37.796,-0.054347187,0.010718179,-5.0755963
37.804,-0.054420568,0.0106070945,-5.0748243
37.812,-0.054492384,0.010497024,-5.0740604
37.82,-0.054562453,0.010388418,-5.073306
37.828,-0.054635648,0.010277347,-5.0725493
37.836,-0.054707117,0.010168008,-5.071802
37.844,-0.054776527,0.010060495,-5.071064
37.852,-0.054844063,0.009954913,-5.0703354
37.86,-0.054914992,0.009858769,-5.0696087
37.868,-0.054984234,0.009764034,-5.068892
37.876,-0.055051904,0.009670779,-5.0681834
37.884,-0.055118065,0.0095787905,-5.0674844
37.892,-0.055181805,0.009497663,-5.066805
37.9,-0.055243313,0.009417622,-5.066134
37.908,-0.055302657,0.009338909,-5.0654716
37.916,-0.055360433,0.009261445,-5.0648174
37.924,-0.05542519,0.009191104,-5.0641885
37.932,-0.055488374,0.009122194,-5.063567
37.94,-0.05554965,0.009055011,-5.0629535
37.948,-0.055609047,0.008989424,-5.062358
37.956,-0.05566707,0.008925521,-5.061769
37.964,-0.05574008,0.008881731,-5.0612025
37.972,-0.05581135,0.008839202,-5.0606422
37.98,-0.05588065,0.00879793,-5.060089
37.988,-0.055948105,0.008757769,-5.0595427
37.996,-0.056033816,0.008732007,-5.0590224
38.004,-0.05611722,0.008707835,-5.0585084
38.012,-0.056198437,0.008685268,-5.0579934
38.02,-0.05627758,0.008663967,-5.057484
38.028,-0.0563821,0.00864776,-5.056996
38.036,-0.05648387,0.008632965,-5.0565133
38.044,-0.056582775,0.0086196065,-5.0560365
38.052,-0.056678794,0.008607778,-5.0555644
38.06,-0.05679818,0.008580503,-5.0551114
38.068,-0.056914218,0.008554548,-5.054661
38.076,-0.057027183,0.008530015,-5.054215
38.084,-0.05713723,0.008506903,-5.053774
38.092,-0.057255615,0.008465456,-5.053357
38.1,-0.05737087,0.0084258355,-5.0529447
38.108,-0.057483055,0.008388175,-5.0525365
38.116,-0.05759247,0.008351998,-5.052132
38.124,-0.057714373,0.008303305,-5.051758
38.132,-0.057832997,0.008256206,-5.051399
38.14,-0.057948284,0.008210959,-5.051043
38.148,-0.058060452,0.008167169,-5.05069
38.156,-0.058205582,0.008122873,-5.0503626
38.164,-0.05834719,0.008080566,-5.0500374
38.172,-0.058485102,0.008039926,-5.0497146
38.18,-0.058619186,0.008000845,-5.049394
38.188,-0.058789298,0.007973468,-5.049092
38.196,-0.058955584,0.007947617,-5.048791
38.204,-0.059117813,0.007923171,-5.0484915
38.212,-0.059275743,0.007900157,-5.048194
38.22,-0.05942953,0.0078787925,-5.047899
38.228,-0.059618305,0.007872104,-5.0476155
38.236,-0.05980322,0.007866999,-5.0473337
38.244,-0.059983797,0.007862924,-5.0470533
38.252,-0.060160153,0.007859686,-5.0467606
38.26,-0.060370415,0.007859864,-5.046472
38.268,-0.06057541,0.007861358,-5.0461845
38.276,-0.060775623,0.0078638485,-5.0458984
38.284,-0.060971096,0.007867042,-5.045614
38.292,-0.061182167,0.007872365,-5.045335
38.3,-0.06138868,0.007878697,-5.0450573
38.308,-0.061590537,0.007886285,-5.044797
38.316,-0.061788008,0.007894824,-5.0445366
38.324,-0.061991215,0.007903493,-5.0442815
38.332,-0.062189367,0.007913096,-5.0440264
38.34,-0.062382795,0.007923693,-5.043772
38.348,-0.06257173,0.007935251,-5.043518
38.356,-0.062761925,0.007951653,-5.0432677
38.364,-0.0629471,0.007969129,-5.043018
38.372,-0.063127585,0.00798754,-5.0427966
38.38,-0.06330353,0.008006799,-5.0425754
38.388,-0.06347113,0.008028564,-5.042365
38.396,-0.063634194,0.00805099,-5.042154
38.404,-0.06379268,0.00807394,-5.041942
38.412,-0.06394683,0.008097283,-5.0417304
38.42,-0.06409809,0.008120687,-5.041519
38.428,-0.06424487,0.008144917,-5.04129
38.436,-0.06438708,0.008170275,-5.0410604
38.444,-0.06452515,0.008196605,-5.0408316
38.452,-0.06466116,0.008215092,-5.0405984
38.46,-0.06479307,0.008234407,-5.040365
38.468,-0.06492032,0.008254573,-5.0401325
38.476,-0.065043345,0.008275064,-5.0399
38.484,-0.06516208,0.008295812,-5.039667
38.492,-0.06526574,0.008304069,-5.0394416
38.5,-0.065365516,0.008313003,-5.039216
38.508,-0.0654615,0.0083225705,-5.038991
38.516,-0.06555388,0.008332853,-5.0387664
38.524,-0.06564435,0.008318491,-5.0385456
38.532,-0.065731056,0.008304818,-5.038325
38.54,-0.06581408,0.008292245,-5.0381045
38.548,-0.065893434,0.00828095,-5.037886
38.556,-0.0659567,0.008248153,-5.0376735
38.564,-0.06601659,0.008216324,-5.0374594
38.572,-0.066072784,0.008185467,-5.0372458
38.58,-0.06612594,0.008155963,-5.037032
38.588,-0.06616352,0.008104245,-5.0368133
38.596,-0.06619788,0.008053277,-5.0365944
38.604,-0.06622906,0.00800348,-5.036376
38.612,-0.06625697,0.007954919,-5.036158
38.62,-0.066253364,0.007884987,-5.035937
38.628,-0.066247396,0.007816325,-5.035716
38.636,-0.06623859,0.0077490183,-5.0354958
38.644,-0.06622731,0.0076832813,-5.035276
38.652,-0.06619867,0.00759991,-5.035067
38.66,-0.06616758,0.00751814,-5.0348587
38.668,-0.066133924,0.007438047,-5.034675
38.676,-0.066097856,0.007359499,-5.034491
38.684,-0.066050105,0.0072736004,-5.034309
38.692,-0.06600047,0.007189039,-5.0341263
38.7,-0.06594919,0.0071059368,-5.033943
38.708,-0.065895826,0.007024548,-5.0337596
38.716,-0.06582752,0.0069335476,-5.033575
38.724,-0.065757826,0.0068441317,-5.03339
38.732,-0.06568675,0.006755915,-5.033227
38.74,-0.06561383,0.006668866,-5.033063
38.748,-0.06553936,0.006583096,-5.0328984
38.756,-0.065456465,0.006491315,-5.032736
38.764,-0.06537213,0.006400687,-5.0325727
38.772,-0.065286405,0.0063109905,-5.0324097
38.78,-0.06519928,0.0062225102,-5.032246
38.788,-0.06511291,0.006136536,-5.032081
38.796,-0.06502556,0.0060517387,-5.0319157
38.804,-0.06493685,0.005968142,-5.0317497
38.812,-0.06484681,0.0058855745,-5.0315833
38.82,-0.064760745,0.0058154585,-5.0314255
38.828,-0.06467328,0.0057461574,-5.031267
38.836,-0.064584956,0.0056774393,-5.031108
38.844,-0.06449575,0.005609695,-5.0309486
38.852,-0.06438523,0.005554394,-5.0308304
38.86,-0.06427455,0.0055002905,-5.03071
38.868,-0.064163685,0.0054470412,-5.0305896
38.876,-0.064052194,0.005394559,-5.0304675
38.884,-0.06391952,0.005346485,-5.030369
38.892,-0.063786216,0.005299116,-5.030268
38.9,-0.0636525,0.0052523706,-5.030166
38.908,-0.06351832,0.0052063838,-5.030076
38.916,-0.06336833,0.005161157,-5.030003
38.924,-0.06321854,0.0051164627,-5.0299277
38.932,-0.06306936,0.005072521,-5.0298505
38.94,-0.062920414,0.0050291577,-5.029771
38.948,-0.06275535,0.00499986,-5.0296907
38.956,-0.06259058,0.004970938,-5.029609
38.964,-0.06242641,0.004942756,-5.0295253
38.972,-0.062263027,0.00491564,-5.029444
38.98,-0.062091187,0.00490545,-5.029364
38.988,-0.06192014,0.0048955632,-5.029281
38.996,-0.061749928,0.0048859045,-5.0291963
39.004,-0.06158102,0.0048770467,-5.029108
39.012,-0.061412867,0.0048686676,-5.029018
39.02,-0.061241414,0.004882856,-5.028931
39.028,-0.06107134,0.0048973165,-5.028852
39.036,-0.060902428,0.004911919,-5.02877
39.044,-0.060734138,0.0049267104,-5.028686
39.052,-0.060563408,0.0049748593,-5.028612
39.06,-0.06039367,0.005022701,-5.028536
39.068,-0.060225118,0.005070419,-5.028457
39.076,-0.06005804,0.005117753,-5.0283766
39.084,-0.059888758,0.005193594,-5.0283127
39.092,-0.059721023,0.005268628,-5.0282664
39.1,-0.059554666,0.005343046,-5.0282164
39.108,-0.05938954,0.005417111,-5.0281634
39.116,-0.059232835,0.0055075376,-5.028121
39.124,-0.059077155,0.005597428,-5.028075
39.132,-0.05892265,0.0056862496,-5.028027
39.14,-0.058769636,0.005774113,-5.0279765
39.148,-0.05862659,0.0058789235,-5.027916
39.156,-0.058484796,0.00598282,-5.027852
39.164,-0.05834421,0.006085884,-5.0277853
39.172,-0.058205154,0.0061877845,-5.027716
39.18,-0.058071334,0.0063055702,-5.027649
39.188,-0.057939157,0.006421993,-5.02758
39.196,-0.057808366,0.006537123,-5.027508
39.204,-0.057678375,0.0066514616,-5.027433
39.212,-0.05755095,0.00676822,-5.027369
39.22,-0.057424534,0.00688383,-5.027302
39.228,-0.057299033,0.0069983257,-5.0272326
39.236,-0.05717442,0.0071116085,-5.0271606
39.244,-0.057041634,0.0072384914,-5.0270925
39.252,-0.056910045,0.007364195,-5.027021
39.26,-0.056779478,0.00748845,-5.026947
39.268,-0.05665012,0.0076114833,-5.026871
39.276,-0.056521755,0.0077330526,-5.0267925
39.284,-0.056395818,0.00787454,-5.0267305
