timestamp_s,rollspeed,pitchspeed,yawspeed
72.072,-0.0014066515,0.0010251801,-0.0008196385
72.08,-0.0010238726,0.00077106745,-0.0010853085
72.092,0.00017976951,0.0011894879,-0.0006864433
72.1,0.00013988925,0.0006463309,-0.0003953061
72.112,-0.00039980843,-1.7504599e-05,-0.0004559509
72.12,-0.00012460467,-0.00014498115,-0.00043257972
72.132,-0.0011677066,-0.00073912047,0.0005701085
72.14,-0.00027165134,-0.0005412658,-7.466401e-05
72.152,-0.001127339,-0.0019523618,-0.0009755128
72.16,-0.0020502282,-0.0027575982,-0.0011941028
72.172,-0.0008339756,-0.00331904,-0.001116288
72.18,-0.000979221,-0.0032131185,-0.0011037475
72.192,-0.00043918256,-0.003739415,-0.0013937901
72.2,-0.00053447817,-0.0029461146,-0.0015546854
72.212,-0.00016164847,-0.0030175578,-0.0011867231
72.22,-0.0009435182,-0.0029712454,-7.881488e-05
72.232,-0.0004323584,-0.0013620125,-0.00048020948
72.24,-0.00066505966,-0.0013333942,-0.0006797945
72.252,-0.0011734006,-0.0013831817,-0.0005586147
72.26,-0.0013256426,0.00024366118,0.00014190852
72.272,-0.0013853727,0.0005484171,-8.380742e-05
72.28,-0.0005618493,-0.00060963875,-0.0003122266
72.292,-0.0011094452,-0.0022025085,0.00026494358
72.3,-0.0011973667,-0.0020402083,0.00070545304
72.312,-0.001456711,-0.0015501153,-0.00027767813
72.32,-0.0010925499,-0.0005962845,-0.00063003483
72.332,-0.0013693223,-0.0010805507,2.7393973e-05
72.34,-0.0017983905,-0.0009104874,0.0010035468
72.352,-0.0010396275,-0.0003442742,0.00095361867
72.36,-0.0017233274,-0.0006504246,0.0002556881
72.372,-0.00088443543,-0.0011940405,-0.0011402228
72.38,-0.0007377079,-0.0014460781,-0.0002511694
72.392,0.0010716722,-0.0018632752,-0.0011638157
72.4,5.3081687e-05,-0.0021940982,-0.0002047589
72.412,-0.0005264416,-0.0020884802,-0.00041389925
72.42,-0.00040876938,-0.0011692115,-0.0006096065
72.432,-0.00021949878,-0.0011274283,-0.00043655158
72.44,-0.0005447071,-0.0007220341,-0.00026319083
72.452,0.00015737451,0.00010784839,0.0001734095
72.46,0.0007241133,0.00024983383,0.00012416403
72.472,0.0014453931,-0.0011820495,0.00046068407
72.48,0.0020320436,-0.00035749594,-1.9845998e-05
72.492,0.0026220954,-0.00061560574,-0.00050017796
72.5,0.0028494357,-0.0005205429,0.001268236
72.512,0.0027266878,-0.00091780233,-0.00045965886
72.52,0.002866651,-0.001331673,-0.00030731852
72.532,0.0026025528,-0.00014758,0.0008895979
72.54,0.0019662955,-0.0010778345,0.00050157355
72.552,0.0014918144,-0.0015929952,-8.841716e-05
72.56,0.00089970283,-0.0020859237,-0.00060962845
72.572,-0.0015736452,-0.0024816042,0.0009829482
72.58,-0.001089474,-0.0014091048,0.00049999624
72.592,-0.0031266103,-0.0007814142,0.0004285382
72.6,-0.002012364,-0.0007878258,0.0016846581
72.612,-0.0029911753,-0.0011459102,0.00042929215
72.62,-0.0020069855,-0.0007986524,0.00025881338
72.632,-0.0017366112,-0.0009804594,-0.00036322838
72.64,-0.0021493481,-0.0015912154,-6.0112972e-05
72.652,-0.0029011713,-0.00037544427,-0.0006434238
72.66,-0.0015960537,-0.00081105455,0.0010994041
72.672,-0.001376894,-0.002208882,-0.00068156654
72.68,-0.0012730974,-0.0021412196,0.0006555295
72.692,-0.0019285185,-0.0014972962,0.0004953616
72.7,-0.0016611511,-0.00052280014,0.00052162015
72.712,-0.0019227241,-0.00028011054,0.0005139726
72.72,-0.0029396089,-0.0015854541,0.0004271983
72.732,-0.0021973206,-0.0019160073,0.0003614141
72.74,-0.002530675,-0.002200562,0.00050434336
72.752,-0.003226306,-0.002359483,0.0009210264
72.76,-0.0036353995,-0.0017247765,0.00064683426
72.772,-0.0032686868,-0.0002079116,0.0001091334
72.78,-0.0027585197,0.0002163789,-0.00013587197
72.792,-0.002234974,-0.00072362745,2.8106027e-05
72.8,-0.0017000958,-0.0028259973,0.00026750844
72.812,-0.0016577957,-0.0028533067,0.00039742736
72.82,-0.0025187528,-0.002916341,0.0011917242
72.832,-0.002978128,-0.0024696265,0.0010450552
72.84,-0.003934474,-0.0024995839,0.0008812813
72.852,-0.00370784,-0.0016438998,0.0012983447
72.86,-0.003917084,-0.0015326628,0.0013187865
72.872,-0.0031918688,-0.0008530739,-0.0005543178
72.88,-0.0039496827,-0.00053260894,0.00013214964
72.892,-0.004245489,-0.00070913066,0.00048417284
72.9,-0.003945406,-0.00050003314,-0.00017596655
72.912,-0.0036229475,-0.001854591,0.0019002663
72.92,-0.0026127163,-0.00091890316,0.0013012232
72.932,-0.0025480436,-0.0007743829,4.0956555e-05
72.94,-0.002339323,0.0002239812,-0.00030018605
72.952,-0.002912246,0.00045005945,0.00047220633
72.96,-0.0025658272,0.0009041154,0.0007585538
72.972,-0.0032894807,0.0016891964,0.00023141406
72.98,-0.0034132204,0.0023474612,0.0013018477
72.992,-0.0024426202,0.003189144,0.00038270245
73.0,-0.0023645668,0.0026032487,0.00010020504
73.012,-0.002194393,0.00130935,-6.75854e-05
73.02,-0.0024412558,0.0013615075,0.00066498725
73.032,-0.0025091514,0.0023655556,7.78009e-05
73.04,-0.0023020343,0.0014276663,0.00076333934
73.052,-0.003572472,0.001351082,0.0004268083
73.06,-0.004030548,0.0017743945,0.00096455973
73.072,-0.0029538795,0.0012609157,0.00047942388
73.08,-0.0035870352,0.0012722701,0.0008085488
73.092,-0.003639565,0.0010991129,0.00027142442
73.1,-0.0030316042,0.0007539217,0.00017549768
73.112,-0.0036222227,0.0015785189,0.00016619384
73.12,-0.0051882276,0.002421748,0.000576945
73.132,-0.005036934,0.0041761235,0.0005612123
73.14,-0.003190737,0.0040604416,0.0011616264
73.152,-0.0025003424,0.0033963583,0.0013629594
73.16,-0.0026387393,0.0027419853,0.0016141065
73.172,-0.0026160188,0.002526639,0.00052574143
73.18,-0.0025559077,0.0015218937,0.00019031957
73.192,-0.0020460403,0.0015349477,-0.00033013
73.2,-0.0023258352,0.0013356109,0.0002695911
73.212,-0.0027952231,0.0004714191,0.00079801126
73.22,-0.0030478546,0.0008429208,0.0017517039
73.232,-0.0019282019,-0.00040566825,0.00064153183
73.24,-0.0022171617,0.0013894781,0.0010750984
73.252,-0.002601652,0.0015244914,-0.00020504025
73.26,-0.0015448233,0.0013851995,0.00069406704
73.272,-0.0010682493,0.0003557088,0.00066516193
73.28,-0.00036706345,0.0012634889,0.00011817523
73.292,-0.0015100406,0.0013047168,0.00025577797
73.3,-0.0016601839,0.0013063569,0.00020001503
73.312,-0.0011370254,0.0024578897,0.0006870326
73.32,-0.0025375818,0.0023303495,0.00069605827
73.332,-0.00185825,0.0027306506,0.0007366946
73.34,-0.0019338212,0.003017939,0.0007571599
73.352,-0.00059386867,0.002950791,-0.0005035593
73.36,-0.001119401,0.0028068232,0.0009438675
73.372,-0.0011493487,0.0017495675,0.0006278128
73.38,-0.00014437047,0.001474749,0.000600131
73.392,-0.00021602785,0.001954906,0.00019922154
73.4,-0.00023931215,0.0021942174,5.368859e-05
73.412,-0.00016775476,0.002039006,9.086801e-05
73.42,7.4636526e-05,0.00068059185,0.0009938726
73.432,0.0012647562,-0.001068856,0.00063162245
73.44,0.0009871732,-0.0021339054,5.200115e-05
73.452,0.0014452911,-0.0014947512,-0.0005116886
73.46,0.0008768437,-0.0020790014,0.00081914006
73.472,0.0020793069,-0.0037493163,-0.00063141424
73.48,0.0024395457,-0.004332431,-0.00042550603
73.492,0.001587356,-0.004358843,0.00062617887
73.5,0.001540882,-0.0045081326,0.0004579881
73.512,0.0019321663,-0.003819175,0.00031203905
73.52,0.00137096,-0.0049458463,-3.8669958e-05
73.532,0.0020633638,-0.005406857,0.00044342162
73.54,0.0019306352,-0.005393891,0.00068078574
73.552,0.0016351949,-0.0052071665,0.0005007533
73.56,0.00170222,-0.0058371085,0.00062335114
73.572,0.0017480401,-0.0053589037,6.1059865e-05
73.58,0.0016979509,-0.006394241,0.00034614606
73.592,0.00038389693,-0.007637423,0.0005358524
73.6,0.0012489443,-0.00698668,0.00048211028
73.612,0.0007841812,-0.0065411567,-4.2139778e-05
73.62,0.0011270405,-0.0063019353,-0.00064909284
73.632,0.0012797748,-0.0065609934,0.0001685214
73.64,0.0012775797,-0.006949353,-3.0282645e-05
73.652,0.0015156572,-0.0077405474,-0.00070073665
73.66,0.0015849858,-0.006834327,0.00036302334
73.672,-3.2602118e-05,-0.006151226,-0.00034849325
73.68,0.00038188393,-0.006951834,-0.000493966
73.692,0.00029498615,-0.006890029,0.0005357028
73.7,0.00046240678,-0.006805801,0.0009469824
73.712,0.00058962824,-0.008822174,8.433485e-05
73.72,0.0006840025,-0.008211736,-0.0004827736
73.732,-0.0004053918,-0.0058802557,-0.000104665945
73.74,-0.0006113517,-0.006154212,-0.0002737498
73.752,-0.00044981338,-0.005539756,9.618465e-05
73.76,-0.0009555811,-0.005560402,-0.000532098
73.772,3.1643085e-06,-0.006191894,-3.3666503e-05
73.78,-0.00044922912,-0.0066913967,-0.00058038055
73.792,-0.0021033266,-0.007210794,-0.0010627998
73.8,-0.0020550617,-0.0068805018,-0.00021526506
73.812,-0.0022383616,-0.0045559998,-0.00027530428
73.82,-0.0027733014,-0.004849752,-7.4084055e-06
73.832,-0.0026398327,-0.0070526283,0.00040495212
73.84,-0.0031848222,-0.006768619,0.0003600894
73.852,-0.003048377,-0.0071101985,-0.00017206394
73.86,-0.002739609,-0.0065356693,4.2824442e-05
73.872,-0.0022728532,-0.006959728,0.00015556444
73.88,-0.0036143365,-0.006576095,0.0005386792
73.892,-0.0052294834,-0.007215379,0.00034518418
73.9,-0.0059056776,-0.0075159566,0.00051444955
73.912,-0.0043485793,-0.008252853,0.00094665703
73.92,-0.0036943115,-0.0082119275,0.00058364245
73.932,-0.0032679096,-0.008504068,0.0005338085
73.94,-0.0035508894,-0.0078077503,0.00017711583
73.952,-0.0040021585,-0.0051795193,0.0001094637
73.96,-0.0051731183,-0.00530362,-0.00040776448
73.972,-0.004746935,-0.007361536,0.00029225607
73.98,-0.0051084864,-0.007613571,-0.00013095175
73.992,-0.0037876389,-0.008529803,5.807648e-05
74.0,-0.0026097202,-0.008906031,0.00033551897
74.012,-0.0025203822,-0.0076836557,0.0005894032
74.02,-0.0027750896,-0.008551928,0.00030735365
74.032,-0.0036013077,-0.008116391,0.0009434939
74.04,-0.0030130614,-0.008260841,0.000484377
74.052,-0.0035583207,-0.008048251,9.907926e-05
74.06,-0.004028913,-0.008359969,-8.3352e-05
74.072,-0.0036296735,-0.0077485545,-0.00023066983
74.08,-0.0026358573,-0.007156773,-0.00012122797
74.092,-0.0022066562,-0.007443348,-0.00019303829
74.1,-0.0027604166,-0.0074063814,-0.00030610614
74.112,-0.0023189306,-0.007154676,0.00049835903
74.12,-0.0025927944,-0.0076665045,0.00078862533
74.132,-0.0024418647,-0.0073300567,0.001432283
74.14,-0.0018028794,-0.007658538,0.0015140797
74.152,-0.0013724748,-0.009069953,0.0006755784
74.16,-0.001267097,-0.009225255,0.0005553676
74.172,-0.00082061876,-0.008166053,0.00059828453
74.18,-0.00018170684,-0.0076615987,0.00045176627
74.192,-0.00068484654,-0.007171364,0.00042065405
74.2,-0.0005219999,-0.008189825,-0.00033010414
74.212,-0.00019588348,-0.008213974,0.0002364474
74.22,-0.00029480542,-0.007300991,0.00038070456
74.232,0.0011095577,-0.0074245143,0.00023849099
74.24,0.0014785258,-0.008791674,-0.00047614847
74.252,0.0011719076,-0.0078114737,-0.000870629
74.26,0.0020860354,-0.0072693718,-0.0008258541
74.272,0.0020213027,-0.0067782984,0.00037595382
74.28,0.0012502343,-0.006482919,-8.576815e-06
74.292,0.003224894,-0.007448202,-0.0008755656
74.3,0.0037965311,-0.006486087,-0.00025690542
74.312,0.0035025566,-0.0046237693,0.00016064226
74.32,0.0040438077,-0.00538355,0.00044216434
74.332,0.004424422,-0.005735888,-0.00019993563
74.34,0.0034898252,-0.0055543897,-0.00038800167
74.352,0.0040419223,-0.004789488,-0.00011876349
74.36,0.0052680946,-0.004412879,0.0005359958
74.372,0.005001401,-0.003229642,0.0007794571
74.38,0.004481099,-0.0038787527,0.00087991025
74.392,0.004066715,-0.0047027688,0.00076996785
74.4,0.0043866006,-0.004657154,0.00056264846
74.412,0.004036191,-0.0041607954,0.0007334028
74.42,0.0039514536,-0.0035567237,0.0008806135
74.432,0.004480351,-0.0031806987,0.00084368483
74.44,0.003938804,-0.0022514272,0.00033746954
74.452,0.003213802,-0.0037200327,-0.00033761773
74.46,0.004038207,-0.0046762642,-0.0005601033
74.472,0.004696608,-0.0043719965,0.0009156725
74.48,0.0041273846,-0.004562917,0.0013165998
74.492,0.004067239,-0.006442092,0.000583442
74.5,0.0042063124,-0.005733385,-8.575898e-06
74.512,0.00567965,-0.0047542774,0.00040753547
74.52,0.00448629,-0.004535262,0.0009405124
74.532,0.00442229,-0.00467625,0.0009982648
74.54,0.0046385736,-0.0051377607,0.0008188288
74.552,0.00493881,-0.004542491,0.0009689003
74.56,0.0052878987,-0.0050038714,0.00066154083
74.572,0.0053256005,-0.0058251745,0.00076932495
74.58,0.0046107895,-0.004985007,0.001190189
74.592,0.00491905,-0.0046368684,0.0009590797
74.6,0.005250238,-0.0039458754,0.00071401615
74.612,0.0055904095,-0.0046393033,0.00076725334
74.62,0.0053225034,-0.004078685,3.8278304e-05
74.632,0.005699195,-0.0045815506,-0.00023978681
74.64,0.0052776495,-0.0036771314,0.0010745367
74.652,0.0064680525,-0.002795543,0.00067063683
74.66,0.007474921,-0.0023300769,0.0016996325
74.672,0.008739886,-0.0014633783,0.0009442592
74.68,0.008955154,-0.0005808557,7.600031e-05
74.692,0.008224921,-0.00056160026,0.0006951319
74.7,0.0066642324,-0.0007378306,0.0013106138
74.712,0.0063851723,-0.0024572702,0.00052649307
74.72,0.0068838024,-0.0021848194,0.0008989175
74.732,0.008837665,-0.0015056548,0.0004378578
74.74,0.008956409,-0.0015469859,0.00062141067
74.752,0.009562008,-0.00084777526,0.00019161226
74.76,0.008935164,-0.0013421006,0.0009250437
74.772,0.008787543,-0.0010141943,0.0006158878
74.78,0.007914444,-0.0030425307,-9.87174e-05
74.792,0.008603148,-0.0013973245,-0.00026785623
74.8,0.0076935333,-0.00038381678,3.3199707e-05
74.812,0.0072844257,-0.0008106042,-0.0003128233
74.82,0.007504771,-0.00033836826,7.674673e-06
74.832,-0.03493472,-0.019907549,-0.00402241
74.84,-0.22536126,-0.114600725,-0.014475371
74.852,-0.71373314,-0.35634202,-0.037251968
74.86,-1.0801028,-0.5249521,-0.05547373
74.872,-1.5794207,-0.70586544,-0.09202576
74.88,-1.8449813,-0.7597528,-0.12232283
74.892,-2.1412814,-0.7564249,-0.1737589
74.9,-2.2868981,-0.71877116,-0.20761473
74.912,-2.4462867,-0.639738,-0.26226044
74.92,-2.5220976,-0.57876927,-0.29917008
74.932,-2.6002512,-0.48462915,-0.35220698
74.94,-2.625043,-0.42065942,-0.387251
74.952,-2.6238518,-0.31362993,-0.43684947
74.96,-2.601117,-0.23347078,-0.46926355
74.972,-2.5291803,-0.101717055,-0.5178942
74.98,-2.4607692,-0.009767472,-0.5483429
74.992,-2.32982,0.1273419,-0.59607667
75.0,-2.2315314,0.21635813,-0.6276181
75.012,-2.0748453,0.33972192,-0.6752142
75.02,-1.9634138,0.41538972,-0.7070001
75.032,-1.7878796,0.522775,-0.7533532
75.04,-1.6674005,0.5872398,-0.7861401
75.052,-1.483412,0.6653354,-0.83527416
75.06,-1.3592354,0.70840836,-0.86767966
75.072,-1.176029,0.7608659,-0.91737086
75.08,-1.0531349,0.78657496,-0.9495869
75.092,-0.86932915,0.81652486,-0.9981709
75.1,-0.7501768,0.8299558,-1.0316721
75.112,-0.57574534,0.8374975,-1.0822685
75.12,-0.4597187,0.8346722,-1.1156652
75.132,-0.29457557,0.82780296,-1.1663553
75.14,-0.18908985,0.8155764,-1.1997123
75.152,-0.03493561,0.79114467,-1.2518312
75.16,0.06267202,0.77182615,-1.2861655
75.172,0.19721153,0.7347993,-1.3367562
75.18,0.2842823,0.706866,-1.3707635
75.192,0.40652493,0.6667743,-1.4230968
75.2,0.48041233,0.6348555,-1.4562919
75.212,0.5845185,0.58717936,-1.5068998
75.22,0.64697164,0.55718225,-1.541172
75.232,0.7305464,0.5089648,-1.5930336
75.24,0.78388375,0.47808674,-1.627058
75.252,0.8527213,0.4303485,-1.6778853
75.26,0.89133996,0.3985693,-1.7118636
75.272,0.9417258,0.35421437,-1.7632961
75.28,0.9682457,0.32779565,-1.7967725
75.292,1.0025898,0.2899556,-1.8451151
75.3,1.021429,0.26591074,-1.8789558
75.312,1.042488,0.23706432,-1.9267545
75.32,1.0501631,0.21688806,-1.9593992
75.332,1.0572339,0.18755227,-2.0083487
75.34,1.053911,0.171577,-2.039269
75.352,1.0415262,0.14842641,-2.0863998
75.36,1.0316546,0.13603938,-2.1168866
75.372,1.0109876,0.12318563,-2.164316
75.38,0.9931368,0.11552851,-2.1929572
75.392,0.965239,0.10547634,-2.2331245
75.4,0.94386446,0.10388609,-2.2596133
75.412,0.9049824,0.10423372,-2.2947402
75.42,0.87844956,0.10735774,-2.3166528
75.432,0.84286267,0.116965085,-2.346762
75.44,0.8174233,0.124889955,-2.3645205
75.452,0.7781175,0.13581407,-2.390187
75.46,0.751607,0.14518388,-2.404145
75.472,0.7118582,0.16422313,-2.4226015
75.48,0.6875258,0.1755629,-2.433083
75.492,0.65344584,0.1932153,-2.4456296
75.5,0.6287107,0.20564412,-2.4524605
75.512,0.5941316,0.2247129,-2.45811
75.52,0.5736029,0.23388404,-2.4597416
75.532,0.54444355,0.24632792,-2.4587533
75.54,0.522065,0.25227398,-2.4551246
75.552,0.4886995,0.25999865,-2.4492433
75.56,0.46809167,0.26335862,-2.4422247
75.572,0.4360943,0.2655185,-2.427968
75.58,0.41473615,0.26517892,-2.4174435
75.592,0.3836747,0.2637387,-2.3985198
75.6,0.3656015,0.26132438,-2.3837876
75.612,0.33524194,0.25598285,-2.358808
75.62,0.31482342,0.2512624,-2.3400908
75.632,0.28651544,0.24361514,-2.3108897
75.64,0.26917517,0.23720115,-2.2895882
75.652,0.24469958,0.22871469,-2.2532587
75.66,0.22786327,0.22521119,-2.230355
75.672,0.20419535,0.21755432,-2.1916723
75.68,0.19003303,0.21100551,-2.1644716
75.692,0.16952696,0.20171486,-2.1218238
75.7,0.15717337,0.19695531,-2.0917306
75.712,0.13767374,0.19027235,-2.0456142
75.72,0.12553148,0.18533349,-2.0144997
75.732,0.109281726,0.1784438,-1.9645338
75.74,0.097890235,0.17357343,-1.9311562
75.752,0.08266878,0.16594595,-1.880444
75.76,0.07368007,0.16129588,-1.8450426
75.772,0.05938928,0.15530938,-1.7913884
75.78,0.04957504,0.15092418,-1.7555481
75.792,0.038185947,0.14671384,-1.6983705
75.8,0.028919693,0.14327413,-1.6603345
75.812,0.018543646,0.13824512,-1.6032642
75.82,0.010843174,0.1339511,-1.5654087
75.832,-3.2593205e-05,0.13031512,-1.5082439
75.84,-0.008126784,0.12693669,-1.469022
75.852,-0.017636219,0.12348101,-1.4097036
75.86,-0.023051778,0.12128481,-1.3695036
75.872,-0.031411637,0.11699944,-1.3097376
75.88,-0.03728663,0.115215234,-1.2709396
75.892,-0.045425516,0.11165122,-1.2104588
75.9,-0.050478276,0.11007633,-1.1704792
75.912,-0.05871976,0.1070377,-1.1112039
75.92,-0.063295946,0.10510757,-1.0704336
75.932,-0.07007718,0.10082076,-1.0104461
75.94,-0.07456963,0.09901719,-0.9708389
75.952,-0.07998072,0.096463904,-0.9115662
75.96,-0.0853908,0.09481603,-0.8719922
75.972,-0.09145771,0.093112655,-0.81524783
75.98,-0.0947283,0.090295054,-0.77617097
75.992,-0.10014091,0.08886305,-0.71749777
76.0,-0.103870094,0.08858105,-0.6795911
76.012,-0.10767608,0.086328104,-0.6237857
76.02,-0.109968275,0.085115395,-0.58725315
76.032,-0.11382856,0.08328744,-0.5306211
76.04,-0.11658857,0.08114489,-0.49476403
76.052,-0.11657018,0.08000004,-0.44071907
76.06,-0.11744515,0.077593714,-0.40523422
76.072,-0.120648034,0.076216385,-0.35227066
76.08,-0.121891804,0.07559158,-0.31907186
76.092,-0.123230934,0.07486549,-0.26819563
76.1,-0.12376133,0.072928645,-0.23539068
76.112,-0.12601528,0.0724674,-0.1864534
76.12,-0.12683791,0.07137536,-0.15439805
76.132,-0.12777507,0.0688634,-0.107901804
76.14,-0.12784894,0.06809742,-0.076874025
76.152,-0.12628724,0.06697161,-0.031334084
76.16,-0.12569864,0.06627604,-0.0021805197
76.172,-0.12580937,0.066288404,0.03987881
76.18,-0.124376856,0.06592841,0.066957206
76.192,-0.12346963,0.06410133,0.108041905
76.2,-0.122982204,0.06311473,0.13360386
76.212,-0.12155916,0.062288128,0.17211191
76.22,-0.11949701,0.06190025,0.19761665
76.232,-0.117661655,0.06103733,0.23348477
76.24,-0.11598786,0.0609878,0.25666326
76.252,-0.11201117,0.05939984,0.29012603
76.26,-0.110338345,0.05873753,0.3116184
76.272,-0.109024696,0.05732299,0.34322047
76.28,-0.10720693,0.056290116,0.36319482
76.292,-0.10282326,0.055470932,0.3917302
76.3,-0.100940295,0.056341097,0.4108549
76.312,-0.097571634,0.05476997,0.43762642
76.32,-0.09474218,0.054569345,0.4528094
76.332,-0.09254612,0.05413193,0.47833717
76.34,-0.089646,0.053664926,0.49293053
76.352,-0.08696534,0.053544052,0.5151607
76.36,-0.083659425,0.052305285,0.5276701
76.372,-0.07957002,0.051244266,0.54735667
76.38,-0.07601963,0.050173026,0.55915654
76.392,-0.07112386,0.04958428,0.5765136
76.4,-0.06872312,0.05145643,0.5861023
76.412,-0.06537801,0.049744874,0.60074896
76.42,-0.06340389,0.049236704,0.6101495
76.432,-0.059867255,0.047346227,0.62081397
76.44,-0.057588786,0.046669517,0.6293905
76.452,-0.05302144,0.045490284,0.638878
76.46,-0.050128512,0.044877313,0.6438648
76.472,-0.046859212,0.04429241,0.6523003
76.48,-0.044778198,0.044011135,0.6561883
76.492,-0.04207625,0.041689135,0.6615146
76.5,-0.040380713,0.039511923,0.6650456
76.512,-0.035725642,0.038286354,0.668218
76.52,-0.03336219,0.036743157,0.6696765
76.532,-0.030005408,0.03677578,0.67073524
76.54,-0.027949756,0.035838127,0.6712956
76.552,-0.024481846,0.03451081,0.67043394
76.56,-0.022893619,0.03399277,0.6688047
76.572,-0.02076796,0.031536423,0.6667243
76.58,-0.01848742,0.030701479,0.6648986
76.592,-0.014446146,0.029919576,0.66007924
76.6,-0.012353192,0.028900096,0.65631133
76.612,-0.009774128,0.02779886,0.65079683
76.62,-0.0076145623,0.027582334,0.6457986
76.632,-0.005777546,0.02450786,0.6397851
76.64,-0.0045733606,0.02369491,0.63375777
76.652,-0.002538173,0.022893483,0.6244843
76.66,-0.00073095993,0.02291158,0.6180051
76.672,0.0026398392,0.020790229,0.60775536
76.68,0.003974407,0.019812416,0.60066974
76.692,0.0067616426,0.01775847,0.589491
76.7,0.00813917,0.016354645,0.5811951
76.712,0.009287435,0.015769536,0.56856686
76.72,0.011452441,0.015589206,0.5600582
76.732,0.015438466,0.015318623,0.5460206
76.74,0.016254397,0.01470714,0.5366404
76.752,0.018751102,0.013208929,0.52177125
76.76,0.020703586,0.012280592,0.5117011
76.772,0.021261202,0.010708435,0.49752074
76.78,0.02275259,0.00946122,0.48641494
76.792,0.024837442,0.008216747,0.4705619
76.8,0.025928779,0.00721425,0.4597414
76.812,0.02800181,0.0073672226,0.44307977
76.82,0.029548304,0.006261382,0.43212548
76.832,0.031041102,0.0057491018,0.41416684
76.84,0.031266384,0.00551009,0.4030584
76.852,0.03372465,0.0037557215,0.3871944
76.86,0.03493999,0.003402379,0.37573424
76.872,0.036098752,0.0033902032,0.35749453
76.88,0.037215784,0.003565663,0.34599504
76.892,0.0384792,0.0030048653,0.32867116
76.9,0.039101675,0.0033047276,0.31693706
76.912,0.039824672,0.00058160233,0.29865974
76.92,0.039660104,-0.0001511181,0.28637043
76.932,0.04230891,6.7302084e-05,0.27007815
76.94,0.042533893,7.722559e-05,0.25796944
76.952,0.044687595,-0.000109902234,0.23946992
76.96,0.0444239,-0.00017861983,0.22875242
76.972,0.0446604,-0.0006192387,0.21058926
76.98,0.04502799,-0.0007035105,0.19975841
76.992,0.044561394,0.0003087197,0.18251547
77.0,0.04457736,2.2913162e-05,0.17077702
77.012,0.04517338,-0.0011797806,0.15503949
77.02,0.04650204,-0.0026201503,0.14307888
77.032,0.047014154,-0.00037274504,0.12698954
77.04,0.045872353,0.0009151978,0.115745895
77.052,0.046364646,-0.0002832777,0.099489234
77.06,0.04589182,-0.0008147874,0.089947484
77.072,0.044962775,-0.0006494498,0.07274358
77.08,0.045713313,0.00047913456,0.063692674
77.092,0.045464717,0.00047130347,0.047626417
77.1,0.045078512,-3.2932294e-06,0.038232252
77.112,0.0430298,-0.00091433636,0.024256226
77.12,0.042750478,-0.00044308265,0.015162416
77.132,0.04223279,0.00042149273,0.0018411975
77.14,0.042112865,3.1378688e-05,-0.008103879
77.152,0.042203587,-0.00025117723,-0.020415436
77.16,0.041732095,-0.00078852125,-0.030056372
77.172,0.04036541,-0.0005785347,-0.042847067
77.18,0.03965736,-0.00016419245,-0.05105414
77.192,0.03967539,0.0014770315,-0.06212882
77.2,0.037594147,0.001516123,-0.06938185
77.212,0.037327744,0.001863608,-0.08038825
77.22,0.036890883,0.0016905575,-0.08728893
77.232,0.03570331,0.000994131,-0.098616704
77.24,0.035664756,-0.0002724202,-0.10507801
77.252,0.034396652,0.0016262226,-0.11431914
77.26,0.03330962,0.0019804116,-0.11943305
77.272,0.031279236,0.0020528953,-0.12993567
77.28,0.031207236,0.0009444926,-0.13532907
77.292,0.030243818,0.0011294007,-0.1431137
77.3,0.029624688,0.0016785872,-0.14732629
77.312,0.028966872,0.0015649844,-0.15500875
77.32,0.02635712,0.001997414,-0.15995437
77.332,0.025429025,0.0026192507,-0.16657577
77.34,0.023510708,0.0021021843,-0.17037754
77.352,0.024053248,0.0024427385,-0.17649841
77.36,0.02406901,0.0023466107,-0.17992455
77.372,0.022099277,0.0037727,-0.18411036
77.38,0.022049172,0.0026595728,-0.18719414
77.392,0.019388162,0.003379443,-0.19152242
77.4,0.019148825,0.0041078995,-0.1944715
77.412,0.018467855,0.0036882241,-0.19815445
77.42,0.017091982,0.0038995808,-0.20057075
77.432,0.015396484,0.0033090385,-0.20345698
77.44,0.014483737,0.0037271257,-0.20521252
77.452,0.014109665,0.0030444032,-0.20758487
77.46,0.013901293,0.0021833929,-0.20846361
77.472,0.011745921,0.0016497722,-0.21060555
77.48,0.011367943,0.002943302,-0.21128473
77.492,0.0103952205,0.0025016807,-0.21289822
77.5,0.009597914,0.002870556,-0.2127183
77.512,0.008577477,0.0028794152,-0.21427672
77.52,0.00762495,0.002724934,-0.21397717
77.532,0.005955669,0.0032087055,-0.21446897
77.54,0.0053191087,0.00392061,-0.21341893
77.552,0.003975065,0.0037235634,-0.21196939
77.56,0.0037675048,0.002837228,-0.2112088
77.572,0.0036647655,0.0029116774,-0.21104902
77.58,0.0022304002,0.0027160256,-0.20976642
77.592,0.0005429618,0.0026545457,-0.20749514
77.6,-0.000631787,0.002612434,-0.20623372
77.612,-0.0011029459,0.0013161234,-0.20514409
77.62,-0.0013828297,0.0010772747,-0.20327973
77.632,-0.0011551443,0.0023658667,-0.20064972
77.64,-0.0023255686,0.0025062733,-0.19927701
77.652,-0.0033033544,0.0023977489,-0.19547871
77.66,-0.0034515478,0.0023668082,-0.19335769
77.672,-0.0059720543,0.0021755316,-0.19080345
