timestamp_s,rollspeed,pitchspeed,yawspeed
22.64,-0.0007355617,-0.00058891973,8.68942e-05
22.648,0.00017483174,0.000273721,0.00024856467
22.66,9.730891e-05,-0.00043507852,0.00028789922
22.668,-0.00012555507,-0.00023804429,-0.0003095924
22.68,-0.00061644026,1.3611152e-06,0.0002548439
22.688,-0.0007940475,0.0002066363,0.0004668953
22.7,0.00061117136,-0.00020636592,0.00022259683
22.708,0.00039437864,-0.0002998267,0.00078462
22.72,-0.0003492079,0.00010086028,0.0006070543
22.728,-0.00015767853,-0.0003987427,-4.032051e-05
22.74,0.0005442473,-0.00062649127,-0.000102919235
22.748,-0.00012477249,-0.0008121312,2.1301255e-05
22.76,-0.00032212958,-0.00096625194,5.1953557e-05
22.768,-0.00032291745,-0.00046229857,0.00085775706
22.78,-0.00081391126,-0.00049676624,0.000104031875
22.788,-0.00051929767,-0.00067118614,0.00046674642
22.8,-0.00049241923,0.00021052783,0.00087263406
22.808,1.9566402e-05,0.00041016025,0.0011284032
22.82,0.0008173528,-0.00025033337,0.0004451465
22.828,0.000115548886,1.5632068e-05,-0.0015983811
22.84,-0.00045548077,0.00022612467,-0.001053353
22.848,0.00039105423,0.00021649254,-0.0006133897
22.86,0.0006782537,0.0005209879,-2.6831389e-05
22.868,0.0005313698,-0.00023880911,0.0004954629
22.88,0.0010176037,0.00045370395,0.0009482488
22.888,0.00017843951,0.00011769787,0.0007982727
22.9,-0.0006339163,0.0008743057,-0.0004387655
22.908,0.0003108468,0.00029947428,-0.0002460415
22.92,0.00037757866,-0.00016832643,0.00015376645
22.928,0.00040973432,-1.7117434e-05,0.0008040655
22.94,0.00026567758,-9.521174e-05,-0.0001788802
22.948,-0.00019037713,-0.0008045682,0.0006793988
22.96,-0.0007663334,0.0011681262,-0.0006803601
22.968,-0.0007617574,-0.0002466346,-0.0006424415
22.98,-0.00011105974,-0.0003613961,-0.000161956
22.988,-0.00032196895,-0.0012799192,-6.067627e-05
23.0,0.0002647677,0.00012887242,2.5316178e-05
23.008,0.00060145237,9.324059e-05,-6.86851e-05
23.02,0.00020407942,-0.00046762658,0.0001763612
23.028,0.0010624417,-0.0005242443,0.0004003533
23.04,-6.859575e-05,0.0005042341,0.00017947397
23.048,0.00021960506,0.00037880123,-0.00043184205
23.06,-4.331142e-05,0.0003774225,0.00021801548
23.068,0.00075575017,0.0006999625,-0.00047893779
23.08,0.00024813434,0.0006921648,6.1946776e-05
23.088,-8.835951e-05,0.0006529491,0.0005926979
23.1,-6.720182e-05,0.00015738868,0.00042123295
23.108,0.00020966992,0.0005952345,-7.143274e-05
23.12,0.00018923434,0.00017323879,0.000520716
23.128,-0.0001530799,0.00016509207,0.00021638947
23.14,-0.00067756046,0.0007999503,-0.00020866167
23.148,-0.00019580575,0.00020725603,0.00027851405
23.16,0.0005726917,0.00022543967,-0.0004563182
23.168,0.00052625104,-0.0005402726,-8.2631486e-05
23.18,-0.000460379,0.00011332596,-0.00044769028
23.188,0.00031517172,0.000751597,-0.0003057966
23.2,9.654825e-05,0.0013411726,0.00019404199
23.208,-0.00077583676,0.00010665202,-0.00039350337
23.22,-0.00021219128,0.00018130787,2.8925453e-05
23.228,-8.448623e-05,-0.0010360482,0.00027859898
23.24,0.00023446603,0.00034256594,0.00044892245
23.248,-0.00041754148,-0.00031409835,-0.0004530621
23.26,-0.00052483875,-0.00033036424,-2.6580605e-05
23.268,0.00045094173,0.00011995296,0.00050391513
23.28,0.00047169143,-9.652044e-06,-0.00034198593
23.288,0.00018692428,0.00052223227,-0.000859587
23.3,-0.0004870428,0.00044460766,-0.0004124545
23.308,-0.00010784915,-6.804868e-05,-0.00052249525
23.32,0.0006499138,0.00033917034,0.00042266786
23.328,-0.00033808057,-8.376815e-05,2.1886797e-05
23.34,-0.00017578623,-0.00017132542,0.00028510366
23.348,-0.00040885777,-0.00059170264,0.0005754048
23.36,0.0007195606,0.00045834106,0.0006686321
23.368,0.0004910823,-3.055691e-05,-5.682844e-05
23.38,0.0004170767,0.00061432424,1.7674847e-05
23.388,-0.000114871145,-9.5113784e-05,-0.00038743054
23.4,-0.00024298798,-0.0003210298,-0.0010892076
23.408,-0.00011752591,-0.0004402746,-0.0008615187
23.42,-0.00038816422,0.00042958322,0.0003174366
23.428,-7.724279e-05,0.00043817237,-4.605894e-05
23.44,-0.0005291567,-0.0005488264,-0.0010397178
23.448,-0.00018262421,0.00066392956,-0.00034609842
23.46,-0.00013417997,0.00033276583,0.00033903288
23.468,-0.00033490392,-0.0002063474,-0.00017537305
23.48,0.00025899368,0.001210973,0.00019092229
23.488,1.2834487e-05,0.00043149295,3.7365899e-06
23.5,0.00025201112,-0.00051221135,-1.7593185e-05
23.508,-0.00046722317,-0.0002793167,0.00012749714
23.52,9.818494e-06,0.0006040392,0.00014257921
23.528,-0.0006167272,0.00035823978,0.000104679006
23.54,4.708305e-06,-0.00012528621,-0.00069744035
23.548,-0.0006348098,0.000101040336,6.600913e-05
23.56,-0.00019497085,-6.928459e-05,0.00014986299
23.568,0.00026652732,0.0006418745,-6.2786e-05
23.58,0.00014812475,-6.976527e-05,-0.00029876022
23.588,-8.670728e-05,4.9855087e-05,-0.00035005593
23.6,-0.0002301541,0.0004982189,0.0008111098
23.608,-0.00047258014,-9.111796e-05,0.0009052261
23.62,0.00041383647,0.0008530237,0.00068781595
23.628,-0.00021965902,0.00012899718,-0.0002640628
23.64,0.00021513157,0.0004927535,-0.00092929613
23.648,-0.0004208757,0.00031261725,-0.00076582545
23.66,0.00012302102,-0.00014236587,-0.00020158396
23.668,-0.0007259642,0.00013705513,-9.8373595e-05
23.68,-9.160182e-05,0.0006770536,0.0006816297
23.688,-4.4138615e-05,0.0008873422,0.00073346193
23.7,0.00060388044,0.0007892853,0.0002725782
23.708,0.00018736887,0.00015976654,1.5002995e-05
23.72,-0.00084315974,-0.00047326853,0.00024754342
23.728,-0.00013099577,-0.00019055913,0.00041980986
23.74,-0.00035464673,-0.0005979976,0.0003497427
23.748,-0.00017123311,0.0005136379,0.00015168775
23.76,-0.0008588737,-9.380678e-05,9.45029e-05
23.768,-7.563681e-05,-0.00046230614,-0.00047015844
23.78,0.00011903209,-0.000998862,-0.00041365548
23.788,-8.718343e-06,-0.0008702985,-0.00022801581
23.8,0.00018818227,0.00023942746,0.00028528203
23.808,-0.00025849254,-0.0005022791,0.0007191598
23.82,-0.00041889347,-9.6611075e-08,-0.00021008341
23.828,-0.00017979101,0.00018631434,-0.0008941733
23.84,-0.00076639035,-0.000799978,0.00011315535
23.848,4.964055e-06,-3.6158963e-05,-0.0002743329
23.86,-0.0012322039,0.0005112132,0.00052562327
23.868,-0.00014391362,0.00021168737,-0.0001346028
23.88,-0.00047522946,0.0003892253,-0.0005920793
23.888,1.1997592e-05,-0.00032177576,-0.00025720175
23.9,-0.00020423875,-0.0007653707,-0.0005765285
23.908,9.172878e-05,0.00023217835,-0.0006546949
23.92,0.00076485676,-0.00039028274,0.0007452529
23.928,0.0010784358,-0.0009171756,0.0007735335
23.94,-0.00028207406,0.00012570148,0.00017942897
23.948,0.0003257518,0.0010602578,0.000190443
23.96,0.0003052911,0.00015536361,-0.0002924022
23.968,-0.0007078148,0.00026167242,0.00011422791
23.98,0.00061035843,4.04776e-05,3.6830148e-05
23.988,-0.00048592855,0.0002333043,0.00068464753
24.0,-0.0002484346,0.00045952885,-4.942561e-05
24.008,0.0004523336,-0.0006479624,1.833274e-05
24.016,-7.5689655e-05,-0.0002983684,0.00029196934
24.028,-0.00021942549,-0.00041170916,0.00022414727
24.04,-0.00082584994,0.0005399593,-0.0004768649
24.048,0.00011121767,-6.012483e-05,-2.0477315e-05
24.06,-0.0001415203,0.00018816326,0.00053692947
24.068,-0.00026542082,-0.00010622338,9.548549e-05
24.08,-0.00089878903,-0.00040508498,-0.0003590048
24.088,0.00016446,-0.00051007106,-0.00037472992
24.1,-0.00056432275,0.00045266768,0.00033972785
24.108,0.00039888255,0.0008851178,-0.00011282576
24.12,0.00025309803,0.00030882927,-0.00011902709
24.128,-0.00015299648,-0.00036722617,0.001151679
24.14,0.0008761037,-0.00022059199,-0.0003116159
24.148,0.0006289316,-0.0002996523,3.4485765e-06
24.16,0.0002857679,0.0005852039,-0.0009253892
24.168,3.466748e-05,-3.3081873e-05,-0.00078668003
24.18,0.00049224275,-0.00036764386,-2.689381e-05
24.188,0.00025193667,0.0006125274,0.0007396619
24.2,-0.00052722485,0.00013852712,0.00047309708
24.208,8.243346e-05,2.592658e-05,0.0014692522
24.22,-0.00016190944,-0.0003571136,9.7463184e-05
24.228,-3.485162e-05,-0.00042221436,-0.00049742684
24.24,0.0007334612,-0.00012357572,-8.765667e-05
24.248,0.0004100536,-0.00017677281,9.7807526e-05
24.26,0.00030922296,-0.00048755197,0.00010047041
24.268,0.00066405255,7.345165e-05,-0.00083371863
24.28,-0.0014187815,-0.00042761842,-0.00057499175
24.288,-8.675044e-05,0.0008142319,-0.00034886887
24.3,0.00031736871,-0.00023646504,0.00032110937
24.308,-0.00071932457,-0.00024171958,-8.3960425e-05
24.32,0.00011827018,-0.00017663295,-1.5492977e-05
24.328,-8.495939e-06,-0.00028431407,-0.0005788347
24.34,0.0001755338,-0.00012933729,-0.001043651
24.348,-0.0006126912,0.0003567717,-0.00075881975
24.36,-0.00082685327,-8.823417e-06,-9.711159e-05
24.368,1.0994612e-05,-0.000590109,0.00038579808
24.38,6.253533e-05,-0.00024417543,0.0003751904
24.388,-0.00024665223,0.00012180061,-0.000272777
24.4,-0.00031734502,-0.00017806159,-9.7669064e-05
24.408,-0.00091340585,0.0004883689,7.2075716e-05
24.42,-0.00039507082,-0.00019782152,0.0011710196
24.428,-0.00010555543,-0.0007939317,-9.042391e-05
24.44,0.0005163458,0.0011090277,0.0005587086
24.448,-0.0004167133,0.0010964933,-0.0004758138
24.46,0.00084864773,-0.00021636905,-0.00058880314
24.468,0.00054673373,0.0006165246,-0.00011992826
24.48,-9.6711985e-05,0.00042570612,-0.0007155971
24.488,1.0285716e-05,-0.00015758,-0.0006355105
24.5,-0.0002672608,3.0423846e-05,0.0002728093
24.508,-0.000775574,-0.00040827345,0.00021072789
24.52,0.00012858635,-0.00033844126,-0.0004080095
24.528,-0.00031462472,0.000444182,-0.0010334512
24.54,-0.0003154241,0.00068673654,-0.00042941736
24.548,0.00062880333,0.0002063977,-8.225139e-05
24.56,0.0001869476,0.0004838185,-0.00044893986
24.564,-7.04095e-05,0.00086159457,-0.0006777577
24.58,0.0003321324,-7.5685086e-05,-0.0005482876
24.588,-1.517139e-06,0.0007225547,-0.0002445837
24.6,0.0011155963,-0.0009137973,-0.0010345533
24.608,1.0644311e-05,-0.00016077001,-0.00046322867
24.62,0.00090673036,-0.0004374894,-0.00016397233
24.628,0.0006944346,-0.00020017156,0.0006686759
24.64,-4.8579106e-05,-0.00021713765,0.000112265945
24.648,-7.122456e-05,0.00011834863,-0.00048524237
24.66,0.0010051635,7.538723e-05,-0.00039817428
24.668,-0.0004428465,-1.0637318e-05,0.00015990564
24.68,-0.00059603335,0.00041601705,0.00017197148
24.688,0.0006238966,0.0003216633,0.00039354392
24.7,-0.00031450752,-0.00058169913,0.00044465438
24.708,-0.00056124385,-0.00039881098,-0.00025755173
24.72,0.00030858046,0.00074314896,0.0013845499
24.728,5.6898847e-05,0.0004391959,3.616143e-05
24.74,0.00017030245,5.8428206e-05,-0.0012932451
24.748,0.00013647784,-4.477516e-05,-0.0002647505
24.76,-0.000486464,0.00027765718,0.00019361846
24.768,0.00013033376,0.0010016322,-0.0004014436
24.78,0.00076491863,0.0004761557,0.00059857935
24.788,0.0004032015,-3.3112166e-05,-0.00036854163
24.8,-0.0008225068,0.00039740835,0.0007595281
24.808,-0.0009682612,-0.0004922657,-1.0966871e-05
24.82,0.00049738376,-0.0007682348,-0.00040950612
24.828,-0.0005641437,-0.0009639482,-4.7789206e-05
24.84,-9.647997e-05,0.00012241009,0.0004271671
24.848,0.00040018052,-0.0012354536,0.000621154
24.86,-0.00092056836,-0.00058848644,0.00016463522
24.868,-0.0009609904,0.00033901373,-0.000501135
24.88,-1.6948616e-06,-0.00018495186,-0.00015041322
24.888,-8.682145e-05,-0.00035300004,0.0007949313
24.9,-0.00015981251,0.00035450922,-3.97653e-05
24.908,0.00044410862,0.00021397935,0.00040647932
24.92,-3.2142158e-05,-3.3981436e-05,7.733903e-05
24.928,-0.00026595837,-0.0006580756,-0.00014038934
24.94,-0.00026955368,0.00032290863,6.495441e-06
24.948,0.00016722054,0.0007437831,-0.00014548513
24.96,0.00012192597,-0.0010444345,0.00022898967
24.968,0.0005436391,-0.0005687809,0.00010887266
24.98,4.2736967e-05,9.888396e-05,-0.0005525304
24.988,-0.0008869145,-0.00047498607,-4.747083e-05
25.0,-0.00025191985,0.00020479997,0.00023927997
25.008,0.0005483513,-0.00029358797,0.00021485754
25.02,-0.0005770463,0.00018710081,0.0005433219
25.028,-0.0006065883,0.0003316916,0.00017753095
25.04,0.00015737617,0.00058577076,0.0009630257
25.048,7.685348e-05,0.000660217,9.2465285e-05
25.06,-0.0005306844,4.448508e-05,-0.00021534215
25.068,1.554834e-05,4.268215e-05,-0.00039793595
25.08,-3.719581e-05,5.057361e-05,0.00038527657
25.088,0.00017070612,0.00019852081,7.915414e-05
25.1,0.00030449932,-6.253955e-05,0.0004913929
25.108,0.00095689704,6.6252396e-05,0.00051130634
25.12,-0.0003988492,-0.000106426065,0.00011181947
25.128,-0.0010602017,0.00067600835,0.00011902069
25.14,-0.00088848174,-0.0004454107,-7.278497e-06
25.148,-0.00047633445,-0.00028939635,0.0011319546
25.16,-0.00037519404,0.0004546717,-0.0010086272
25.168,0.00015429728,0.00045856863,-0.0006106495
25.18,-0.0004883067,7.0874645e-05,0.00063143857
25.188,-0.0003484873,-3.7720132e-05,0.00025552613
25.2,5.571551e-05,-0.00037658782,0.00017786314
25.208,0.00010367899,-0.0002636828,-0.000427536
25.22,-0.00079959934,-0.0005802784,-6.069373e-05
25.228,-0.0004849695,-0.00030951778,-0.00019930815
25.24,-5.5975663e-05,-1.540032e-05,-0.00013138435
25.248,0.0004883376,-0.00034581232,0.00034993782
25.26,0.0006286724,-0.0003139241,0.00016620354
25.268,-2.7562357e-05,0.00016073775,-0.00021675378
25.28,0.00042946832,-0.00013978186,0.000899499
25.288,0.000401724,-0.00122405,0.00046029378
25.3,0.00026437663,0.00021754717,-0.00035010255
25.308,-0.00032680453,0.00094754307,-0.00064004184
25.32,0.0005566998,-0.00034587676,1.0404396e-05
25.328,0.0006247163,-0.00050937966,-0.0001002397
25.34,-0.00021576221,0.00026395568,0.00068030966
25.348,9.377679e-05,-0.00082224887,-0.00048458352
25.36,-8.229267e-05,-7.279279e-05,-0.0008420119
25.368,0.0003520275,-0.00033627474,-0.00041000984
25.38,0.0004761639,-0.00042608898,0.0007772008
25.388,-0.00023735498,-0.00044614857,0.00024120681
25.4,-0.00065701344,-0.00015172569,-0.0004434144
25.408,-0.00046726482,-0.00012474356,0.00021264082
25.42,0.0003195728,0.00044350937,-0.00048524584
25.428,0.0010318313,0.0005249963,-0.00044883575
25.44,-0.0006442843,0.00045526525,0.00040008198
25.448,-0.0005424796,8.658473e-05,0.00052698416
25.46,0.00039259534,-0.00035283994,-0.00080074795
25.468,0.0005677791,0.00080874027,-0.00017866434
25.48,-0.00040450765,-0.0005675642,-0.0003455239
25.488,-0.0008288454,-0.00011474075,0.0007829524
25.5,-0.00020637523,0.00024689647,-0.00025717184
25.508,-1.6269416e-05,-0.0003129902,-0.00044718458
25.52,0.0009132693,0.00022513102,0.00051096024
25.528,0.00017792724,0.00055141747,0.0002918105
25.54,0.00043060875,4.847887e-06,0.00030452068
25.548,0.000622198,-0.0003215916,-0.00043195937
25.56,-0.0003226001,-0.000493559,-0.0002534172
25.568,0.0006169976,8.429672e-05,-0.00030776157
25.58,0.000325949,0.00060679036,-0.00034226352
25.588,0.00015355193,0.00043000217,2.6049736e-05
25.6,-0.000121302844,0.000247041,-0.0005608841
25.608,-0.00013902728,8.099066e-05,-0.0007770751
25.62,-7.109712e-05,0.0006840998,-0.00035898262
25.628,0.0002917579,0.0004735571,0.00012487336
25.64,7.374612e-05,-0.00051720935,0.00039043895
25.648,2.1738673e-05,-0.0003907404,-0.0003783498
25.66,0.00059672445,-0.00059768895,0.0002760389
25.668,3.8883536e-05,-0.00094984844,0.00033345085
25.68,-0.00026272985,-0.00010735036,0.00031923334
25.688,0.0005028376,0.0001265535,0.0003870095
25.7,0.00026611384,-0.00013412972,0.00033261723
25.708,-0.00038874315,-0.0013649686,0.0001230558
25.72,-0.00039835545,-4.0641284e-05,0.00016050937
25.728,-0.00033761017,1.1762746e-05,0.00070506363
25.74,-0.0003356404,-0.0005707141,0.00060249324
25.748,0.00013354233,-0.00032134,-0.00027330054
25.76,0.00058229675,-0.0012414592,0.0006050429
25.768,0.0007640155,-1.0667112e-05,0.00076878263
25.78,0.00021295791,0.00014814822,-0.00026412215
25.788,0.00011444489,-0.00012360506,-0.0010505634
25.8,-0.00035192174,0.00028749002,-7.038614e-05
25.808,-0.0002034115,-0.00039729167,0.0005189218
25.82,-0.00033834283,-1.2844614e-05,-0.0011138492
25.828,-0.0004984014,0.00055097236,0.00030386355
25.84,0.0007557817,6.798997e-05,-0.00053940166
25.848,0.00067300454,0.00013388586,-0.00013969131
25.86,-0.0004135814,-0.00025871344,-0.00061574765
25.868,-0.00044989932,0.00015962351,-0.00051564927
25.88,7.928451e-05,-4.319558e-05,0.00013650674
25.888,0.0003393548,-0.00045959692,0.00021007322
25.9,6.001689e-05,-0.0002765009,-0.00021805894
25.908,3.405665e-05,0.00047100196,-0.00052070746
25.92,0.0006846542,0.00093067775,-0.00030400913
25.928,0.00014632192,0.0004141298,-0.0004681841
25.94,-0.0002885083,-0.00039282502,-0.00025760135
25.948,-0.00094511634,0.00010470508,-0.00012601347
25.96,-7.24244e-05,3.4726887e-05,-7.643799e-05
25.968,0.00065620843,4.8317204e-05,-0.0005661693
25.98,-0.00027740738,-0.00073747314,-0.0008208745
25.988,0.00013339138,-0.00045330147,-0.00086771185
26.0,-0.00031632185,0.00015809151,0.0002894042
26.008,-4.7826274e-05,0.00048595632,0.00071020727
26.02,-9.432735e-05,-0.00031372285,-0.00035579174
26.028,-0.0006245986,-0.00016479763,0.00060531416
26.04,-0.0006943313,-0.0004118942,0.0007566633
26.048,-0.00019418137,-0.00067674875,-0.00027848524
26.06,-0.00041478884,-0.00050037634,0.0011126302
26.068,-0.0005141181,0.0003132473,-0.00011305335
26.08,0.0001783607,-0.00019429928,-0.0005741237
26.088,0.00033945907,0.00029594867,-0.0010632063
26.1,0.00045226142,-0.00088655134,-0.00093025225
26.108,0.00036970997,-0.0005094004,-0.0008094499
26.12,0.00046784704,0.0007631145,0.00022425191
26.128,0.000392831,-0.0005142083,0.00062856945
26.14,-4.9657476e-05,-0.0001898468,7.1209346e-05
26.148,0.0007807287,0.00018642297,0.00013552122
26.16,0.0002668623,0.00020222376,-0.00056175794
26.168,-0.0005092944,-0.00062623865,-0.00020042952
26.18,-0.0010674237,-0.00035632757,-0.00087865326
26.188,-0.00042472582,-9.1653856e-05,-0.00080173934
26.2,0.0006063774,0.0008063555,-0.00044121008
26.208,-0.00021279187,5.920569e-05,-0.00072167604
26.22,-0.00019338584,-0.00030597838,-0.0005749937
26.228,0.00028854134,0.0002912655,-0.0006275631
26.24,-0.0008225406,0.00028220535,-0.00017202499
26.248,-9.885551e-05,0.00010790184,-0.0001617247
26.26,0.00084025774,0.000360781,-0.00039002608
26.268,0.00080608897,-0.00015865054,-0.00013593961
26.28,-0.0005485963,0.0007723463,-0.00025321587
26.288,-0.0007473561,0.00063231355,5.5849207e-05
26.3,0.0004354165,0.0003836546,-0.00033923215
26.308,0.0005168696,9.171017e-05,0.000522513
26.32,0.0010100303,2.8655297e-05,7.8489764e-05
26.328,0.0006907817,-0.00044496276,-0.00029408408
26.34,0.00050995115,3.9863815e-05,-0.0007188868
26.348,0.000628225,0.0004252687,-0.00021041425
26.36,-0.00020287166,-0.00055289804,-0.00027595548
26.368,0.00024650063,-0.00036640355,-0.00075838284
26.38,-0.00058781134,-0.0004702452,0.00048215466
26.388,-6.741888e-05,-0.001147584,0.00052023056
26.4,0.00047765853,-7.152544e-05,3.0382671e-05
26.408,0.0006982358,0.00012531197,-0.00046751965
26.42,-0.00052486407,-0.00030767723,-0.0011170739
26.428,-4.1598207e-05,-0.00034206556,-0.0004028639
26.44,-6.7065324e-05,-0.00068856875,9.2661234e-05
26.448,-0.00035399984,0.00010869096,-7.598752e-05
26.46,0.00012004352,0.00065891596,-0.0004405873
26.468,-5.0051996e-05,0.00014918389,0.00035495337
26.48,0.00023009232,0.00021712348,-0.00074904953
26.488,-0.0010980137,0.0004673776,-0.0004977155
26.5,-2.8943123e-05,0.00047696824,5.2144813e-05
26.508,1.9628525e-05,0.0003227693,0.00019517324
26.52,2.7876908e-05,-3.1870193e-05,0.00089289283
26.528,0.0003893689,0.0006617731,0.0013203786
26.54,0.0010345804,0.00018429119,-0.00032225487
26.548,0.0015498337,0.0004025465,-0.00056200224
26.56,-0.00053122215,0.0005572206,0.00024932498
26.568,0.00012608478,-0.00030064097,2.9627714e-05
26.58,0.00014105448,-0.00020852734,0.00038530605
26.588,0.00024611264,0.00020140517,0.0006134861
26.6,-0.00021741324,-0.00017173626,2.219922e-05
26.608,-0.00023777822,-0.00040507878,0.0002904361
26.62,2.8276118e-06,0.0010182814,0.00031816415
26.628,0.00017095427,-0.00035613752,-0.0005286243
26.64,-0.00042086781,-0.00014354583,-0.00015519238
26.648,6.2144376e-05,0.0008698513,0.00023324137
26.66,0.00031032,-7.8682344e-05,-2.5008485e-06
26.668,0.00028716735,-1.6155464e-06,-0.00022373683
26.68,0.00015486141,-0.0004913976,0.0009930738
26.688,-0.0003849613,0.00024917777,0.0009130924
26.7,0.00014304672,0.0006704737,-0.00075220776
26.708,0.00051841454,0.00031970878,-0.00033323155
26.72,-0.00019549389,-0.0003766127,0.00071511
26.728,-0.00055701827,-0.0003264941,-0.0003063234
26.74,-1.7005397e-05,-0.0002710741,-0.0010157524
26.748,-0.00083033927,0.00027651028,9.538476e-05
26.76,-0.0010386165,8.1309474e-05,-6.5147426e-05
26.768,-0.0011493632,-0.00037413245,-0.00038165692
26.78,-6.0490736e-05,0.00022977416,-0.00019836705
26.788,-0.00087073224,0.00058685103,-1.2565664e-05
26.8,0.0007623165,0.00041756325,3.0675295e-05
26.808,0.0007865354,-0.00070512266,0.00028995436
26.82,-0.00035606232,-0.00046527392,-3.025217e-05
26.828,-2.6973634e-05,0.00076590094,-2.465328e-05
26.84,1.9738647e-05,5.963024e-05,-0.00020662883
26.848,0.00086847774,0.0005442047,0.00046282285
26.86,-0.0005973689,0.000280345,0.00049183564
26.868,0.00012418238,-0.00013609485,-0.00018172621
26.88,-0.00055214623,0.00051431905,-0.00020603153
26.888,5.933598e-06,-1.12431735e-07,0.00012503935
26.9,-7.129806e-05,-0.00039600278,0.00015712806
26.908,-0.00046142458,-0.00020769509,-0.00072380266
26.92,0.00028920494,-9.793561e-05,0.00058712566
26.928,-0.00010401127,0.0007557375,0.00021877194
26.94,-0.00016237368,0.0001281918,0.0002580371
26.948,0.00017085948,-0.0002385528,0.00014217643
26.96,-0.0002768215,-0.0006891313,0.0006296034
26.968,0.0001154661,-0.000150799,0.00038342006
26.98,0.0005413529,8.178176e-09,0.0011693045
26.988,0.00029189,0.00019734337,-0.00013453707
27.0,-0.00025562738,0.0003239661,0.0006807407
27.008,-0.0009239433,0.00029654065,0.0009526183
27.02,-0.00023124093,-0.00021676149,0.00097451976
27.028,-0.00063774426,0.0003091955,0.0011534011
27.04,-0.0006711072,-0.0014476394,-0.0005060957
27.048,-0.00042735648,-0.00056285324,-0.00083034707
27.06,0.00013572615,7.9985475e-06,-6.77334e-05
27.068,-0.00060224626,-7.952695e-05,8.930638e-06
27.08,0.00068364415,-0.0003602365,-0.0004800136
27.088,0.00013905155,-0.00020020141,0.00023041402
27.1,-0.00032205976,0.00030319806,-0.0008070108
27.108,-0.00020659668,0.00018570147,-0.00043412123
27.12,9.613092e-05,-0.0005315035,-0.00024624725
27.128,0.0006307872,0.00028047146,-0.000682145
27.14,-0.00024820364,0.00028875296,0.00015711784
27.148,-0.00044449547,0.00045695424,-0.00034341303
27.16,0.0005704053,-0.00057484204,0.00053325953
27.168,-0.0005739806,-0.0005529786,-0.0006199048
27.18,-0.0003297338,0.0007767037,0.00015978052
27.188,-0.00051708095,0.00019051987,0.0010318863
27.2,-0.00012333223,0.00025109094,-0.00027547014
27.208,-0.00015727687,2.9307754e-05,-5.0583425e-05
27.22,0.00021260045,0.00023419122,-0.00040104333
27.228,-0.00018542112,0.0001293048,-3.9489456e-05
27.24,0.0006530447,0.00058060983,-0.00026829477
27.248,-0.00028538526,0.00022505241,3.916327e-05
27.26,-0.0006189776,-0.00057185814,0.0010588482
27.268,0.00029290732,-0.0006358682,0.00021036694
27.28,-0.000116984396,0.0009291691,0.00014299768
27.288,5.314107e-05,0.0004644101,0.00046320655
27.3,-0.0005897702,-0.0007175919,0.0014102653
27.308,-0.0005065127,3.2855678e-06,8.253353e-05
27.32,0.00029483906,0.0002138699,-0.00048750069
27.328,0.0007909699,-4.186975e-05,0.0010739263
27.34,-0.00053299277,0.00023097219,-0.000386775
27.348,-0.00067626324,0.0006559138,0.00046358374
27.36,-0.0007073766,6.321207e-05,-0.00010020598
27.368,-0.0003056836,0.0007975154,5.6149504e-05
27.38,-4.7880465e-05,-0.0006518778,-0.00033726642
27.388,0.0005670191,-0.00025924176,0.0006741414
27.4,-0.0007803924,0.00089526223,-0.00064989645
27.408,-0.00021026906,-0.0005204181,-0.0009775856
27.42,0.0007160536,-0.00012424555,-5.885645e-05
27.428,-0.00074177556,9.809482e-06,-1.0613722e-05
27.44,-0.0008155633,-0.00083935354,3.0676136e-05
27.448,-0.00032576823,-0.00035314736,0.0006107973
27.46,0.00017488416,9.821256e-05,-0.00048890844
27.468,-0.00019039935,0.00040315092,-0.000860474
27.48,-0.00013565493,-0.0006944331,-3.1017607e-05
27.488,-0.00014282356,0.00016622248,0.00024577486
27.5,-0.0002477866,4.4975277e-06,0.00042836287
27.508,0.00023552301,-0.00016332834,1.246112e-05
27.52,0.0008581042,-0.0005564628,-0.00036237156
27.528,-9.973919e-06,-0.00040320237,-5.3253178e-05
27.54,-0.00016509666,0.0003873522,-0.00018765053
27.548,-0.0003425149,-0.000108750406,0.0002698034
27.56,0.00026688847,0.00062331994,0.0007314328
27.568,0.0002957974,0.00010016084,-0.000102341975
27.58,0.00015191507,0.00037429674,0.00045240473
27.588,4.8657952e-05,0.00043846318,-0.00015017808
27.6,-0.0006581867,0.00023205255,-0.00075063005
27.608,-8.054547e-06,-0.00063302973,-0.0009151376
27.62,0.00044346243,-0.00045738788,0.0003468282
27.628,0.000561058,0.0001089223,1.2165097e-05
27.64,-0.00041508584,-0.0005742497,-0.00048162125
27.648,0.0005272612,2.2618311e-05,-0.000119284996
27.66,0.000733347,0.0004400189,0.00028871256
27.668,-3.194761e-05,-0.00073154835,-0.00074866
27.68,-0.00018215351,0.0006574632,-0.0009764791
27.688,-0.00036926373,-0.00017765543,-0.00039030774
27.7,0.0004687504,-0.0010837242,0.0010298115
27.704,-0.00016248543,-0.0009797413,0.00071099726
27.72,-0.00033994575,-8.081491e-05,-0.00082756224
27.728,0.0008387177,-0.00034500594,-0.00068907975
27.74,0.00046896134,-0.0007205119,-0.00077219744
27.748,-7.626218e-05,0.00011083166,-0.00041097234
27.76,-0.00048499813,0.00046819414,-0.0011233379
27.768,-0.00024358527,0.0002744277,1.892202e-05
