timestamp_s,x,y,z
123.688,-0.042029846,-0.02254539,0.010039136
123.696,-0.042147126,-0.022503022,0.009954169
123.704,-0.042257883,-0.022451438,0.009867385
123.712,-0.042369273,-0.022401059,0.009783313
123.72,-0.042481557,-0.022352286,0.009701937
123.728,-0.042594597,-0.022304788,0.009622827
123.736,-0.042703878,-0.022260956,0.009534523
123.744,-0.04281336,-0.02221831,0.009448811
123.752,-0.042923156,-0.022176638,0.009365812
123.76,-0.04303311,-0.022135979,0.009285226
123.768,-0.043140613,-0.022091528,0.009204313
123.776,-0.043248143,-0.022048274,0.009126008
123.784,-0.043355685,-0.022006227,0.009050116
123.792,-0.04346342,-0.021965474,0.008976504
123.8,-0.043564633,-0.021941999,0.008896738
123.808,-0.043666203,-0.021919476,0.008819267
123.816,-0.04376805,-0.021897424,0.0087438375
123.824,-0.043870352,-0.02187585,0.00867036
123.832,-0.04396065,-0.021875259,0.008596092
123.84,-0.04405141,-0.021875275,0.008523956
123.848,-0.04414246,-0.02187592,0.008454204
123.856,-0.044233996,-0.021877069,0.008386612
123.864,-0.044320606,-0.021890873,0.008309528
123.872,-0.044408023,-0.02190463,0.008234546
123.88,-0.04449582,-0.021918446,0.008161604
123.888,-0.04458416,-0.021932289,0.008090854
123.896,-0.04467291,-0.021946365,0.008022308
123.904,-0.044752624,-0.021961259,0.007952794
123.912,-0.04483314,-0.021976449,0.007885426
123.92,-0.04491438,-0.021992154,0.0078201
123.928,-0.044996347,-0.022007972,0.007756889
123.936,-0.045063987,-0.022004347,0.0076841414
123.944,-0.04513245,-0.022001175,0.007613629
123.952,-0.045201663,-0.021998633,0.007545635
123.96,-0.045271542,-0.02199654,0.007479742
123.968,-0.04533888,-0.02197101,0.0074114203
123.976,-0.04540707,-0.02194637,0.007345021
123.984,-0.04547666,-0.021922667,0.0072806925
123.992,-0.045547828,-0.021899553,0.007218316
124.0,-0.04561959,-0.02186094,0.0071433187
124.008,-0.045691993,-0.021823583,0.0070701987
124.016,-0.045764863,-0.021787127,0.0069988966
124.024,-0.04583881,-0.0217517,0.006929487
124.032,-0.04591997,-0.021710502,0.0068523586
124.04,-0.0460019,-0.021670232,0.0067697763
124.048,-0.04608469,-0.021631317,0.006689757
124.056,-0.046168547,-0.021593738,0.0066120774
124.064,-0.04626608,-0.021553315,0.006523907
124.072,-0.04636441,-0.021513967,0.006438136
124.08,-0.046463475,-0.021475652,0.006354809
124.088,-0.04656312,-0.021438029,0.0062734187
124.096,-0.046658274,-0.021389106,0.006175399
124.104,-0.046754185,-0.021341152,0.006079927
124.112,-0.046851005,-0.02129389,0.0059868395
124.12,-0.046948373,-0.021246985,0.0058963746
124.128,-0.0470469,-0.02117959,0.0058140755
124.136,-0.047146257,-0.021113716,0.005733609
124.144,-0.047246333,-0.02104957,0.0056550205
124.152,-0.047347046,-0.020987108,0.0055787265
124.16,-0.0474483,-0.020926379,0.0055044293
124.168,-0.047551088,-0.020854637,0.0054401606
124.176,-0.04765481,-0.02078458,0.0053776354
124.184,-0.047759157,-0.020716608,0.005316913
124.192,-0.04786454,-0.020650545,0.005257681
124.2,-0.047955617,-0.02057001,0.0052229017
124.208,-0.048047893,-0.0204917,0.005189374
124.216,-0.04814134,-0.020415897,0.0051513463
124.224,-0.04823594,-0.020341853,0.0051139593
124.232,-0.048306998,-0.020261409,0.0050900728
124.24,-0.048379622,-0.02018319,0.005067125
124.248,-0.048454165,-0.020107133,0.0050451607
124.256,-0.04853048,-0.020032894,0.0050242096
124.264,-0.04860749,-0.019954147,0.0050148517
124.272,-0.048686456,-0.019877193,0.0050066113
124.28,-0.048767187,-0.01980227,0.0049992353
124.288,-0.048849776,-0.019729102,0.0049926937
124.296,-0.048932888,-0.019639993,0.004989162
124.304,-0.049017586,-0.019553192,0.0049861073
124.312,-0.049103532,-0.019468494,0.004983783
124.32,-0.049191184,-0.019386275,0.0049818754
124.328,-0.049273692,-0.019294748,0.0049776733
124.336,-0.04935786,-0.019205654,0.0049648136
124.344,-0.04944356,-0.019119138,0.0049530864
124.352,-0.049530864,-0.01903509,0.004942134
124.36,-0.04960954,-0.01894172,0.0049314946
124.368,-0.049690135,-0.018850366,0.004921496
124.376,-0.049772684,-0.018761475,0.0049125254
124.384,-0.04985676,-0.018675,0.004904315
124.392,-0.04993156,-0.018591072,0.004893884
124.4,-0.05000857,-0.018509641,0.004884228
124.408,-0.050087895,-0.01843087,0.0048753917
124.416,-0.05016927,-0.018354636,0.0048675537
124.424,-0.05025234,-0.018280739,0.004860431
124.432,-0.05032803,-0.018213417,0.004854664
124.44,-0.05040545,-0.018147944,0.004849896
124.448,-0.05048459,-0.018084498,0.004845828
124.456,-0.050565477,-0.018023228,0.0048425198
124.464,-0.05063159,-0.017973397,0.0048413873
124.472,-0.05069996,-0.017925357,0.004840642
124.48,-0.050770096,-0.017879045,0.004840657
124.488,-0.050842233,-0.017834494,0.0048416704
124.496,-0.05090574,-0.017798418,0.0048486292
124.504,-0.05097155,-0.017763695,0.004856065
124.512,-0.051039305,-0.017730087,0.004863769
124.52,-0.0511088,-0.01769824,0.004871711
124.528,-0.05117183,-0.017661955,0.004892528
124.536,-0.051236425,-0.017627178,0.004913315
124.544,-0.05130266,-0.017593822,0.0049340427
124.552,-0.05137098,-0.017562062,0.004954964
124.56,-0.051433288,-0.017525932,0.0049879253
124.568,-0.05149799,-0.017491437,0.0050204247
124.576,-0.051564917,-0.017458536,0.005051464
124.584,-0.051633768,-0.017427227,0.0050823092
124.592,-0.051689085,-0.017388511,0.005117029
124.6,-0.051746864,-0.01735146,0.0051513463
124.608,-0.051806908,-0.017315889,0.005185008
124.616,-0.051869396,-0.01728179,0.0052179396
124.624,-0.05192362,-0.01723617,0.005243629
124.632,-0.051980563,-0.017191812,0.005269125
124.64,-0.05203983,-0.017149104,0.0052883476
124.648,-0.052101303,-0.017108092,0.0053078234
124.656,-0.05215183,-0.017062709,0.005321324
124.664,-0.052204445,-0.017018843,0.005335048
124.672,-0.052259468,-0.016976401,0.0053491294
124.68,-0.052317195,-0.016935416,0.00536336
124.688,-0.052377164,-0.016895963,0.0053777248
124.696,-0.05242558,-0.0168473,0.005386099
124.704,-0.052476402,-0.016800193,0.00539504
124.712,-0.05252976,-0.016754312,0.005404517
124.72,-0.052585207,-0.016709538,0.005414024
124.728,-0.052617073,-0.016648894,0.0054170787
124.736,-0.0526513,-0.016589468,0.0054207444
124.744,-0.05268814,-0.016531616,0.005424857
124.752,-0.052727416,-0.01647544,0.005429387
124.76,-0.052747265,-0.016410252,0.005415231
124.768,-0.05276979,-0.016346674,0.005402416
124.776,-0.052795164,-0.016284892,0.0053904057
124.784,-0.052823383,-0.01622492,0.005379036
124.792,-0.052821416,-0.01616596,0.00535354
124.8,-0.052822,-0.016108206,0.005329132
124.808,-0.05282534,-0.016051615,0.00530608
124.816,-0.052831523,-0.015996445,0.005283147
124.824,-0.05281154,-0.01595528,0.005247265
124.832,-0.05279478,-0.015915373,0.005212605
124.84,-0.05278116,-0.015876725,0.0051790476
124.848,-0.05277073,-0.015838802,0.0051464587
124.856,-0.05274545,-0.015796345,0.0051074624
124.864,-0.052723248,-0.015754752,0.005069703
124.872,-0.052704226,-0.015714394,0.0050329715
124.88,-0.052688394,-0.015675116,0.0049973875
124.888,-0.052644372,-0.015609131,0.004958838
124.896,-0.052604053,-0.015544533,0.004921451
124.904,-0.052567236,-0.0154812755,0.004885435
124.912,-0.052533757,-0.015419762,0.004850462
124.92,-0.05249043,-0.01533072,0.004814625
124.928,-0.0524511,-0.015243376,0.0047801286
124.936,-0.05241548,-0.01515756,0.00474672
124.944,-0.052383546,-0.015072959,0.004714161
124.952,-0.052355118,-0.014990241,0.0046826303
124.96,-0.052302405,-0.014879523,0.004655555
124.968,-0.052253257,-0.014770943,0.0046289116
124.976,-0.05220754,-0.014664494,0.0046026856
124.984,-0.052165523,-0.014560318,0.004576832
124.992,-0.052097917,-0.014438154,0.0045442134
125.0,-0.052034296,-0.014318262,0.0045045167
125.008,-0.05197492,-0.014200313,0.0044656694
125.016,-0.051919743,-0.014084433,0.004427403
125.024,-0.051849592,-0.01395587,0.0043957233
125.032,-0.051783442,-0.013829442,0.0043642074
125.04,-0.051721573,-0.0137052005,0.0043330044
125.048,-0.05166397,-0.0135831125,0.0043021888
125.056,-0.05158958,-0.013463778,0.0042809844
125.064,-0.0515193,-0.013346628,0.0042598993
125.072,-0.05145319,-0.013231655,0.004239619
125.08,-0.05139087,-0.013118544,0.0042202026
125.088,-0.05131396,-0.013016683,0.004197493
125.096,-0.0512411,-0.012916463,0.0041756034
125.104,-0.051172074,-0.012817686,0.004154414
125.112,-0.05110696,-0.01272033,0.004133731
125.12,-0.051023934,-0.012637206,0.004127696
125.128,-0.050945204,-0.012555337,0.004121214
125.136,-0.050870847,-0.012474691,0.004114464
125.144,-0.050800454,-0.012395374,0.004107192
125.152,-0.050703134,-0.012322869,0.004123658
125.16,-0.0506098,-0.012251577,0.0041398257
125.168,-0.050520442,-0.012181144,0.004155487
125.176,-0.050435193,-0.012111992,0.00416182
125.184,-0.050334807,-0.01206385,0.004204273
125.192,-0.050238695,-0.012016751,0.0042458177
125.2,-0.050146643,-0.011970738,0.0042864233
125.208,-0.05005834,-0.011925622,0.004325941
125.216,-0.049973913,-0.011881612,0.0043640286
125.224,-0.049871713,-0.01184911,0.004438758
125.232,-0.049773455,-0.011817047,0.00451155
125.24,-0.04967912,-0.011785222,0.00457491
125.248,-0.04958864,-0.011753767,0.0046371818
125.256,-0.049483173,-0.011731636,0.004730895
125.264,-0.049382236,-0.011709972,0.004822269
125.272,-0.04928541,-0.01168857,0.0049114227
125.28,-0.04919245,-0.011667454,0.0049983114
125.288,-0.04908376,-0.011642362,0.0051246583
125.296,-0.048979163,-0.011618162,0.0052281767
125.304,-0.04887898,-0.011594673,0.0053296685
125.312,-0.048782747,-0.011571919,0.005429134
125.32,-0.04867154,-0.011532679,0.0055636913
125.328,-0.048564225,-0.011494454,0.005695224
125.336,-0.04846053,-0.011457226,0.0058236867
125.344,-0.048360206,-0.011420942,0.00594911
125.352,-0.04823413,-0.01136741,0.0061086863
125.36,-0.048112568,-0.011314389,0.0062645674
125.368,-0.047994707,-0.01126223,0.0064171255
125.376,-0.047880266,-0.011211163,0.006566122
125.384,-0.047741693,-0.011147188,0.0067442954
125.392,-0.047607232,-0.01108425,0.00691846
125.4,-0.04747677,-0.011022489,0.007088393
125.408,-0.047350556,-0.010961973,0.007254407
125.416,-0.047214918,-0.010886798,0.00743784
125.424,-0.0470831,-0.010812944,0.0076170415
125.432,-0.046955496,-0.010740577,0.0077920854
125.44,-0.046831798,-0.0106696645,0.007963553
125.448,-0.046699382,-0.010594484,0.008139521
125.456,-0.04657099,-0.01052013,0.008311629
125.464,-0.04644643,-0.010446667,0.008480296
125.472,-0.04632554,-0.010374476,0.008645728
125.48,-0.04620863,-0.010303046,0.0088059455
125.488,-0.046096984,-0.010235681,0.00896664
125.496,-0.045988657,-0.0101690795,0.009123638
125.504,-0.045883715,-0.010103211,0.00927712
125.512,-0.04578201,-0.01003799,0.009427384
125.52,-0.04568427,-0.009972285,0.0095859915
125.528,-0.04558974,-0.009906697,0.009741142
125.536,-0.045498375,-0.009841683,0.00989306
125.544,-0.04541028,-0.009777339,0.010041803
125.552,-0.045338158,-0.009731717,0.010205418
125.56,-0.045269072,-0.00968608,0.010365561
125.568,-0.045202967,-0.009640242,0.010522574
125.576,-0.045139357,-0.0095944535,0.010675877
125.584,-0.045093082,-0.009550658,0.010842666
125.592,-0.045049414,-0.009507056,0.011005685
125.6,-0.045008205,-0.009463584,0.011164948
125.608,-0.044969298,-0.009420415,0.011320993
125.616,-0.044951294,-0.009367989,0.011480868
125.624,-0.04493538,-0.009315446,0.011637226
125.632,-0.044921845,-0.00926318,0.011790171
125.64,-0.04491056,-0.009211134,0.011939809
125.648,-0.044925235,-0.009145159,0.012094006
125.656,-0.04494182,-0.009079558,0.012243688
125.664,-0.04496004,-0.009014439,0.012390301
125.672,-0.044979922,-0.008949706,0.012534082
125.68,-0.04500731,-0.008878834,0.012685671
125.688,-0.045036264,-0.008808364,0.012833849
125.696,-0.045066938,-0.00873839,0.0129788965
125.704,-0.045099083,-0.008668955,0.013120636
125.712,-0.04514568,-0.0085938815,0.013274953
125.72,-0.04519373,-0.0085190935,0.013426155
125.728,-0.045243002,-0.008444829,0.013574198
125.736,-0.04529383,-0.008371197,0.013719067
125.744,-0.04534611,-0.008297854,0.013860866
125.752,-0.045412187,-0.008210594,0.014013693
125.76,-0.045479115,-0.008124053,0.014163092
125.768,-0.045546845,-0.0080382945,0.0143087655
125.776,-0.04561545,-0.00795304,0.014451474
125.784,-0.045693673,-0.007856884,0.014610127
125.792,-0.045772698,-0.0077611213,0.014765412
125.8,-0.045852616,-0.0076657333,0.014917746
125.808,-0.04593322,-0.0075709587,0.015066534
125.816,-0.046020612,-0.00747655,0.015235111
125.824,-0.046108406,-0.0073827533,0.015399709
125.832,-0.04619677,-0.0072894664,0.015560389
125.84,-0.046285287,-0.0071967253,0.015717372
125.848,-0.046379324,-0.0071108174,0.015892878
125.856,-0.046474177,-0.0070251375,0.016064733
125.864,-0.04657007,-0.0069398503,0.016232818
125.872,-0.046666667,-0.006854593,0.016397625
125.88,-0.046760134,-0.0067862757,0.01658392
125.888,-0.04685373,-0.0067174756,0.016766325
125.896,-0.04694785,-0.006648631,0.016945079
125.904,-0.047042493,-0.006579819,0.017120242
125.912,-0.047127713,-0.0065289997,0.01732561
125.92,-0.04721384,-0.006477891,0.017526522
125.928,-0.04730098,-0.006426515,0.017723337
125.936,-0.047388755,-0.0063751214,0.017916173
125.944,-0.04747337,-0.0063450057,0.018153891
125.952,-0.047558863,-0.0063140015,0.018386573
125.96,-0.04764513,-0.0062821656,0.018602937
125.968,-0.047732364,-0.0062494418,0.018814877
125.976,-0.04781628,-0.0062375716,0.019065037
125.984,-0.04790088,-0.0062244474,0.01931034
125.992,-0.047986194,-0.0062104287,0.019550905
126.0,-0.04807202,-0.006195367,0.019786835
126.008,-0.048158266,-0.006179136,0.020018265
126.016,-0.048227306,-0.0061920676,0.020267919
126.024,-0.04829721,-0.0062039006,0.020512551
126.032,-0.04836827,-0.0062148124,0.02075246
126.04,-0.04844047,-0.0062245363,0.020988181
126.048,-0.04849033,-0.006257748,0.021234289
126.056,-0.04854173,-0.006289566,0.02147609
126.064,-0.0485946,-0.006319774,0.021713495
126.072,-0.048648745,-0.006348586,0.021946356
126.08,-0.04869041,-0.006395368,0.022182167
126.088,-0.048733715,-0.006440425,0.022413671
126.096,-0.048778843,-0.0064837798,0.022641256
126.104,-0.04882548,-0.0065257866,0.022864923
126.112,-0.048861135,-0.0065811733,0.023093551
126.12,-0.048898395,-0.006634899,0.023318365
126.128,-0.048937086,-0.0066868025,0.023539335
126.136,-0.04897742,-0.00673674,0.023755997
126.144,-0.048995495,-0.0068036485,0.023983195
126.152,-0.049015567,-0.006868433,0.02420628
126.16,-0.049037386,-0.006931595,0.024425358
126.168,-0.049060684,-0.006993135,0.024640217
126.176,-0.04906277,-0.0070684394,0.024863511
126.184,-0.049066853,-0.0071416725,0.025082663
126.192,-0.049073126,-0.0072130947,0.025297746
126.2,-0.049081553,-0.0072827446,0.025508717
126.208,-0.049062572,-0.0073781554,0.02572757
126.216,-0.049046077,-0.007471507,0.025942564
126.224,-0.049031813,-0.0075628804,0.026153982
126.232,-0.04901986,-0.0076523093,0.02636166
126.24,-0.04898484,-0.007771071,0.026578218
126.248,-0.048952267,-0.007887213,0.026790977
126.256,-0.04892211,-0.008000807,0.026999861
126.264,-0.048894696,-0.008112169,0.027205095
126.272,-0.048869874,-0.008221185,0.027406618
126.28,-0.048824012,-0.008357264,0.027607292
126.288,-0.048781414,-0.008490906,0.02780518
126.296,-0.04874141,-0.008622156,0.027999774
126.304,-0.048704192,-0.00875104,0.028191164
126.312,-0.04865037,-0.008906344,0.028364643
126.32,-0.04859943,-0.009059112,0.028534934
126.328,-0.04855184,-0.009209525,0.028701827
126.336,-0.048507877,-0.009357558,0.028866097
126.344,-0.048437208,-0.009527521,0.029024854
126.352,-0.04836956,-0.00969448,0.029181018
126.36,-0.048305202,-0.009858417,0.029334769
126.368,-0.048244156,-0.010019654,0.029486075
126.376,-0.048159707,-0.010202165,0.029626653
126.384,-0.048079383,-0.010381549,0.029764771
126.392,-0.048002522,-0.010557939,0.029900819
126.4,-0.047929063,-0.01073133,0.030034512
126.408,-0.047832545,-0.010921428,0.030157283
126.416,-0.0477394,-0.011108165,0.03027825
126.424,-0.047649518,-0.011292064,0.030397236
126.432,-0.047563314,-0.011473196,0.030514196
126.44,-0.04745434,-0.011657749,0.030620515
126.448,-0.047348868,-0.011839329,0.030725002
126.456,-0.047246877,-0.012017981,0.030827701
126.464,-0.047148414,-0.01219387,0.03092879
126.472,-0.04702357,-0.012380523,0.031010643
126.48,-0.0469031,-0.012564085,0.031091526
126.488,-0.046786692,-0.012744665,0.031171456
126.496,-0.04667383,-0.012922232,0.031216323
126.504,-0.04652441,-0.013124926,0.03123641
126.512,-0.046379384,-0.013324403,0.031257063
126.52,-0.046238665,-0.013520701,0.031278327
126.528,-0.046101876,-0.013713838,0.031300247
126.536,-0.04596894,-0.0139036365,0.03132285
126.544,-0.045822397,-0.014122464,0.0313254
126.552,-0.0456799,-0.014338039,0.03132911
126.56,-0.045541346,-0.014550368,0.03133379
126.568,-0.04540682,-0.014759737,0.031339422
126.576,-0.045271024,-0.015004718,0.03132218
126.584,-0.045138847,-0.01524619,0.03130643
126.592,-0.045010254,-0.015484078,0.031292185
126.6,-0.04488535,-0.015718507,0.03127919
126.608,-0.044754043,-0.015980456,0.03126113
126.616,-0.044626787,-0.01623886,0.031244606
126.624,-0.044503473,-0.016493829,0.031229928
126.632,-0.044383615,-0.016745305,0.03121686
126.64,-0.044257794,-0.01700509,0.03120038
126.648,-0.044135954,-0.01726116,0.031184897
126.656,-0.0440174,-0.017513553,0.03117013
126.664,-0.043901883,-0.017762922,0.031156272
126.672,-0.043779816,-0.0180224,0.031136662
126.68,-0.043661524,-0.018278334,0.031101346
126.688,-0.043547228,-0.01853069,0.031067401
126.696,-0.043436456,-0.018779606,0.031034991
126.704,-0.043317243,-0.01903263,0.030990377
126.712,-0.04320167,-0.019282112,0.03094776
126.72,-0.043089654,-0.019528415,0.030907154
126.728,-0.042981405,-0.019771606,0.030868188
126.736,-0.04286331,-0.020012116,0.030819967
126.744,-0.042748984,-0.020249726,0.030773535
126.752,-0.04263798,-0.02048478,0.030728832
126.76,-0.042530477,-0.020717058,0.030685946
126.768,-0.04242447,-0.020947766,0.0306485
126.776,-0.04232203,-0.021175444,0.030612618
126.784,-0.04222322,-0.021400474,0.030578598
126.792,-0.042127714,-0.021622928,0.030546084
126.8,-0.042035464,-0.02184264,0.030515015
126.808,-0.041936096,-0.02207087,0.030486912
126.816,-0.041840114,-0.022296652,0.030460447
126.824,-0.041747585,-0.022519516,0.030435592
126.832,-0.041658085,-0.022739628,0.030411988
126.84,-0.041555457,-0.02296645,0.030389473
126.848,-0.04145646,-0.023190405,0.030368134
126.856,-0.041361425,-0.023411484,0.030335054
126.864,-0.041270126,-0.023629952,0.030302987
126.872,-0.04117321,-0.023853319,0.030272335
126.88,-0.041079428,-0.024074001,0.03024298
126.888,-0.040989142,-0.024292493,0.030215368
126.896,-0.04090229,-0.024508575,0.030189589
126.904,-0.040798623,-0.024725495,0.030170381
126.912,-0.040698636,-0.02494003,0.030152634
126.92,-0.040602252,-0.025152115,0.030132905
126.928,-0.04050935,-0.025362033,0.030114695
126.936,-0.040431604,-0.025571993,0.030096516
126.944,-0.04035698,-0.025779538,0.030080259
126.952,-0.0402855,-0.025984682,0.0300657
126.96,-0.04021682,-0.026187263,0.030052796
126.968,-0.040174942,-0.026366428,0.03002961
126.976,-0.04013587,-0.026543694,0.030007914
126.984,-0.040099047,-0.026719043,0.02998741
126.992,-0.04006471,-0.026892634,0.029967979
127.0,-0.0400387,-0.027055278,0.029941693
127.008,-0.040014926,-0.02721642,0.029917002
127.016,-0.039993297,-0.027376147,0.029893965
127.024,-0.039974242,-0.02753435,0.029872164
127.032,-0.039955933,-0.027672417,0.029838935
127.04,-0.03993971,-0.027809327,0.029803827
127.048,-0.039925724,-0.027944718,0.02977036
127.056,-0.039913725,-0.028078713,0.029738247
127.064,-0.039903425,-0.028211603,0.029707432
127.072,-0.039893717,-0.028306471,0.029677331
127.08,-0.03988621,-0.028400548,0.029648587
127.088,-0.039880633,-0.02849381,0.029621214
127.096,-0.039877187,-0.028586201,0.029585585
127.104,-0.039880328,-0.028640682,0.029545128
127.112,-0.039885316,-0.028694743,0.029506698
127.12,-0.039892036,-0.028748482,0.029469937
127.128,-0.039900362,-0.028802004,0.029435053
127.136,-0.03991351,-0.028825076,0.029400885
127.144,-0.039928783,-0.028847834,0.02936855
127.152,-0.039946117,-0.02887084,0.029337972
127.16,-0.039965224,-0.028894117,0.029290572
127.168,-0.039975334,-0.028889114,0.029241547
127.176,-0.03998734,-0.028884657,0.029195175
127.184,-0.040000986,-0.028880596,0.029151276
127.192,-0.04001681,-0.02887678,0.029109433
127.2,-0.04002459,-0.028852174,0.02907148
127.208,-0.04003445,-0.028828517,0.029035598
127.216,-0.04004642,-0.028805703,0.028981134
127.224,-0.040060446,-0.028783731,0.028929383
127.232,-0.0400731,-0.028739128,0.028889775
127.24,-0.040088132,-0.028695608,0.028852165
127.248,-0.04010536,-0.02865319,0.0288167
127.256,-0.04012459,-0.028611843,0.028783008
127.264,-0.040144786,-0.028541874,0.02875249
127.272,-0.04016678,-0.028473053,0.02872391
127.28,-0.040190667,-0.028405014,0.028688848
127.288,-0.04021645,-0.028337995,0.028655365
127.296,-0.04024449,-0.028247776,0.028629392
127.304,-0.040274616,-0.028159253,0.028605402
127.312,-0.040306535,-0.028072419,0.028583229
127.32,-0.040340107,-0.027987434,0.02856253
127.328,-0.04037551,-0.027903873,0.028543174
127.336,-0.040412374,-0.027793497,0.028527185
127.344,-0.040450975,-0.027685026,0.028512508
127.352,-0.040491194,-0.027578479,0.028498769
127.36,-0.0405329,-0.027473861,0.028486148
127.368,-0.040563323,-0.02733761,0.028482482
127.376,-0.040595833,-0.0272038,0.028480232
127.384,-0.040630642,-0.027072107,0.028479174
127.392,-0.040667232,-0.026942195,0.028479204
127.4,-0.040690444,-0.026789514,0.028463677
127.408,-0.040716123,-0.026639048,0.02844955
127.416,-0.040744156,-0.026490793,0.028436512
127.424,-0.04077431,-0.026344351,0.028424904
127.432,-0.040797547,-0.026178954,0.028413966
127.44,-0.04082302,-0.026016625,0.02840431
127.448,-0.04085057,-0.025856629,0.02839619
127.456,-0.040880427,-0.025698844,0.028387442
127.464,-0.040889993,-0.025518173,0.028374061
127.472,-0.040902093,-0.025340501,0.028362006
127.48,-0.040916488,-0.02516574,0.028351337
127.488,-0.04093279,-0.024994103,0.028342545
127.496,-0.040922087,-0.024808966,0.028334558
127.504,-0.040913876,-0.024626499,0.02832821
127.512,-0.040908374,-0.024446912,0.02832368
127.52,-0.040905677,-0.02427006,0.02832067
127.528,-0.04086797,-0.024086088,0.028317228
127.536,-0.04083323,-0.023904735,0.028314859
127.544,-0.040801376,-0.023726173,0.028313681
127.552,-0.040772207,-0.02355023,0.028313816
127.56,-0.040715177,-0.02335584,0.02831015
127.568,-0.04066113,-0.023164088,0.028307736
127.576,-0.040610183,-0.02297541,0.028307036
127.584,-0.040562388,-0.022789562,0.028308153
127.592,-0.04051733,-0.02260655,0.028310329
127.6,-0.04044273,-0.022411935,0.028305367
127.608,-0.04037102,-0.022220375,0.028301463
127.616,-0.0403022,-0.022031682,0.028298855
127.624,-0.040236555,-0.021845555,0.02829726
127.632,-0.040138405,-0.021659592,0.028283283
127.64,-0.040043607,-0.021476792,0.028270751
127.648,-0.03995254,-0.021296928,0.028259754
127.656,-0.039864756,-0.0211197,0.028250366
127.664,-0.039758127,-0.020934537,0.028232038
127.672,-0.039654937,-0.020752264,0.028215274
127.68,-0.039555375,-0.020572735,0.028199807
127.688,-0.039459262,-0.020396017,0.02818565
127.696,-0.03935487,-0.020207707,0.028149113
127.704,-0.039253965,-0.020022215,0.028114542
127.712,-0.039156355,-0.019839559,0.02808179
127.72,-0.039061848,-0.019660067,0.028050706
127.728,-0.038971126,-0.019467743,0.02801904
127.736,-0.038883436,-0.019278027,0.027988985
127.744,-0.038798798,-0.019090878,0.027960598
127.752,-0.03871716,-0.018906362,0.027933985
127.76,-0.03864198,-0.018714042,0.027899057
127.768,-0.038569264,-0.018524267,0.027865529
127.776,-0.038499095,-0.01833717,0.02783364
127.784,-0.038431324,-0.018152477,0.027803257
127.792,-0.03837303,-0.017964387,0.027771324
127.8,-0.03831705,-0.017779032,0.02774091
127.808,-0.038263246,-0.017596181,0.027711555
127.816,-0.038211957,-0.01741569,0.027683422
127.824,-0.038148474,-0.017219687,0.02765444
127.832,-0.038087424,-0.017026596,0.027627185
127.84,-0.038028933,-0.016835934,0.027601287
127.848,-0.0379726,-0.016647873,0.027576655
127.856,-0.037918624,-0.016462399,0.027553216
127.864,-0.03786084,-0.016256126,0.02753587
127.872,-0.03780535,-0.016052812,0.027520016
127.88,-0.037752185,-0.015852112,0.02750513
127.888,-0.037701022,-0.015654432,0.027491182
127.896,-0.037653465,-0.015431844,0.027480021
127.904,-0.037607804,-0.01521192,0.027470231
127.912,-0.03756409,-0.014994593,0.02746123
127.92,-0.03752205,-0.014779352,0.027453125
127.928,-0.037472952,-0.014538819,0.027449489
127.936,-0.037425473,-0.014301329,0.027440786
127.944,-0.03737975,-0.014066813,0.027433053
127.952,-0.037335772,-0.013834893,0.027426317
127.96,-0.037272416,-0.013569893,0.027426139
127.968,-0.037210755,-0.013308422,0.027426466
127.976,-0.03715133,-0.013049838,0.02742751
127.984,-0.03709395,-0.0127941845,0.027429074
127.992,-0.037024267,-0.01250063,0.027427584
128.0,-0.036956586,-0.012210631,0.02742435
128.008,-0.03689092,-0.011924091,0.027421668
128.016,-0.036827043,-0.011640892,0.027419642
128.024,-0.036766488,-0.011332256,0.02740939
128.032,-0.03670773,-0.011027111,0.02740015
128.04,-0.036650114,-0.010725048,0.027391821
128.048,-0.036593433,-0.010426266,0.027384505
128.056,-0.036540315,-0.010107927,0.0273716
128.064,-0.036488697,-0.009793088,0.02736023
128.072,-0.03643846,-0.009481539,0.027350396
128.08,-0.03638937,-0.009173167,0.027341545
128.088,-0.03633057,-0.0088352,0.027325258
128.096,-0.036273178,-0.00850051,0.02731049
128.104,-0.03621715,-0.008169073,0.02729705
128.112,-0.036162287,-0.007841334,0.027284563
128.12,-0.03610866,-0.0075170873,0.027265564
128.128,-0.03604619,-0.0071670967,0.027240545
128.136,-0.03598509,-0.0068203835,0.02721721
128.144,-0.03592539,-0.0064768908,0.027195275
128.152,-0.035867367,-0.0061369166,0.027174816
128.16,-0.035801474,-0.0057775956,0.027151644
128.168,-0.035736926,-0.0054218424,0.027130142
128.176,-0.035673503,-0.0050695385,0.027105272
128.184,-0.03561155,-0.004720693,0.027081996
128.192,-0.035546675,-0.004354929,0.027053565
128.2,-0.035483822,-0.003992813,0.027026832
128.208,-0.035422906,-0.003633932,0.027001798
128.216,-0.03536377,-0.0032778,0.026978478
128.224,-0.0352958,-0.0029137062,0.026936531
128.232,-0.035229202,-0.002552921,0.026896402
128.24,-0.035164382,-0.0021954696,0.026858479
128.248,-0.035101045,-0.0018407952,0.026822701
128.256,-0.035038773,-0.0014828579,0.02677016
128.264,-0.034978006,-0.00112838,0.026719779
128.272,-0.034919005,-0.00077703653,0.026671708
128.28,-0.034861147,-0.00042867629,0.026625887
128.288,-0.034800574,-7.332765e-05,0.026567206
