timestamp_s,roll_deg,pitch_deg,yaw_deg
138.204,0.012561992,0.007873531,94.36962
138.208,0.012544264,0.007912837,94.369446
138.212,0.012787467,0.007968537,94.36908
138.216,0.012995365,0.007910091,94.368866
138.22,0.0128737,0.007954947,94.3688
138.224,0.01278818,0.008111796,94.368744
138.228,0.012643212,0.008136751,94.368744
138.232,0.01269931,0.00805049,94.3687
138.236,0.012984933,0.008154542,94.368774
138.24,0.013161328,0.008256108,94.36883
138.244,0.013121161,0.008174695,94.36863
138.248,0.013042059,0.008124002,94.36867
138.252,0.012940166,0.008067834,94.368996
138.256,0.012839329,0.007973136,94.36915
138.26,0.0128884865,0.0078084115,94.36916
138.264,0.012775085,0.00762502,94.36928
138.268,0.012548072,0.00757225,94.36929
138.272,0.012447608,0.007562839,94.36941
138.276,0.012218117,0.0075634355,94.36951
138.28,0.011984778,0.0076541114,94.36954
138.284,0.012066142,0.0077271974,94.36963
138.288,0.012016751,0.007686698,94.36946
138.292,0.011835711,0.0074560167,94.369316
138.296,0.011688827,0.0073620295,94.36929
138.3,0.01155878,0.007634848,94.36934
138.304,0.01160321,0.00777748,94.36962
138.308,0.011517102,0.0077002477,94.369804
138.312,0.011490803,0.007525195,94.36995
138.316,0.011576669,0.0075183413,94.37034
138.32,0.011540582,0.007565061,94.370735
138.324,0.0114523135,0.007365032,94.370834
138.328,0.0113236075,0.007120144,94.37075
138.332,0.011164548,0.007052393,94.370834
138.336,0.011073603,0.0070978617,94.37075
138.34,0.01093131,0.0069458466,94.37058
138.344,0.010838436,0.0067857434,94.37067
138.348,0.010863828,0.006847165,94.37067
138.352,0.010976712,0.006923009,94.37054
138.356,0.010971834,0.0068922522,94.37031
138.36,0.010568768,0.006934244,94.370255
138.364,0.010339313,0.006959332,94.37037
138.368,0.010371237,0.0069003934,94.370346
138.372,0.010343893,0.007187374,94.37012
138.376,0.010247004,0.0073492774,94.36988
138.38,0.010216669,0.0072751283,94.36985
138.384,0.010260533,0.0074365046,94.36963
138.388,0.010266104,0.007579586,94.36942
138.392,0.010400975,0.0077664806,94.36941
138.396,0.010434801,0.008032027,94.3694
138.4,0.010246057,0.0082392525,94.36938
138.404,0.010041681,0.00845379,94.369354
138.408,0.0100711705,0.008746781,94.36942
138.412,0.010346529,0.008851052,94.36961
138.416,0.010479179,0.008757931,94.36967
138.42,0.010462256,0.008741348,94.36942
138.424,0.0104502635,0.008687206,94.369064
138.428,0.0103508085,0.008679373,94.36882
138.432,0.010204395,0.008869703,94.368675
138.436,0.010247695,0.009060727,94.368576
138.44,0.010350664,0.009053537,94.368576
138.444,0.010372426,0.008952432,94.36877
138.448,0.010437539,0.008950088,94.36896
138.452,0.010362315,0.008939861,94.368904
138.456,0.010266965,0.008588889,94.36888
138.46,0.010290591,0.008401246,94.36889
138.464,0.010382075,0.0087037105,94.36877
138.468,0.010526329,0.0088532325,94.36886
138.472,0.010489694,0.0088856025,94.36904
138.476,0.010544603,0.008950422,94.36909
138.48,0.010536557,0.00897064,94.369095
138.484,0.010245795,0.008935064,94.368996
138.488,0.010028117,0.008879408,94.36891
138.492,0.009894835,0.0091186315,94.368965
138.496,0.009847242,0.00929765,94.36901
138.5,0.009912381,0.009305602,94.36912
138.504,0.009878438,0.009435835,94.36929
138.508,0.009930268,0.009488753,94.36938
138.512,0.01015101,0.009661028,94.369316
138.516,0.010192896,0.009771368,94.36922
138.52,0.010154848,0.009779972,94.369095
138.524,0.010179448,0.009974245,94.36893
138.528,0.010178042,0.010207469,94.368706
138.532,0.010038164,0.010256232,94.36855
138.536,0.009921678,0.0101739615,94.36847
138.54,0.00993851,0.010227673,94.36831
138.544,0.009987702,0.010309918,94.368195
138.548,0.009978283,0.0100892,94.36805
138.552,0.010002962,0.009921773,94.367836
138.556,0.010058966,0.009998136,94.36766
138.56,0.010158237,0.0101331035,94.36766
138.564,0.010363002,0.010190393,94.36792
138.568,0.010336998,0.009992364,94.36804
138.572,0.010245983,0.00993241,94.36795
138.576,0.010327114,0.010122038,94.367676
138.58,0.010276751,0.010310224,94.36742
138.584,0.010054034,0.010598763,94.36732
138.588,0.01010806,0.010660006,94.36719
138.592,0.010195593,0.010514805,94.36708
138.596,0.010172227,0.010454248,94.366905
138.6,0.010067798,0.010421674,94.36668
138.604,0.010045538,0.010475598,94.36646
138.608,0.010302084,0.010514627,94.36649
138.612,0.01035914,0.010373406,94.366394
138.616,0.010252957,0.010186898,94.3661
138.62,0.010210822,0.010288875,94.366165
138.624,0.010260419,0.01053201,94.3663
138.628,0.0101304455,0.010498274,94.36619
138.632,0.009908142,0.0102666775,94.366005
138.636,0.009974962,0.01001658,94.366005
138.64,0.010030637,0.009857811,94.365906
138.644,0.009809019,0.009888609,94.36578
138.648,0.009818281,0.009992667,94.36582
138.652,0.009996061,0.010039593,94.365845
138.656,0.009910022,0.010005666,94.36589
138.66,0.00996434,0.009963426,94.36583
138.664,0.010031222,0.009841978,94.36559
138.668,0.0099523645,0.009833984,94.3654
138.672,0.009967028,0.010009273,94.365395
138.676,0.009890384,0.010113902,94.36538
138.68,0.009637432,0.009973597,94.36533
138.684,0.009578405,0.009642658,94.36552
138.688,0.009652129,0.009546023,94.365616
138.692,0.009684345,0.009518539,94.36557
138.696,0.009753558,0.009345307,94.36553
138.7,0.009841103,0.009139646,94.365585
138.704,0.009861008,0.0089773685,94.365776
138.708,0.009918651,0.008864341,94.36595
138.712,0.00987185,0.008918606,94.36612
138.716,0.0096106455,0.009016021,94.36631
138.72,0.009439305,0.009013589,94.36643
138.724,0.00944194,0.009049593,94.36637
138.728,0.009384944,0.008945636,94.366165
138.732,0.0092921965,0.008826839,94.36613
138.736,0.009274696,0.008838236,94.36621
138.74,0.009153933,0.008796905,94.36615
138.744,0.009097249,0.008617334,94.36589
138.748,0.009116666,0.008303643,94.36577
138.752,0.009052676,0.008290574,94.36589
138.756,0.008936553,0.008516807,94.36594
138.76,0.008986335,0.008522017,94.36597
138.764,0.009059704,0.008348683,94.36596
138.768,0.009039125,0.008204094,94.36593
138.772,0.00918876,0.008219222,94.36598
138.776,0.009427391,0.008219121,94.36583
138.78,0.009637652,0.00812584,94.365746
138.784,0.009727614,0.008046244,94.365906
138.788,0.009546159,0.007995889,94.3659
138.792,0.009283619,0.007871208,94.36574
138.796,0.009004021,0.007821114,94.365555
138.8,0.008919182,0.0078058895,94.3654
138.804,0.008952594,0.007669298,94.36535
138.808,0.008950743,0.00753124,94.36535
138.812,0.008926861,0.007498951,94.365456
138.816,0.0087696025,0.0076549267,94.36567
138.82,0.008702308,0.007787646,94.36571
138.824,0.00853228,0.0077436,94.365585
138.828,0.008395313,0.0075434735,94.36574
138.832,0.008388847,0.0073471176,94.36593
138.836,0.008609343,0.007194506,94.365906
138.84,0.008978044,0.0073025264,94.36609
138.844,0.009062174,0.0075505027,94.36645
138.848,0.0090583125,0.0075284555,94.36665
138.852,0.009140887,0.007365513,94.36669
138.856,0.009071768,0.007274935,94.36676
138.86,0.008838376,0.0072679888,94.36681
138.864,0.008689667,0.007256737,94.36687
138.868,0.00871685,0.0072841854,94.366905
138.872,0.008652391,0.007391948,94.36686
138.876,0.008409087,0.0076802047,94.3669
138.88,0.008162696,0.0077881934,94.36716
138.884,0.007919327,0.0078119477,94.36744
138.888,0.007869233,0.007941845,94.367516
138.892,0.0076978086,0.008037099,94.36774
138.896,0.0075488244,0.008147968,94.36799
138.9,0.0075444737,0.0082709575,94.36808
138.904,0.007529767,0.008256377,94.36827
138.908,0.007556791,0.008033372,94.36844
138.912,0.0075235073,0.007885796,94.36855
138.916,0.0074001118,0.007813025,94.36867
138.92,0.0072722617,0.007640707,94.36877
138.924,0.007169469,0.0076153637,94.36877
138.928,0.0069700247,0.0077166017,94.36888
138.932,0.006759048,0.007804647,94.368996
138.936,0.00660154,0.0078663435,94.36897
138.94,0.0063122315,0.007738664,94.36909
138.944,0.0059924894,0.007653786,94.369125
138.948,0.005905339,0.007630876,94.369095
138.952,0.005788189,0.0074581867,94.36918
138.956,0.00560009,0.0072769816,94.36906
138.96,0.005586565,0.007248127,94.368996
138.964,0.005756906,0.007249438,94.36891
138.968,0.0054739136,0.007225853,94.368515
138.972,0.004926864,0.00720117,94.368576
138.976,0.004846927,0.0071098055,94.368744
138.98,0.0048540058,0.0070532747,94.368675
138.984,0.0046937265,0.00690309,94.36883
138.988,0.004602755,0.006915446,94.36878
138.992,0.004538066,0.0070958333,94.36859
138.996,0.004321064,0.007300018,94.368546
139.0,0.0040877196,0.0074859126,94.368546
139.004,0.003899756,0.007405768,94.36867
139.008,0.00380257,0.007260879,94.36873
139.012,0.0036763232,0.007076309,94.36886
139.016,0.0035035533,0.0068613947,94.36915
139.02,0.0034697861,0.0066464613,94.36946
139.024,0.0034774526,0.006657156,94.36977
139.028,0.0034885544,0.00667761,94.36988
139.032,0.0034568422,0.006645929,94.36992
139.036,0.003381438,0.0067375186,94.369934
139.04,0.003412026,0.0067146225,94.36975
139.044,0.003423391,0.006709084,94.36946
139.048,0.0032260083,0.0068897596,94.36931
139.052,0.0030913728,0.007015682,94.36941
139.056,0.0030230407,0.0070389747,94.36942
139.06,0.0029676524,0.007142728,94.36923
139.064,0.0029355863,0.007153619,94.3691
139.068,0.0028194995,0.0072681615,94.36916
139.072,0.0027894564,0.0075370725,94.369316
139.076,0.002879831,0.007636855,94.36962
139.08,0.0030192377,0.0076197893,94.36973
139.084,0.0031140659,0.007708691,94.36962
139.088,0.003180141,0.007784354,94.36964
139.092,0.0033592235,0.0076637687,94.36964
139.096,0.003243444,0.0076985043,94.36955
139.1,0.0031004683,0.0077679013,94.369484
139.104,0.0031614178,0.0077433237,94.369446
139.108,0.003108042,0.0076959343,94.36955
139.112,0.0029489328,0.007741564,94.369835
139.116,0.0026502693,0.007766942,94.36985
139.12,0.00256738,0.0077182236,94.36978
139.124,0.0025986054,0.007807784,94.36972
139.128,0.0025798122,0.007670667,94.36955
139.132,0.0024313293,0.007451834,94.369446
139.136,0.0022224428,0.0071542603,94.36936
139.14,0.0021048014,0.0069828667,94.36936
139.144,0.0020040062,0.007037638,94.36936
139.148,0.0020308224,0.0069501605,94.36928
139.152,0.0020347852,0.006957715,94.36909
139.156,0.0020553214,0.007006408,94.36901
139.16,0.0019895658,0.007028888,94.369095
139.164,0.0019360579,0.0070570926,94.369064
139.168,0.0019021842,0.006999676,94.36893
139.172,0.0017421793,0.0068063396,94.36904
139.176,0.0018316164,0.006564888,94.36944
139.18,0.002123191,0.006427748,94.36976
139.184,0.0022821347,0.006276732,94.36998
139.188,0.002234296,0.006109732,94.37013
139.192,0.0022902002,0.0060000448,94.3704
139.196,0.002406999,0.005888734,94.37033
139.2,0.0023394728,0.00592725,94.36995
139.204,0.0021565338,0.0058856504,94.37
139.208,0.0019091055,0.005838982,94.3703
139.212,0.0018210954,0.005918802,94.37033
139.216,0.0018962326,0.0059201582,94.370255
139.22,0.0018430377,0.0058607557,94.37036
139.224,0.0018845785,0.005671733,94.37047
139.228,0.0020646588,0.0054107723,94.37046
139.232,0.0019619123,0.00521714,94.37047
139.236,0.001576252,0.005151087,94.370476
139.24,0.0012124702,0.0053187995,94.37067
139.244,0.0011600239,0.005575924,94.370926
139.248,0.0012887792,0.0057651578,94.37098
139.252,0.0012755528,0.006022269,94.37102
139.256,0.0011115473,0.0059906226,94.37086
139.26,0.00083392544,0.005861356,94.37064
139.264,0.0005623385,0.005829655,94.370605
139.268,0.00048732504,0.005663334,94.37063
139.272,0.00034384607,0.0056647793,94.3708
139.276,8.466449e-05,0.005696524,94.37102
139.28,7.456095e-05,0.005725465,94.37087
139.284,0.00017795594,0.0059108236,94.370605
139.288,0.00027585955,0.0060014436,94.37044
139.292,0.00027334387,0.006176519,94.370155
139.296,0.00025184153,0.0062755994,94.37002
139.3,0.0003713265,0.0063377423,94.37001
139.304,0.00029498982,0.0063992892,94.36995
139.308,4.3408218e-05,0.006300729,94.36992
139.312,-3.3363038e-05,0.006328757,94.37002
139.316,-3.9543306e-06,0.006544669,94.370255
139.32,9.8150405e-05,0.0066450434,94.3704
139.324,1.1775447e-05,0.0067168195,94.37033
139.328,-0.00023916,0.006770422,94.370285
139.332,-0.0003901414,0.0067291544,94.37018
139.336,-0.00042574204,0.006806955,94.37005
139.34,-0.00032354894,0.0069735805,94.37021
139.344,-0.0002785701,0.007119342,94.37045
139.348,-0.0004038987,0.0070022168,94.37062
139.352,-0.00049183343,0.0068492247,94.37068
139.356,-0.00050200906,0.0068976386,94.37049
139.36,-0.0004642736,0.007075481,94.37036
139.364,-0.0004902676,0.0071346043,94.37059
139.368,-0.00054456433,0.0071525276,94.37078
139.372,-0.0004633577,0.0073576476,94.37064
139.376,-0.0004903833,0.007387829,94.37049
139.38,-0.00070685823,0.007271784,94.37047
139.384,-0.0009545222,0.007159122,94.37054
139.388,-0.0009680627,0.007130798,94.37053
139.392,-0.0009663337,0.007193957,94.37044
139.396,-0.0012360103,0.0071770395,94.37043
139.4,-0.0013541988,0.0072452077,94.370384
139.404,-0.0011759668,0.007390272,94.37043
139.408,-0.0009282747,0.0074624033,94.37067
139.412,-0.00087473984,0.0074795126,94.37075
139.416,-0.0009912766,0.0073466343,94.37068
139.42,-0.0011758405,0.007357029,94.37055
139.424,-0.0012793362,0.007521446,94.37047
139.428,-0.00116108,0.007299689,94.37041
139.432,-0.0009476539,0.007184577,94.37039
139.436,-0.0008368505,0.007389597,94.3705
139.44,-0.000819706,0.0074226735,94.370514
139.444,-0.00078398717,0.0073762196,94.3705
139.448,-0.00075924525,0.0075356215,94.370346
139.452,-0.0006513853,0.0076933964,94.37009
139.456,-0.0006114749,0.0077667395,94.36981
139.46,-0.0006246046,0.0077846344,94.36973
139.464,-0.00078983227,0.0076497416,94.36967
139.468,-0.0009926233,0.0077997902,94.36955
139.472,-0.0012456845,0.0080328975,94.369705
139.476,-0.0014015734,0.007930083,94.369835
139.48,-0.0013532409,0.007793062,94.369705
139.484,-0.0014992731,0.0076914662,94.369705
139.488,-0.0015108641,0.0076401616,94.369835
139.492,-0.0014340976,0.007824875,94.37002
139.496,-0.0014285342,0.008061539,94.37031
139.5,-0.0014467033,0.0081479065,94.370346
139.504,-0.0014305263,0.008025815,94.37027
139.508,-0.0013419288,0.008015035,94.37028
139.512,-0.0013287198,0.008099346,94.37024
139.516,-0.0015335531,0.008043321,94.370384
139.52,-0.0018697644,0.007985341,94.370384
139.524,-0.00225794,0.0080576865,94.37013
139.528,-0.002700715,0.008090205,94.37005
139.532,-0.002874232,0.007785204,94.37019
139.536,-0.0028635657,0.0076336265,94.37024
139.54,-0.0028997408,0.0076697343,94.37011
139.544,-0.0028834855,0.007628918,94.36992
139.548,-0.0028460713,0.00754851,94.36976
139.552,-0.0030224195,0.0074064927,94.36967
139.556,-0.0031491388,0.007399,94.36968
139.56,-0.0030774248,0.0075094593,94.36981
139.564,-0.0032625962,0.007687803,94.37009
139.568,-0.0035586786,0.0077758096,94.37028
139.572,-0.0035629277,0.0075571993,94.37031
139.576,-0.0034666897,0.007409328,94.37041
139.58,-0.0034774782,0.0074645383,94.3706
139.584,-0.0035501607,0.007471491,94.37082
139.588,-0.0036227766,0.007481283,94.370926
139.592,-0.003681162,0.007377652,94.371086
139.596,-0.0037214041,0.0072019706,94.37111
139.6,-0.003689056,0.007146949,94.371254
139.604,-0.0036645585,0.006987119,94.3715
139.608,-0.003583677,0.006861245,94.37155
139.612,-0.003445587,0.006780851,94.37141
139.616,-0.0034731526,0.0067350324,94.3713
139.62,-0.0033591334,0.0067306804,94.37137
139.624,-0.003315178,0.0065817484,94.37138
139.628,-0.0034560116,0.0064358925,94.37133
139.632,-0.003608532,0.006377087,94.37114
139.636,-0.0035504904,0.0063900664,94.37095
139.64,-0.0032712885,0.006358315,94.37081
139.644,-0.0032589019,0.0064029125,94.37068
139.648,-0.003410007,0.0065756775,94.370514
139.652,-0.00338458,0.0066423444,94.37046
139.656,-0.0033252477,0.006552388,94.37054
139.66,-0.0030666084,0.0064609586,94.37045
139.664,-0.0026558824,0.0063543194,94.37041
139.668,-0.0026693156,0.0062052384,94.37044
139.672,-0.0026418322,0.0060900003,94.37046
139.676,-0.0024950148,0.0060430253,94.37057
139.68,-0.0025675462,0.0059014545,94.37072
139.684,-0.00259445,0.0056948033,94.37073
139.688,-0.0024736067,0.0058323815,94.37067
139.692,-0.0022170537,0.0060513923,94.37068
139.696,-0.0019493331,0.0059367795,94.370705
139.7,-0.0018429309,0.0058251433,94.37073
139.704,-0.0016935224,0.0057911784,94.37086
139.708,-0.0015750974,0.005686624,94.371056
139.712,-0.0015480443,0.005518958,94.37117
139.716,-0.0015915899,0.0054166126,94.37123
139.72,-0.0015755566,0.005416697,94.37115
139.724,-0.0013763974,0.0053554475,94.37112
139.728,-0.0011896831,0.0052530565,94.37116
139.732,-0.0010803655,0.0053244983,94.371185
139.736,-0.0011659592,0.0054012113,94.37142
139.74,-0.0011989409,0.0054542986,94.37155
139.744,-0.00097127625,0.0054993816,94.37151
139.748,-0.00084304286,0.0055102734,94.37179
139.752,-0.0009393269,0.005583255,94.3722
139.756,-0.00092995685,0.005671772,94.3725
139.76,-0.00086573954,0.005638958,94.372734
139.764,-0.0009663106,0.005582595,94.37288
139.768,-0.0010601549,0.0057259495,94.37284
139.772,-0.00091368926,0.0057262843,94.37287
139.776,-0.00091996585,0.005478241,94.37302
139.78,-0.0009111071,0.0053488836,94.37323
139.784,-0.00079008035,0.005343222,94.37339
139.788,-0.00085884455,0.0053793816,94.373405
139.792,-0.0007023176,0.005416755,94.37342
139.796,-0.0003499509,0.0052382303,94.37338
139.8,-0.000119084114,0.0051811035,94.3734
139.804,-8.1685874e-05,0.005175196,94.373375
139.808,-0.00012894525,0.0050280974,94.3734
139.812,-4.8929607e-05,0.00497794,94.3734
139.816,0.00014361969,0.0048713735,94.37334
139.82,0.0003987971,0.004861888,94.37317
139.824,0.00059581915,0.0047516017,94.37314
139.828,0.00068233395,0.004491211,94.37323
139.832,0.00077516184,0.004327393,94.373245
139.836,0.0009209621,0.004190465,94.37317
139.84,0.0009485656,0.0042152735,94.37317
139.844,0.00089288544,0.0041209124,94.37323
139.848,0.00081445905,0.004215918,94.37309
139.852,0.0009325503,0.0043200413,94.37295
139.856,0.0011856629,0.0042302264,94.372986
139.86,0.0012428457,0.004185728,94.37308
139.864,0.0014475484,0.0042350073,94.37325
139.868,0.0016595182,0.004320964,94.373436
139.872,0.0016822253,0.0043017883,94.37347
139.876,0.0018789402,0.0044429298,94.373436
139.88,0.0020972518,0.0046670577,94.373436
139.884,0.0022499806,0.004783795,94.37365
139.888,0.0022505035,0.004679584,94.37371
139.892,0.0022538935,0.00459594,94.373665
139.896,0.0022485422,0.0046481234,94.374
139.9,0.0019683759,0.0047184313,94.37422
139.904,0.0017697834,0.0048501925,94.37433
139.908,0.0018431607,0.0050235097,94.3744
139.912,0.0019758206,0.0051381756,94.37426
139.916,0.002096438,0.005066369,94.37433
139.92,0.0022672568,0.0051490236,94.37457
139.924,0.002395428,0.0055110804,94.37476
139.928,0.0025359418,0.0059779747,94.374794
139.932,0.0025973823,0.0061942344,94.37476
139.936,0.0026411964,0.0061647706,94.37467
139.94,0.0026923441,0.006377525,94.37457
139.944,0.002608031,0.0065721297,94.37465
139.948,0.0024590506,0.0065652365,94.37467
139.952,0.0023341284,0.006436647,94.37474
139.956,0.002472057,0.0062625087,94.3748
139.96,0.0027297158,0.006222244,94.374794
139.964,0.0027801765,0.006288371,94.374794
139.968,0.0027957,0.006361778,94.37484
139.972,0.002821479,0.0064381,94.375
139.976,0.0028421355,0.006481774,94.3751
139.98,0.0027903703,0.006630636,94.375084
139.984,0.0028620716,0.006584436,94.37518
139.988,0.0029875073,0.0061937026,94.37531
139.992,0.0029507978,0.005886906,94.375305
139.996,0.0026846682,0.0059647164,94.375275
140.0,0.0023564775,0.006045974,94.375145
140.004,0.0022515384,0.0060769054,94.37499
140.008,0.0023526088,0.0063582687,94.37489
140.012,0.0023471017,0.006555256,94.37482
140.016,0.0022483044,0.0065153693,94.374825
140.02,0.0021928544,0.006361673,94.37477
140.024,0.0021378838,0.0062070466,94.37457
140.028,0.0022530023,0.006163289,94.37455
140.032,0.0023200708,0.006401956,94.37461
140.036,0.002313127,0.0066546625,94.37458
140.04,0.002349148,0.006683083,94.37477
140.044,0.0023103615,0.0067104623,94.3751
140.048,0.002279537,0.0067448304,94.37516
140.052,0.0024610176,0.0067329067,94.37516
140.056,0.0026721635,0.006654322,94.37518
140.06,0.0028420864,0.006744889,94.37532
140.064,0.0031636136,0.0068998854,94.37534
140.068,0.0034217017,0.006996272,94.375275
140.072,0.0034142253,0.006992501,94.3754
140.076,0.0034103876,0.0067243446,94.37553
140.08,0.0033607476,0.006442183,94.37577
140.084,0.0032288125,0.006330963,94.375946
140.088,0.0031805679,0.006352998,94.37601
140.092,0.0031768878,0.006256739,94.376076
140.096,0.0032335862,0.0059604463,94.37621
140.1,0.0033734862,0.0058119064,94.37641
140.104,0.0035360376,0.0058752093,94.37652
140.108,0.0037891618,0.0059232577,94.37652
140.112,0.0040943106,0.006035813,94.3764
140.116,0.004440574,0.00622337,94.37644
140.12,0.004627802,0.00648714,94.37667
140.124,0.0046809507,0.006692377,94.376755
140.128,0.004793048,0.0066498443,94.376816
140.132,0.0048004943,0.006614453,94.37682
140.136,0.0047812453,0.0066105374,94.37669
140.14,0.004689746,0.0065355613,94.3767
140.144,0.0046174913,0.006610801,94.37678
140.148,0.0047157174,0.0066098734,94.377
140.152,0.004641108,0.006207155,94.377205
140.156,0.0042920318,0.0060507143,94.377174
140.16,0.004136819,0.006225676,94.37704
140.164,0.0041987854,0.006161698,94.377
140.168,0.004258347,0.006052391,94.37712
140.172,0.00433993,0.006165705,94.377174
140.176,0.0043295017,0.006356017,94.377075
140.18,0.0043032514,0.0063815075,94.37684
140.184,0.004478652,0.006459587,94.37666
140.188,0.0045860508,0.0065514725,94.37663
140.192,0.004543563,0.0066228304,94.37665
140.196,0.0046748007,0.006697998,94.3767
140.2,0.0048119873,0.0065441607,94.37692
140.204,0.0048558866,0.006479004,94.37695
140.208,0.004862598,0.0064961864,94.376785
140.212,0.0048931767,0.0065540145,94.376564
140.216,0.005096852,0.0068907393,94.3762
140.22,0.005294779,0.0069573917,94.37588
140.224,0.0055581126,0.006731405,94.37583
140.228,0.005802049,0.0067300918,94.37592
140.232,0.005858531,0.006921759,94.37599
140.236,0.0058764657,0.0070530805,94.375984
140.24,0.005897215,0.0070343525,94.375854
140.244,0.005707882,0.006946753,94.3757
140.248,0.0056020636,0.00680377,94.37564
140.252,0.0056016296,0.0068235863,94.375565
140.256,0.005668325,0.006798832,94.37542
140.26,0.005790306,0.006797146,94.375404
140.264,0.0057686092,0.0069146473,94.37534
140.268,0.00586173,0.0068925493,94.37523
140.272,0.0060550743,0.00678609,94.37489
140.276,0.0061739367,0.0067500267,94.374535
140.28,0.0062855775,0.006895496,94.374535
140.284,0.006553903,0.0071139825,94.374565
140.288,0.0066809393,0.0072778338,94.374626
140.292,0.006477454,0.0074016727,94.37474
140.296,0.006301271,0.007692324,94.3747
140.3,0.0064038616,0.008023839,94.37489
140.304,0.006464627,0.008108495,94.37523
140.308,0.0062145004,0.008027518,94.3751
140.312,0.00608458,0.007923393,94.375015
140.316,0.006128561,0.007988742,94.37504
140.32,0.006107954,0.0081285285,94.37505
140.324,0.0061074826,0.008210437,94.37518
140.328,0.0060617174,0.008367392,94.375305
140.332,0.006103183,0.008558432,94.37523
140.336,0.0062612756,0.008849229,94.37493
140.34,0.0062914137,0.009208617,94.374794
140.344,0.0062473966,0.009338134,94.37487
140.348,0.006210106,0.009354174,94.37471
140.352,0.0062170867,0.009423639,94.37445
140.356,0.0063030366,0.009257607,94.37438
140.36,0.006163911,0.009089976,94.374374
140.364,0.0060875486,0.009254219,94.37433
140.368,0.006138511,0.009467297,94.37432
140.372,0.0059726923,0.009622076,94.37445
140.376,0.0057214894,0.00960084,94.374664
140.38,0.0056658452,0.009542884,94.37476
140.384,0.0057995967,0.009690958,94.37476
140.388,0.005811008,0.0097293025,94.37455
140.392,0.005791662,0.009603642,94.3744
140.396,0.005799717,0.009470041,94.3742
140.4,0.0057737064,0.009412998,94.37392
140.404,0.0058122845,0.00944572,94.37389
140.408,0.0059158932,0.009507055,94.37364
140.412,0.0061009442,0.009671303,94.37336
140.416,0.0063442774,0.009892864,94.37338
140.42,0.0064173136,0.010154288,94.37352
140.424,0.006416751,0.010349715,94.3735
140.428,0.0064857597,0.010586683,94.37332
140.432,0.0065926327,0.010880138,94.37339
140.436,0.006716462,0.011081828,94.3736
140.44,0.0068099136,0.01117382,94.37361
140.444,0.0068930993,0.0112510575,94.37362
140.448,0.006926435,0.011331639,94.37368
140.452,0.006999121,0.011470476,94.37371
140.456,0.0070931963,0.011815173,94.373924
140.46,0.0071464796,0.012181068,94.37402
140.464,0.0071328166,0.012273002,94.373985
140.468,0.0070032286,0.012269563,94.374054
140.472,0.006750974,0.01236362,94.37402
140.476,0.0066321073,0.012193532,94.37382
140.48,0.0067335605,0.012133087,94.37352
140.484,0.0067765405,0.012325543,94.37349
140.488,0.0068318257,0.012541466,94.3736
140.492,0.0067820926,0.012759737,94.37357
140.496,0.006739404,0.012906691,94.3736
140.5,0.0068262364,0.012854745,94.37374
140.504,0.0069552762,0.012791554,94.37383
140.508,0.0071529928,0.012996097,94.373856
140.512,0.0072360146,0.013206509,94.37381
140.516,0.0071364343,0.013396733,94.37377
140.52,0.006946273,0.013628111,94.37379
140.524,0.006927472,0.013821032,94.37389
140.528,0.0070919087,0.013868962,94.37409
140.532,0.0070623877,0.013905527,94.37418
140.536,0.0070518088,0.014161084,94.373985
140.54,0.0071497587,0.014399617,94.373795
140.544,0.0070476527,0.014492533,94.373726
140.548,0.0069639594,0.014652071,94.37351
140.552,0.0069150277,0.014851945,94.37347
140.556,0.0068548103,0.015023384,94.37349
140.56,0.0068177185,0.014973363,94.373405
140.564,0.0068031233,0.015061235,94.37332
140.568,0.006879708,0.015484609,94.37322
140.572,0.006876221,0.015718129,94.37308
140.576,0.0067656045,0.015974196,94.37289
140.58,0.0067792544,0.016306907,94.37283
140.584,0.0068797334,0.016339093,94.372986
140.588,0.0068431753,0.016345927,94.373116
140.592,0.0066811717,0.016523076,94.37299
140.596,0.0065663136,0.016652064,94.37303
140.6,0.006503989,0.016722426,94.37309
140.604,0.0065176473,0.016780226,94.37283
140.608,0.006469191,0.016724704,94.37272
140.612,0.006496908,0.016867865,94.37274
140.616,0.006466202,0.017282577,94.37268
140.62,0.0064738696,0.01757481,94.37261
140.624,0.0066132266,0.017610315,94.37259
140.628,0.006739457,0.017676916,94.372475
140.632,0.0068590143,0.017883698,94.3722
140.636,0.0067702485,0.017981622,94.37211
140.64,0.0068186945,0.017976036,94.37218
140.644,0.007072955,0.017914858,94.37214
140.648,0.007318535,0.017928747,94.372
140.652,0.007459872,0.017934555,94.3719
140.656,0.0076458217,0.01791149,94.37168
140.66,0.007893768,0.01785067,94.3713
140.664,0.00786203,0.017897094,94.37125
140.668,0.007719977,0.018088853,94.37151
140.672,0.007778557,0.018182004,94.37155
140.676,0.007879768,0.018134598,94.37119
140.68,0.00791208,0.018103905,94.37084
140.684,0.007910252,0.018080562,94.37084
140.688,0.007934764,0.018195316,94.3709
140.692,0.008072688,0.018312324,94.37073
140.696,0.008265306,0.018395677,94.370605
140.7,0.008439975,0.018516567,94.37057
140.704,0.008614445,0.018598309,94.37049
140.708,0.008741621,0.019049624,94.37043
140.712,0.008830605,0.01929191,94.37049
140.716,0.00896241,0.019129608,94.370605
140.72,0.008902245,0.01897225,94.37065
140.724,0.008801309,0.018963352,94.3709
140.728,0.008752277,0.01897303,94.37116
