timestamp_s,rollspeed,pitchspeed,yawspeed
42.824,-0.0027501816,0.011917262,0.0009576646
42.832,-0.0031395368,0.011415909,0.0013640797
42.844,-0.0032265515,0.012327799,0.0007940558
42.852,-0.0022202018,0.013315699,-4.1728126e-06
42.864,-0.002151736,0.013128191,0.00018086904
42.872,-0.0020516901,0.014348929,0.0007586336
42.884,-0.0023686402,0.013942685,0.00032923903
42.892,-0.0024603517,0.01429776,0.0001010242
42.904,-0.0019933465,0.0135983545,-0.00027634634
42.912,-0.0025760627,0.013641665,0.0012962358
42.924,-0.0015737701,0.014823421,7.33948e-05
42.932,-0.0009902118,0.015067679,-0.00028129932
42.944,-0.0010551376,0.015396967,-0.0012162377
42.952,-0.00072415086,0.01498293,9.242933e-06
42.964,-0.00046050752,0.015371388,-0.0010076497
42.972,-0.0009646162,0.014714653,-0.0004062903
42.984,-0.00041828063,0.014315314,-0.00073761446
42.992,-0.0014971038,0.013729059,0.00036865927
43.004,-0.0006958608,0.01319866,-0.0004831669
43.012,-0.00057027314,0.012972449,-0.0010257289
43.024,-0.0005654015,0.011924456,-0.0016298719
43.032,-0.0009799999,0.011580004,-0.0014182465
43.044,-0.0018188237,0.011227947,-0.00118177
43.052,-0.0010903681,0.010847752,-0.001982576
43.064,-0.0017336373,0.011482618,-0.0019646203
43.072,-0.001885024,0.011082946,-0.0019549478
43.084,-0.0019927754,0.010797233,-0.0014734885
43.092,-0.0025286428,0.01044331,-0.0014705962
43.104,-0.0012201129,0.009582429,-0.0022975486
43.112,-0.002061395,0.00964129,-0.0032006118
43.124,-0.0023771662,0.009078569,-0.0033270947
43.132,-0.00322538,0.0093737645,-0.0027529204
43.144,-0.0026270398,0.008077733,-0.0017631575
43.152,-0.0018874471,0.0074540665,-0.002399172
43.164,-0.0024104305,0.00769011,-0.002688364
43.172,-0.0023851106,0.0075916983,-0.0029853266
43.184,-0.0028381706,0.007435835,-0.0038205492
43.192,-0.0019946415,0.0052990257,-0.0041674445
43.204,-0.002961811,0.005404423,-0.001916075
43.212,-0.0038928795,0.0049794614,-0.003342503
43.224,-0.00380994,0.0038107564,-0.0036456825
43.232,-0.0047749286,0.00438355,-0.0047058356
43.244,-0.003655529,0.0032566476,-0.004690233
43.252,-0.0041610072,0.0027643817,-0.0042501353
43.264,-0.0032337871,0.0020686197,-0.0041382518
43.272,-0.0039208666,0.001266506,-0.0038273453
43.284,-0.0034102923,9.6484655e-05,-0.005167875
43.292,-0.0037387526,-0.00014586913,-0.005544414
43.304,-0.0042624404,-0.0009853783,-0.004435891
43.312,-0.0037411177,-0.0008390878,-0.0042215446
43.324,-0.0049982965,-0.0022323064,-0.004093093
43.332,-0.003940809,-0.00218762,-0.0052076103
43.344,-0.003994271,-0.0011464731,-0.0054181647
43.352,-0.003771967,-0.0020039522,-0.0045662653
43.364,-0.0037386485,-0.003340288,-0.005012452
43.372,-0.005020107,-0.0026381814,-0.005407632
43.384,-0.005891555,-0.0040269103,-0.0052268775
43.392,-0.00513933,-0.004009507,-0.00539446
43.404,-0.0048488076,-0.0039337547,-0.0055872337
43.412,-0.004876134,-0.0039004707,-0.0036611797
43.424,-0.0042067864,-0.003215321,-0.004482171
43.432,-0.004237143,-0.0035131746,-0.005255708
43.444,-0.0044721705,-0.004739353,-0.0054272898
43.452,-0.0028591843,-0.0052172025,-0.0048199347
43.464,-0.0022385493,-0.005591534,-0.004846769
43.472,-0.0029378347,-0.005258009,-0.004497064
43.484,-0.0027827416,-0.006382649,-0.0046246806
43.492,-0.0027521814,-0.0048968666,-0.0054822797
43.504,-0.004199797,-0.0049368367,-0.005116614
43.512,-0.0045028133,-0.0046584303,-0.0045330497
43.524,-0.004595206,-0.004128313,-0.003308121
43.532,-0.0045455187,-0.00453074,-0.0049909926
43.544,-0.0054189195,-0.005704418,-0.0048441296
43.552,-0.0051246514,-0.0058584493,-0.0046560443
43.564,-0.005872029,-0.004574124,-0.0048142546
43.572,-0.0052295476,-0.005668758,-0.005063524
43.584,-0.0050592683,-0.0039911773,-0.0036971958
43.592,-0.0063102753,-0.0035765385,-0.0037788444
43.604,-0.0048253974,-0.0038072064,-0.0044403574
43.612,-0.0042565363,-0.0041222903,-0.0041506854
43.624,-0.0049972045,-0.0040339082,-0.0041910387
43.632,-0.004859497,-0.0028497193,-0.004117206
43.644,-0.005292934,-0.0029299054,-0.0034612406
43.652,-0.0057004564,-0.0027988355,-0.003607973
43.664,-0.004992319,-0.00308481,-0.0034674692
43.672,-0.0055034785,-0.0027335987,-0.0035428768
43.684,-0.0058672414,-0.0018928647,-0.0040386296
43.692,-0.004154476,-0.002155691,-0.0035526464
43.704,-0.003988226,-3.2340107e-05,-0.0028428766
43.712,-0.0038205725,0.0005944908,-0.0027049312
43.724,-0.0043873764,0.0012727265,-0.0037600566
43.732,-0.004441325,0.002008898,-0.003582945
43.744,-0.0040094284,0.0015156165,-0.002626234
43.752,-0.003632172,0.0011809258,-0.003131869
43.764,-0.0042962176,0.0023618157,-0.002370117
43.772,-0.004353733,0.0022444313,-0.0017838726
43.784,-0.0055935113,0.0010707476,-0.00247538
43.792,-0.0048934305,0.002495047,-0.0024279158
43.804,-0.004625603,0.0037951076,-0.002509461
43.812,-0.004699281,0.0038628173,-0.0026404967
43.824,-0.003945079,0.003139802,-0.001973271
43.832,-0.004471363,0.0036418987,-0.0028283787
43.844,-0.004776098,0.0031958185,-0.0017824165
43.852,-0.0035867812,0.0028715793,-0.0021473372
43.864,-0.0035998593,0.003907961,-0.0018680518
43.872,-0.0032736966,0.0035351007,-0.0015224498
43.884,-0.0034908466,0.003278951,-0.001775717
43.892,-0.0035059154,0.0032635385,-0.002007143
43.904,-0.0028507668,0.003528289,-0.0034099186
43.912,-0.0019327236,0.0028068945,-0.0028635554
43.924,-0.0016952289,0.004864447,-0.00049276074
43.932,-0.0023945295,0.006097526,-0.00032338084
43.944,-0.00079694134,0.0058923652,-0.00059082964
43.952,-0.00053590466,0.0048048743,-0.0022565247
43.964,-0.001632526,0.0032803472,-0.0012679871
43.972,-0.0019448687,0.0029199037,-0.0002817094
43.984,-0.0018887164,0.0031384449,-0.000114670176
43.992,-0.0011173078,0.0032200492,-0.00036929594
44.004,-0.0010923521,0.0029918468,-0.0008566797
44.012,-0.0013358487,0.0030911032,-0.0006527071
44.024,-0.00060487795,0.0033617401,-0.00059638306
44.032,-0.00048877834,0.0021602332,-0.0016171283
44.044,0.00038555713,0.0020902297,-0.0019090538
44.052,-0.00084757217,0.0025883527,-0.0016440857
44.064,3.7864847e-05,0.002692735,-0.0021874858
44.072,0.00043083075,0.002409046,-0.0022002987
44.084,0.0011748411,0.0017273712,-0.00064605963
44.092,0.0015983863,0.0017873906,-0.00036618812
44.104,0.0006422347,0.0001831389,-0.00047853208
44.112,0.0010674666,-9.5695505e-05,-0.0015382314
44.124,0.0017790861,-0.00084505475,-0.0011376141
44.132,0.0012591642,-0.0008199663,-0.000561448
44.144,0.00068084075,-0.0009498342,-0.0009084177
44.152,0.001549203,-5.098514e-05,0.0005408849
44.164,0.0020481022,-0.0012857878,-0.00045119572
44.172,0.0025928959,-0.002458675,-0.0014100905
44.184,0.0024502394,-0.0026989463,-0.0009797224
44.192,0.0035789127,-0.002655364,-0.00017757731
44.204,0.003837839,-0.0043165274,-0.0011594093
44.212,0.0036339953,-0.0045509054,-0.0001560456
44.224,0.0040513463,-0.0050907265,-0.0015559761
44.232,0.003441888,-0.0050841123,-0.0008690993
44.244,0.0036366645,-0.005264116,-0.00070088933
44.252,0.0029768124,-0.005176397,-0.0019780537
44.264,0.0037413295,-0.0059900917,-0.0006497217
44.272,0.0038399682,-0.0063993847,-0.0005481537
44.284,0.0051222867,-0.0061023585,-0.0006100087
44.292,0.004843384,-0.005439816,-0.0015437298
44.304,0.0060736598,-0.0063868733,-0.00035941624
44.312,0.0054076896,-0.006381119,-0.0002492653
44.324,0.0035420535,-0.00786298,-0.00027502206
44.332,0.0032482874,-0.008340818,0.00013929291
44.344,0.004372578,-0.0080752745,-0.0002459495
44.352,0.004538004,-0.007863862,-0.0007098879
44.364,0.0034983307,-0.007908208,0.0006772921
44.372,0.0037870854,-0.008387416,0.00017276366
44.384,0.0036682931,-0.007629736,0.00016834793
44.392,0.0047319266,-0.0078023733,7.1047536e-05
44.404,0.005661855,-0.008747825,0.0013782341
44.412,0.0051453495,-0.008426241,0.0011088281
44.424,0.0045567024,-0.007515284,0.0010455549
44.432,0.0045058625,-0.009077803,0.0011266127
44.444,0.004428648,-0.009000589,0.00040602928
44.452,0.0049561453,-0.0082289325,0.00078331836
44.464,0.0051265834,-0.008324076,0.00033201755
44.472,0.0040066796,-0.008229808,0.0003085158
44.484,0.0046700253,-0.008873318,0.00040889502
44.492,0.0044058007,-0.009462987,0.00049828214
44.504,0.0049515427,-0.010410308,0.00019684581
44.512,0.0050684856,-0.009485346,0.0011533785
44.524,0.0037220558,-0.01029587,0.002065046
44.532,0.0047457013,-0.008938988,0.0013198175
44.544,0.004040482,-0.00863924,0.00091157685
44.552,0.002846958,-0.009271227,0.00077745266
44.564,0.0035621512,-0.010077828,0.0017766061
44.572,0.003119486,-0.010447723,0.002076769
44.584,0.0018755915,-0.008848523,0.0011644694
44.592,0.0012041741,-0.00941263,0.0013270203
44.604,0.0021179833,-0.010640216,0.0021446166
44.612,0.0022374801,-0.009253995,0.0015933918
44.624,0.002855273,-0.009367724,0.0027337577
44.632,0.0013699604,-0.009739948,0.0015927586
44.644,4.019676e-05,-0.009402704,0.001959146
44.652,1.8245948e-06,-0.010090101,0.0025416336
44.664,0.00053427485,-0.0119082825,0.003498729
44.672,0.0013600789,-0.01163147,0.0029055446
44.684,0.0016541224,-0.010972653,0.003202649
44.692,0.0010435971,-0.011600344,0.0032373138
44.704,0.0026733868,-0.011610877,0.0038451653
44.712,0.0024251982,-0.011188188,0.0040537426
44.724,0.002495247,-0.011472086,0.00425477
44.732,0.0029302267,-0.011529728,0.0038510293
44.744,0.005036669,-0.010645723,0.0038108712
44.748,0.005454467,-0.010210311,0.0035646227
44.764,0.0038792961,-0.009865823,0.0039067464
44.772,0.003490311,-0.010004175,0.004473433
44.784,0.002865625,-0.010544277,0.004476035
44.792,0.0027949591,-0.011231506,0.00508309
44.804,0.0033613383,-0.010125599,0.004197442
44.812,0.003211974,-0.010737394,0.0041938415
44.824,0.0027165858,-0.009237135,0.004578781
44.832,0.0025666624,-0.009559178,0.004644134
44.844,0.0028722305,-0.009587627,0.004945352
44.852,0.0017556943,-0.008665276,0.0051199575
44.864,0.0018032542,-0.007482762,0.004772718
44.872,0.002132989,-0.0072879847,0.0051302267
44.884,0.001695409,-0.007610505,0.0047801267
44.892,0.0021972987,-0.008565638,0.004716044
44.904,0.0028712414,-0.007547951,0.00513885
44.912,0.0034761387,-0.00757447,0.005581955
44.924,0.004292718,-0.0070280884,0.0060322843
44.932,0.0037325753,-0.0067317146,0.006645848
44.944,0.0028381126,-0.0053034187,0.0060673384
44.952,0.0020662344,-0.004628343,0.0064884303
44.964,0.0033799997,-0.004435008,0.006115216
44.972,0.003790652,-0.0051347674,0.0061337515
44.984,0.0045503643,-0.002633303,0.006080903
44.992,0.0038036453,-0.0024199092,0.006778228
45.004,0.0040660338,-0.0026331162,0.0074909115
45.012,0.0046705105,-0.001190414,0.007135168
45.024,0.0052650715,-0.0015638865,0.007831492
45.032,0.00527301,-0.0018092104,0.008102748
45.044,0.0044594184,-0.0014751663,0.0070436555
45.052,0.004485007,-0.0020643203,0.0071797306
45.064,0.004017231,-0.0018694965,0.0073163337
45.072,0.003982052,-0.002412703,0.0071189767
45.084,0.004055016,8.605332e-05,0.0074747484
45.092,0.0030182588,0.00012450722,0.006815442
45.104,0.0021255775,0.0010057369,0.006577952
45.112,0.002387227,0.0013068329,0.007070357
45.124,0.0018027178,0.003448239,0.008135012
45.132,0.00060499256,0.0030869932,0.0075494847
45.144,8.996264e-05,0.003148219,0.0077854344
45.152,0.0006808979,0.0038324143,0.0075990832
45.164,8.104901e-05,0.0041332566,0.00788737
45.172,0.0001938669,0.0039008192,0.007122515
45.184,-0.00020393173,0.004610524,0.0070637846
45.192,-0.0008440308,0.0054059466,0.007163614
45.204,-0.00054460793,0.0042628343,0.007238591
45.212,-0.00046525453,0.004516747,0.0069997516
45.224,0.00041090645,0.0045251898,0.007402458
45.232,0.00037742703,0.0039853454,0.007452159
45.244,-0.00039399572,0.0050654644,0.0069273068
45.252,-0.0013798077,0.0056040343,0.006380519
45.264,-0.0011444493,0.0066227433,0.006236624
45.272,-0.0015881256,0.0062342244,0.0058436254
45.284,0.00015978624,0.0041849148,0.0062408177
45.292,0.0003272484,0.0035250098,0.007085692
45.304,0.00013518527,0.004845102,0.0068740305
45.312,0.00029830082,0.004697696,0.0067598107
45.324,0.0010300683,0.00524924,0.006092965
45.332,1.5276708e-05,0.004197021,0.0069336756
45.344,0.0003753802,0.0043493807,0.0057007503
45.352,-0.00070975313,0.0034514281,0.0057596983
45.364,0.00034964498,0.0026466344,0.0067612687
45.372,0.000350555,0.0035215067,0.005151763
45.384,-0.0006053536,0.0046436964,0.005488046
45.392,-0.0004010054,0.004135836,0.0045322976
45.404,-2.5110241e-05,0.0035106943,0.0043395055
45.412,0.00057488197,0.0032108014,0.0041961772
45.424,0.0007738828,0.0027933521,0.00456751
45.432,0.0015344673,0.000991208,0.004253815
45.444,0.0025154261,0.0011388822,0.0042531937
45.452,0.0027690749,0.0015566917,0.004452495
45.464,0.003997723,0.00265999,0.0040320484
45.472,0.0040426473,0.0028221528,0.0033911879
45.484,0.004691209,0.0027005195,0.0041825594
45.492,0.0046130843,0.0034128877,0.004543031
45.504,0.0052019083,0.0013896402,0.0042443257
45.512,0.0055631106,0.001222925,0.0040292623
45.524,0.006356763,0.0016241414,0.0026398916
45.532,0.006886117,0.0022508483,0.0029412399
45.544,0.00723958,0.0025218185,0.0030583553
45.552,0.007492946,0.0017403405,0.0014595266
45.564,0.006751908,0.000457915,0.0011058317
45.572,0.007881874,0.0015061167,0.0017386768
45.584,0.006884449,0.001333578,0.0023692725
45.592,0.007584983,0.00081903726,0.0021841214
45.604,0.007729917,0.0005562603,0.0017162429
45.612,0.008306542,0.0010191239,0.0016498363
45.624,0.009859611,0.0012938515,0.001217322
45.632,0.009029146,0.00029628663,0.0009771277
45.644,0.008052935,0.000543414,4.747386e-05
45.652,0.0093410695,0.001864657,0.0006045882
45.664,0.009550841,0.00029729638,0.0014149793
45.672,0.009498665,0.0005150366,0.00079319184
45.684,0.008313844,-0.00022074374,0.00022959516
45.692,0.0077627385,0.00090692146,-0.00013181423
45.704,0.007952128,0.00083213043,-0.00010814116
45.712,0.0074153454,0.000918546,4.9197966e-05
45.724,0.007915716,0.0017202403,9.906541e-05
45.732,0.007888903,0.0013086153,9.4108604e-05
45.744,0.008759903,-0.00027415855,-0.00089697284
45.752,0.00828293,0.00044278154,-0.00064342783
45.764,0.009401415,0.00034531817,0.00086151983
45.772,0.00821817,0.0015275782,4.2175045e-05
45.784,0.007720442,0.0005713729,-0.0009030164
45.792,0.0078061232,-0.00019974996,-0.00014391768
45.804,0.0065229246,0.001634738,-0.0007042199
45.812,0.006411626,0.00023024605,-0.0006144758
45.824,0.0073781274,-6.727086e-05,-0.001338389
45.832,0.0069765127,-0.0008694357,-0.00044336336
45.844,0.0073729698,0.00012565042,-0.00039291565
45.852,0.0072808466,0.00077299564,-0.000997603
45.864,0.0062272004,0.0006914043,-0.00042275933
45.872,0.005961961,0.001170129,-0.0007642907
45.884,0.006135573,0.0012753985,-0.00080767425
45.892,0.0059502115,0.001763547,-0.0006942416
45.904,0.0046850108,0.0015317313,-0.0013707291
45.912,0.00466338,0.0018035201,-0.0019793925
45.924,0.0062771714,0.0025822253,-0.00174307
45.932,0.0067076962,0.0026136804,-0.0009774074
45.944,0.005560727,0.002625138,-0.002094211
45.952,0.004627998,0.0024209653,-0.0018763402
45.964,0.005258275,0.0022455642,-0.0017840734
45.972,0.0065871263,0.0024740202,-0.0020176957
45.984,0.005470122,0.002438425,-0.0019746479
45.992,0.005083057,0.0021784422,-0.0021744778
46.004,0.0050316756,0.0018659927,-0.0020585808
46.012,0.0035137369,0.0013634623,-0.0013105194
46.024,0.005248435,0.0029004216,-0.0019336469
46.032,0.006213444,0.0038940352,-0.0020885107
46.044,0.0054465905,0.0043996065,-0.0019509338
46.052,0.0054047196,0.004905917,-0.0022310067
46.064,0.0047651185,0.0044051893,-0.002926924
46.072,0.0055687255,0.004212568,-0.0025795577
46.084,0.005650372,0.0058613936,-0.002586351
46.092,0.0065648407,0.0066211796,-0.0031447015
46.104,0.00644292,0.007125325,-0.002460838
46.112,0.0065798787,0.0059743584,-0.0024584073
46.124,0.005958759,0.0058812867,-0.0025764422
46.132,0.005915285,0.0058167917,-0.0022746485
46.144,0.005820464,0.006736617,-0.0027772659
46.152,0.0051808693,0.007072405,-0.0032295354
46.164,0.005408538,0.0077961,-0.0037882696
46.172,0.0068227914,0.0065981033,-0.002774488
46.184,0.005992056,0.0066291667,-0.0027179753
46.192,0.0044602603,0.007879106,-0.0032454985
46.204,0.0035217355,0.006818027,-0.0022055677
46.212,0.0036409223,0.0063675973,-0.0022683642
46.224,0.0047673015,0.006969127,-0.0028529952
46.232,0.0046716346,0.006999612,-0.003673813
46.244,0.0038015898,0.0062168213,-0.0022615574
46.252,0.003777712,0.006792005,-0.0027653181
46.264,0.0017577143,0.0054420996,-0.0023197744
46.272,0.0015778058,0.0050486056,-0.0013414228
46.284,0.0036786052,0.0045047994,-0.002780407
46.292,0.0030119123,0.0032408491,-0.0027252154
46.304,0.0024375413,0.0033483917,-0.003309021
46.312,0.0025699101,0.0042614364,-0.0029451784
46.324,0.0018938502,0.003106405,-0.0040699895
46.332,0.0014039443,0.0031210887,-0.004120884
46.344,0.00081779796,0.002864813,-0.0026459193
46.352,0.00020345536,0.002455829,-0.0024564674
46.364,-0.0006668169,0.0024861966,-0.0027092996
46.372,-0.0006291935,0.0024007717,-0.0014221937
46.384,-0.000106422645,0.002340316,-0.0026727826
46.392,-4.38997e-05,0.0018926491,-0.0014347421
46.404,-0.0010607607,0.0012601155,-0.002888167
46.412,-0.0016189412,0.0017943886,-0.0028115797
46.424,-0.0013761881,0.001831497,-0.0018221297
46.432,-0.000669076,0.0011103568,-0.002286345
46.444,-0.0014513888,0.0007342618,-0.001992668
46.452,0.00020710804,0.0008803423,-0.002067996
46.464,-0.00028249252,0.0011884111,-0.0016397954
46.472,-0.00087516924,0.0013685224,-0.0017867466
46.484,-0.00044136727,0.0012697947,-0.0011090839
46.492,-0.00076018006,0.0010751456,-0.0020899607
46.504,-0.0005468677,0.0026790185,-0.0021348202
46.512,-0.0021192885,0.0024632728,-0.0013678281
46.524,-0.001057245,0.002111476,-0.0021387278
46.532,-0.0010924903,0.002297119,-0.0021225235
46.544,-0.0016334824,0.0015198941,-0.0021074354
46.552,-0.001723031,0.0009676752,-0.0017546939
46.564,-0.0013895119,0.0016995665,-0.0016326118
46.572,-0.001692843,0.0019431652,-0.0012744138
46.584,-0.002066448,0.0017754203,-0.0011274142
46.592,-0.0018014519,0.0015119009,-0.0010659558
46.604,-0.0012509915,0.0014846732,-0.00074124703
46.612,-0.0003099822,0.00085497595,-0.0013035137
46.624,-0.0009988303,0.00061053305,-0.0006939635
46.632,-0.0021063508,0.0006759787,-0.0010914643
46.644,-0.0022473556,0.0019541,-0.00023125559
46.652,-0.0015241092,0.0027253493,0.00031999787
46.664,-0.0023388092,0.0025951015,-0.00013881807
46.672,-0.0017131655,0.0019415254,-0.0013855397
46.684,-0.0017381001,0.0012216691,-0.0007624847
46.692,-0.0011826816,4.0030893e-05,-0.0006547681
46.704,-0.000925739,0.0007947346,-0.0011244196
46.712,-0.0020787767,0.00080214354,-0.0009788045
46.724,-0.0026453908,-0.00030945346,-5.6805566e-05
46.732,-0.0021632288,-0.0016635231,-0.0003219531
46.744,-0.002209537,-0.0011500976,-0.00030413907
46.752,-0.0012098291,-0.0022183526,-0.000105464744
46.764,-0.0017757651,-0.0006858295,9.069718e-05
46.772,-0.0015879488,-0.001064643,-0.00014656309
46.784,-0.002126274,-0.0014101672,-9.7607626e-05
46.792,-0.00038963088,-0.0024240739,0.00015748247
46.804,-0.0002582941,-0.0019962962,0.0010159395
46.812,-0.0007710473,-0.0029839377,8.2764614e-05
46.824,-0.00085754984,-0.002419655,6.3517684e-05
46.832,-0.0015753506,-0.0026881923,0.0009691768
46.844,-0.0019107936,-0.00049919577,0.001319617
46.852,-0.00055833324,-0.0009381389,0.00052011624
46.864,-0.0024255498,-0.0018336514,-8.0454236e-05
46.872,-0.0023369992,-0.001907337,0.00022436684
46.884,-0.0029545354,-0.0020980637,0.000507158
46.892,-0.0025153745,-0.0027876762,0.00013379779
46.904,-0.0034331598,-0.0023800859,-0.0004950764
46.912,-0.00322193,-0.001233236,-1.452645e-07
46.924,-0.0041614836,-0.0008041314,0.0016414361
46.932,-0.003225235,-0.00026881497,0.0005999538
46.944,-0.0031715531,-0.0010914446,0.0006848942
46.952,-0.002225599,-0.00083302666,0.00038010156
46.964,-0.0012920448,-0.00111257,0.00049878954
46.972,-0.0027240769,-0.0006299774,0.00044108325
46.984,-0.0024307645,-0.00019643034,0.0013766796
46.992,-0.0025467102,0.00022073842,0.00096605584
47.004,-0.003048779,0.0009913276,0.0010672302
47.012,-0.0024181062,0.00022789447,0.00014831974
47.024,-0.0020973717,-0.00029490975,0.0006772387
47.032,-0.0018629616,-0.00027399903,0.0007989311
47.044,-0.0013761066,0.00062948157,0.00072314084
47.052,-0.0014888019,0.001178669,0.0008225883
47.064,-0.0006283114,0.00045773902,0.00028010324
47.072,-0.0015312494,-0.00090492156,0.0003938577
47.084,-0.0010307601,-0.0005133182,0.00047448196
47.092,-0.0018570607,0.0001706013,0.0017268083
47.104,-0.0008713332,-0.00079571444,0.00128944
47.112,-0.00043555975,-0.0013652738,0.0007521535
47.124,-0.00055247865,0.000635828,0.0023393023
47.132,-0.00026757026,0.0008891175,0.0014881592
47.144,-0.00010362575,0.0013416441,0.0009399251
47.152,-0.0008733009,0.0011583121,0.0007572993
47.164,-0.0013182916,0.00081753463,0.0014558069
47.172,-0.0011018866,0.0010651436,0.0014913182
47.184,-0.0010762864,0.00052858423,0.0007039703
47.192,-0.00034161573,-0.000106351064,0.00086408516
47.204,0.00026600334,0.0006921018,0.001216798
47.212,-6.875127e-06,0.00055358105,8.476546e-05
47.224,0.00019218605,0.00025307384,2.2361593e-05
47.232,-0.00023040891,-9.199948e-05,4.0708983e-05
47.244,-0.0005549146,-3.989956e-05,0.00049989903
47.252,-0.0005257263,-0.00062725914,-0.00022547889
47.264,-0.0008671075,0.00031747328,0.0014001826
47.272,-0.0010781409,-0.00011850058,0.000702076
47.284,-0.0027231346,0.00046610614,0.0013496043
47.292,-0.0027398996,-0.00011904775,0.00026718067
47.304,-0.0032201344,0.0009034247,0.0014730387
47.312,-0.003279023,0.0008071647,0.001017571
47.324,-0.0034542803,0.00058769796,0.0010909718
47.332,-0.0026412287,0.00025464312,0.00083955214
47.344,-0.004080347,-0.00010727689,0.0011050022
47.352,-0.003542308,0.0008068888,0.00048750942
47.364,-0.0038745268,0.0012932193,0.0016059986
47.372,-0.004130465,0.0017105695,0.0014960086
47.384,-0.0036604747,0.0019124695,0.00071552093
47.392,-0.0033411805,0.0016905388,0.00090052246
47.404,-0.005580558,0.001792157,0.00032670988
47.412,-0.0054835095,0.0015301553,0.0005932975
47.424,-0.005029009,0.0018222425,-1.6772567e-05
47.432,-0.00622495,0.0011192161,0.00081368943
47.444,-0.006633328,0.0017950562,0.001055302
47.452,-0.0065535586,0.0017072537,0.0016632827
47.464,-0.006603732,0.0014959055,0.00056263915
47.472,-0.0077105546,0.0022746313,-0.00025709928
47.484,-0.0076002134,0.0023204878,-0.0003526713
47.492,-0.006810271,0.0031558804,7.04954e-05
47.504,-0.0069654454,0.002525814,0.00042490778
47.512,-0.007789851,0.0023369547,7.666483e-05
47.524,-0.007100269,0.0033598293,0.0012906801
47.532,-0.0065541575,0.0037452853,0.00060656096
47.544,-0.006556368,0.0034307553,0.0010052883
47.552,-0.005761127,0.0032065334,0.0009862505
47.564,-0.006056414,0.0037825126,-0.00055711303
47.572,-0.006027258,0.00269605,0.00043315341
47.584,-0.006325612,0.0029079868,0.0006211201
47.592,-0.006315408,0.0024512557,0.001088439
47.604,-0.006686653,0.0017025541,7.943425e-05
47.612,-0.0069046477,0.0010590516,0.00045967114
47.624,-0.0073355692,-0.0001850522,0.0006572357
47.632,-0.0074639604,-0.00029996672,-0.0008084145
47.644,-0.008414536,0.0014734681,0.00049041776
47.652,-0.007946591,0.0013556227,0.0008629816
47.664,-0.007876318,0.00057466654,0.0002659183
47.672,-0.008338936,0.000747376,0.0012678708
47.684,-0.009541886,0.0008520719,0.000986855
47.692,-0.0082916785,0.0008985556,0.0012457957
47.704,-0.009650203,0.00065403257,0.00053610787
47.712,-0.009683018,0.00054564665,0.0010606899
47.724,-0.008742435,0.00018084457,0.00049039524
47.732,-0.008580087,-7.035566e-05,-4.3496897e-05
47.744,-0.009991653,-0.0009409647,0.00086100964
47.752,-0.010223702,-0.0004877107,0.0006989202
47.764,-0.009222856,-0.00097229576,0.0009865586
47.772,-0.0097658625,-5.991844e-05,0.00030318717
47.784,-0.009279173,-0.0016211814,0.00087848323
47.792,-0.009338585,-0.0020851262,-0.00035351107
47.804,-0.009164443,-0.00069892814,0.0009518001
47.812,-0.009595066,-0.00034664618,0.0011033358
47.824,-0.010312605,-0.00025582415,-4.6961955e-05
47.832,-0.009751013,0.0004098796,-1.4237507e-05
47.844,-0.009197558,0.00042408283,0.0007058105
47.852,-0.009964682,9.1003356e-05,-2.1335429e-05
47.864,-0.008344637,-0.001297898,-0.0006084266
47.872,-0.008426692,-0.0012569224,0.0001776489
47.884,-0.008301124,-0.0008026026,-0.0003673348
47.892,-0.0074219843,-0.0010922962,-2.8282113e-05
47.904,-0.006973644,-0.0024373848,-0.00038985477
47.912,-0.0074598393,-0.0032219416,0.00027403378
47.924,-0.006268002,-0.0032363902,0.0003531658
47.932,-0.0049214168,-0.003584687,0.0004494331
47.944,-0.005437944,-0.0036611645,-0.00025682477
47.952,-0.006694142,-0.0031954215,-0.0005213263
47.964,-0.0063834367,-0.0041641337,0.00013805398
47.972,-0.006019354,-0.0047070603,-0.0005018832
47.984,-0.0054437164,-0.004316206,6.9074355e-05
47.992,-0.0047563566,-0.0039263493,-0.0005285434
48.004,-0.0051912377,-0.004540769,-0.00049413054
48.012,-0.004619417,-0.0046332986,-0.00011465215
48.024,-0.003961373,-0.0043087658,0.00073329994
48.032,-0.004476821,-0.0038392271,-0.00028032297
48.044,-0.0035190156,-0.004834229,-0.0009993464
48.052,-0.004026173,-0.0052362382,-0.0007657638
48.064,-0.005534352,-0.00469513,0.00051670213
48.072,-0.004787516,-0.00431517,-7.832819e-05
48.084,-0.0049412325,-0.0028948695,0.0003797089
48.092,-0.005341753,-0.002841311,0.00014780894
48.104,-0.005329396,-0.0030579676,-0.00090657675
48.112,-0.0054506403,-0.0018811616,-0.00027782662
48.124,-0.0042163036,-0.002535945,-0.00023321524
48.132,-0.0040495405,-0.0022071302,-0.00015507062
48.144,-0.0032229573,-0.0010176386,5.66613e-06
48.152,-0.0029022982,-0.0018672643,9.587435e-05
48.164,-0.0038107517,-0.0015126631,-0.00031015353
48.172,-0.00305504,-0.0016797261,-0.00057001616
48.184,-0.0032743842,-0.0019539185,-0.0006775811
48.192,-0.0038364716,-0.0013855688,-0.0016352189
48.204,-0.0036719954,-0.0010079716,-0.00045764865
48.212,-0.003761412,-0.0015323245,-0.0008064887
