timestamp_s,x,y,z
35.852,-0.035591014,-0.017732171,-5.0050454
35.86,-0.03522952,-0.017720673,-5.004981
35.868,-0.03487208,-0.01770959,-5.004917
35.876,-0.03451865,-0.017699173,-5.0048537
35.884,-0.034141038,-0.017684538,-5.004814
35.892,-0.033767886,-0.017670916,-5.0047746
35.9,-0.033399157,-0.017658265,-5.004735
35.908,-0.03303507,-0.017646195,-5.004693
35.916,-0.032666992,-0.01762744,-5.0046687
35.924,-0.03230392,-0.017609658,-5.004644
35.932,-0.031945903,-0.017592674,-5.0046186
35.94,-0.031592652,-0.017576309,-5.0045934
35.948,-0.031233337,-0.017557658,-5.0045877
35.956,-0.030878726,-0.017539876,-5.0045805
35.964,-0.030528748,-0.017523093,-5.0045724
35.972,-0.030183412,-0.017507108,-5.004557
35.98,-0.029834269,-0.017480392,-5.004577
35.988,-0.029489964,-0.017454239,-5.0045958
35.996,-0.02915041,-0.017429158,-5.004613
36.004,-0.028815815,-0.01740504,-5.0046287
36.012,-0.028467087,-0.017375853,-5.004685
36.02,-0.028123122,-0.017347617,-5.0047393
36.028,-0.027783873,-0.017320355,-5.0047917
36.036,-0.027449373,-0.017293934,-5.004842
36.044,-0.027103307,-0.017260404,-5.004929
36.052,-0.026762241,-0.017228378,-5.005013
36.06,-0.026426017,-0.017197736,-5.005094
36.068,-0.026094731,-0.017168134,-5.0051727
36.076,-0.025764149,-0.017148266,-5.005299
36.084,-0.02543861,-0.01712943,-5.005422
36.092,-0.025117865,-0.017111583,-5.0055313
36.1,-0.024802057,-0.017094892,-5.005636
36.108,-0.024491493,-0.017079266,-5.005738
36.116,-0.02419539,-0.017068965,-5.0058675
36.124,-0.023903588,-0.017059246,-5.005994
36.132,-0.02361634,-0.017050227,-5.006116
36.14,-0.023333777,-0.017042343,-5.006234
36.148,-0.023056064,-0.017040772,-5.00639
36.156,-0.022782814,-0.017040158,-5.0065413
36.164,-0.022514462,-0.017040225,-5.006688
36.172,-0.02225064,-0.017040987,-5.0068297
36.18,-0.021994814,-0.01705296,-5.0069876
36.188,-0.021743093,-0.017065616,-5.007141
36.196,-0.02149614,-0.017078977,-5.007289
36.204,-0.021253577,-0.017093137,-5.007432
36.212,-0.021001687,-0.01712519,-5.007573
36.22,-0.02075431,-0.017157877,-5.00771
36.228,-0.020511344,-0.017191378,-5.007842
36.236,-0.020272823,-0.01722522,-5.007969
36.244,-0.020036707,-0.01728608,-5.008093
36.252,-0.019805042,-0.0173472,-5.0082126
36.26,-0.019578073,-0.017408425,-5.0083275
36.268,-0.019355372,-0.017469745,-5.008433
36.276,-0.01913343,-0.017550124,-5.008547
36.284,-0.018915929,-0.017630484,-5.0086555
36.292,-0.018703176,-0.017710475,-5.008759
36.3,-0.018495373,-0.017790152,-5.008858
36.308,-0.01829517,-0.017898971,-5.008965
36.316,-0.018099392,-0.018006774,-5.009067
36.324,-0.017908003,-0.018113827,-5.009164
36.332,-0.017721247,-0.018219909,-5.009259
36.34,-0.017543321,-0.018354924,-5.0093546
36.348,-0.017369336,-0.018489085,-5.009445
36.356,-0.017199459,-0.018622145,-5.0095305
36.364,-0.01703359,-0.018753907,-5.0096107
36.372,-0.016871719,-0.018884605,-5.0096855
36.38,-0.016717192,-0.019026095,-5.0097656
36.388,-0.016566554,-0.019166267,-5.009844
36.396,-0.016419973,-0.019305127,-5.009917
36.404,-0.016277213,-0.019442631,-5.009985
36.412,-0.016133966,-0.019595083,-5.0100565
36.42,-0.015994418,-0.019746196,-5.0101233
36.428,-0.015859086,-0.019895837,-5.010186
36.436,-0.015727784,-0.020044204,-5.0102444
36.444,-0.015594391,-0.020223498,-5.010302
36.452,-0.015465181,-0.020400675,-5.010343
36.46,-0.015340217,-0.020575676,-5.01038
36.468,-0.015219264,-0.020748662,-5.010412
36.476,-0.015096777,-0.020932538,-5.010448
36.484,-0.014978324,-0.021114517,-5.01048
36.492,-0.0148636345,-0.021295076,-5.010509
36.5,-0.014752871,-0.021473806,-5.010534
36.508,-0.014623286,-0.021660851,-5.0105515
36.516,-0.014498132,-0.021846173,-5.0105658
36.524,-0.014377104,-0.022029737,-5.0105777
36.532,-0.014260073,-0.022211267,-5.0105863
36.54,-0.014147774,-0.022409625,-5.0105805
36.548,-0.014039642,-0.022605715,-5.010572
36.556,-0.013935374,-0.022799548,-5.01056
36.564,-0.0138348015,-0.022991296,-5.0105457
36.572,-0.0137308845,-0.023200545,-5.010517
36.58,-0.01363055,-0.023407396,-5.0104866
36.588,-0.013533928,-0.023611542,-5.010453
36.596,-0.013441134,-0.023812825,-5.010418
36.604,-0.013358492,-0.02402919,-5.010375
36.612,-0.01327926,-0.02424333,-5.0103307
36.62,-0.013203382,-0.024454819,-5.0102844
36.628,-0.013130772,-0.024663787,-5.010242
36.636,-0.013061604,-0.02486998,-5.0101976
36.644,-0.012997413,-0.025095794,-5.0101523
36.652,-0.012936773,-0.02531831,-5.010105
36.66,-0.012879095,-0.025537204,-5.010056
36.668,-0.012824401,-0.025752774,-5.010005
36.676,-0.012769015,-0.025967978,-5.009965
36.684,-0.012716806,-0.026179941,-5.0099235
36.692,-0.012667591,-0.026388772,-5.009893
36.7,-0.012621413,-0.026594823,-5.0098605
36.708,-0.01257024,-0.026798507,-5.009838
36.716,-0.012522325,-0.02699884,-5.0098133
36.724,-0.012477668,-0.027196066,-5.0097866
36.732,-0.012435729,-0.02739028,-5.0097575
36.74,-0.012389195,-0.027590457,-5.009743
36.748,-0.012345956,-0.027787032,-5.0097375
36.756,-0.012305837,-0.02798049,-5.0097303
36.764,-0.012268862,-0.0281707,-5.009721
36.772,-0.012213062,-0.028364366,-5.0097094
36.78,-0.012161048,-0.028554522,-5.009696
36.788,-0.012112362,-0.028741524,-5.0096803
36.796,-0.012066968,-0.028925361,-5.009662
36.804,-0.012019206,-0.02910346,-5.009642
36.812,-0.0119749345,-0.02927837,-5.009621
36.82,-0.011933888,-0.029449843,-5.0095983
36.828,-0.011896181,-0.029618086,-5.009574
36.836,-0.011858945,-0.02976914,-5.009557
36.844,-0.01182467,-0.029917788,-5.0095377
36.852,-0.011793426,-0.030063719,-5.0095167
36.86,-0.011765338,-0.030206848,-5.009494
36.868,-0.011731667,-0.030322643,-5.009464
36.876,-0.011701512,-0.030435879,-5.0094323
36.884,-0.011674613,-0.030546399,-5.0093985
36.892,-0.011650724,-0.030654438,-5.009363
36.9,-0.011629817,-0.030760342,-5.009326
36.908,-0.0115918545,-0.030843932,-5.009295
36.916,-0.011556867,-0.030925259,-5.0092626
36.924,-0.011524917,-0.031004412,-5.0092278
36.932,-0.011495917,-0.031081103,-5.0092006
36.94,-0.011452315,-0.031133046,-5.009183
36.948,-0.011412252,-0.031183228,-5.009164
36.956,-0.011375579,-0.031231161,-5.009143
36.964,-0.011342083,-0.031277213,-5.00912
36.972,-0.011297498,-0.03131148,-5.0091105
36.98,-0.011256406,-0.031344436,-5.009099
36.988,-0.011218543,-0.031375583,-5.0090923
36.996,-0.011183871,-0.031405043,-5.0090833
37.004,-0.01113742,-0.031418595,-5.0090833
37.012,-0.011094561,-0.03143054,-5.0090804
37.02,-0.0110552395,-0.031441253,-5.0090756
37.028,-0.0110193305,-0.031450503,-5.009069
37.036,-0.010967696,-0.03145189,-5.009069
37.044,-0.010919223,-0.031451765,-5.009067
37.052,-0.01087419,-0.031450342,-5.0090494
37.06,-0.010832326,-0.03144719,-5.0090303
37.068,-0.010781294,-0.031442646,-5.009029
37.076,-0.010733547,-0.031436466,-5.009025
37.084,-0.010688931,-0.031428732,-5.0090194
37.092,-0.01064772,-0.03141954,-5.0090117
37.1,-0.010600705,-0.031417523,-5.009023
37.108,-0.0105569055,-0.031413954,-5.009013
37.116,-0.010516208,-0.03140912,-5.0090017
37.124,-0.010478835,-0.03140364,-5.008988
37.132,-0.01043393,-0.031406466,-5.008995
37.14,-0.010392784,-0.031408083,-5.0090003
37.148,-0.010355032,-0.031408243,-5.009003
37.156,-0.01032001,-0.031406824,-5.0090036
37.164,-0.010287706,-0.031403974,-5.0090017
37.172,-0.010258711,-0.031399626,-5.009019
37.18,-0.010232835,-0.031394333,-5.0090337
37.188,-0.010210428,-0.031388402,-5.0090456
37.196,-0.010191257,-0.03138124,-5.0090547
37.204,-0.010176135,-0.03136668,-5.009073
37.212,-0.010164026,-0.031351246,-5.009088
37.22,-0.010154758,-0.031334855,-5.0091004
37.228,-0.010148542,-0.031317778,-5.0091
37.236,-0.01014251,-0.031282596,-5.0091176
37.244,-0.010139741,-0.031246692,-5.009132
37.252,-0.01014027,-0.031209832,-5.0091443
37.26,-0.010144145,-0.031172512,-5.009154
37.268,-0.010144558,-0.031114822,-5.009168
37.276,-0.010148393,-0.031057084,-5.009179
37.284,-0.010155609,-0.030999564,-5.0091877
37.292,-0.010166063,-0.030941874,-5.009191
37.3,-0.010164082,-0.030879714,-5.009201
37.308,-0.010165717,-0.030817265,-5.0092087
37.316,-0.010170816,-0.030754507,-5.009214
37.324,-0.010179291,-0.030691905,-5.0092163
37.332,-0.010165165,-0.030641045,-5.0092173
37.34,-0.010154939,-0.030589871,-5.009216
37.348,-0.01014863,-0.030538136,-5.00921
37.356,-0.010146277,-0.030485833,-5.0092025
37.364,-0.010119956,-0.03045433,-5.0091877
37.372,-0.010097964,-0.030422404,-5.00917
37.38,-0.010080092,-0.030389873,-5.009151
37.388,-0.0100659495,-0.030356403,-5.0091295
37.396,-0.010025675,-0.030353075,-5.009112
37.404,-0.009990044,-0.030348977,-5.0090923
37.412,-0.009959016,-0.030343598,-5.0090694
37.42,-0.009932195,-0.030336998,-5.009044
37.428,-0.009909159,-0.030329771,-5.0090175
37.436,-0.009856152,-0.030351333,-5.008993
37.444,-0.009807599,-0.03037102,-5.0089664
37.452,-0.009763777,-0.030389063,-5.008938
37.46,-0.00972436,-0.030405613,-5.008907
37.468,-0.00966616,-0.03045281,-5.0088716
37.476,-0.009612145,-0.030498374,-5.008834
37.484,-0.009562187,-0.030542064,-5.0087957
37.492,-0.009516543,-0.030583918,-5.0087557
37.5,-0.009445311,-0.030645126,-5.00871
37.508,-0.009379243,-0.03070478,-5.0086627
37.516,-0.009318157,-0.030762753,-5.008614
37.524,-0.009261344,-0.030819349,-5.008564
37.532,-0.009207286,-0.030901132,-5.008519
37.54,-0.009157907,-0.030981388,-5.008473
37.548,-0.009112511,-0.031059796,-5.0084257
37.556,-0.00907108,-0.031136578,-5.008376
37.564,-0.009035091,-0.03121605,-5.008329
37.572,-0.009003558,-0.031293686,-5.00828
37.58,-0.008976402,-0.031369615,-5.0082293
37.588,-0.008953337,-0.031443853,-5.008169
37.596,-0.008929028,-0.03152378,-5.008112
37.604,-0.00890936,-0.031602327,-5.008053
37.612,-0.0088943085,-0.03167961,-5.0079927
37.62,-0.008883338,-0.03175541,-5.0079308
37.628,-0.008874271,-0.031841096,-5.00788
37.636,-0.008869408,-0.031925414,-5.007828
37.644,-0.00886864,-0.032008167,-5.007775
37.652,-0.008871607,-0.032089483,-5.007693
37.66,-0.00887952,-0.032170925,-5.0076294
37.668,-0.008891041,-0.032250974,-5.007565
37.676,-0.008906383,-0.03232901,-5.0075
37.684,-0.008925455,-0.032405335,-5.0074344
37.692,-0.008948148,-0.032480203,-5.007368
37.7,-0.00897919,-0.03256981,-5.0073175
37.708,-0.009013622,-0.032658037,-5.007249
37.716,-0.009051339,-0.032744594,-5.0071797
37.724,-0.009092197,-0.032829583,-5.0071106
37.732,-0.009134404,-0.032925487,-5.0070634
37.74,-0.009180139,-0.033019457,-5.007015
37.748,-0.009229594,-0.033111442,-5.0069656
37.756,-0.009282361,-0.033201266,-5.0069156
37.764,-0.009318736,-0.033303726,-5.006886
37.772,-0.009358766,-0.033404272,-5.0068607
37.78,-0.009402569,-0.0335031,-5.0068345
37.788,-0.009449372,-0.0336003,-5.0068073
37.796,-0.009469275,-0.03370072,-5.0067925
37.804,-0.009493072,-0.03379945,-5.0067763
37.812,-0.009520643,-0.033896424,-5.006759
37.82,-0.009552001,-0.03399186,-5.0067406
37.828,-0.009559403,-0.034086846,-5.0067363
37.836,-0.009570803,-0.034179978,-5.0067306
37.844,-0.009586245,-0.03427134,-5.0067234
37.852,-0.009605368,-0.03436079,-5.0067143
37.86,-0.009594327,-0.034439653,-5.0067234
37.868,-0.009587425,-0.034517247,-5.00673
37.876,-0.0095847715,-0.034592938,-5.0067353
37.884,-0.009586277,-0.034666613,-5.0067387
37.892,-0.009557859,-0.03472635,-5.006741
37.9,-0.009533849,-0.03478454,-5.0067415
37.908,-0.009514436,-0.03484138,-5.0067396
37.916,-0.009499624,-0.034896668,-5.0067363
37.924,-0.009465417,-0.03493861,-5.006747
37.932,-0.009435843,-0.034979254,-5.0067554
37.94,-0.009410677,-0.035018936,-5.006762
37.948,-0.00938965,-0.03505696,-5.006767
37.956,-0.009372535,-0.035093397,-5.0067697
37.964,-0.009337148,-0.03510992,-5.006797
37.972,-0.009306192,-0.03512511,-5.006822
37.98,-0.009279284,-0.035139047,-5.0068445
37.988,-0.009256082,-0.035151433,-5.0068645
37.996,-0.009223776,-0.035131667,-5.0069013
38.004,-0.009195503,-0.03511108,-5.006935
38.012,-0.009170989,-0.03508963,-5.0069675
38.02,-0.009149911,-0.035067346,-5.006997
38.028,-0.009117599,-0.035003282,-5.0070434
38.036,-0.009088548,-0.034939297,-5.007087
38.044,-0.009062934,-0.034875,-5.0071273
38.052,-0.009040834,-0.034810152,-5.007165
38.06,-0.009015292,-0.034712017,-5.0072265
38.068,-0.008993136,-0.0346137,-5.0072885
38.076,-0.008974212,-0.03451552,-5.007347
38.084,-0.008958572,-0.034417618,-5.0074024
38.092,-0.008945631,-0.03430075,-5.0074863
38.1,-0.008936253,-0.034184307,-5.007566
38.108,-0.008929832,-0.034067754,-5.0076423
38.116,-0.008926469,-0.033951364,-5.0077147
38.124,-0.008932273,-0.03381986,-5.0078106
38.132,-0.008940871,-0.033688568,-5.0079107
38.14,-0.008951575,-0.033557355,-5.008006
38.148,-0.008964661,-0.03342611,-5.0080967
38.156,-0.008981389,-0.033286255,-5.008202
38.164,-0.009000619,-0.033146832,-5.0083027
38.172,-0.0090228785,-0.033008367,-5.0083985
38.18,-0.009047873,-0.03287039,-5.00849
38.188,-0.00908268,-0.032717858,-5.008604
38.196,-0.009120039,-0.032565832,-5.0087132
38.204,-0.009159551,-0.03241429,-5.008817
38.212,-0.009200886,-0.03226303,-5.0089164
38.22,-0.009244411,-0.03211208,-5.0090103
38.228,-0.009295472,-0.031936876,-5.009094
38.236,-0.009348565,-0.03176241,-5.0091734
38.244,-0.009403834,-0.031588875,-5.0092473
38.252,-0.009461082,-0.031415995,-5.009308
38.26,-0.009521045,-0.03121543,-5.0093665
38.268,-0.009583108,-0.031016197,-5.0094204
38.276,-0.009647313,-0.030818388,-5.00947
38.284,-0.009713428,-0.030621782,-5.0095153
38.292,-0.009786508,-0.03039904,-5.0095572
38.3,-0.009861192,-0.030178014,-5.009596
38.308,-0.009937874,-0.029959021,-5.009622
38.316,-0.010015833,-0.02974149,-5.0096445
38.324,-0.010107734,-0.02950016,-5.0096664
38.332,-0.010201023,-0.029260587,-5.0096855
38.34,-0.010295837,-0.029022912,-5.009701
38.348,-0.01039236,-0.028787034,-5.0097127
38.356,-0.010500989,-0.028521407,-5.0097394
38.364,-0.0106110135,-0.02825777,-5.009762
38.372,-0.010722523,-0.027996158,-5.009787
38.38,-0.010835555,-0.027737122,-5.0098085
38.388,-0.010951643,-0.027435247,-5.009839
38.396,-0.011068646,-0.027135955,-5.0098653
38.404,-0.011186645,-0.026839375,-5.009888
38.412,-0.011305835,-0.02654579,-5.0099077
38.42,-0.01142429,-0.026229039,-5.0099463
38.428,-0.011544173,-0.025915861,-5.0099807
38.436,-0.011665035,-0.025605993,-5.010011
38.444,-0.011787215,-0.025299149,-5.010038
38.452,-0.011896707,-0.024974564,-5.010086
38.46,-0.01200774,-0.0246534,-5.01013
38.468,-0.012120338,-0.024335444,-5.01017
38.476,-0.012234277,-0.024021087,-5.010207
38.484,-0.012349549,-0.023709863,-5.0102406
38.492,-0.012444879,-0.02338327,-5.0102963
38.5,-0.012541862,-0.023060117,-5.010348
38.508,-0.012640252,-0.022740552,-5.0103955
38.516,-0.0127397375,-0.022424327,-5.0104394
38.524,-0.012817656,-0.022083938,-5.010489
38.532,-0.012897324,-0.02174731,-5.010535
38.54,-0.012978488,-0.021414526,-5.0105762
38.548,-0.0130610345,-0.021085296,-5.0106063
38.556,-0.01311764,-0.020741634,-5.0106397
38.564,-0.013175978,-0.020402437,-5.010669
38.572,-0.013235663,-0.02006708,-5.0106955
38.58,-0.01329684,-0.019735701,-5.010719
38.588,-0.01332822,-0.019404326,-5.010749
38.596,-0.013361348,-0.019077254,-5.0107765
38.604,-0.013395979,-0.018754648,-5.0108004
38.612,-0.013432564,-0.018436134,-5.0108256
38.62,-0.013445004,-0.01811915,-5.0108523
38.628,-0.013459575,-0.017806638,-5.010876
38.636,-0.013475977,-0.017498296,-5.010897
38.644,-0.013493694,-0.017194219,-5.0109143
38.652,-0.013502686,-0.016876813,-5.0109386
38.66,-0.013513553,-0.016564207,-5.010959
38.668,-0.013526359,-0.016256474,-5.0109587
38.676,-0.013540742,-0.015953641,-5.0109553
38.684,-0.013534121,-0.015628573,-5.010957
38.692,-0.013529471,-0.0153085,-5.0109553
38.7,-0.0135270525,-0.014993392,-5.010951
38.708,-0.013526733,-0.014683218,-5.0109444
38.716,-0.013494971,-0.0143592395,-5.010937
38.724,-0.013465624,-0.014040755,-5.010928
38.732,-0.013438811,-0.013727499,-5.0109115
38.74,-0.013414921,-0.0134199085,-5.010893
38.748,-0.013393825,-0.013117571,-5.0108724
38.756,-0.01337035,-0.012805004,-5.010852
38.764,-0.013348958,-0.012497942,-5.010829
38.772,-0.013329912,-0.012196009,-5.0108037
38.78,-0.013313331,-0.011899248,-5.0107765
38.788,-0.013283943,-0.011592407,-5.010748
38.796,-0.013257251,-0.011291174,-5.010718
38.804,-0.013233102,-0.010995437,-5.0106854
38.812,-0.013211459,-0.010705472,-5.010651
38.82,-0.013176444,-0.010396313,-5.0106063
38.828,-0.013144181,-0.010092761,-5.0105605
38.836,-0.01311465,-0.009794831,-5.010513
38.844,-0.01308775,-0.0095024165,-5.010464
38.852,-0.013024011,-0.009200156,-5.010389
38.86,-0.012963379,-0.008904068,-5.010314
38.868,-0.012906146,-0.008614125,-5.0102386
38.876,-0.01285248,-0.008330354,-5.0101633
38.884,-0.012783147,-0.00804027,-5.0100594
38.892,-0.012716992,-0.007756049,-5.0099554
38.9,-0.012653874,-0.007477216,-5.009851
38.908,-0.012593616,-0.0072038686,-5.0097337
38.916,-0.012502265,-0.0069390107,-5.0095854
38.924,-0.012415073,-0.00667965,-5.009438
38.932,-0.01233222,-0.0064255777,-5.009292
38.94,-0.012253166,-0.006176949,-5.009147
38.948,-0.01214567,-0.0059289103,-5.0089808
38.956,-0.012042549,-0.00568607,-5.0088162
38.964,-0.011943826,-0.0054489193,-5.008653
38.972,-0.011849293,-0.005217201,-5.0084987
38.98,-0.011729716,-0.0049926476,-5.008315
38.988,-0.011614576,-0.00477312,-5.0081344
38.996,-0.011504024,-0.004558672,-5.0079565
39.004,-0.01139794,-0.004349631,-5.0077806
39.012,-0.01129574,-0.0041457834,-5.0076075
39.02,-0.011161294,-0.003945119,-5.007403
39.028,-0.011031446,-0.0037497375,-5.007217
39.036,-0.01090625,-0.0035592592,-5.0070333
39.044,-0.010785955,-0.0033742613,-5.006852
39.052,-0.010633625,-0.0031919365,-5.0066576
39.06,-0.0104868235,-0.0030149538,-5.006466
39.068,-0.010345401,-0.0028431253,-5.0062785
39.076,-0.010209174,-0.0026763938,-5.006094
39.084,-0.010048267,-0.0025123993,-5.005899
39.092,-0.009892664,-0.0023536866,-5.0057054
39.1,-0.009742353,-0.002200304,-5.0055156
39.108,-0.009597397,-0.0020520696,-5.0053296
39.116,-0.009418135,-0.0018984352,-5.005142
39.124,-0.009244702,-0.0017504682,-5.004959
39.132,-0.009076842,-0.001608105,-5.004779
39.14,-0.008914839,-0.0014708779,-5.0046024
39.148,-0.008716947,-0.0013356336,-5.0044355
39.156,-0.008525045,-0.001205389,-5.0042715
39.164,-0.008339286,-0.001080257,-5.0041113
39.172,-0.008159358,-0.00096023484,-5.003954
39.18,-0.007945106,-0.00082793867,-5.0037923
39.188,-0.007737059,-0.0007012226,-5.0036335
39.196,-0.0075353086,-0.0005798985,-5.0034785
39.204,-0.0073396047,-0.00046381206,-5.0033264
39.212,-0.0071076266,-0.00032617833,-5.0031757
39.22,-0.006882008,-0.00019355166,-5.003029
39.228,-0.006663077,-6.5885e-05,-5.0028844
39.236,-0.0064503956,5.670818e-05,-5.0027432
39.244,-0.0062045567,0.00020117134,-5.002606
39.252,-0.0059658736,0.00034056354,-5.002472
39.26,-0.005734405,0.0004748395,-5.002341
39.268,-0.0055101914,0.00060396,-5.002207
39.276,-0.005293366,0.00072803133,-5.0020757
39.284,-0.0050552012,0.00086264656,-5.001935
39.292,-0.0048235394,0.0009920839,-5.0017977
39.3,-0.0045987917,0.0011162928,-5.001663
39.308,-0.0043810043,0.0012350411,-5.001532
39.316,-0.0041548726,0.0013667892,-5.0013833
39.324,-0.0039364165,0.0014930621,-5.001238
39.332,-0.003725721,0.00161444,-5.0010953
39.34,-0.0035223006,0.0017308361,-5.0009565
39.348,-0.003303875,0.0018445018,-5.000813
39.356,-0.0030927376,0.001953298,-5.0006733
39.364,-0.002888402,0.0020575859,-5.0005374
39.372,-0.002691625,0.0021574232,-5.0004044
39.38,-0.0024900306,0.002257128,-5.000261
39.388,-0.0022955595,0.0023524936,-5.0001073
39.396,-0.0021082982,0.002443088,-4.999959
39.404,-0.0019280772,0.0025290733,-4.9998145
39.412,-0.0017589533,0.002615628,-4.99966
39.42,-0.0015967762,0.0026978962,-4.99951
39.428,-0.0014410297,0.0027759324,-4.999364
39.436,-0.0012919694,0.0028495116,-4.9992223
39.444,-0.0011457279,0.0029342067,-4.9990764
39.452,-0.0010057852,0.0030144819,-4.9989176
39.46,-0.0008727179,0.0030905043,-4.9987636
39.468,-0.000746645,0.0031623018,-4.998614
39.476,-0.0006250763,0.003231754,-4.998445
39.484,-0.00050981407,0.0032977925,-4.9982805
39.492,-0.0004012605,0.0033600247,-4.9981203
39.5,-0.00029856144,0.003418432,-4.9979653
39.508,-0.00018256009,0.0034747925,-4.9977884
39.516,-7.334693e-05,0.003527112,-4.9976163
39.524,2.9243565e-05,0.003575631,-4.99745
39.532,0.0001252754,0.0036206557,-4.9972887
39.54,0.00021472313,0.003662391,-4.9971323
39.548,0.00032472884,0.0037124092,-4.9969697
39.556,0.0004276755,0.0037586086,-4.996812
39.564,0.0005238976,0.003800692,-4.996659
39.572,0.00061417185,0.003839255,-4.9965096
39.58,0.0007232757,0.0038826815,-4.9963517
39.588,0.0008252526,0.0039227633,-4.9961987
39.596,0.00092011486,0.0039595454,-4.9960504
39.604,0.0010083251,0.003992816,-4.995907
39.612,0.001117463,0.004032628,-4.9957685
39.62,0.0012189712,0.0040690787,-4.9956346
39.628,0.0013134099,0.004101733,-4.995512
39.636,0.0014009638,0.0041308356,-4.995394
39.644,0.0015065911,0.0041467403,-4.9952903
39.652,0.0016053299,0.004159066,-4.9951906
39.66,0.0016975302,0.0041682646,-4.995095
39.668,0.001783442,0.004174495,-4.9950027
39.676,0.0018924858,0.0041729654,-4.994911
39.684,0.0019947027,0.0041691964,-4.994823
39.692,0.0020899891,0.0041629327,-4.9947476
39.7,0.0021790303,0.0041539907,-4.994675
39.708,0.0022862684,0.0041442015,-4.9946017
39.716,0.0023869495,0.0041315337,-4.994532
39.724,0.0024813155,0.004115915,-4.994465
39.732,0.0025696896,0.0040974016,-4.994401
39.74,0.0026768795,0.0040677553,-4.994335
39.748,0.0027774049,0.0040358165,-4.99429
39.756,0.0028716144,0.0040015513,-4.9942474
39.764,0.0029596728,0.0039648367,-4.9942074
39.772,0.0030680082,0.0039043517,-4.9941654
39.78,0.0031707576,0.0038419282,-4.9941263
39.788,0.0032673464,0.0037776474,-4.994089
39.796,0.0033580267,0.0037113596,-4.994055
39.804,0.0034429051,0.0036426492,-4.9940224
39.812,0.0035406188,0.003540903,-4.994006
39.82,0.0036324111,0.0034373042,-4.9939923
39.828,0.003718382,0.0033320803,-4.9939814
39.836,0.0037987095,0.0032252718,-4.993972
39.844,0.0038916003,0.0030921123,-4.9939504
39.852,0.0039788745,0.0029575194,-4.993931
39.86,0.0040604277,0.0028214545,-4.9939127
39.868,0.0041365363,0.0026838926,-4.993902
39.876,0.0042406465,0.0025307126,-4.9938874
39.884,0.004338622,0.0023767105,-4.993874
39.892,0.0044306614,0.002221973,-4.9938626
39.9,0.004516971,0.002066097,-4.9938526
39.908,0.00463556,0.0018993288,-4.9938283
39.916,0.0047476343,0.0017317658,-4.9938054
39.924,0.004853998,0.001563143,-4.993785
39.932,0.0049540107,0.0013932413,-4.9937606
39.94,0.0050725006,0.0012109501,-4.9937286
39.948,0.0051846723,0.0010279173,-4.9936986
39.956,0.005290768,0.00084430043,-4.9936714
39.964,0.0053906366,0.00066006614,-4.9936457
39.972,0.005507893,0.00045551933,-4.993624
39.98,0.005619,0.00025062816,-4.9936047
39.988,0.0057244767,4.5013174e-05,-4.993568
39.996,0.0058237314,-0.00016136486,-4.993533
40.004,0.0059297737,-0.00038083372,-4.993503
40.012,0.0060295663,-0.00060071924,-4.9934754
40.02,0.006122848,-0.00082073925,-4.9934497
40.028,0.006209824,-0.0010408264,-4.9934263
40.036,0.0063263024,-0.0012719423,-4.9934053
40.044,0.006436546,-0.001503166,-4.9933863
40.052,0.006540531,-0.0017341522,-4.993382
40.06,0.006638868,-0.0019649882,-4.9933796
40.068,0.006730988,-0.0021957918,-4.9933796
40.076,0.0068327184,-0.0024279521,-4.993372
40.084,0.006927698,-0.0026599397,-4.993366
40.092,0.0070163067,-0.0028918136,-4.993361
40.1,0.0070987735,-0.0031241192,-4.9933577
40.108,0.0071893646,-0.0033516332,-4.993359
40.116,0.0072740642,-0.0035789977,-4.9933624
40.124,0.0073528644,-0.0038058143,-4.993367
40.132,0.0074267504,-0.004032476,-4.993374
40.14,0.00751457,-0.004250227,-4.993383
40.148,0.0075962325,-0.0044677146,-4.9933934
40.156,0.00767193,-0.0046847323,-4.9934053
40.164,0.0077411304,-0.0049014767,-4.9934187
40.172,0.007830578,-0.0051168827,-4.993449
40.18,0.007913973,-0.0053320215,-4.9934807
40.188,0.007991326,-0.005547024,-4.993512
40.196,0.00806288,-0.0057619233,-4.993545
40.204,0.0081482725,-0.0059776963,-4.9935813
40.212,0.008227306,-0.006193392,-4.993618
40.22,0.008299994,-0.006408534,-4.9936557
40.228,0.0083663715,-0.006622884,-4.9937034
40.236,0.008438307,-0.0068373713,-4.993745
40.244,0.008504102,-0.007051302,-4.9937863
40.252,0.008563977,-0.007264686,-4.9938283
40.26,0.00861799,-0.0074771927,-4.9938703
40.268,0.008651791,-0.007686137,-4.9939113
40.276,0.008679698,-0.007894487,-4.9939523
40.284,0.008701913,-0.008102394,-4.9939938
40.292,0.008718536,-0.00830965,-4.994042
40.3,0.008720815,-0.008518174,-4.9940896
40.308,0.008717608,-0.008725505,-4.9941373
40.316,0.00870883,-0.008931704,-4.994185
40.324,0.008694333,-0.009137558,-4.994232
40.332,0.008674312,-0.009342676,-4.994279
40.34,0.008646092,-0.009545468,-4.99433
40.348,0.00861305,-0.00974727,-4.994381
40.356,0.008575092,-0.009948055,-4.994432
40.364,0.008532162,-0.010147937,-4.994482
40.372,0.008474437,-0.010340822,-4.9945235
40.38,0.008411925,-0.010532831,-4.9945655
40.388,0.00834448,-0.010723837,-4.9946065
