timestamp_s,rollspeed,pitchspeed,yawspeed
42.112,0.0019073277,-0.003454393,0.0004783442
42.12,0.00212327,-0.0033106694,0.00088530843
42.132,0.0015636588,-0.0034153324,0.00089496805
42.14,0.0012597077,-0.003520795,0.0016844133
42.152,0.0005265734,-0.003647586,0.00054998323
42.16,0.0007244729,-0.0029546062,0.0003518444
42.172,0.0020719012,-0.004024445,0.0006197604
42.18,0.001447651,-0.0036820418,0.0016125399
42.192,0.0005754638,-0.003116043,0.0009874955
42.2,-0.00016897665,-0.0027302576,0.0009078155
42.212,-0.0003595356,-0.0016245492,0.00038955561
42.22,-0.0011761858,-0.0008042036,0.0006480805
42.232,-0.00055419764,-0.0015308703,0.00070063304
42.24,-0.0016747626,-0.0017883815,0.0006480171
42.252,0.0003574298,-0.00071317167,0.0013461964
42.26,-0.0012216666,0.0003522423,0.0009595596
42.272,-0.0018260104,0.0010988241,0.0008557621
42.28,-0.0015982836,0.0013316931,0.0019070002
42.292,-0.0012583497,0.0021721625,0.0012731465
42.3,-0.0006423825,0.0017016074,0.0007841257
42.312,0.0003349325,0.0033707125,0.0011851771
42.32,0.0005928608,0.002558055,0.0008965832
42.332,0.0015722248,0.0027706262,0.0017574299
42.34,0.0014461296,0.0023317656,0.0014507829
42.352,0.00013795293,0.0015243464,0.0016789534
42.36,0.0018081737,0.0019213757,0.0014214003
42.372,0.0015835438,0.002123804,0.0011736125
42.38,0.00019052495,0.0019948473,0.0008756293
42.392,0.001906502,0.0016036008,0.0004924226
42.4,0.0017709088,0.0021099634,0.0011733943
42.412,0.00028734538,0.002646974,0.0007810616
42.42,6.129144e-05,0.0028977618,0.0015653057
42.432,-3.400784e-05,0.0021424356,0.002611813
42.44,0.00049595925,0.0030373617,0.0018627854
42.452,0.00021728543,0.0040693935,0.0007956406
42.46,0.00083473534,0.0034202125,0.0011433924
42.472,0.00032047476,0.0034207378,0.0016212222
42.48,-0.00036544836,0.002068037,0.0009330846
42.492,-0.00079601916,0.0013797878,0.00021899291
42.5,-0.001894978,0.002023698,0.00096793915
42.512,-0.0020511711,0.0031928213,0.00095769844
42.52,-0.0021632272,0.0031044811,0.001071206
42.532,-0.0023546265,0.00371398,0.0011549598
42.54,-0.0022585837,0.0026982995,0.00055098423
42.552,-0.00162134,0.0024383771,0.00083748135
42.56,-0.001763288,0.003773276,0.0009482929
42.572,-0.00029160213,0.0031245707,0.0018388315
42.58,-0.0008317425,0.002061484,0.0016428116
42.592,-0.0005611003,0.002134837,0.0012701498
42.6,-0.0010816113,0.0013080327,0.0011672467
42.612,-0.00043221615,0.0010047912,0.0013348092
42.62,-0.00015381309,0.0012506734,0.0011122162
42.632,-0.00089598756,0.002012058,0.001575507
42.64,-0.0006788536,0.0018675076,0.0022267122
42.652,-0.0009668855,0.0004516649,0.0009770485
42.66,-0.0005098844,-0.00033376314,0.0008916728
42.672,0.0006712217,-0.00020660754,0.0016473808
42.68,0.00041120805,-4.7622372e-05,0.0016867194
42.692,0.0001957286,0.00021597129,0.0012524591
42.7,0.000875252,-0.00039729584,0.0018100305
42.712,0.0019099714,-0.001933421,0.0013519799
42.72,0.0031358567,-0.0022737677,0.00086183596
42.732,0.0018580742,-0.00054596725,0.00069561094
42.74,0.0010330194,-0.00082050025,0.00039082993
42.752,0.0018524744,-0.0013582194,-5.2383115e-05
42.76,0.00204066,-0.0016835488,0.00092644134
42.772,0.0033096548,-0.0026702117,0.0006806148
42.78,0.0035750007,-0.003753897,0.0011418512
42.792,0.0036462657,-0.004209799,0.0016859554
42.8,0.004138673,-0.004501268,0.0013481331
42.812,0.0035747506,-0.0040156767,4.152631e-05
42.82,0.004598775,-0.003712686,0.00037908746
42.832,0.0039559677,-0.0039370465,0.000604048
42.84,0.004277067,-0.0045266766,0.00046816684
42.852,0.0038860294,-0.005203827,0.00017409661
42.86,0.0045737214,-0.005635328,0.0005807714
42.872,0.0046195136,-0.00462967,0.0014138871
42.88,0.003790599,-0.004493936,0.0009631706
42.892,0.0032006523,-0.0048651635,-0.0006655227
42.9,0.0037176989,-0.006354058,-0.00066282594
42.912,0.0033220719,-0.005190149,0.00015755971
42.92,0.0026368394,-0.005643619,0.00058713957
42.932,0.003513261,-0.0043480946,-0.00044984813
42.94,0.0036271198,-0.003909997,-0.000574633
42.952,0.0026026883,-0.0046676635,-0.00016082168
42.96,0.0022669763,-0.0050822184,-0.00057018077
42.972,0.0031112647,-0.004791999,0.0013258862
42.98,0.003671255,-0.003983647,-0.00067938707
42.992,0.0036977525,-0.004184015,-0.00042519893
43.0,0.0036660589,-0.0050604343,0.00043047065
43.012,0.003296737,-0.0045310557,-0.0008471269
43.02,0.0037045062,-0.0042331424,-0.001173759
43.032,0.0026369614,-0.003937872,-9.886009e-05
43.04,0.002191982,-0.0035079983,2.2219247e-06
43.052,0.0029723344,-0.0032389718,-0.0006775406
43.06,0.0028906383,-0.002286532,-0.0011749517
43.072,0.003165164,-0.0028117266,-0.001042974
43.08,0.0028141593,-0.0033620829,-0.00072938454
43.092,0.0017667041,-0.0013986053,-0.0010830502
43.1,0.0010230886,-0.0011254065,-0.0012840901
43.112,-0.00013093969,-0.0005988243,-0.0010953578
43.12,-0.00056564534,-0.0006080635,-0.001949838
43.132,-0.0005121027,-0.0018114694,-0.0018280201
43.14,-0.00035123609,-0.00024191997,-0.0020471865
43.152,-0.00038256697,-0.00011775693,-0.0017128536
43.16,-0.0007664486,0.00010529121,-0.0020878455
43.172,-0.0019300306,9.2698785e-05,-0.001359845
43.18,-0.001385423,0.0010658314,-0.0017066895
43.192,5.6109966e-05,0.0016986269,-0.0025588179
43.2,8.0630714e-05,0.0011492614,-0.0018528886
43.212,-0.0006111981,0.0014906437,-0.0016745622
43.22,-0.00043491376,0.0018807668,-0.0018013277
43.232,-0.0017729269,0.0029030747,-0.0018202263
43.24,-0.0014298134,0.0050378735,-0.002624426
43.252,-0.0023454167,0.005333129,-0.0015089639
43.26,-0.0025943161,0.006018066,-0.0027839614
43.272,-0.0029300435,0.0056750025,-0.0023645842
43.28,-0.0027307793,0.0041933823,-0.0017040638
43.292,-0.0033917625,0.004138115,-0.0028343152
43.3,-0.0042643826,0.0053070583,-0.0019958809
43.312,-0.002930254,0.005691195,-0.0035680546
43.32,-0.0034400516,0.0054341787,-0.0033367476
43.332,-0.003161039,0.004852464,-0.0023001072
43.34,-0.0035054192,0.0040528094,-0.0025695923
43.352,-0.0023128202,0.004271768,-0.0026464737
43.36,-0.0022000638,0.005549899,-0.0016681986
43.372,-0.0027512307,0.0074678753,-0.0026414404
43.38,-0.004086099,0.0070986594,-0.0025504145
43.392,-0.0036526534,0.006058761,-0.0024770931
43.4,-0.0024995108,0.0059745903,-0.0021782045
43.412,-0.0031430023,0.00621239,-0.0020598364
43.42,-0.0028611424,0.005778209,-0.001799708
43.432,-0.0038048832,0.0047071115,-0.0016056882
43.44,-0.004433207,0.003798779,-0.0025759963
43.452,-0.0033301606,0.0034790975,-0.0016284902
43.46,-0.0037795815,0.003971137,-0.0014490405
43.472,-0.0027853004,0.005240041,-0.0013065912
43.48,-0.002271725,0.004457677,-0.002439165
43.492,-0.0012771055,0.004404195,-0.0015090882
43.5,-0.0018080167,0.004998226,-0.0013706236
43.512,-0.0015285757,0.0040105483,-0.0011131893
43.52,-0.0023973484,0.0042957985,-0.001983285
43.532,-0.0023191182,0.004634271,-0.0010989517
43.54,-0.0012563734,0.0042341934,-0.0008318238
43.552,-0.002146439,0.0030732094,-0.0017402795
43.56,-0.0015146724,0.0036480147,-0.002350697
43.572,-0.0023628331,0.0032319827,-0.0018159265
43.58,-0.0019274937,0.0030231157,-0.0012436569
43.592,-0.0014888913,0.003173494,-0.0019313681
43.6,-0.0014698304,0.0030994508,-0.0012585788
43.612,-0.0022106546,0.00389831,-0.001136369
43.62,-0.0019972767,0.0026609206,-0.0010489996
43.632,-0.0024091622,0.001765891,6.1650746e-05
43.64,-0.002727054,0.0005192349,0.00015143148
43.652,-0.0036483281,0.001836112,-0.00073056837
43.66,-0.002574394,0.0021662451,0.00018177995
43.672,-0.003557626,0.0007309075,-0.0010013388
43.68,-0.0038338313,-0.00020543394,-0.00089726207
43.692,-0.0042147976,0.00028537726,-0.00023033892
43.7,-0.004569846,0.00018160584,-0.00062117673
43.712,-0.0041283625,0.00028437196,-0.000541707
43.72,-0.0036680044,-0.0007204655,0.00014577193
43.732,-0.004218585,-0.00037763704,0.00033341968
43.74,-0.0042402633,0.0001038184,-0.0007011876
43.752,-0.0032302265,0.00045076618,0.0007047223
43.76,-0.0024225933,0.0010790101,6.373317e-06
43.772,-0.00268879,0.0006185051,-0.000150794
43.78,-0.0023045142,-0.0011555818,-0.00090476696
43.792,-0.004394422,-0.00095291773,0.00039769552
43.8,-0.0040320563,-5.7399146e-05,-0.00037128374
43.812,-0.0039632064,-0.00026571797,0.00033846684
43.82,-0.0041816016,-0.00059098424,9.53018e-05
43.832,-0.0040755523,2.2677137e-05,0.0007575962
43.84,-0.0044601043,-0.00015751063,0.00036082402
43.852,-0.0050047436,-0.002326579,7.3156014e-05
43.86,-0.004197371,-0.002660467,0.0006918672
43.872,-0.00491949,-0.0022404876,0.00027597454
43.88,-0.0039255116,-0.0019170343,0.00048726413
43.892,-0.0023650134,-0.0029599182,0.00048922317
43.9,-0.0020557414,-0.0025570113,-5.0944313e-05
43.912,-0.0020265833,-0.0027272224,0.000892256
43.92,-0.0022289627,-0.0029750068,0.00042927454
43.932,-0.0016161263,-0.0037972939,8.193155e-05
43.94,-0.0008905489,-0.0032979748,0.00051436934
43.952,0.00073805166,-0.002051406,4.7021123e-05
43.96,0.00024917437,-0.0016748881,-0.00032641762
43.972,-0.00042887896,-0.003356063,0.0002530323
43.98,-0.0009556515,-0.0045026205,-7.727185e-05
43.992,-0.00013660357,-0.0054331035,-0.00031553634
44.0,-0.00038167962,-0.004930608,0.0008401722
44.012,0.001400165,-0.00608186,0.0008250414
44.02,0.0017671261,-0.00646883,0.00062291767
44.032,0.0019164529,-0.0061190366,0.0010361988
44.04,0.0018518132,-0.0063865604,0.0005236452
44.052,0.0022384278,-0.0076697534,0.0010554825
44.06,0.0017623741,-0.0079219695,0.0011800042
44.072,0.0022684883,-0.008536488,0.000508737
44.08,0.0025382282,-0.008844939,0.0007688572
44.092,0.0024110381,-0.007623648,-0.00026818606
44.1,0.002391616,-0.0072381934,6.7778936e-05
44.112,0.0024729155,-0.008335619,0.00012006939
44.12,0.002131147,-0.00876574,-0.00015140741
44.132,0.0019347132,-0.009013227,0.0007099995
44.14,0.0025435686,-0.009260581,-0.00025399582
44.152,0.0022020286,-0.0064637912,-6.6501256e-05
44.16,0.0020411136,-0.0058152466,0.00030903512
44.172,0.0016462726,-0.006588734,0.001041843
44.18,0.0015119697,-0.0071597383,0.00059344905
44.192,0.0007755624,-0.0072683543,0.00076668616
44.2,0.0011071872,-0.008258082,-0.00012265352
44.212,-0.0003973173,-0.0077485694,0.0009381964
44.22,-0.00050624885,-0.0066513834,0.0010151223
44.232,-0.0015856853,-0.005903068,-0.00025535384
44.24,-0.0017412358,-0.007013396,0.00018281135
44.252,-0.001390387,-0.0075705405,0.00090735935
44.26,-0.00053610385,-0.0077139293,-0.000107407475
44.272,-0.0011581051,-0.0065423674,0.0010102534
44.28,-0.0023277653,-0.0067320014,0.0009836017
44.292,-0.0023231565,-0.0068589947,0.00043769405
44.3,-0.0023815455,-0.006114714,8.054691e-05
44.312,-0.0025453873,-0.005824078,0.00018056555
44.32,-0.00293721,-0.0053345747,0.00036753222
44.332,-0.0020640946,-0.007116191,-0.00042981785
44.34,-0.0024008583,-0.007945453,-0.0009396866
44.352,-0.002156032,-0.008500289,7.0057366e-05
44.36,-0.0031588871,-0.008052162,5.9866652e-05
44.372,-0.0037498043,-0.007280151,-0.0014015103
44.38,-0.003667301,-0.005816331,-0.0016828729
44.392,-0.004373648,-0.0054406263,-0.0007367463
44.4,-0.0060408483,-0.0062096925,-0.00060309836
44.412,-0.004613477,-0.0048208437,-0.0008949173
44.42,-0.004767882,-0.0047325827,-0.0017753307
44.432,-0.0049492656,-0.00438302,-0.0005116232
44.44,-0.0052676513,-0.005204849,-8.4561354e-05
44.452,-0.0052526025,-0.0041708495,-0.0008113615
44.46,-0.005334996,-0.0028712107,-0.0010446748
44.472,-0.0061267465,-0.003193506,-0.00087735674
44.48,-0.006349647,-0.002773735,-0.0011517963
44.492,-0.0057070884,-0.0026570053,-0.0005735306
44.5,-0.005451294,-0.0011386842,-0.0009286408
44.512,-0.0046464433,-0.0008902337,-0.000868743
44.52,-0.0045592617,-0.0017787181,-0.0017814963
44.532,-0.0053215693,-0.0029383563,-0.0011508734
44.54,-0.005310581,-0.0015987909,-0.0012908606
44.552,-0.0049475357,-0.0016490233,-0.0008084233
44.56,-0.0052939644,-0.00045304693,-0.0003124572
44.572,-0.0047073434,-0.0007521053,-0.000901292
44.58,-0.0042679985,-0.00021236848,-0.0004845122
44.592,-0.0041174553,0.0002685475,-0.00065024866
44.6,-0.003617314,0.0005257377,-0.0011931459
44.612,-0.0034345777,0.0004914944,-0.00105009
44.62,-0.0037909057,0.00034422515,-0.0010040604
44.632,-0.0029806134,0.0007234308,-0.0008987086
44.64,-0.002946805,0.00051525614,-0.00078535866
44.652,-0.0027081685,0.002201738,-0.0015430095
44.66,-0.0034767997,0.0031378486,-0.0016531615
44.672,-0.0032547081,0.0014671759,-0.0016332386
44.68,-0.002411008,0.0018182521,-0.00084589666
44.692,-0.0019054938,0.0037074646,-0.001296203
44.7,-0.0017705193,0.0033892193,-0.0016931493
44.712,-0.0017351033,0.0028680046,-0.0018488504
44.72,-0.000698466,0.0028561943,-0.00040362973
44.732,-0.002232647,0.003924243,-0.0013984719
44.74,-0.0025277587,0.0037288712,-0.0015579412
44.752,-0.0020493143,0.004233837,-0.0015273448
44.76,-0.0026583688,0.0048252107,-0.00089354254
44.772,-0.002786311,0.004371278,-0.0003803376
44.78,-0.001918805,0.0032440012,-0.0005335291
44.792,8.903036e-05,0.0045483042,-0.00044762003
44.8,-0.00020803371,0.0063744294,-0.0011191264
44.812,0.0010327974,0.0059858738,-0.0008843288
44.82,0.0005752771,0.0065256283,-0.00043173757
44.832,0.00037938968,0.007651335,-0.00027996206
44.84,0.00059641316,0.008458625,-0.001209331
44.852,0.001222934,0.0065730223,-0.0007429923
44.86,0.0021065385,0.0076924213,-0.00046980198
44.872,0.0017363582,0.007629444,-0.00031913753
44.88,0.0015074178,0.00681126,-0.00071211735
44.892,0.0022493277,0.006952207,-0.00042375398
44.9,0.0028119744,0.0073749283,-0.00088328036
44.912,0.002179743,0.008193836,-0.0015475639
44.92,0.0024095178,0.0076199807,-0.000675241
44.932,0.00414449,0.0077235294,-0.0011360868
44.94,0.0037603325,0.0073692393,-0.0004957241
44.952,0.0036984975,0.007504039,-0.00029434363
44.96,0.003962122,0.007810267,0.00040827715
44.972,0.0021174322,0.006453374,0.0011390818
44.98,0.0013482395,0.0055299583,-0.00021974304
44.992,0.0022144227,0.006332777,-0.0006433638
45.0,0.0023500875,0.006612224,-0.0010632602
45.012,0.0031863996,0.0059182327,0.00049473956
45.02,0.0027742602,0.00576639,0.00079163566
45.032,0.002849537,0.0063063563,0.0012369689
45.04,0.0032255065,0.005447081,-0.00028901565
45.052,0.0034047463,0.00425461,0.0008105797
45.06,0.0020362681,0.0036572255,-0.00015901471
45.072,0.001786611,0.0044034445,9.790331e-05
45.08,0.003953719,0.004609323,-0.00013940583
45.092,0.0030170737,0.0044040848,0.00021775086
45.1,0.0035121983,0.003964241,0.00072396826
45.112,0.0019413324,0.004153335,0.0002425605
45.12,0.0025791114,0.002462536,-0.00040114048
45.132,0.0017541444,0.002074496,0.0009596681
45.14,0.0017198501,0.002399175,0.00078648044
45.152,0.0015638487,0.0035448305,-0.00046748237
45.16,0.0014439698,0.0029780818,-0.00021186257
45.172,0.0006533573,0.0028345825,0.00014711593
45.18,0.0006008235,0.0033805235,-0.00021967606
45.192,-0.0020028448,0.0023329894,-0.00017690878
45.2,-0.0016863742,0.0014834773,0.00089776574
45.212,-0.0027830645,0.0007711305,0.0005491371
45.22,-0.0027657342,0.0014190025,0.00044724788
45.232,-0.0014469374,0.0021093157,0.00028956047
45.24,-0.001552463,0.0016886165,0.0003322768
45.252,-0.002986557,0.0016430545,0.0006314855
45.26,-0.004917543,0.0022078874,0.0001600104
45.272,-0.0037731964,0.0019044982,0.0002698375
45.28,-0.0036553922,-0.00033100354,0.001735319
45.292,-0.0030142819,-0.0009029677,0.000111410656
45.3,-0.0033982494,-0.0006037773,0.00017960681
45.312,-0.0032861829,-8.099188e-05,0.0011125777
45.32,-0.0031686495,0.00022443055,0.00069233263
45.332,-0.004061647,-0.0013257711,0.0003258912
45.34,-0.0031784575,-0.0023690234,0.00072744203
45.352,-0.0048498507,-0.0020648167,0.000474339
45.36,-0.004552449,-0.0011872138,7.920917e-05
45.372,-0.004392439,-0.0018648343,-0.0008474439
45.38,-0.004248153,-0.0019144984,0.00014258438
45.392,-0.0030199212,-0.004142883,0.0004408756
45.4,-0.002917366,-0.0034165324,0.00048883987
45.412,-0.0024135394,-0.003896016,0.00025623408
45.42,-0.002412584,-0.0036941562,3.4545425e-05
45.432,-0.0036513074,-0.0037284072,0.00088285655
45.44,-0.002379528,-0.0030906447,0.000660691
45.452,-0.0022456062,-0.003957437,0.00089145766
45.46,-0.0023700795,-0.005258743,-0.00041813677
45.472,-0.001322219,-0.006672068,-4.2925072e-05
45.48,-0.0007274949,-0.0065798736,-8.700699e-05
45.492,-0.00048751006,-0.0055500884,0.0005306073
45.5,-0.00034363428,-0.0047690724,6.259196e-05
45.512,-0.0020536168,-0.005782884,-0.00079004
45.52,-0.0014843789,-0.006804496,5.7871555e-05
45.532,-0.00018112568,-0.0069925264,-0.0003234789
45.54,-0.0008368729,-0.008237831,-0.0002562311
45.552,0.000845524,-0.0067992643,-0.00018178747
45.56,0.0021445605,-0.006144967,-4.3497294e-05
45.572,0.0024589456,-0.007218269,3.0481751e-05
45.58,0.0027700814,-0.008028004,0.00020876098
45.592,0.00412278,-0.010338547,0.0002943952
45.6,0.003627728,-0.009312024,-0.0001623208
45.612,0.002201621,-0.008322595,-0.0002041016
45.62,0.002748492,-0.00856472,-0.000512847
45.632,0.002823994,-0.008001027,-0.00034644787
45.64,0.0034445042,-0.008210488,0.00010514264
45.652,0.003389442,-0.0078034257,0.0008231072
45.66,0.0032409176,-0.008136382,-0.0002435698
45.672,0.0027729112,-0.007303328,0.0006671726
45.68,0.0030264065,-0.008191034,-0.00010769026
45.692,0.0034017006,-0.008807715,0.00030953035
45.7,0.003755258,-0.0078089866,0.00012508528
45.712,0.0033122178,-0.008437447,0.00030074606
45.72,0.0033551215,-0.008313453,0.00020601488
45.732,0.0037629635,-0.00887042,0.00044217333
45.74,0.003497415,-0.008995918,0.0011254392
45.752,0.0045273253,-0.008099138,0.00059539336
45.76,0.0031280299,-0.008636233,0.00024152712
45.772,0.0029332647,-0.007632027,-0.0003845534
45.78,0.0027612953,-0.007260552,-0.0005180918
45.792,0.0030686362,-0.008309372,-0.00011974854
45.8,0.0040655676,-0.008861392,-0.00027181627
45.812,0.0029133044,-0.0067011337,-0.00035826274
45.82,0.0029156148,-0.006317792,-0.00021426278
45.832,0.0033140986,-0.004697732,0.00025392877
45.84,0.0030479801,-0.0058031627,0.0005793745
45.852,0.002123887,-0.0063903653,0.00026375218
45.86,0.0015390295,-0.006428542,0.000538519
45.872,0.00171832,-0.0056421887,0.0005603873
45.88,0.0029874977,-0.0044409167,0.00022892603
45.892,0.0032427297,-0.0034392034,0.0010717888
45.9,0.0033424383,-0.0041217473,0.0007881897
45.912,0.00353918,-0.0041435235,0.00018658763
45.92,0.004229005,-0.0034529543,7.6703276e-05
45.932,0.005044307,-0.003807271,-4.8949958e-05
45.94,0.005052309,-0.0029721402,0.0005095606
45.952,0.0053242953,-0.0027318043,0.0009245858
45.96,0.0055400985,-0.002367293,0.00086614664
45.972,0.004679198,-0.0009931346,0.0009057264
45.98,0.006760865,-0.001670023,0.00062680145
45.992,0.005828866,-0.0013856926,0.0011201336
46.0,0.005260648,-0.00082913286,0.0015460689
46.012,0.00495021,0.0007386437,0.0009770025
46.02,0.0046385457,0.0017281594,0.0010410597
46.032,0.0052187555,0.001668436,0.0017235002
46.04,0.004520327,0.0032936644,0.0010448241
46.052,0.0055642384,0.0031495476,0.00055714685
46.06,0.005047527,0.00338488,0.00057293905
46.072,0.005240952,0.0024679448,0.0010037868
46.08,0.004586371,0.0035529023,0.0012360475
46.092,0.0027250012,0.005546093,0.0014408602
46.1,0.002591218,0.0047875703,0.0023316462
46.112,0.0033173573,0.0059997034,0.0018769181
46.12,0.002833865,0.0045702746,0.0022133752
46.132,0.002912576,0.0054857475,0.0015830124
46.14,0.0021977439,0.006326968,0.0014409086
46.152,0.0029465281,0.0068604415,0.0015854117
46.16,0.0030118485,0.005929929,0.0008488249
46.172,0.0023857902,0.007085118,0.0015594651
46.18,0.0021690961,0.007759884,0.0012850197
46.192,0.0018756813,0.008558986,0.00046391587
46.2,0.0020733892,0.008712385,0.0011012512
46.212,0.003388378,0.007594247,0.0015084643
46.22,0.0030858575,0.008299225,0.0017328556
46.232,0.003024074,0.009596075,0.0022132674
46.24,0.0028144068,0.009674107,0.001593187
46.252,0.0028984158,0.008764134,0.0025249359
46.26,0.0033438057,0.008909523,0.0021090342
46.272,0.0026108862,0.0075136526,0.0015188813
46.28,0.001935767,0.008171015,0.0021914868
46.292,0.0011041784,0.009927373,0.001583742
46.3,0.0015807076,0.009732788,0.0016997235
46.312,0.0015052111,0.008582443,0.0013306369
46.32,0.0022351057,0.008375422,0.001898208
46.332,0.002036415,0.0067215054,0.0010643185
46.34,0.0026068583,0.0067255846,0.0009397942
46.352,0.0022598437,0.007823832,0.00076283276
46.36,0.0016038942,0.0079018595,0.001060552
46.372,0.002345449,0.007859313,0.0006126655
46.38,0.0025358452,0.00764186,0.0008279608
46.392,0.0011553161,0.006215899,0.0013311444
46.4,0.0011268432,0.0076537477,0.00067333336
46.412,0.0014663533,0.0057240124,0.0004722799
46.42,0.0012514961,0.006151156,0.00052469765
46.432,0.0017092109,0.0065618763,0.0012151019
46.44,0.0017480018,0.006173778,0.0011120104
46.452,0.00097306335,0.005690799,0.00029839153
46.46,0.0013024476,0.005284228,0.00017497182
46.472,0.0018998107,0.0047201985,0.001399416
46.48,0.0014930161,0.005359632,0.0012735705
46.492,0.001011877,0.0050648306,0.0006524885
46.5,-2.5633813e-05,0.005304375,0.00052682566
46.512,0.00020261992,0.0052190856,8.1886785e-05
46.52,-0.0002569683,0.0045810095,-2.5328749e-05
46.532,-3.9094233e-05,0.0041116625,0.0007842392
46.54,-0.001288669,0.005564088,0.00054309174
46.552,-0.0006354517,0.005274673,-0.0006940825
46.56,-0.0012682003,0.004387024,-0.000355733
46.572,-0.0015355552,0.003347158,0.00012472153
46.58,-0.0024117471,0.00302798,0.00017919336
46.592,-0.002637235,0.003023925,-0.00013618523
46.6,-0.001973517,0.003048137,0.00060159765
46.612,-0.0020796855,0.0030203296,-0.00049170095
46.62,-0.0021207433,0.003498821,-0.0006512219
46.632,-0.002060017,0.0025182439,6.9912436e-05
46.64,-0.00235104,0.0019069338,0.00010868831
46.652,-0.0017179439,0.0037839736,-0.0015177858
46.66,-0.0017277193,0.0033820348,-0.00058052066
46.672,-0.0040011588,0.0026410068,-0.0022056785
46.68,-0.0047660875,0.0022205098,-0.0010887533
46.692,-0.004898005,0.0021691192,-0.0016142669
46.7,-0.0046750116,0.0020795562,-0.0012942123
46.712,-0.00423409,0.0026026582,-0.0015260034
46.72,-0.0050570033,0.002730017,-0.0017071835
46.732,-0.0036125472,0.0015507231,-0.0007858461
46.74,-0.0040583205,0.0023722,-0.0020880364
46.752,-0.0035617764,0.002205208,-0.002497533
46.76,-0.0033974948,0.0019388733,-0.0018366976
46.772,-0.0022074692,0.00045727406,-0.0023581244
46.78,-0.0014611554,0.0002922564,-0.0019556493
46.792,-0.0020728393,-0.000111408095,-0.0015557443
46.8,-0.0023371673,0.00089596515,-0.0010115032
46.812,-0.0025797428,0.0011927008,-0.0017359293
46.82,-0.0024946593,0.0019695556,-0.0018348611
46.832,-0.0023808621,0.0006926372,-0.00193187
46.84,-0.0021375099,0.00037470256,-0.001624497
46.852,-0.0016438044,1.1013504e-05,-0.0018620839
46.86,-0.0012490153,0.000648823,-0.001552442
46.872,-0.00079539465,-0.00026284065,-0.0006806262
46.88,-0.0013441673,-0.00023753202,-0.0019637968
46.892,-0.0003229314,-0.00050160947,-0.0009053332
46.9,-0.0013502026,-0.00026435574,-0.0010407901
46.912,-0.0012610377,-0.00027769164,-0.002796051
46.92,-0.0011822563,0.00040510469,-0.0024384598
46.932,-0.0012620818,0.0012214361,-0.0018788605
46.94,-0.0011035664,0.00081864104,-0.0020089014
46.952,-0.0009185127,-0.00023276365,-0.0012624483
46.96,-0.0004395,0.0006888786,-0.0026039267
46.972,-0.00075971725,0.0002706066,-0.002424052
46.98,0.0006502981,-0.0007951414,-0.001500928
46.992,0.00227668,-0.0011915393,-0.0018791931
47.0,0.00122893,-0.0010796451,-0.0019412205
47.012,0.0020981433,-0.00056407746,-0.0019343457
47.02,0.0024996505,0.00028763225,-0.0019958336
47.032,0.0017671899,0.0005458106,-0.0022679826
47.04,0.002257551,0.00058825413,-0.002012229
47.052,0.0027103063,0.0002244424,-0.0018929859
47.06,0.002840126,0.00044564446,-0.002453621
47.072,0.003880628,0.0008702784,-0.00115282
47.08,0.0032550574,0.00037938153,-0.0018540361
47.092,0.0020656101,2.9131676e-05,-0.0018817259
47.1,0.0036506848,0.00046172985,-0.0016730077
47.112,0.0030968739,0.0010587176,-0.0012648138
47.12,0.003312388,0.0019970678,-0.000938378
47.132,0.004341005,0.0020526375,-0.0011844187
47.14,0.0040738313,0.0019878505,-0.0013210312
47.152,0.0043789702,0.0018385357,-0.00010656829
47.16,0.003663362,0.0021973234,5.007016e-05
47.172,0.0034692043,0.0032297054,-0.0013759636
47.18,0.0037940226,0.0024965513,-0.00047224737
47.192,0.004096791,0.003059512,-5.527142e-05
47.2,0.0035034332,0.002586617,-0.0005777756
47.212,0.0047021233,0.002903215,-0.00033189062
47.22,0.0045414693,0.0032493745,0.00013387538
47.232,0.0035156177,0.0030663412,0.0009062755
47.24,0.0023118644,0.002922829,0.0005188082
47.252,0.0038193245,0.0026914917,0.00023604036
47.26,0.003513341,0.0034141908,0.0012162894
47.272,0.002955699,0.0033524784,-0.0003665127
47.28,0.0024136978,0.0018918263,8.450197e-05
47.292,0.0010863321,0.0026180893,0.00035609023
47.3,0.0014370265,0.0027972367,-0.00012963018
47.312,0.0015032521,0.0025715763,0.00028357696
47.32,0.002008368,0.0033730823,0.00038727952
47.332,0.0012602841,0.003901928,0.00025790755
47.34,0.0013076648,0.0032499772,0.00064605585
47.352,-0.0003391833,0.003544267,-0.00022120948
47.36,-0.0006513326,0.003040978,-0.0003188391
47.372,-0.0012555092,0.0021698573,0.0009783566
47.38,-0.002508916,0.0014381722,0.0011051679
47.392,-0.0019650396,0.0016335889,0.00016588133
47.4,-0.0017527451,0.0019402659,0.00085810554
47.412,-0.0020079948,0.0025292106,-3.1931613e-05
47.42,-0.0010478337,0.002002347,0.00023665078
47.432,-0.0013670854,0.0025573068,-0.00018555032
47.44,-0.0024918376,0.0017919822,0.00010700525
47.452,-0.0028546017,0.0019391835,6.691273e-05
47.46,-0.002790355,0.0018419714,-4.5230416e-05
47.472,-0.003510126,0.0011120333,0.0014018588
47.48,-0.002787004,0.0010440565,0.0013069527
47.492,-0.0028289445,0.002380803,0.0003780295
47.5,-0.0029561333,0.0022238998,0.0010586183
