timestamp_s,x,y,z
85.456,0.058061633,-0.01338857,0.033056155
85.464,0.058089744,-0.013456402,0.03329137
85.472,0.058118258,-0.013524662,0.03352131
85.48,0.05814724,-0.013593284,0.033745855
85.488,0.058132324,-0.013659497,0.033986703
85.496,0.05811899,-0.01372622,0.034219697
85.504,0.058107194,-0.013793331,0.034447968
85.512,0.05809652,-0.013861205,0.03467132
85.52,0.058036204,-0.013930661,0.034899414
85.528,0.05797766,-0.014000664,0.035122603
85.536,0.057920717,-0.014071052,0.0353408
85.544,0.057865694,-0.014141802,0.03555435
85.552,0.057764925,-0.0142115,0.03575155
85.56,0.057667047,-0.014282272,0.035944566
85.568,0.057572205,-0.014353774,0.03613335
85.576,0.057480127,-0.014425921,0.03631808
85.584,0.057363003,-0.014488763,0.03650056
85.592,0.05724864,-0.014552528,0.036679193
85.6,0.05713712,-0.014616949,0.036854014
85.608,0.057028044,-0.01468215,0.03702484
85.616,0.056895785,-0.014736338,0.03718327
85.624,0.056766782,-0.01479156,0.03733848
85.632,0.05664112,-0.0148479855,0.03749028
85.64,0.056518476,-0.014905573,0.03763914
85.648,0.05637959,-0.014951731,0.037765056
85.656,0.05624355,-0.014999069,0.037888333
85.664,0.056110386,-0.015047627,0.038009062
85.672,0.05598043,-0.015097216,0.03813462
85.68,0.05583746,-0.015140105,0.03823991
85.688,0.055697642,-0.015183968,0.03834288
85.696,0.05556117,-0.015228998,0.0384434
85.704,0.055427827,-0.015275054,0.038542032
85.712,0.055291243,-0.015326908,0.038619936
85.72,0.055157784,-0.015379703,0.03869632
85.728,0.05502732,-0.015433542,0.038771152
85.736,0.054899774,-0.0154885575,0.038839996
85.744,0.054775026,-0.01554457,0.038907677
85.752,0.054641742,-0.015612111,0.038960442
85.76,0.05451154,-0.01568063,0.039012134
85.768,0.054384295,-0.015749948,0.03906274
85.776,0.054260045,-0.015820205,0.039112538
85.784,0.05412958,-0.015895225,0.039141715
85.792,0.054002117,-0.01597071,0.03917907
85.8,0.053877473,-0.016046805,0.039215818
85.808,0.053755388,-0.016123703,0.03925191
85.816,0.05363316,-0.016188174,0.039282277
85.824,0.05351344,-0.016253568,0.039311856
85.832,0.053396337,-0.016319796,0.039340913
85.84,0.053281862,-0.016387092,0.039369375
85.848,0.053173695,-0.016456738,0.03939423
85.856,0.05306834,-0.016527329,0.039432064
85.864,0.05296533,-0.016598865,0.039469287
85.872,0.0528649,-0.016671218,0.03950572
85.88,0.052778304,-0.016751068,0.03953062
85.888,0.05269386,-0.016831907,0.03955455
85.896,0.052611176,-0.016913619,0.039577544
85.904,0.05253048,-0.01699613,0.039600223
85.912,0.052464772,-0.017067397,0.039617434
85.92,0.052401062,-0.017139541,0.039633855
85.928,0.05233952,-0.017213117,0.03964989
85.936,0.052280184,-0.01728808,0.03966567
85.944,0.05223971,-0.017345414,0.03967014
85.952,0.052201122,-0.017403718,0.039674252
85.96,0.052164495,-0.017463733,0.03967841
85.968,0.052129656,-0.017525965,0.03968288
85.976,0.052111425,-0.01757691,0.03967336
85.984,0.052095667,-0.017629238,0.039664194
85.992,0.05208188,-0.017682923,0.03965558
86.0,0.052069657,-0.017737864,0.039647147
86.008,0.05205892,-0.017793955,0.0396391
86.016,0.052052878,-0.01782348,0.039610565
86.024,0.052048385,-0.017854426,0.039582923
86.032,0.052045267,-0.017886937,0.03954482
86.04,0.052043367,-0.017921159,0.039507702
86.048,0.052055776,-0.017944485,0.03945197
86.056,0.052069664,-0.017969484,0.039397597
86.064,0.05208482,-0.017996373,0.03934507
86.072,0.05210145,-0.018025393,0.039293796
86.08,0.052125674,-0.018045265,0.039223403
86.088,0.052151296,-0.018066717,0.039154842
86.096,0.052178133,-0.018089239,0.039097637
86.104,0.052206196,-0.018113144,0.039041877
86.112,0.052239507,-0.018123595,0.038969204
86.12,0.05227438,-0.018135771,0.03889793
86.128,0.0523101,-0.018149763,0.038828567
86.136,0.0523468,-0.018165275,0.03876123
86.144,0.052384045,-0.018166326,0.038682103
86.152,0.052422404,-0.018169204,0.038597092
86.16,0.05246189,-0.018173613,0.038514107
86.168,0.05250243,-0.018179713,0.03843312
86.176,0.052532677,-0.018186187,0.03833583
86.184,0.052564345,-0.01819431,0.03824094
86.192,0.05259722,-0.018204175,0.03814794
86.2,0.05263114,-0.018215723,0.038056687
86.208,0.05266273,-0.0182279,0.03795159
86.216,0.052695747,-0.018241651,0.037849665
86.224,0.05273038,-0.0182568,0.03775032
86.232,0.052766554,-0.018273696,0.037653327
86.24,0.05279073,-0.018287443,0.037538156
86.248,0.05281664,-0.018302789,0.037425935
86.256,0.052844517,-0.0183199,0.037316576
86.264,0.052874394,-0.018339029,0.03720942
86.272,0.05290573,-0.018360153,0.037121594
86.28,0.052907027,-0.01839104,0.03702365
86.288,0.05291051,-0.018423054,0.036927715
86.296,0.05291603,-0.018456185,0.036833644
86.304,0.052923243,-0.018490298,0.036741734
86.312,0.052920505,-0.018515278,0.036637634
86.32,0.052919913,-0.018541913,0.036536545
86.328,0.05292129,-0.01857043,0.036437854
86.336,0.052924737,-0.018600315,0.036351085
86.344,0.052902184,-0.01861868,0.036251694
86.352,0.05288209,-0.018638307,0.03615427
86.36,0.05286424,-0.018659053,0.036059096
86.368,0.052848544,-0.018680988,0.035966203
86.376,0.052816324,-0.018710291,0.035855427
86.384,0.05278609,-0.018741028,0.035746947
86.392,0.052757837,-0.01877282,0.035632998
86.4,0.05273125,-0.01880576,0.035521463
86.408,0.052686416,-0.018828558,0.035385147
86.416,0.052644122,-0.018852841,0.035251647
86.424,0.05260438,-0.018878464,0.035121024
86.432,0.052567113,-0.01890563,0.03499347
86.44,0.052509025,-0.018919988,0.03483978
86.448,0.052453537,-0.018935572,0.034689248
86.456,0.05240035,-0.01895287,0.034536093
86.464,0.052349627,-0.018971875,0.03438659
86.472,0.05228271,-0.018968096,0.03421533
86.48,0.052218053,-0.01896603,0.03404765
86.488,0.052155565,-0.018965306,0.033883616
86.496,0.05209571,-0.01896589,0.033722803
86.504,0.05201384,-0.01895141,0.033541203
86.512,0.051934164,-0.018938333,0.033372402
86.52,0.051856883,-0.018926373,0.033207178
86.528,0.051782135,-0.018915568,0.03304556
86.536,0.05171012,-0.018905863,0.032887295
86.544,0.051603183,-0.018894333,0.03270173
86.552,0.051499117,-0.01888406,0.032519847
86.56,0.051397633,-0.018875068,0.032341257
86.568,0.0512988,-0.018867629,0.032165974
86.576,0.051173806,-0.018859599,0.031962693
86.584,0.05105175,-0.018852808,0.031763867
86.592,0.050932772,-0.018847588,0.031568706
86.6,0.050816823,-0.018843392,0.03137718
86.608,0.050674826,-0.018823758,0.031171903
86.616,0.05053612,-0.01880555,0.030970782
86.624,0.050400537,-0.018788833,0.030773863
86.632,0.050268155,-0.01877345,0.030567065
86.64,0.050103366,-0.018737422,0.030348897
86.648,0.049941797,-0.018703103,0.030135095
86.656,0.049783688,-0.01867034,0.029925808
86.664,0.04962874,-0.01863932,0.02972056
86.672,0.049445078,-0.018607449,0.029502273
86.68,0.049265314,-0.018576933,0.029288054
86.688,0.0490894,-0.018547794,0.029078096
86.696,0.0489169,-0.018519867,0.028876066
86.704,0.04871399,-0.018483799,0.028659388
86.712,0.048515115,-0.018449474,0.028446794
86.72,0.04832033,-0.018416675,0.028238073
86.728,0.048129473,-0.018385552,0.028033242
86.736,0.04791154,-0.018345997,0.027816072
86.744,0.04769804,-0.01830807,0.027603447
86.752,0.04748873,-0.01827178,0.027385429
86.76,0.04728339,-0.018236572,0.027172148
86.768,0.04704164,-0.018204728,0.026946515
86.776,0.04680465,-0.018174764,0.026725203
86.784,0.04657235,-0.018146489,0.026508227
86.792,0.046344228,-0.018119738,0.026295453
86.8,0.046120156,-0.01809452,0.026086643
86.808,0.045866974,-0.018065738,0.025870964
86.816,0.045618348,-0.018038802,0.025652036
86.824,0.045374166,-0.018013518,0.025437266
86.832,0.045134045,-0.017989362,0.025226682
86.84,0.044868093,-0.017950045,0.025019795
86.848,0.04460674,-0.01791271,0.024816856
86.856,0.044349987,-0.017877048,0.024617925
86.864,0.044097576,-0.01784297,0.024422899
86.872,0.043826837,-0.01780735,0.024234667
86.88,0.0435612,-0.017773567,0.024049863
86.888,0.04330051,-0.017741634,0.023868918
86.896,0.043044575,-0.017711686,0.023691252
86.904,0.04277567,-0.017683478,0.02350901
86.912,0.04251154,-0.017656628,0.023330554
86.92,0.04225229,-0.017630862,0.023155779
86.928,0.041997325,-0.017606251,0.02298446
86.936,0.041717194,-0.017584015,0.022809654
86.944,0.04144217,-0.017563736,0.022638604
86.952,0.041172314,-0.017545288,0.02247104
86.96,0.040907077,-0.017528586,0.022306874
86.968,0.04062178,-0.017508658,0.022155166
86.976,0.040341623,-0.017490325,0.022006601
86.984,0.04006615,-0.017473467,0.02186127
86.992,0.03979542,-0.017458241,0.02172704
87.0,0.039495774,-0.017432036,0.02159819
87.008,0.039201427,-0.017407302,0.021472186
87.016,0.03891232,-0.017384069,0.0213487
87.024,0.038628407,-0.017361978,0.021227822
87.032,0.038329817,-0.017337948,0.021098793
87.04,0.038036868,-0.01731568,0.020972714
87.048,0.037749432,-0.017295329,0.020849481
87.056,0.03746677,-0.017276596,0.020752773
87.064,0.03718865,-0.017259467,0.020658016
87.072,0.036898494,-0.01721987,0.020562157
87.08,0.036613148,-0.017181292,0.020468622
87.088,0.03633253,-0.017144362,0.020377055
87.096,0.036056947,-0.017109005,0.02028744
87.104,0.03576985,-0.01705255,0.02019748
87.112,0.035487633,-0.016997568,0.020116463
87.12,0.035210453,-0.016944205,0.020037323
87.128,0.034937993,-0.016892578,0.019960046
87.136,0.034648865,-0.016819788,0.019882157
87.144,0.03436483,-0.016748833,0.019805938
87.152,0.034085467,-0.016679714,0.019731298
87.16,0.033810977,-0.016612526,0.019658357
87.168,0.033528697,-0.016527493,0.019577548
87.176,0.03325121,-0.01644408,0.019490764
87.184,0.032978363,-0.016362427,0.019405872
87.192,0.032709993,-0.016282577,0.0193225
87.2,0.032442085,-0.01617283,0.019239396
87.208,0.032178238,-0.016065318,0.019158244
87.216,0.031918563,-0.015959684,0.019079044
87.224,0.031663112,-0.015855955,0.019001469
87.232,0.031393196,-0.015740309,0.018918797
87.24,0.031127067,-0.015626537,0.018838495
87.248,0.030864965,-0.015514468,0.018760324
87.256,0.030606901,-0.015404284,0.018683985
87.264,0.030335205,-0.015281666,0.018609375
87.272,0.030067666,-0.015160831,0.018536702
87.28,0.029804524,-0.0150419,0.01846613
87.288,0.029545782,-0.014924511,0.018397257
87.296,0.029289657,-0.014797617,0.01831317
87.304,0.029037664,-0.014672311,0.018230915
87.312,0.02878967,-0.014549377,0.018150881
87.32,0.028545428,-0.0144288,0.01807271
87.328,0.028304676,-0.0143102575,0.017996237
87.336,0.02806067,-0.014187775,0.017910808
87.344,0.027820421,-0.014067353,0.017827421
87.352,0.027583525,-0.01394901,0.017750531
87.36,0.027349994,-0.0138327675,0.017675415
87.368,0.027123054,-0.013721695,0.017587274
87.376,0.026899591,-0.013612274,0.01750122
87.384,0.026679687,-0.013504301,0.017417073
87.392,0.026463084,-0.013397849,0.017334893
87.4,0.02625691,-0.013292164,0.017244399
87.408,0.026053736,-0.013187904,0.017156154
87.416,0.025853394,-0.013085026,0.017074108
87.424,0.025656212,-0.012983675,0.016994208
87.432,0.025471438,-0.012885,0.016910836
87.44,0.02528946,-0.012787873,0.016828805
87.448,0.025109934,-0.012692632,0.016748354
87.456,0.024933085,-0.012599084,0.016669884
87.464,0.024763793,-0.012515485,0.01659201
87.472,0.024596745,-0.012433218,0.016525865
87.48,0.024432277,-0.012352258,0.016461223
87.488,0.024270292,-0.012272456,0.016398087
87.496,0.024107318,-0.012192825,0.016323581
87.504,0.023946777,-0.012114337,0.01625058
87.512,0.023788968,-0.012037199,0.016179562
87.52,0.023633312,-0.011961316,0.016110227
87.528,0.023481078,-0.011884452,0.016028494
87.536,0.023330921,-0.011808588,0.015968919
87.544,0.02318233,-0.01173361,0.015910506
87.552,0.023035716,-0.0116594415,0.015853107
87.56,0.02290399,-0.011582467,0.015789568
87.568,0.022773886,-0.01150657,0.015727386
87.576,0.022645298,-0.01143154,0.01566635
87.584,0.02251824,-0.0113577675,0.015606388
87.592,0.022392526,-0.011285074,0.015542015
87.6,0.022297215,-0.011224772,0.01547049
87.608,0.022202859,-0.01116509,0.015400797
87.616,0.022109298,-0.011106657,0.015332565
87.624,0.022016646,-0.011049468,0.015265614
87.632,0.02196539,-0.011013936,0.0151872635
87.64,0.021914287,-0.010979232,0.015111014
87.648,0.021863421,-0.010945061,0.015036285
87.656,0.021812433,-0.010911401,0.014951423
87.664,0.021801312,-0.010897341,0.014857486
87.672,0.02178981,-0.010883404,0.014765516
87.68,0.021777524,-0.010869678,0.014675468
87.688,0.021764554,-0.0108562,0.014587134
87.696,0.021802897,-0.010861983,0.01449196
87.704,0.021839952,-0.010867876,0.014398575
87.712,0.021875795,-0.010873861,0.014294937
87.72,0.021910455,-0.0108799,0.014193222
87.728,0.021986349,-0.010908658,0.014083087
87.736,0.02206118,-0.010937487,0.013975322
87.744,0.02213468,-0.010966198,0.013869822
87.752,0.02220692,-0.010994867,0.013766304
87.76,0.022306247,-0.011034268,0.01365377
87.768,0.022403825,-0.01107363,0.013543874
87.776,0.022499623,-0.011113039,0.0134449005
87.784,0.022593578,-0.011152611,0.013348281
87.792,0.022704987,-0.0111957,0.013239965
87.8,0.022814076,-0.011238201,0.013133422
87.808,0.02292146,-0.011280311,0.013028547
87.816,0.02302697,-0.011322189,0.012925506
87.824,0.023142647,-0.011364637,0.012802497
87.832,0.023256287,-0.01140725,0.01266472
87.84,0.02336783,-0.011449604,0.01252988
87.848,0.023477584,-0.011492309,0.012397677
87.856,0.02358531,-0.011535297,0.0122679025
87.864,0.023706408,-0.011575634,0.012122408
87.872,0.023825819,-0.011615628,0.011979416
87.88,0.023943517,-0.01165518,0.011839107
87.888,0.024059456,-0.011694634,0.011701554
87.896,0.024168795,-0.011729574,0.011534676
87.904,0.024276575,-0.011764508,0.011371553
87.912,0.024382342,-0.011799457,0.011212006
87.92,0.02448625,-0.011834679,0.011055961
87.928,0.02458221,-0.011867454,0.010891229
87.936,0.02467687,-0.011900281,0.010729611
87.944,0.024770353,-0.011933189,0.01057075
87.952,0.024862397,-0.011966379,0.010385573
87.96,0.02494222,-0.012011295,0.010185793
87.968,0.025021167,-0.012056231,0.00999029
87.976,0.025099272,-0.012101361,0.00979884
87.984,0.025176244,-0.012146723,0.009611219
87.992,0.025226098,-0.0121899955,0.009416074
88.0,0.025275368,-0.012233419,0.009224519
88.008,0.02532406,-0.012276798,0.009036496
88.016,0.025372263,-0.012320038,0.008858517
88.024,0.025389768,-0.0123633,0.008677676
88.032,0.0254066,-0.012407059,0.008500382
88.04,0.02542326,-0.012451259,0.0083262175
88.048,0.025439791,-0.012495671,0.008155271
88.056,0.025430897,-0.012540943,0.00797379
88.064,0.025422147,-0.012585883,0.0077953786
88.072,0.025413677,-0.012630616,0.007616818
88.08,0.025405286,-0.012675484,0.0074415207
88.088,0.025386428,-0.012731071,0.007256478
88.096,0.025367338,-0.012786637,0.007074669
88.104,0.02534801,-0.012842464,0.0068954825
88.112,0.025328767,-0.012898298,0.0067191124
88.12,0.025309965,-0.0129541615,0.0065458864
88.128,0.02527884,-0.013020807,0.0063699335
88.136,0.02524797,-0.013087234,0.0061887205
88.144,0.025217304,-0.013153725,0.006010473
88.152,0.025187057,-0.013220094,0.005834833
88.16,0.025146762,-0.013297512,0.005664438
88.168,0.025106564,-0.013374533,0.0054964274
88.176,0.025066592,-0.013451482,0.005330935
88.184,0.02502695,-0.013528223,0.005168006
88.192,0.024980498,-0.013617834,0.0050185323
88.2,0.024934392,-0.013707187,0.0048718005
88.208,0.024888823,-0.013795927,0.0047270805
88.216,0.024843605,-0.013884354,0.0045848787
88.224,0.024795512,-0.013977775,0.0044554323
88.232,0.024747876,-0.014070801,0.0043280125
88.24,0.024700439,-0.014163386,0.004201874
88.248,0.024653256,-0.014255322,0.0040774494
88.256,0.024601387,-0.01436106,0.003960684
88.264,0.024549983,-0.014466152,0.0038453788
88.272,0.024498785,-0.014570276,0.0037316978
88.28,0.024447946,-0.014673308,0.0036194324
88.288,0.024401752,-0.014791635,0.0035176128
88.296,0.024356004,-0.014909056,0.0034165978
88.304,0.024310669,-0.015025659,0.0033169389
88.312,0.024265654,-0.015141336,0.0032282472
88.32,0.024228027,-0.015246868,0.0031462759
88.328,0.02419036,-0.0153515255,0.0030649006
88.336,0.024152871,-0.0154554,0.002983734
88.344,0.024115497,-0.015558806,0.0029030144
88.352,0.024097942,-0.015641674,0.0028425157
88.36,0.024080316,-0.015723906,0.0027825832
88.368,0.024062742,-0.015805604,0.002722919
88.376,0.02404539,-0.015886758,0.0026637912
88.384,0.024028003,-0.015967345,0.002604872
88.392,0.024030292,-0.01603009,0.0025538206
88.4,0.02403217,-0.016092684,0.0025021434
88.408,0.024033627,-0.016155163,0.0024502575
88.416,0.02403448,-0.016217226,0.0023985803
88.424,0.024047364,-0.016260663,0.0023519099
88.432,0.024059048,-0.01630412,0.0023048818
88.44,0.024069771,-0.016347745,0.002257973
88.448,0.024079384,-0.01639129,0.002210945
88.456,0.02411182,-0.016426524,0.0021618903
88.464,0.024143063,-0.016461836,0.002112925
88.472,0.024173066,-0.016497342,0.0020635724
88.48,0.02420174,-0.016532917,0.0020139813
88.488,0.024251856,-0.016563334,0.0019607842
88.496,0.024300473,-0.016593745,0.0019116998
88.504,0.024347892,-0.016624246,0.0018629134
88.512,0.024394028,-0.01665493,0.0018137097
88.52,0.024461558,-0.016662419,0.0017499924
88.528,0.024527622,-0.016670302,0.0016864836
88.536,0.024591831,-0.016678987,0.0016234815
88.544,0.024653971,-0.016688462,0.0015608668
88.552,0.024722463,-0.016692659,0.001491785
88.56,0.024789695,-0.016697716,0.0014230013
88.568,0.024855455,-0.016703308,0.0013546944
88.576,0.024919672,-0.016709257,0.0012866557
88.584,0.024984373,-0.016712103,0.001216799
88.592,0.025047902,-0.016715504,0.0011471808
88.6,0.025109882,-0.016719216,0.0010779798
88.608,0.025170187,-0.016723353,0.0010090172
88.616,0.025245542,-0.016720941,0.0009418428
88.624,0.025319334,-0.01671912,0.00087445974
88.632,0.025391696,-0.016717972,0.0008070171
88.64,0.025462478,-0.016717702,0.00073978305
88.648,0.025531974,-0.016718516,0.0006727576
88.656,0.025615865,-0.016695479,0.000616014
88.664,0.02569784,-0.016673375,0.000559628
88.672,0.025778003,-0.016652284,0.0004902482
88.68,0.025856562,-0.016631916,0.000421077
88.688,0.025945557,-0.016597252,0.00035202503
88.696,0.026032606,-0.01656322,0.0002836287
88.704,0.026117954,-0.01653026,0.00021573901
88.712,0.026201533,-0.016498206,0.00014838576
88.72,0.026283547,-0.016453044,9.3489885e-05
88.728,0.02636406,-0.016408905,3.8951635e-05
88.736,0.026443131,-0.016365811,-1.2099743e-05
88.744,0.02652062,-0.016323425,-6.300211e-05
88.752,0.026594631,-0.016274463,-9.536743e-05
88.76,0.026667107,-0.016226564,-0.00012859702
88.768,0.026737865,-0.01617986,-0.00016227365
88.776,0.02680738,-0.01613403,-0.0001962483
88.784,0.02687698,-0.016074203,-0.00020340085
88.792,0.026945254,-0.016015604,-0.00020691752
88.8,0.02701231,-0.015957814,-0.00021156669
88.808,0.027078139,-0.015900778,-0.00021749735
88.816,0.02712582,-0.01585167,-0.00020256639
88.824,0.027172424,-0.015803274,-0.00018849969
88.832,0.027217869,-0.01575573,-0.00017547607
88.84,0.02726237,-0.01570893,-0.00016340613
88.848,0.02728381,-0.015658112,-0.00013172626
88.856,0.027304761,-0.015608185,-0.00011321902
88.864,0.027325056,-0.015559201,-9.602308e-05
88.872,0.027344648,-0.015510747,-8.004904e-05
88.88,0.02734879,-0.015454809,-5.0604343e-05
88.888,0.02735258,-0.015399378,-2.2411346e-05
88.896,0.027355893,-0.015344494,4.6491623e-06
88.904,0.0273591,-0.01529029,3.0249357e-05
88.912,0.027361922,-0.015236772,6.502867e-05
88.92,0.027348636,-0.015163491,0.00010839105
88.928,0.027335474,-0.015091105,0.00014972687
88.936,0.027322305,-0.015019755,0.00018888712
88.944,0.027308784,-0.014949644,0.00022616982
88.952,0.027285982,-0.014850917,0.0002886355
88.96,0.027262812,-0.014753094,0.0003490448
88.968,0.027239643,-0.014656742,0.00040715933
88.976,0.027216379,-0.014561546,0.00044938922
88.984,0.027189568,-0.014440508,0.00051507354
88.992,0.027162628,-0.014320474,0.00057834387
89.0,0.027135415,-0.0142014995,0.0006391704
89.008,0.027108291,-0.014083687,0.00069758296
89.016,0.027083347,-0.013951323,0.00078740716
89.024,0.027058598,-0.0138204135,0.00087445974
89.032,0.027033834,-0.013690681,0.00096189976
89.04,0.02700917,-0.013562046,0.0010469556
89.048,0.026989875,-0.013428408,0.0011509061
89.056,0.02697074,-0.013296134,0.0012516379
89.064,0.026951976,-0.0131651405,0.0013495386
89.072,0.026933491,-0.013035552,0.0014446378
89.08,0.026916051,-0.012911354,0.0015547574
89.088,0.026898714,-0.01278861,0.0016619861
89.096,0.026881486,-0.012667286,0.0017909706
89.104,0.026864508,-0.012546838,0.0019164681
89.112,0.026848521,-0.012427217,0.0020572841
89.12,0.026833056,-0.012308355,0.0021939874
89.128,0.026818007,-0.012190549,0.0023270547
89.136,0.026802963,-0.012073712,0.0024565756
89.144,0.026793145,-0.01197191,0.0026003122
89.152,0.026783569,-0.0118708275,0.0027564764
89.16,0.026774537,-0.01177024,0.0029085279
89.168,0.026765637,-0.011670186,0.0030565113
89.176,0.026756953,-0.011570846,0.003200695
89.184,0.026752938,-0.011492691,0.0033568442
89.192,0.026749238,-0.011415113,0.0035090894
89.2,0.026745731,-0.011338219,0.0036578625
89.208,0.026742268,-0.011261589,0.0038030595
89.216,0.026743544,-0.0112042315,0.003967032
89.224,0.026744897,-0.011146688,0.004126817
89.232,0.026746111,-0.011088756,0.004282519
89.24,0.026747486,-0.011030729,0.004434094
89.248,0.026745485,-0.010989606,0.004598245
89.256,0.026743744,-0.010948749,0.0047581494
89.264,0.026742497,-0.010907973,0.0049137324
89.272,0.026741337,-0.01086702,0.005074978
89.28,0.026743878,-0.010833255,0.0052529573
89.288,0.02674664,-0.010798972,0.005426526
89.296,0.026749931,-0.010764651,0.005595833
89.304,0.026753478,-0.010730244,0.0057607144
89.312,0.026765596,-0.010703887,0.005944833
89.32,0.026778262,-0.010677144,0.006124541
89.328,0.02679157,-0.010650202,0.0062995255
89.336,0.026805509,-0.010623168,0.0064759105
89.344,0.026829816,-0.010595955,0.0066760182
89.352,0.026854325,-0.010568415,0.0068708807
89.36,0.02687896,-0.010540731,0.007060632
89.368,0.026903452,-0.010513016,0.00724563
89.376,0.026936026,-0.010485894,0.007449165
89.384,0.026968429,-0.010458438,0.007647589
89.392,0.027000727,-0.010430908,0.00784336
89.4,0.027033348,-0.010403196,0.0080346465
89.408,0.027072469,-0.010366711,0.0082396865
89.416,0.027111731,-0.010330197,0.008440033
89.424,0.02715107,-0.010293829,0.008635759
89.432,0.027190642,-0.010257795,0.008827195
89.44,0.027230171,-0.0102218,0.009014547
89.448,0.027263591,-0.010184333,0.009233952
89.456,0.027297465,-0.010146827,0.009444103
89.464,0.027331568,-0.010109364,0.00964959
89.472,0.027365897,-0.010071664,0.009850472
89.48,0.027386978,-0.010035809,0.010086715
89.488,0.027408848,-0.009999592,0.010317594
89.496,0.02743122,-0.009963201,0.0105431825
89.504,0.027453955,-0.009926707,0.01076372
89.512,0.027464932,-0.009874171,0.011021823
89.52,0.027476456,-0.009821389,0.011274219
89.528,0.027488636,-0.009768672,0.011521116
89.536,0.027501574,-0.0097163245,0.0117625445
89.544,0.027500983,-0.009645147,0.012031153
89.552,0.02750091,-0.009574259,0.012293354
89.56,0.027501294,-0.009503529,0.012549445
89.568,0.027502537,-0.009432901,0.012799978
89.576,0.027486706,-0.009345256,0.013060033
89.584,0.027471805,-0.009257654,0.013314351
89.592,0.027458021,-0.009170376,0.013563395
89.6,0.027445141,-0.009083704,0.013807505
89.608,0.027429655,-0.008990365,0.01405786
89.616,0.027414935,-0.008897284,0.014303237
89.624,0.027401267,-0.008804435,0.014543518
89.632,0.027388884,-0.008711614,0.014783844
89.64,0.02738613,-0.008601653,0.015020072
89.648,0.027384335,-0.008492028,0.0152513385
89.656,0.027383255,-0.008382897,0.015477717
89.664,0.027382921,-0.008274554,0.015699372
89.672,0.02740301,-0.00815439,0.01591438
89.68,0.027423259,-0.008034606,0.01612477
89.688,0.027444175,-0.00791507,0.016331121
89.696,0.027466016,-0.007795639,0.016527385
89.704,0.02748865,-0.0076763798,0.016719505
89.712,0.027507639,-0.0075450577,0.016914204
89.72,0.027527548,-0.007414355,0.017104402
89.728,0.027548281,-0.0072844136,0.017290816
89.736,0.027569989,-0.007154842,0.017473742
89.744,0.027593736,-0.0070066163,0.017657638
89.752,0.027618555,-0.0068588615,0.017815337
89.76,0.02764426,-0.0067116874,0.01796998
89.768,0.027670788,-0.0065652533,0.018121645
89.776,0.027703166,-0.006400698,0.0182648
89.784,0.027736276,-0.006236805,0.018405259
89.792,0.02777021,-0.006073883,0.018542632
89.8,0.027804844,-0.0059121894,0.018677324
89.808,0.027849808,-0.0057336944,0.018812269
89.816,0.027895125,-0.0055560563,0.018934458
89.824,0.027941067,-0.0053792046,0.019054368
89.832,0.027988086,-0.005203354,0.019171774
89.84,0.028045876,-0.005020124,0.01929386
89.848,0.028104063,-0.0048377393,0.019413471
89.856,0.028162817,-0.0046560997,0.01953043
89.864,0.02822217,-0.0044752914,0.019645348
89.872,0.028290816,-0.0042981114,0.019754454
89.88,0.028359706,-0.0041214176,0.019861653
89.888,0.028428838,-0.0039451537,0.019966751
89.896,0.028498556,-0.0037698064,0.020069882
89.904,0.028587908,-0.003588253,0.020173907
89.912,0.028677847,-0.0034076774,0.020276204
89.92,0.028767932,-0.0032280711,0.020376712
89.928,0.028858341,-0.0030489697,0.020474955
89.936,0.028977768,-0.0028670111,0.020587593
89.944,0.029097103,-0.0026852963,0.020698339
89.952,0.029216394,-0.0025043674,0.020807028
89.96,0.029335542,-0.0023242163,0.020913824
89.968,0.029454473,-0.0021446482,0.021018848
89.976,0.029602062,-0.0019713712,0.021123052
89.984,0.029749181,-0.0017988522,0.021225289
89.992,0.029895786,-0.0016270076,0.021326914
90.0,0.030041967,-0.001455837,0.021426812
90.008,0.030196257,-0.0012992041,0.021519601
90.016,0.030349992,-0.0011430441,0.02161108
90.024,0.030503495,-0.0009871939,0.021701276
90.032,0.030656723,-0.0008315064,0.021790221
90.04,0.030810624,-0.00067411806,0.021874785
90.048,0.030964477,-0.0005170698,0.021958381
90.056,0.03111816,-0.00036012696,0.022046223
90.064,0.03127127,-0.00020297793,0.022132799
90.072,0.031426977,-4.67264e-05,0.022218525
90.08,0.031582747,0.00010921428,0.022302955
90.088,0.031738345,0.00026513066,0.022386074
90.096,0.031893685,0.00042067657,0.02246797
90.104,0.032058842,0.00056871865,0.022553384
90.112,0.032224,0.00071678375,0.0226354
90.12,0.032389034,0.0008647453,0.02271624
90.128,0.03255392,0.0010126972,0.022796214
90.136,0.032709118,0.0011597165,0.022884846
90.144,0.03286463,0.0013067567,0.022972152
90.152,0.033020534,0.0014537435,0.023057938
90.16,0.033176687,0.0016008687,0.023142755
90.168,0.03331462,0.0017566398,0.023229301
90.176,0.0334531,0.0019124828,0.023310184
90.184,0.03359188,0.002068037,0.023390263
90.192,0.03373127,0.0022234893,0.023469254
90.2,0.033834428,0.0023997298,0.023550272
90.208,0.033938505,0.0025755647,0.023630545
90.216,0.03404408,0.0027511711,0.023710027
90.224,0.03415064,0.002926345,0.023788229
90.232,0.034257907,0.0031010504,0.023853794
