timestamp_s,rollspeed,pitchspeed,yawspeed
123.42,0.0002203992,0.0001934999,0.00033987395
123.432,0.0006364354,-0.000471861,-0.0009668884
123.44,-0.0011225039,0.0006551295,-0.0007409884
123.452,-0.00039758885,-0.0004992422,-0.0002646747
123.46,-0.00013727852,0.00070351025,-0.00035076574
123.472,0.00017141785,-0.00020988227,-0.0007112958
123.48,0.0007539497,0.00024250889,-2.4979403e-05
123.492,-0.0009668841,-0.00019217466,1.4817528e-05
123.5,3.5408964e-05,0.0008160729,-0.00021796682
123.512,-0.0011464651,0.000592208,-0.00016857916
123.52,-0.0017963126,-0.00055513415,0.00037525923
123.532,-0.00039912816,-0.0008804784,0.0006521587
123.54,0.00022463112,-0.0007025312,-0.0006149304
123.552,-0.00046408453,-3.1890435e-05,-0.0007356703
123.56,-0.00033449553,-0.0005530912,-0.0005852564
123.572,4.4537046e-07,-8.641798e-05,0.00035711014
123.58,0.00011905956,-1.756586e-05,0.00013603765
123.592,-7.360703e-05,-0.0003133218,-0.00035691218
123.6,-0.00085862516,0.00023468546,-0.00011038022
123.612,-0.0005730415,0.0012408578,0.000797992
123.62,0.00022112082,-0.00036273967,-0.00023846
123.632,0.0007367341,-0.00032659082,0.00041468136
123.64,8.986571e-05,0.00015969216,0.0004726789
123.652,0.0004570032,-0.0005566317,0.00044708283
123.66,0.00045758652,-0.00043982422,0.0008001077
123.672,9.539008e-06,0.00012959982,0.00012783878
123.68,-0.00032737,-0.00028810574,-0.0002795864
123.692,-0.0001780649,-8.5664244e-05,0.00045100323
123.7,0.00014799899,0.0006342912,-6.839815e-05
123.712,-0.0006542032,0.0005668498,0.00015294945
123.72,-0.00057187735,0.0004953935,-0.0005667551
123.732,0.00035973903,-0.00017300525,-1.0310265e-05
123.736,0.00037255583,-0.00011177809,-5.7835514e-05
123.752,0.0004317101,0.00025433078,0.00026280747
123.76,-0.00041149155,0.0005916285,-0.0008055646
123.772,0.00035937552,-0.00029325444,-5.810291e-05
123.78,0.00048897247,-0.0004456663,-0.00036523686
123.792,1.4487781e-05,-0.00057044043,-0.0005997628
123.8,5.0736544e-05,-0.0005564811,0.00047531855
123.812,0.001277015,-0.00020882103,-0.000388684
123.82,0.00068524707,-0.0009866281,5.5399887e-05
123.832,-0.00063265866,-0.00014753504,-0.00053823594
123.84,-0.00038951458,-0.00051946344,0.0003100952
123.852,-0.00013533853,0.00016249422,0.00070241967
123.86,-1.02603735e-05,0.00018524885,0.000294623
123.872,0.00023136815,-5.226198e-05,0.00027324448
123.88,-0.0007191937,0.00071438955,-0.00029129357
123.892,0.0003291992,-0.00022931036,-0.00041601868
123.9,0.00011475025,9.1129965e-05,0.0010258837
123.912,-0.0001060465,8.8627254e-05,0.00020436679
123.92,-0.0008324996,0.00020332218,0.0004606259
123.932,-0.00048485424,-0.000877855,0.00033964208
123.94,0.00048396652,0.00019747482,7.6899276e-05
123.952,0.0015332529,0.00049290335,-0.00019966705
123.96,-0.00021501322,0.00025555812,-0.0010721947
123.972,-8.939654e-06,0.00010481044,-0.00059633015
123.98,0.00011638457,-0.000565445,0.00046723188
123.992,0.0007125871,0.0011137801,-0.00041128398
124.0,7.826183e-05,-0.00063524337,-0.00067472033
124.012,0.00021381646,-0.0004219319,0.00018510339
124.02,0.00057927176,-0.00013519471,-0.00027379201
124.032,-0.00057271513,0.00013034645,0.0008171599
124.04,0.00030336523,-0.001305635,0.0002891668
124.052,0.0005224384,-0.00015448041,-2.6016756e-05
124.06,-0.00057028077,-0.0007279634,-0.00021401915
124.072,-5.8331458e-05,-0.00024123222,-2.3969711e-05
124.08,-0.00022834478,8.454249e-05,-0.00062497763
124.092,-0.0007201871,-0.00023092507,-0.0004318397
124.1,-0.0009466885,-0.0009135246,-0.00065998535
124.112,0.00022216723,-3.266184e-05,0.00089341204
124.12,-0.0003089663,-0.00033660734,-5.5111857e-05
124.132,0.00034442448,-4.3120897e-05,0.00018805235
124.14,0.00044642182,-0.00065174134,0.0005415414
124.152,0.00043265746,1.1854463e-05,0.00030504965
124.16,0.00021669635,0.00038136766,-0.00022785703
124.172,-0.000485504,-0.000763497,-0.00021527999
124.18,0.00078157854,-0.00055190944,-0.00030500974
124.192,-0.0003631826,-0.00014439254,0.0008788899
124.2,-0.00085745176,-0.00099453,0.0006225601
124.212,0.0006892918,-0.00031338437,-0.00012460031
124.22,7.8886005e-05,-0.00030183114,0.00012594218
124.232,-0.00028273807,-0.00051941595,0.0006084069
124.24,0.00039169923,0.00039948334,0.0001657116
124.252,-0.0004255878,0.0005847951,-0.00074617215
124.26,5.857764e-05,-0.00030229802,-0.00044553826
124.272,1.1572545e-05,0.00095932436,-0.00037265435
124.28,0.00050557515,-0.00046814274,-0.00039894608
124.292,-0.00044847562,0.00029378323,-0.00040502718
124.3,0.00078933174,-0.00018336068,-3.746263e-05
124.312,-0.00013101657,-0.0010390336,-9.3222574e-05
124.32,0.00011827715,4.108561e-05,6.241734e-05
124.332,0.00030967037,0.0002731953,-5.5948178e-05
124.34,0.00046096926,-0.00056073326,0.00018558187
124.352,0.00031037087,-0.00012572549,4.5842655e-05
124.36,0.00024283989,0.0010027563,0.00021819955
124.372,0.0004900018,0.00046983003,5.76415e-05
124.38,-0.0001171661,-0.00032411492,0.00022510429
124.392,-0.0008621965,0.00012549167,-0.00026040498
124.4,-0.0004899872,-0.00039939105,-2.616861e-05
124.412,0.00092126796,-0.0013842055,-0.00097508373
124.42,-0.0009254466,8.509341e-05,-0.0006691409
124.432,-0.00024030665,0.00041776244,-0.00018857635
124.44,0.00045589503,-3.822275e-05,0.0004065089
124.452,-0.00034783725,-0.0003936861,1.9133186e-06
124.46,0.0005696792,0.00028293976,0.00024468184
124.472,-0.00028415886,0.00023086404,0.00027935178
124.48,-4.6661433e-05,0.00020679823,-0.00032274378
124.492,0.000832191,-0.00039388685,-0.0006196577
124.5,0.000280788,-3.5803623e-05,-0.0002207643
124.512,6.150706e-05,-0.00048740293,-0.00044048452
124.52,-8.510634e-05,0.00010401745,-0.0005092989
124.532,0.00017840545,0.00049232534,0.0005305905
124.54,-6.432395e-05,-0.00025052569,0.0002544954
124.552,0.0007117699,0.00084490405,0.00036196306
124.56,-1.6524755e-06,5.179432e-05,-7.2215196e-05
124.572,4.292084e-05,-0.0006535714,-9.824532e-05
124.58,0.00032208022,-0.0002630546,-0.00071640767
124.592,-8.477774e-05,0.00045545763,-0.00044786913
124.6,-0.00019091945,-0.000908229,-6.1349805e-05
124.612,-0.00091224903,-0.0005458105,-0.00013306137
124.62,0.00020010782,-5.4612574e-06,-0.00028985564
124.632,0.00027828797,0.0005115696,7.009276e-05
124.64,0.00021994114,0.00012316319,-4.265886e-05
124.652,0.0005770355,-0.0001538317,-5.518338e-05
124.66,0.00059582555,-0.00015106676,-0.00021320455
124.672,-0.00037721018,4.405566e-05,-0.00034558875
124.68,9.219667e-05,-0.0002462542,0.00022045385
124.692,0.0007690213,-3.683017e-05,-0.00045391152
124.7,0.0002928458,-0.00045382138,-0.0009805091
124.712,-0.00012713135,7.1332033e-07,-2.4864576e-05
124.72,-0.00042411833,0.00034797238,0.00020148479
124.732,7.276016e-05,1.5006917e-05,-0.0002518886
124.74,0.00039553465,-0.000257011,-0.00013393734
124.752,0.00033137336,7.647974e-05,-0.00010085837
124.76,-0.0013426743,0.00010358117,0.00018032914
124.772,0.0002663793,-0.00022825653,0.000597164
124.78,-0.00061369105,-0.0005332021,6.650872e-05
124.792,-0.00022452329,0.00053525204,0.00020147435
124.8,-0.00011913172,-0.00028526143,-0.0003144658
124.812,-0.000107478154,-0.00029883633,0.00046133355
124.82,-0.00026007157,-0.00042492023,-0.00028434856
124.832,0.0012060093,1.6223785e-06,0.00010818276
124.84,-0.0004036328,0.0004990607,-0.00010987448
124.852,0.00022243266,-6.3079686e-05,-0.0015485598
124.86,-0.00020185047,0.00016863311,-0.0011059878
124.872,0.00014350803,-0.0001302578,-0.00015645534
124.88,0.00047192318,-6.6962515e-05,-0.00012310036
124.892,-0.0008498157,-0.00035927413,0.00036460903
124.9,2.2329576e-05,-1.6228209e-05,-6.8481975e-05
124.912,0.000389485,-1.12887865e-05,0.0007963818
124.92,-3.272298e-05,-0.0005304619,0.00051071914
124.932,-1.2343605e-05,-0.000116970026,-7.22425e-05
124.94,-0.00041331208,-0.00019061948,0.00020773706
124.952,-0.00034894116,-0.00045493143,0.00018386618
124.96,-0.0001671502,-7.320344e-05,0.0005420926
124.972,-0.0002704157,-0.0001558789,-0.0009007009
124.98,0.00032068376,0.00056212454,0.0003549301
124.992,0.000359276,0.0004059185,-0.00023570438
125.0,-0.00021084747,-0.00029592082,0.00075266534
125.012,0.00058393524,-0.00042229224,0.0007800872
125.02,8.58314e-05,-2.7420821e-05,-4.9474475e-05
125.032,0.0004138958,0.000106249165,0.00025125028
125.036,0.00062838045,0.00042056188,0.00073085463
125.052,0.000115248215,-0.0008498876,-0.00072570133
125.06,0.0009496216,-0.00013259976,-0.0011661758
125.072,-0.00032236177,0.00029421414,-0.00014246737
125.08,-3.374048e-05,0.00037463158,-3.0269599e-05
125.092,-0.0006208878,0.00037564,0.0005720039
125.1,-0.0002472148,8.143904e-05,6.806259e-05
125.112,-4.419445e-05,0.0002588604,8.821318e-05
125.12,0.000958131,0.00044791363,-0.00092704117
125.132,-0.00018691573,3.9779326e-05,-0.0007044732
125.14,7.8009325e-05,-0.00017062415,0.00050636573
125.152,-0.0005804413,-0.0009970787,0.0006490748
125.16,-0.000795609,-0.0010139818,-0.0005144157
125.172,-0.00071019924,-0.00013041784,-1.1474856e-05
125.18,-0.000959798,0.00040487215,-4.5265486e-05
125.192,-6.966707e-05,-0.000831419,-0.00039180307
125.2,-0.0005234285,-0.00022092466,5.6015684e-05
125.212,0.00025245632,-0.00014352213,-0.00033890057
125.22,0.0006313425,2.1870073e-06,0.00077214825
125.232,0.00030642728,-6.404282e-05,-0.0010778394
125.24,0.00012426256,0.0006749963,-9.232021e-05
125.252,-0.00024786053,-0.00031452958,0.0009058091
125.26,-0.00039909186,-0.00052528095,-0.00057082105
125.272,0.0013970622,-0.0009700662,0.00027388646
125.28,0.00042427113,-0.00029757072,0.0004963132
125.292,-0.0003271137,-0.00013835522,-0.00051946146
125.3,-9.430015e-05,0.00014497817,-9.344063e-05
125.312,-0.00018793868,-0.00025298726,-0.0006725538
125.32,0.00021468117,5.6821693e-05,-7.7485034e-05
125.332,0.00046807175,-0.0006520734,0.00029432832
125.34,0.000105506355,0.0004613398,0.0005641419
125.352,0.0003472576,-0.00063690497,0.00041493564
125.36,0.00079881755,-0.0006529812,0.00010548447
125.372,0.00011507013,0.00061703566,8.1356025e-05
125.38,-9.0821064e-05,2.0302505e-05,0.00019104057
125.392,0.00013700075,0.00018580013,8.34333e-06
125.4,-0.00022669013,-0.0010503405,6.525156e-05
125.412,-0.0003620916,0.00030603114,0.0007486774
125.42,0.00044807934,6.596124e-05,-0.00065257103
125.428,0.0006637584,-0.00016637766,-0.00055538164
125.44,-0.00028998448,-7.52775e-05,-0.00029510268
125.452,0.00041267526,4.7525646e-05,2.3587483e-05
125.46,0.00036907295,0.00059722154,0.00091080857
125.472,8.356878e-05,-0.00027053923,-0.0016566623
125.48,-0.00032825294,-0.0003635704,-6.6554625e-05
125.492,-0.0007894785,-0.00070714275,0.0003069278
125.5,-0.0006073387,0.0002257452,0.00027378567
125.512,6.6402186e-05,1.6044927e-05,0.0005834579
125.52,0.0006503772,-0.00027381565,0.0003137614
125.532,4.0520827e-05,-0.000106185595,-0.0005246391
125.54,-0.00027697175,-0.0008807384,-0.00048292417
125.552,0.00021767637,-0.00043868346,-0.0004577571
125.56,0.0003065181,-0.00068472757,-0.00023970069
125.572,0.0005301283,-0.00049479783,-0.00035372586
125.58,0.00022127692,0.00018766281,-0.00011265995
125.592,-0.00019008097,-0.0005017796,-0.00026392806
125.6,0.00031149478,2.3669927e-06,-0.00044435455
125.612,-5.7427198e-05,0.00027565288,2.828527e-05
125.62,0.0007051302,-0.0005438904,-0.00047662633
125.632,-4.502455e-05,-0.0001867738,0.0007504713
125.64,-0.0009441913,-0.0006054826,5.50248e-05
125.652,-7.41781e-05,0.0005679971,-0.0008819224
125.66,0.00053690234,0.00016131597,-0.0011743769
125.672,0.00012863624,-0.0009013491,-0.0010807259
125.68,0.00046487842,0.0002819171,-0.00067735475
125.692,-0.00048059676,0.0007272735,0.000249727
125.7,0.0002497133,-0.00010758432,3.8678612e-05
125.712,0.0002285467,0.00024661102,0.00089356885
125.72,0.00037981072,2.4544963e-05,0.000665813
125.732,0.00045346207,0.000557986,5.2353746e-05
125.74,0.0005891482,0.00012879871,0.00028763586
125.752,-0.000969753,-0.0002925204,0.00056891714
125.76,-0.00034044814,0.000536036,-0.00016573074
125.772,6.715651e-05,0.0004325161,-0.00035559828
125.78,0.00046494656,0.0012997241,0.00010886775
125.792,0.00020269061,-0.00022619622,-0.0003729401
125.8,-0.00056922884,0.0005635693,-0.0008503635
125.812,-0.0006561166,0.000593598,0.00010795187
125.82,-8.5477426e-05,0.001078712,0.00039034564
125.832,0.00035832278,-2.5950409e-05,0.0003467006
125.84,0.00032790052,0.00049110566,0.0006482358
125.852,-3.338744e-05,-0.00019482494,-0.00024392961
125.86,-0.00013405886,-0.0003962926,7.214319e-05
125.872,-0.000600845,0.00032890055,-2.4859397e-05
125.88,-0.0005346191,0.00014754543,0.00032291992
125.892,-0.00021536027,-0.0005175125,-0.00032450462
125.9,-0.0008005986,-0.00010635928,-0.00043878215
125.912,-0.00033049114,-0.00015918545,-0.0001330745
125.92,-0.00055514876,0.00032620222,0.00012425594
125.932,-0.00017218688,-0.00029389886,-0.00023503158
125.94,0.00024903318,-0.00033732058,-0.00024514503
125.948,0.00030609814,-0.0006691002,0.00066965027
125.96,0.00011068623,-0.00025248504,-0.000109637476
125.972,-0.00019143593,0.00010293376,-0.00089896645
125.98,7.952454e-05,1.6553618e-05,-0.00035454275
125.992,-0.0008082228,0.0005207544,0.00010369296
126.0,-3.8449154e-05,-0.0005308989,-0.00015755917
126.012,-0.0004742889,0.000117839125,-3.297303e-05
126.02,8.839395e-05,9.164613e-05,-2.4482728e-05
126.032,-6.896571e-06,-0.00011378725,0.00064398634
126.04,0.0007592051,0.00062425365,0.0007172124
126.052,0.0005228624,1.5021287e-05,-0.00021994782
126.06,-3.1597916e-05,0.0003851206,0.00021037676
126.072,0.00019769177,-0.00020859284,0.0007512863
126.08,0.0008540579,-0.0006283318,0.000279697
126.092,4.7285786e-05,-0.00032386815,-0.0009954919
126.1,0.00026489186,-0.0007511481,-0.00048248126
126.112,-0.0005932561,0.00029301704,-0.00020497054
126.12,-0.0006109379,-9.299219e-05,-0.0005477054
126.132,0.0001513443,-0.00051209895,0.000758571
126.14,0.00046561362,0.00029386306,0.0004719214
126.152,0.00024367463,-0.0007336628,-0.00080391753
126.16,-6.5646964e-05,-0.0011417668,-0.0006005416
126.172,-0.00018914726,3.9724568e-05,6.9375055e-06
126.18,0.00043371596,0.0010279659,8.875836e-05
126.192,0.0006485558,-1.3768928e-05,-0.0003569731
126.2,0.00013122824,9.5627474e-05,-0.0006381023
126.212,5.279797e-05,0.0004499969,0.0005798453
126.22,-0.00010517189,-0.00035582948,0.00017623145
126.232,-0.0006147614,0.00020368365,0.0006633622
126.24,-0.00040569215,-0.00013646863,0.0008736276
126.252,-0.0005742504,-0.00020463801,0.0002073513
126.26,-5.5467925e-05,-0.00013374639,-5.4552525e-05
126.272,0.0008672867,-0.0009536289,0.00046666572
126.28,8.3291234e-05,8.685907e-05,-0.00041452725
126.292,-0.00015152288,0.00044476392,-0.00089832797
126.3,8.27676e-05,-0.00018048569,-0.00032404385
126.312,0.00053571456,0.0009018964,0.0003638041
126.32,0.00067542767,0.00087955536,0.00040937407
126.332,-0.0006343895,-0.00021737925,-0.000117908996
126.34,-0.0013515854,0.0008661821,-0.00022913389
126.352,0.00028511774,0.00023524376,-0.00026366964
126.36,0.00042840795,-0.00071810815,8.6416665e-05
126.372,0.000615457,-0.0006791704,-5.9844653e-05
126.38,0.0012962209,-1.431827e-05,5.1003975e-05
126.392,-9.0184345e-05,0.0006249259,0.0004155737
126.4,-0.0001446423,-0.0002459075,0.00013918939
126.412,-0.00024491746,4.3606335e-05,-0.0005494268
126.42,1.0171007e-05,0.00016016529,6.131159e-05
126.432,9.239628e-05,-0.00093544397,0.00051358703
126.44,-4.9005586e-05,-0.000470782,-0.00030360272
126.452,-0.00053972553,-0.0001943386,-0.00012296413
126.46,0.0003491336,-0.0011862433,3.2453281e-06
126.472,0.0003265645,7.8783836e-05,0.00019847379
126.48,0.00012761682,-0.00030669023,-0.00029281736
126.492,-0.0007997946,0.00011286329,-0.00036054867
126.5,-0.00018048308,-0.000104925304,-6.283319e-05
126.512,0.0003507725,0.00062525395,0.00058312045
126.52,0.0003146135,0.00091921224,-7.78167e-05
126.532,6.00381e-05,-0.0001909066,0.00061256357
126.54,0.00033532464,-0.00051007967,-9.8297605e-06
126.552,-0.0005223402,-6.6745e-05,-0.0001570752
126.56,0.00063631695,0.0006022129,-0.00010276737
126.572,2.8287748e-05,0.00051988347,-0.00044245645
126.58,-0.0006916505,0.0009568598,-0.00055291416
126.592,0.00022893706,0.0009913528,-6.173325e-05
126.6,0.00036034806,0.0008751764,2.1661035e-05
126.612,-1.9068855e-05,-0.00030145742,-0.0003440549
126.62,0.00051185547,-0.0006216628,0.00027363683
126.632,0.00036727497,-7.262212e-05,-0.00026048376
126.64,0.00012108381,-0.00020138294,0.00075211085
126.652,0.00022585898,-0.00032619282,-0.00015183867
126.66,-0.00012172526,-0.0007869329,-8.473252e-05
126.672,0.00028150997,-0.00025000478,-0.00013191572
126.68,0.00019596363,6.151007e-05,-0.0007117098
126.692,-0.00015569663,-0.00071591185,8.956487e-05
126.7,0.00022412396,8.7530425e-06,0.0002919102
126.712,0.0005642724,-0.0005041837,-0.00069018203
126.72,-0.00040492442,-0.00022254304,0.0002093959
126.732,-0.00036110028,0.00041905022,0.00064168597
126.74,-6.808488e-05,0.0013330128,-0.0004410374
126.752,0.00096559897,-0.0009012014,4.5488036e-05
126.76,-4.6799218e-05,-0.00013807951,7.393569e-05
126.772,-0.00034182973,-0.00084718823,-0.00018542043
126.78,6.671923e-05,-9.0197755e-06,-0.00016391276
126.792,0.00055604073,3.853025e-05,0.00016662864
126.8,0.00023668665,-0.00035299236,-0.00017098263
126.812,0.0006181678,-0.00041648393,0.00060234795
126.82,0.0007582379,-0.0008761767,0.0005877398
126.832,0.00045854785,6.12616e-06,-0.00027917113
126.84,6.641868e-05,0.0004233257,-0.0008920802
126.852,0.0006336595,-0.00023530607,-0.00026909995
126.86,-0.00026615045,-0.0011099068,-0.00024537474
126.872,0.00018111525,-0.00060026516,1.5343172e-05
126.88,0.0004713908,0.0002649102,-0.0008000173
126.892,0.00028222165,-0.00048459534,6.7869405e-07
126.9,0.00018109822,-0.0005318015,-0.000790077
126.912,-0.0007422761,0.001109607,-0.00046487153
126.92,0.0005746045,5.0117116e-05,-0.00040099194
126.932,0.0002597717,-0.0006908838,-0.0004359443
126.94,0.00045688974,-0.0005513811,0.0014843028
126.952,-9.191953e-05,-0.0002983048,-9.981096e-05
126.96,-9.959412e-05,5.209887e-05,-0.0004901742
126.972,7.6047676e-05,0.00018195383,-0.0019899292
126.98,-0.00017467597,0.00057690084,-0.00028379186
126.992,-8.582318e-05,-0.0001966269,0.00020043958
127.0,-0.00027349885,-0.00022948516,-0.00017514876
127.012,-0.00041386476,8.429915e-05,0.00047526066
127.02,0.0005263434,-0.00053103466,5.518925e-05
127.032,0.0010567439,-0.0009588438,0.000121997495
127.04,0.00034783903,-0.0010360248,0.00038903492
127.052,-0.00031951262,-0.00050780986,-0.0005628593
127.06,-0.00056292245,0.00031866122,-3.3723372e-05
127.072,0.00010607061,-8.566542e-05,-0.00042946218
127.08,-0.00052656385,-0.00015665058,-5.7251236e-07
127.092,-0.0003919346,-0.0015720994,7.58869e-05
127.1,0.00074004557,-0.0010849967,5.8364094e-07
127.112,-0.00023480061,0.0001795973,-7.897036e-05
127.12,0.00029447183,0.00013994673,0.00015363019
127.132,0.00016937293,0.00030522348,-0.000996188
127.14,0.0003411661,-0.00038561833,-0.00039483566
127.152,0.0001233639,0.00046515316,-0.0008454739
127.16,0.00035940617,0.00030199354,0.00015939896
127.172,0.0008107077,0.0002924001,2.7805232e-05
127.18,0.00059352396,-0.0002776555,0.0005629837
127.192,0.00014342538,-0.0007044876,0.0003262625
127.2,-0.0003290785,0.0003274517,0.0005219972
127.212,-0.0002696497,0.0004682484,0.00011300927
127.22,-0.00014637796,0.0005219327,-0.00016607533
127.232,-0.0006232557,9.6604075e-05,0.00093046436
127.24,-0.00015147688,0.00040693488,0.0006701285
127.252,0.00084438437,-0.00022877936,0.0009029487
127.26,0.00091994845,0.0003001374,-0.0005173305
127.272,0.0001663761,-0.00069265947,0.00058931793
127.28,-0.0001777872,-0.00019095297,0.00080933026
127.292,-6.982156e-05,0.00015540348,-0.0006107058
127.3,0.00013004683,-7.160707e-05,0.0003922956
127.312,-9.4598254e-05,-0.00051877595,-0.0006119023
127.32,0.00043296115,-0.0005559248,-0.00016690238
127.332,0.00015975785,-0.0006029263,-0.0001037467
127.34,0.0006613905,-0.00031877818,-0.00012889673
127.352,0.00026186978,0.00021195892,-0.00021033887
127.36,-8.918661e-05,0.00037173022,-0.00017620991
127.372,0.0008380117,-9.020243e-05,0.00036835292
127.38,0.00039635814,0.00014173932,0.00010889514
127.392,0.00063356676,0.0007390119,-0.000504975
127.4,0.006387957,0.00025528204,5.5979996e-05
127.412,0.023415644,-0.0008803681,-0.0004995263
127.42,0.03963137,0.00030739084,4.7488473e-05
127.432,0.07694051,-0.0015987884,-0.004667988
127.44,0.101735,0.00062305346,-0.0008267845
127.452,0.14109904,-0.00029487468,-0.0071815434
127.46,0.17121206,-0.0027648073,-0.012820698
127.472,0.20268543,0.002517364,-0.0039141546
127.48,0.22577004,-0.0022100706,-0.008206069
127.492,0.23918505,-0.0007768765,0.0013285523
127.5,0.24506183,-0.00026537944,0.0016766221
127.512,0.26739785,-0.00083267066,-0.00078909774
127.52,0.27901906,0.0009404758,-7.93442e-05
127.532,0.2946941,-0.00035171624,0.00018400735
127.54,0.30508256,0.00048980035,-0.0004139283
127.552,0.316361,-0.0017351251,-0.00021711523
127.56,0.32482052,-0.0007559867,-0.0001607645
127.572,0.33599585,-0.00013994593,-0.0011312466
127.58,0.3418692,0.0006400296,-0.0008544683
127.592,0.35181677,0.00040438893,0.0006256266
127.6,0.35803604,-0.00027028946,0.00077796075
127.612,0.3648189,0.00022212032,0.005294025
127.62,0.3689618,0.0014683118,0.010890016
127.632,0.3738202,0.0012212782,0.021320472
127.64,0.37431157,0.0017759353,0.031886686
127.652,0.36737394,0.0028034276,0.050878998
127.66,0.35780364,0.0039617834,0.06411976
127.672,0.33711454,0.007553718,0.089052044
127.68,0.32009038,0.010987133,0.1077976
127.692,0.28473878,0.009482954,0.13925451
127.7,0.25767082,0.013079485,0.16203882
127.712,0.21729736,0.016176835,0.19744459
127.72,0.18780345,0.017891144,0.2215595
127.732,0.13938268,0.021901034,0.25935572
127.74,0.10598118,0.02421526,0.28576514
127.752,0.053941537,0.028197777,0.32491782
127.76,0.018818729,0.030870993,0.35103837
127.772,-0.03375593,0.033520516,0.38712683
127.78,-0.0674496,0.035551738,0.41127825
127.792,-0.11687295,0.03839543,0.44596216
127.8,-0.14996251,0.039106634,0.4672962
127.812,-0.19424225,0.04253268,0.4967573
127.82,-0.22603421,0.04662324,0.51371014
127.832,-0.27682573,0.061670244,0.53417027
127.84,-0.31024995,0.07388641,0.5442024
127.852,-0.35983133,0.086897716,0.55976737
127.86,-0.38956863,0.091234356,0.5696428
127.872,-0.4304824,0.092452236,0.58202136
127.88,-0.45750958,0.09255981,0.5888299
127.892,-0.49290067,0.08985313,0.6002009
127.9,-0.51267314,0.08850769,0.6074073
127.912,-0.53773564,0.084049135,0.6152531
127.92,-0.55298805,0.08104255,0.62008953
127.932,-0.5675881,0.07740446,0.62697804
127.94,-0.5743172,0.07464667,0.6306783
127.952,-0.57963455,0.0681808,0.6355852
127.96,-0.58030206,0.066427864,0.6370177
127.972,-0.57567793,0.060361877,0.6396746
127.98,-0.5696722,0.05705909,0.6405749
127.992,-0.5542805,0.052703768,0.64028895
128.0,-0.5402596,0.048983045,0.64057547
128.012,-0.51634175,0.043144625,0.63942987
128.02,-0.4981174,0.03980932,0.6377634
128.032,-0.4664691,0.032756418,0.6341708
128.04,-0.4429363,0.029328045,0.6311315
128.052,-0.4053138,0.024613656,0.62753665
128.06,-0.3783748,0.021629354,0.62338495
128.072,-0.33803555,0.017393231,0.6165205
128.08,-0.31073794,0.014730743,0.6111829
128.092,-0.26740226,0.009703546,0.6041437
128.1,-0.23851122,0.0067468463,0.5985327
128.112,-0.19599909,0.0053550703,0.58832735
128.12,-0.1680702,0.0037449945,0.5822277
128.132,-0.12779541,0.00045634634,0.57210433
128.14,-0.10238344,-0.002505483,0.56470346
128.152,-0.064405724,-0.0044305664,0.5529354
128.16,-0.04065009,-0.0068086693,0.54436207
128.172,-0.0086695375,-0.007893284,0.53228486
128.18,0.011131643,-0.010164124,0.5239625
128.192,0.039514467,-0.0122310165,0.5108946
128.2,0.05573207,-0.014012809,0.50097114
128.212,0.07714632,-0.01555873,0.48703578
128.22,0.09035477,-0.017133523,0.47817522
128.232,0.10699003,-0.018249994,0.46275112
128.24,0.11601383,-0.018975846,0.45156637
128.252,0.12787986,-0.019425869,0.43570808
128.26,0.13455969,-0.02083965,0.4251151
128.272,0.14049888,-0.020969283,0.40939403
128.28,0.14393564,-0.021327568,0.39826518
128.292,0.14547454,-0.023130635,0.38200247
128.3,0.14609903,-0.024096208,0.37113768
128.312,0.1449593,-0.023826106,0.35453802
128.32,0.14371216,-0.022642959,0.34318447
128.332,0.13985066,-0.023008486,0.3268851
128.34,0.13647312,-0.022240143,0.31628144
128.352,0.12978658,-0.023222659,0.29843876
128.36,0.12452902,-0.021643259,0.28763038
128.372,0.11706027,-0.02221898,0.2705684
128.38,0.11088844,-0.022106461,0.2597168
128.392,0.101405114,-0.022723684,0.2430641
128.4,0.09534035,-0.022172738,0.23216239
128.412,0.0850947,-0.021163777,0.21585827
128.42,0.07932291,-0.021809015,0.20395964
128.432,0.06986285,-0.020407906,0.18790004
128.44,0.06378757,-0.02078587,0.17662168
128.452,0.054264992,-0.020576248,0.16115345
128.46,0.048759975,-0.021004088,0.15048574
128.472,0.042695597,-0.021035478,0.13620165
128.48,0.037065808,-0.022090442,0.12607177
128.492,0.030179134,-0.020456865,0.10997389
128.5,0.025237337,-0.02009537,0.09969355
128.512,0.019870246,-0.020167273,0.085302174
128.52,0.016195724,-0.021077745,0.07503387
128.532,0.013044383,-0.019383207,0.060360327
128.54,0.009748042,-0.01989738,0.05072341
128.552,0.007433927,-0.020984223,0.03820421
128.56,0.0066283476,-0.020969115,0.02852278
128.572,0.005984085,-0.020437744,0.014058095
128.58,0.0045046667,-0.020502506,0.0057454454
128.592,0.005440659,-0.021566393,-0.007039439
128.6,0.0068708747,-0.022183692,-0.014454161
128.612,0.008630714,-0.02275966,-0.027133323
128.62,0.0085647125,-0.022620918,-0.034811605
128.632,0.01026949,-0.02238575,-0.046635367
128.64,0.01179736,-0.023065533,-0.053927884
128.652,0.013895927,-0.02372037,-0.06534731
128.66,0.014523756,-0.023715097,-0.07238583
128.672,0.01744471,-0.024777897,-0.081574455
128.68,0.019584266,-0.02515733,-0.087608695
128.692,0.022642279,-0.025304249,-0.09740423
128.7,0.025960088,-0.024908094,-0.103914075
128.712,0.027078316,-0.02456189,-0.11297894
