timestamp_s,x,y,z
43.764,-0.0025753686,0.0055545666,-4.9946213
43.772,-0.0025534802,0.0056879777,-4.994699
43.78,-0.0025330912,0.0058169207,-4.9947762
43.788,-0.0025131,0.005941844,-4.994854
43.796,-0.002494329,0.0060627316,-4.994931
43.804,-0.0024718833,0.0061965655,-4.995028
43.812,-0.0024505625,0.0063260105,-4.995124
43.82,-0.0024300148,0.006450986,-4.9952183
43.828,-0.0024106703,0.006571341,-4.9953117
43.836,-0.002384217,0.0067025186,-4.9954224
43.844,-0.0023589062,0.0068289936,-4.9955316
43.852,-0.0023345782,0.0069509465,-4.9956555
43.86,-0.0023107321,0.0070687025,-4.995778
43.868,-0.0022921183,0.0071932953,-4.9959097
43.876,-0.0022747107,0.0073131546,-4.9960394
43.884,-0.002258216,0.0074283746,-4.996167
43.892,-0.0022426194,0.0075391736,-4.9962926
43.9,-0.0022415167,0.0076632337,-4.9964056
43.908,-0.0022410871,0.0077825882,-4.996515
43.916,-0.0022418436,0.007897545,-4.996623
43.924,-0.0022434269,0.008008108,-4.996729
43.932,-0.0022545457,0.008115727,-4.9968233
43.94,-0.0022660468,0.008218945,-4.9969163
43.948,-0.0022780043,0.008317708,-4.997008
43.956,-0.0022901346,0.008412138,-4.997098
43.964,-0.002303687,0.008505555,-4.9971905
43.972,-0.0023179788,0.008594341,-4.997279
43.98,-0.0023325658,0.008678779,-4.9973655
43.988,-0.00234755,0.008759139,-4.997451
43.996,-0.0023587928,0.008848771,-4.997539
44.004,-0.0023701158,0.0089343935,-4.997626
44.012,-0.0023819467,0.009015848,-4.9977107
44.02,-0.002394336,0.009093325,-4.9977946
44.028,-0.0024072623,0.009166795,-4.9978733
44.036,-0.0024103003,0.0092337085,-4.9979453
44.044,-0.002413887,0.009296625,-4.9980164
44.052,-0.0024176268,0.0093555935,-4.9980845
44.06,-0.0024216222,0.009410588,-4.9981513
44.068,-0.0024217777,0.009454737,-4.9982004
44.076,-0.002421739,0.009494813,-4.998248
44.084,-0.0024218983,0.009530834,-4.9982944
44.092,-0.0024222007,0.009562905,-4.998341
44.1,-0.0024256422,0.0095962,-4.9983606
44.108,-0.0024286825,0.009625731,-4.9983797
44.116,-0.0024314122,0.009651408,-4.9983983
44.124,-0.0024339128,0.009673709,-4.998417
44.132,-0.0024354258,0.009692303,-4.9984064
44.14,-0.0024358022,0.009707579,-4.998396
44.148,-0.0024356837,0.009719921,-4.998372
44.156,-0.0024353159,0.009729229,-4.9983487
44.164,-0.002430226,0.009743352,-4.9982996
44.172,-0.0024250105,0.00975385,-4.9982514
44.18,-0.0024192801,0.009760887,-4.998205
44.188,-0.0024128205,0.009764683,-4.99816
44.196,-0.002414477,0.009770662,-4.9981008
44.204,-0.0024153846,0.009773221,-4.9980435
44.212,-0.0024152095,0.009772403,-4.997992
44.22,-0.0024146093,0.0097682,-4.9979424
44.228,-0.0024226452,0.009751914,-4.997875
44.236,-0.0024305654,0.009732064,-4.99781
44.244,-0.002438131,0.009708584,-4.9977465
44.252,-0.0024450526,0.009681898,-4.997684
44.26,-0.0024585805,0.009651501,-4.997612
44.268,-0.0024716181,0.009618246,-4.9975333
44.276,-0.0024839444,0.009581975,-4.9974566
44.284,-0.0024953866,0.009543232,-4.9973817
44.292,-0.002506624,0.009501546,-4.9973087
44.3,-0.0025079895,0.009445861,-4.997227
44.308,-0.0025093576,0.009387449,-4.997148
44.316,-0.0025108773,0.009326531,-4.997071
44.324,-0.002512606,0.009262701,-4.996995
44.332,-0.002493606,0.00918686,-4.996929
44.34,-0.0024749131,0.009108877,-4.996865
44.348,-0.0024555987,0.009028667,-4.9968023
44.356,-0.0024364742,0.008945981,-4.996742
44.364,-0.0024007917,0.008865615,-4.9966702
44.372,-0.0023655943,0.008783141,-4.9966016
44.38,-0.0023306692,0.008698517,-4.996535
44.388,-0.002296419,0.0086116465,-4.9964733
44.396,-0.0022472998,0.008515274,-4.9963937
44.404,-0.0021987192,0.008416988,-4.996317
44.412,-0.0021509056,0.008316358,-4.9962435
44.42,-0.0021036898,0.008213951,-4.996172
44.428,-0.0020467755,0.008097144,-4.9960756
44.436,-0.0019909272,0.007978533,-4.9959826
44.444,-0.0019360795,0.007858482,-4.9958925
44.452,-0.0018821047,0.007736952,-4.995817
44.46,-0.0018230585,0.0075975438,-4.995733
44.468,-0.0017650385,0.007456617,-4.995652
44.476,-0.0017080293,0.0073146187,-4.9955745
44.484,-0.0016519694,0.0071715848,-4.9954987
44.492,-0.0015920583,0.0070228293,-4.995416
44.5,-0.0015334287,0.0068732714,-4.9953365
44.508,-0.0014762055,0.006722881,-4.995252
44.516,-0.0014201318,0.006571597,-4.995171
44.524,-0.00135109,0.0064295637,-4.9950824
44.532,-0.0012834289,0.0062865024,-4.9949965
44.54,-0.0012172861,0.006142398,-4.994914
44.548,-0.0011526933,0.0059971614,-4.9948344
44.556,-0.0010898388,0.0058506383,-4.994758
44.564,-0.0010241037,0.0057153744,-4.994687
44.572,-0.00095989084,0.0055790273,-4.994613
44.58,-0.00089746993,0.0054413616,-4.9945416
44.588,-0.0008369195,0.005302484,-4.9944735
44.596,-0.00077119225,0.005175795,-4.9944057
44.604,-0.00070758833,0.0050480207,-4.9943414
44.612,-0.000645914,0.0049192533,-4.99428
44.62,-0.00058598886,0.004789641,-4.9942217
44.628,-0.0005191083,0.0046762833,-4.994188
44.636,-0.00045427543,0.004561457,-4.994157
44.644,-0.0003916904,0.004445328,-4.9941278
44.652,-0.00033142438,0.0043281685,-4.994101
44.66,-0.00024755317,0.0042227446,-4.994094
44.668,-0.0001662036,0.0041161403,-4.994089
44.676,-8.723522e-05,0.0040079877,-4.9940863
44.684,-1.0723018e-05,0.00389879,-4.9940853
44.692,7.7317134e-05,0.0037927267,-4.9941173
44.7,0.0001628661,0.0036853454,-4.994151
44.708,0.00024561724,0.0035772112,-4.9941854
44.716,0.00032565263,0.0034685938,-4.9942207
44.724,0.00041742955,0.0033715712,-4.9942656
44.732,0.00050622795,0.0032732647,-4.9943113
44.74,0.0005923017,0.0031739739,-4.994357
44.748,0.00067561876,0.0030736208,-4.994402
44.756,0.0007630538,0.0029811792,-4.994457
44.764,0.0008476974,0.0028874837,-4.9945116
44.772,0.0009298229,0.0027926215,-4.994566
44.78,0.0010090332,0.0026968461,-4.99462
44.788,0.001093639,0.0026049118,-4.99469
44.796,0.0011754546,0.0025121148,-4.9947586
44.804,0.0012547434,0.0024182915,-4.9948273
44.812,0.0013312337,0.0023233031,-4.994899
44.82,0.0014051023,0.0022273436,-4.9949694
44.828,0.0014783668,0.0021440217,-4.9950466
44.836,0.0015489166,0.0020594439,-4.995123
44.844,0.001617695,0.001973362,-4.995198
44.852,0.001684103,0.001885981,-4.9952717
44.86,0.0017633392,0.001811449,-4.995352
44.868,0.0018398945,0.0017357212,-4.9954276
44.876,0.0019136379,0.0016587249,-4.995503
44.884,0.001984582,0.0015807272,-4.9955773
44.892,0.0020701503,0.0015073821,-4.9956627
44.9,0.002152998,0.0014329108,-4.9957466
44.908,0.002233268,0.0013570873,-4.9958296
44.916,0.0023108306,0.0012802441,-4.9959106
44.924,0.002396683,0.0012086636,-4.9960065
44.932,0.0024795649,0.001136176,-4.9960976
44.94,0.0025597673,0.0010633318,-4.9961867
44.948,0.0026372834,0.0009898115,-4.996274
44.956,0.0027095203,0.0009188259,-4.9963756
44.964,0.0027792237,0.00084744283,-4.9964757
44.972,0.0028462776,0.0007755281,-4.996573
44.98,0.0029108212,0.00070299295,-4.9966693
44.988,0.0029810949,0.0006312027,-4.996771
44.996,0.0030483338,0.000558737,-4.996871
45.004,0.0031127755,0.00048568024,-4.996969
45.012,0.0031741615,0.00041210325,-4.9970655
45.02,0.003238053,0.00033844405,-4.9971614
45.028,0.0032992028,0.00026406642,-4.9972553
45.036,0.0033578933,0.00018872715,-4.997347
45.044,0.0034138744,0.0001124054,-4.997437
45.052,0.003476173,2.3178029e-05,-4.9975243
45.06,0.0035360574,-6.64775e-05,-4.99761
45.068,0.0035936176,-0.00015667838,-4.9976935
45.076,0.0036488,-0.00024760174,-4.9977746
45.084,0.0037012484,-0.0003390418,-4.9978538
45.092,0.003751448,-0.00043721453,-4.9979234
45.1,0.003798734,-0.0005357785,-4.997992
45.108,0.0038434744,-0.0006343717,-4.998052
45.116,0.0038857406,-0.00073294033,-4.9981103
45.124,0.0039401064,-0.0008406724,-4.9981494
45.132,0.0039914297,-0.0009486957,-4.9981866
45.14,0.004039833,-0.001056954,-4.9982224
45.148,0.0040853024,-0.0011653361,-4.998257
45.156,0.0041289926,-0.0012744442,-4.9982796
45.164,0.004170003,-0.0013836595,-4.998301
45.172,0.00420787,-0.0014930391,-4.9983263
45.18,0.004242916,-0.0016025126,-4.99835
45.188,0.004267818,-0.00171607,-4.998349
45.196,0.004290373,-0.0018302001,-4.9983473
45.204,0.0043106773,-0.0019447056,-4.9983444
45.212,0.00432866,-0.0020590392,-4.998341
45.22,0.0043401318,-0.0021721828,-4.9983153
45.228,0.0043496317,-0.0022860507,-4.9982886
45.236,0.004356557,-0.0024005645,-4.9982615
45.244,0.0043614325,-0.002515256,-4.9982343
45.252,0.0043577785,-0.002635369,-4.99819
45.26,0.004351941,-0.0027555902,-4.998146
45.268,0.004344039,-0.0028758647,-4.9981027
45.276,0.004334038,-0.0029961506,-4.9980597
45.284,0.0043145856,-0.0031278774,-4.9979978
45.292,0.004293311,-0.003259517,-4.99794
45.3,0.00427013,-0.0033908808,-4.9978833
45.308,0.004245031,-0.0035221388,-4.997828
45.316,0.0042169783,-0.0036564441,-4.997757
45.324,0.0041875495,-0.0037909395,-4.9976883
45.332,0.004156797,-0.003925593,-4.9976215
45.34,0.0041243597,-0.0040604332,-4.997556
45.348,0.0040907026,-0.0041957954,-4.997472
45.356,0.0040610596,-0.004336728,-4.997381
45.364,0.004029723,-0.004477583,-4.9972925
45.372,0.003997079,-0.004618287,-4.9972053
45.38,0.00396329,-0.0047588926,-4.997121
45.388,0.003941942,-0.0049096104,-4.9970264
45.396,0.003918677,-0.005059975,-4.996935
45.404,0.003894006,-0.005210241,-4.996846
45.412,0.003868002,-0.005360628,-4.996762
45.42,0.003863485,-0.005515839,-4.9966683
45.428,0.003857657,-0.0056708693,-4.996578
45.436,0.003850234,-0.0058256676,-4.9964914
45.444,0.0038413603,-0.0059800404,-4.996407
45.452,0.003839063,-0.0061394367,-4.996319
45.46,0.0038353675,-0.006298219,-4.996233
45.468,0.0038308648,-0.0064566555,-4.9961658
45.476,0.0038253847,-0.0066145794,-4.9961014
45.484,0.0038336334,-0.0067798,-4.996042
45.492,0.0038404744,-0.0069440673,-4.995984
45.5,0.0038461648,-0.0071076285,-4.995929
45.508,0.0038506018,-0.007270302,-4.9958763
45.516,0.003867168,-0.0074332873,-4.9958243
45.524,0.0038825779,-0.0075956983,-4.9957747
45.532,0.0038967587,-0.0077575278,-4.995727
45.54,0.0039102086,-0.007918788,-4.9956813
45.548,0.003941256,-0.008094823,-4.9956403
45.556,0.0039712344,-0.008269726,-4.9956017
45.564,0.0039999946,-0.008443287,-4.9955645
45.572,0.004027343,-0.008615718,-4.9955297
45.58,0.0040617194,-0.008788455,-4.9954944
45.588,0.0040949495,-0.008959864,-4.9954643
45.596,0.004126658,-0.009130017,-4.9954357
45.604,0.0041570254,-0.009298867,-4.9954085
45.612,0.0041860514,-0.0094663175,-4.995383
45.62,0.0042216224,-0.009627443,-4.9953685
45.628,0.0042560664,-0.009787069,-4.995355
45.636,0.0042895814,-0.009945573,-4.9953427
45.644,0.004321856,-0.010103029,-4.995332
45.652,0.004345442,-0.010255318,-4.995346
45.66,0.004368051,-0.010406454,-4.9953613
45.668,0.00438949,-0.01055604,-4.995377
45.676,0.0044092727,-0.010704194,-4.9953933
45.684,0.004412374,-0.01084676,-4.99541
45.692,0.004414793,-0.010987953,-4.9954276
45.7,0.004416488,-0.011127628,-4.9954457
45.708,0.0044170744,-0.011266194,-4.9954543
45.716,0.0043985536,-0.01139426,-4.9954743
45.724,0.0043790815,-0.011521098,-4.995495
45.732,0.0043585952,-0.011646563,-4.9955163
45.74,0.0043368605,-0.01177065,-4.995538
45.748,0.0042904685,-0.011893986,-4.9955564
45.756,0.004243524,-0.012015665,-4.995575
45.764,0.0041957838,-0.012135598,-4.9955945
45.772,0.004147249,-0.012254084,-4.995633
45.78,0.004078782,-0.012375523,-4.9956713
45.788,0.004010236,-0.012495661,-4.995709
45.796,0.003941089,-0.012614203,-4.995747
45.804,0.0038716453,-0.0127312485,-4.9957848
45.812,0.0037966557,-0.012851101,-4.9958224
45.82,0.0037212512,-0.012969824,-4.9958596
45.828,0.0036451898,-0.013087182,-4.995897
45.836,0.0035683892,-0.013203,-4.995934
45.844,0.0034745478,-0.013316702,-4.995964
45.852,0.0033807438,-0.0134289665,-4.995995
45.86,0.0032868278,-0.0135402195,-4.9960256
45.868,0.00319235,-0.0136502795,-4.996056
45.876,0.0030975514,-0.013759159,-4.9960866
45.884,0.002980562,-0.013865951,-4.9961104
45.892,0.002863428,-0.0139715085,-4.9961357
45.9,0.0027460332,-0.014075833,-4.996161
45.908,0.0026283676,-0.014178909,-4.9961863
45.916,0.0024766284,-0.014272487,-4.996207
45.924,0.0023252524,-0.014365032,-4.9962287
45.932,0.0021739192,-0.014456813,-4.9962506
45.94,0.0020227414,-0.014547429,-4.9962726
45.948,0.0018478424,-0.014628048,-4.99632
45.956,0.0016734288,-0.014707503,-4.996367
45.964,0.0014993241,-0.014785976,-4.996413
45.972,0.0013257453,-0.014863739,-4.996459
45.98,0.0011376354,-0.014930898,-4.9965186
45.988,0.0009500778,-0.014996798,-4.996578
45.996,0.000763121,-0.0150617855,-4.9966364
46.004,0.0005769981,-0.015125928,-4.9966936
46.012,0.000379377,-0.015181612,-4.996758
46.02,0.0001823051,-0.015236809,-4.9968214
46.028,-1.4145401e-05,-0.01529206,-4.996884
46.036,-0.00021016266,-0.015347414,-4.9969454
46.044,-0.00040299556,-0.015392884,-4.9970074
46.052,-0.00059502636,-0.015437805,-4.997068
46.06,-0.0007862101,-0.015482189,-4.9971285
46.068,-0.0009768938,-0.015525952,-4.9971757
46.076,-0.0011746268,-0.01555451,-4.9972286
46.084,-0.0013714962,-0.01558297,-4.997281
46.092,-0.0015675535,-0.015611334,-4.997332
46.1,-0.00176314,-0.01563971,-4.9973826
46.108,-0.0019689845,-0.015648676,-4.9974465
46.116,-0.0021740766,-0.015657695,-4.997509
46.124,-0.0023783972,-0.01566664,-4.9975715
46.132,-0.002582149,-0.015675725,-4.9976263
46.14,-0.0027851455,-0.015685152,-4.9976807
46.148,-0.0029882134,-0.015680987,-4.9977527
46.156,-0.0031903305,-0.01567665,-4.9978237
46.164,-0.0033913741,-0.015672231,-4.9978943
46.172,-0.0035914846,-0.01566747,-4.997964
46.18,-0.0037836232,-0.015658522,-4.9980435
46.188,-0.0039751357,-0.015649395,-4.998121
46.196,-0.004166109,-0.015639752,-4.9981976
46.204,-0.004355874,-0.015629895,-4.9982734
46.212,-0.004536207,-0.0156140365,-4.998347
46.22,-0.0047155814,-0.0155981565,-4.9984193
46.228,-0.0048937597,-0.015582378,-4.9984913
46.236,-0.0050709546,-0.015566723,-4.9985623
46.244,-0.0052227494,-0.015542285,-4.998636
46.252,-0.005373878,-0.015517998,-4.9987087
46.26,-0.005524414,-0.015493722,-4.9987807
46.268,-0.005674246,-0.015469167,-4.9988513
46.276,-0.0057956846,-0.015436479,-4.998921
46.284,-0.005916877,-0.015403688,-4.9989896
46.292,-0.006037528,-0.015371135,-4.9990573
46.3,-0.006157737,-0.015338861,-4.9991245
46.308,-0.006245828,-0.015308368,-4.99921
46.316,-0.006333754,-0.015278045,-4.9992933
46.324,-0.0064213183,-0.015247777,-4.9993753
46.332,-0.006508732,-0.015217356,-4.999456
46.34,-0.0065667527,-0.0151856,-4.9995394
46.348,-0.006624911,-0.015153855,-4.9996204
46.356,-0.0066831517,-0.015122339,-4.9996996
46.364,-0.0067416737,-0.015090961,-4.999777
46.372,-0.0067773154,-0.015056806,-4.999851
46.38,-0.00681356,-0.015022528,-4.9999237
46.388,-0.0068499655,-0.014988184,-4.999994
46.396,-0.0068864063,-0.014953814,-5.0000625
46.404,-0.006923103,-0.014919686,-5.000129
46.412,-0.0069239503,-0.014882792,-5.00019
46.42,-0.006925129,-0.014845896,-5.0002484
46.428,-0.0069267666,-0.014809162,-5.0002937
46.436,-0.006929036,-0.014772732,-5.000337
46.444,-0.0068983953,-0.014734726,-5.0003715
46.452,-0.0068687582,-0.014696947,-5.000405
46.46,-0.0068401126,-0.014659405,-5.0004377
46.468,-0.0068123275,-0.014622165,-5.000469
46.476,-0.0067604086,-0.0145824645,-5.0004945
46.484,-0.006709504,-0.014543214,-5.0005193
46.492,-0.006659621,-0.014504429,-5.0005455
46.5,-0.0066106473,-0.014465825,-5.0005713
46.508,-0.006549315,-0.0144252265,-5.0005918
46.516,-0.006489036,-0.014385017,-5.000612
46.524,-0.006430137,-0.0143451225,-5.000631
46.532,-0.006372446,-0.014305436,-5.00065
46.54,-0.006309634,-0.014275748,-5.000664
46.548,-0.0062479535,-0.014246224,-5.0006824
46.556,-0.006187536,-0.014217002,-5.0007
46.564,-0.006128289,-0.014188197,-5.000717
46.572,-0.0060513886,-0.014172521,-5.0007257
46.58,-0.0059759333,-0.014157563,-5.000734
46.588,-0.0059019937,-0.014143243,-5.0007415
46.596,-0.00582915,-0.014129372,-5.000748
46.604,-0.005739529,-0.0141282035,-5.000743
46.612,-0.005651535,-0.014127111,-5.0007358
46.62,-0.005565266,-0.014126006,-5.0007286
46.628,-0.0054805605,-0.014125341,-5.000721
46.636,-0.0053779283,-0.014132965,-5.0006995
46.644,-0.005277343,-0.01414062,-5.000679
46.652,-0.00517886,-0.014148427,-5.0006595
46.66,-0.005082923,-0.014156189,-5.0006404
46.668,-0.004988982,-0.01416403,-5.0006375
46.676,-0.0048845564,-0.0141817285,-5.000625
46.684,-0.0047823484,-0.014199735,-5.0006127
46.692,-0.0046821423,-0.014217995,-5.000601
46.7,-0.00458349,-0.014236306,-5.0005894
46.708,-0.0044948496,-0.014258377,-5.000563
46.716,-0.0044080736,-0.014280146,-5.000537
46.724,-0.004323106,-0.014301737,-5.000511
46.732,-0.0042401613,-0.014322867,-5.0004926
46.74,-0.004155696,-0.014361538,-5.0004683
46.748,-0.004072798,-0.014399879,-5.0004444
46.756,-0.0039915936,-0.01443783,-5.0004206
46.764,-0.0039124014,-0.014475333,-5.0003977
46.772,-0.0038427697,-0.014516693,-5.000373
46.78,-0.0037748546,-0.014557801,-5.0003476
46.788,-0.0037086452,-0.014598756,-5.0003266
46.796,-0.0036440988,-0.014639387,-5.000306
46.804,-0.0035734447,-0.014689976,-5.0002813
46.812,-0.0035045634,-0.014739974,-5.000257
46.82,-0.0034374169,-0.014789417,-5.0002327
46.828,-0.0033718736,-0.014838756,-5.000209
46.836,-0.0033113393,-0.014896796,-5.000177
46.844,-0.0032526592,-0.014954297,-5.0001445
46.852,-0.0031958555,-0.015011459,-5.0001116
46.86,-0.003140872,-0.015068201,-5.000079
46.868,-0.0030841075,-0.01512678,-5.000039
46.876,-0.0030291805,-0.015185062,-4.9999995
46.884,-0.0029759605,-0.015242963,-4.9999604
46.892,-0.002924375,-0.01530037,-4.999922
46.9,-0.0028631734,-0.015357339,-4.9998755
46.908,-0.0028040586,-0.015413997,-4.9998374
46.916,-0.0027469208,-0.015470346,-4.9997997
46.924,-0.0026917234,-0.015526356,-4.9997625
46.932,-0.002638461,-0.015582139,-4.9997263
46.94,-0.0025739756,-0.015633184,-4.9996862
46.948,-0.0025112696,-0.015683517,-4.999647
46.956,-0.0024504215,-0.01573336,-4.99961
46.964,-0.0023911053,-0.015782742,-4.9995737
46.972,-0.002332065,-0.015820669,-4.9995446
46.98,-0.002274797,-0.015858354,-4.9995165
46.988,-0.0022189836,-0.015896078,-4.999489
46.996,-0.0021643445,-0.015933713,-4.9994626
47.004,-0.002098364,-0.015961519,-4.9994316
47.012,-0.0020339317,-0.015989238,-4.9994016
47.02,-0.001971551,-0.01601683,-4.9993725
47.028,-0.0019111085,-0.016043816,-4.999334
47.036,-0.0018506126,-0.016056279,-4.99929
47.044,-0.0017918941,-0.016069142,-4.9992476
47.052,-0.0017349524,-0.016082305,-4.999206
47.06,-0.0016795648,-0.016095694,-4.999166
47.068,-0.0016128996,-0.01608279,-4.999117
47.076,-0.0015481287,-0.016070137,-4.9990697
47.084,-0.0014848494,-0.016057856,-4.999025
47.092,-0.0014231086,-0.016045861,-4.9989953
47.1,-0.0013598725,-0.01600719,-4.99896
47.108,-0.0012981925,-0.015969636,-4.998933
47.116,-0.0012383314,-0.015932795,-4.999011
47.124,-0.0011798934,-0.015896395,-4.9993362
47.132,-0.001106503,-0.015831664,-5.0
47.14,-0.001034948,-0.015767468,-5.0010433
47.148,-0.0009650762,-0.015703939,-5.0024953
47.156,-0.0008971212,-0.015641214,-5.004365
47.164,-0.0008092179,-0.015553837,-5.0066996
47.172,-0.0007237415,-0.015467452,-5.0094624
47.18,-0.0006408294,-0.015382127,-5.0126543
47.188,-0.0005606678,-0.015298122,-5.0162773
47.196,-0.00048293438,-0.015215144,-5.020332
47.204,-0.00038371322,-0.015104042,-5.0249653
47.212,-0.0002871021,-0.014994117,-5.030032
47.22,-0.00019325588,-0.014885805,-5.0355287
47.228,-0.000102414015,-0.014779212,-5.0414553
47.236,-1.1423268e-07,-0.014657652,-5.048066
47.244,9.970285e-05,-0.014538005,-5.0551014
47.252,0.00019707931,-0.014420368,-5.062562
47.26,0.00029201055,-0.014304116,-5.0704484
47.268,0.00039596442,-0.014155893,-5.079127
47.276,0.00049696164,-0.014009817,-5.0882235
47.284,0.00059526967,-0.013865756,-5.097739
47.292,0.00069116073,-0.013723814,-5.107673
47.3,0.00079034304,-0.0135487,-5.1183887
47.308,0.0008863423,-0.013376645,-5.129497
47.316,0.0009792845,-0.0132072875,-5.1409807
47.324,0.0010694644,-0.013040424,-5.1528187
47.332,0.0011647966,-0.0128360735,-5.165391
47.34,0.0012579645,-0.012635085,-5.1782613
47.348,0.0013487887,-0.012437368,-5.191404
47.356,0.0014370722,-0.012242607,-5.2047944
47.364,0.0015224259,-0.012016487,-5.218798
47.372,0.0016055774,-0.011793606,-5.2329917
47.38,0.0016866395,-0.01157399,-5.247352
47.388,0.0017656846,-0.011357603,-5.261862
47.396,0.0018346249,-0.011123049,-5.2768483
47.404,0.0019011133,-0.010892211,-5.291933
47.412,0.0019654273,-0.01066483,-5.3070974
47.42,0.002027477,-0.01044115,-5.3223248
47.428,0.0020702754,-0.010208531,-5.337888
47.436,0.0021117562,-0.009979689,-5.3534775
47.444,0.0021513759,-0.00975473,-5.36908
47.452,0.0021891827,-0.009533371,-5.384694
47.46,0.0022253464,-0.009315678,-5.4002967
47.468,0.002236935,-0.009097588,-5.4160676
47.476,0.002247269,-0.008883183,-5.4318027
47.484,0.002256227,-0.008672305,-5.4474926
47.492,0.0022641423,-0.008464869,-5.4631286
47.5,0.0022647718,-0.008261824,-5.478819
47.508,0.0022645514,-0.008062154,-5.4944324
47.516,0.0022633048,-0.00786599,-5.5099683
47.524,0.0022613106,-0.0076730656,-5.5254216
47.532,0.0022342263,-0.0074910885,-5.5408373
47.54,0.00220683,-0.00731191,-5.556158
47.548,0.0021789966,-0.0071352003,-5.5713787
47.556,0.0021504918,-0.006961274,-5.586495
47.564,0.0021115772,-0.0068136957,-5.6015115
47.572,0.0020726428,-0.0066691097,-5.616408
47.58,0.0020333042,-0.0065273675,-5.63119
47.588,0.0019936848,-0.006388438,-5.645854
47.596,0.0019503299,-0.0062819296,-5.6603675
47.604,0.0019066357,-0.00617781,-5.674758
47.612,0.0018622373,-0.0060762665,-5.689024
47.62,0.0018172503,-0.0059774886,-5.703163
47.628,0.001760137,-0.005900217,-5.7171273
47.636,0.0017027318,-0.0058250525,-5.730963
47.644,0.001645132,-0.0057520824,-5.744669
47.652,0.0015874243,-0.0056816903,-5.758243
47.66,0.0015058605,-0.0056173285,-5.77161
47.668,0.0014244402,-0.0055550504,-5.7848444
47.676,0.0013429099,-0.005495183,-5.797947
47.684,0.0012612182,-0.00543771,-5.8109164
47.692,0.0011708157,-0.005388031,-5.823643
47.7,0.0010806429,-0.0053404667,-5.836238
47.708,0.000990804,-0.0052952534,-5.8487005
47.716,0.0009007781,-0.0052525117,-5.86103
47.724,0.00081063755,-0.005211673,-5.873227
47.732,0.00070237607,-0.0051977565,-5.885185
47.74,0.00059431937,-0.005185412,-5.8970118
47.748,0.00048623406,-0.005174565,-5.9086995
47.756,0.00037824525,-0.005165571,-5.9202585
47.764,0.00025191807,-0.0051771975,-5.931571
47.772,0.00012663558,-0.005190312,-5.9427586
47.78,2.734511e-06,-0.0052049686,-5.9538207
47.788,-0.00012088929,-0.005221286,-5.9647584
47.796,-0.0002652628,-0.0052512134,-5.9754558
47.804,-0.00040882462,-0.0052827448,-5.9860325
47.812,-0.00055143225,-0.005315922,-5.9964905
47.82,-0.00069296797,-0.005350359,-6.0068297
47.828,-0.0008567748,-0.0053868475,-6.016925
47.836,-0.0010197074,-0.0054242047,-6.026905
47.844,-0.0011816652,-0.005462744,-6.0367713
47.852,-0.0013421073,-0.005502447,-6.0465255
47.86,-0.0015083933,-0.0055372156,-6.0560465
47.868,-0.0016742387,-0.0055732457,-6.065458
47.876,-0.001839318,-0.005610043,-6.074762
47.884,-0.0020033193,-0.0056479406,-6.08396
47.892,-0.0021838408,-0.0056781997,-6.092939
47.9,-0.0023630352,-0.0057095857,-6.1018167
47.908,-0.002541097,-0.0057420763,-6.110594
47.916,-0.0027179506,-0.0057757194,-6.1192718
47.924,-0.002916673,-0.005808828,-6.12774
47.932,-0.003113849,-0.0058427323,-6.136111
47.94,-0.0033095828,-0.005877416,-6.1443877
47.948,-0.003504277,-0.005913117,-6.1525717
47.956,-0.0037061798,-0.0059562004,-6.160564
47.964,-0.0039068335,-0.005999912,-6.1684666
47.972,-0.0041062296,-0.006044591,-6.1762815
47.98,-0.004304264,-0.006089995,-6.18401
47.988,-0.0045005437,-0.006135873,-6.1916614
47.996,-0.004696748,-0.006173289,-6.1991177
48.004,-0.0048916508,-0.00621176,-6.2064924
48.012,-0.0050850506,-0.006250867,-6.2137866
48.02,-0.005276936,-0.0062905513,-6.2210016
48.028,-0.00546382,-0.006323003,-6.228025
48.036,-0.0056497315,-0.0063562016,-6.234973
48.044,-0.00583426,-0.006390158,-6.2418466
48.052,-0.00601755,-0.0064245453,-6.248656
48.06,-0.0061878273,-0.0064521953,-6.25528
48.068,-0.0063573197,-0.0064809867,-6.2618346
48.076,-0.006525771,-0.006510832,-6.2683215
48.084,-0.0066931965,-0.0065417336,-6.274741
48.092,-0.006854773,-0.0065648574,-6.281
48.1,-0.0070152422,-0.006588869,-6.2871947
48.108,-0.007174818,-0.006613825,-6.2933264
48.116,-0.0073333285,-0.0066398676,-6.2993965
48.124,-0.007490939,-0.006661443,-6.305316
48.132,-0.007647282,-0.006683689,-6.3111777
48.14,-0.0078026834,-0.006706984,-6.3169827
48.148,-0.007957048,-0.006731124,-6.322732
48.156,-0.008103815,-0.0067512356,-6.328336
48.164,-0.008249751,-0.0067719487,-6.3338866
48.172,-0.008394838,-0.006793259,-6.339406
48.18,-0.008538773,-0.0068152156,-6.344874
48.188,-0.00866876,-0.006826444,-6.3502064
48.196,-0.008797869,-0.006838661,-6.35549
48.204,-0.008925984,-0.006851526,-6.3607254
48.212,-0.009052574,-0.006864954,-6.365912
48.22,-0.0091770785,-0.006851226,-6.3709764
48.228,-0.009300614,-0.0068385215,-6.3759956
48.236,-0.0094232345,-0.0068268087,-6.38097
48.244,-0.009544758,-0.0068161185,-6.3859005
