timestamp_s,roll_deg,pitch_deg,yaw_deg
5.988,-0.017004276,0.01465468,0.00034895632
5.992,-0.016972486,0.014444228,0.0003846333
5.996,-0.016775237,0.014203427,0.00057445106
6.0,-0.016655307,0.014020322,0.00083986204
6.004,-0.016636385,0.013916395,0.0010029834
6.008,-0.01626979,0.013821693,0.00087431347
6.012,-0.015781393,0.013836098,0.0007154534
6.016,-0.015575922,0.014000215,0.00043853107
6.02,-0.015546637,0.014142728,8.2842365e-05
6.024,-0.015497129,0.014188638,6.202509e-05
6.028,-0.015331026,0.014136293,-3.763806e-05
6.032,-0.015115218,0.01392555,-0.0003871095
6.036,-0.014934375,0.013571468,-0.0006096572
6.04,-0.014802655,0.013376869,-0.0005913884
6.044,-0.014924573,0.013272907,-0.00040613435
6.048,-0.015044115,0.013222022,-0.0002168839
6.052,-0.015031548,0.0131591745,-0.00031738906
6.056,-0.01498683,0.012879759,-0.000627434
6.06,-0.014757171,0.01261195,-0.0007639003
6.064,-0.01457896,0.01275831,-0.00081211707
6.068,-0.014426222,0.0128161665,-0.00080702495
6.072,-0.014398172,0.0126196835,-0.0007617798
6.076,-0.01435101,0.012581679,-0.00080416835
6.08,-0.014277489,0.012543491,-0.00073505833
6.084,-0.0143521745,0.012566125,-0.00044753432
6.088,-0.0143479025,0.012656933,-0.00037483897
6.092,-0.014402167,0.01269347,-0.00036810982
6.096,-0.014359189,0.012842354,-0.00025993166
6.1,-0.014038303,0.012781515,-0.0004442842
6.104,-0.013627147,0.012635768,-0.0006711562
6.108,-0.013383715,0.012442919,-0.0006176451
6.112,-0.013395724,0.012113706,-0.0004894175
6.116,-0.013478985,0.011949657,-0.000584077
6.12,-0.013549374,0.011769801,-0.0005991277
6.124,-0.013615113,0.0116145685,-0.0005399708
6.128,-0.013722024,0.011335465,-0.00052862306
6.132,-0.013813884,0.010952814,-0.0006854701
6.136,-0.014010627,0.010780161,-0.0009836198
6.14,-0.014141104,0.010719675,-0.00093892374
6.144,-0.01392491,0.010660245,-0.000874117
6.148,-0.01365051,0.010484205,-0.0007736944
6.152,-0.013399533,0.01047779,-0.0005034809
6.156,-0.013356255,0.010678855,-0.00040210993
6.16,-0.013444674,0.010745621,-0.00051835633
6.164,-0.013382078,0.010729181,-0.0007979963
6.168,-0.013268231,0.010590218,-0.0010187422
6.172,-0.012993353,0.01046101,-0.0010537952
6.176,-0.012510523,0.010476016,-0.0011269678
6.18,-0.012014021,0.010518508,-0.0011368406
6.184,-0.011803007,0.010475676,-0.0010484512
6.188,-0.011779425,0.010421755,-0.001159164
6.192,-0.0116182165,0.01044739,-0.0013882299
6.196,-0.011370044,0.010322082,-0.0015226114
6.2,-0.011392146,0.009884574,-0.00160034
6.204,-0.011298593,0.009753204,-0.0016983283
6.208,-0.010914427,0.009943947,-0.0016248461
6.212,-0.010551963,0.009825108,-0.0014111252
6.216,-0.010199693,0.009492126,-0.0012494056
6.22,-0.010149147,0.009169024,-0.0013977467
6.224,-0.0101206945,0.00895108,-0.0016120009
6.228,-0.009924104,0.00880645,-0.0015505629
6.232,-0.009781009,0.00872802,-0.0013546738
6.236,-0.00968675,0.008569351,-0.001242886
6.24,-0.009620845,0.008286164,-0.0013608529
6.244,-0.009514949,0.008250848,-0.0013266768
6.248,-0.009554676,0.008256651,-0.0012887919
6.252,-0.009658239,0.008121352,-0.0013839306
6.256,-0.009672272,0.008123372,-0.0013232086
6.26,-0.009651286,0.008157927,-0.0012071073
6.264,-0.009526919,0.008122681,-0.0012036802
6.268,-0.009343306,0.00802658,-0.0012452699
6.272,-0.009021208,0.007989098,-0.0012983881
6.276,-0.008745774,0.007957241,-0.001343537
6.28,-0.008784289,0.007868018,-0.0012439945
6.284,-0.008966583,0.007779425,-0.0012359258
6.288,-0.009145176,0.0077113714,-0.001262584
6.292,-0.009222352,0.0074026305,-0.0012611714
6.296,-0.009202547,0.0071975947,-0.001258104
6.3,-0.009176504,0.0071591274,-0.0011575108
6.304,-0.009035984,0.007045977,-0.0012065535
6.308,-0.008910701,0.0070382846,-0.0013453037
6.312,-0.008869038,0.0069200196,-0.0015617016
6.316,-0.008873039,0.0068494156,-0.0016440089
6.32,-0.008951513,0.0069110673,-0.0014592719
6.324,-0.0088832,0.007059622,-0.0012670947
6.328,-0.008830922,0.007110009,-0.0011650054
6.332,-0.008859466,0.0070700524,-0.00114227
6.336,-0.008911805,0.0070646703,-0.0009042389
6.34,-0.008916094,0.006918713,-0.0005276431
6.344,-0.008796131,0.0067980867,-0.00030625315
6.348,-0.008542296,0.0066925846,-0.00021621955
6.352,-0.0083458545,0.006578199,-0.00018089905
6.356,-0.008356193,0.0065115667,-0.00014794234
6.36,-0.008230882,0.0065569603,-6.918761e-05
6.364,-0.008176443,0.006822298,3.5545854e-05
6.368,-0.008008044,0.007006017,0.00010713699
6.372,-0.007634963,0.007049636,-0.00015783054
6.376,-0.0073524145,0.007032432,-0.00042923988
6.38,-0.007134514,0.006907802,-0.00016244191
6.384,-0.0070736785,0.0069303536,0.00023544967
6.388,-0.006977728,0.0070232893,0.00022749035
6.392,-0.0067895204,0.006979002,0.00010194381
6.396,-0.0066030915,0.006900801,7.287955e-05
6.4,-0.0062517165,0.006643045,-7.582072e-05
6.404,-0.005894981,0.006376339,-4.527785e-05
6.408,-0.0057349876,0.0063401507,7.969182e-05
6.412,-0.005812533,0.006330723,5.9618214e-06
6.416,-0.0056624506,0.006357951,0.00012000752
6.42,-0.0052257627,0.006230354,0.00015102976
6.424,-0.0050730575,0.0058832983,6.5961895e-06
6.428,-0.0050853137,0.005643767,5.377e-05
6.432,-0.00486739,0.005716326,0.0003151809
6.436,-0.004548692,0.005874711,0.00052755384
6.44,-0.0044043055,0.0059260996,0.0006484416
6.444,-0.004298641,0.0058903573,0.0006596341
6.448,-0.004130242,0.005895293,0.0005502254
6.452,-0.00395401,0.006060054,0.00062498735
6.456,-0.0038340525,0.006070578,0.0006400137
6.46,-0.0037866267,0.006157201,0.00067521405
6.464,-0.0038214198,0.0064151487,0.0007778515
6.468,-0.0038761366,0.00637679,0.0007769531
6.472,-0.003644727,0.006285509,0.00065237354
6.476,-0.003310476,0.0064686965,0.0004875661
6.48,-0.0031133145,0.0066277985,0.00038948515
6.484,-0.00282718,0.00667459,0.00033975494
6.488,-0.0026617362,0.0068920385,0.0003332208
6.492,-0.0025245429,0.007138001,0.0002253929
6.496,-0.0025065406,0.0073697227,0.00018784865
6.5,-0.0025218532,0.0074792234,0.00021332115
6.504,-0.0022531124,0.0074036103,1.5643873e-05
6.508,-0.0018930844,0.007387476,-8.853403e-05
6.512,-0.0015832989,0.0072980644,0.0001505457
6.516,-0.0015089245,0.007222476,0.00027463783
6.52,-0.0015345856,0.0071418956,0.00010813442
6.524,-0.0014112901,0.0070740646,-5.3173593e-05
6.528,-0.0013337204,0.0071007125,-0.0002486595
6.532,-0.0013178824,0.00699588,-0.00031480822
6.536,-0.0011577354,0.006861125,-0.0002581589
6.54,-0.00086492824,0.0067456346,-0.00020143145
6.544,-0.0008507055,0.006645335,-6.139863e-05
6.548,-0.000967264,0.0066906214,-8.585081e-05
6.552,-0.0008876492,0.0066868514,-0.00040347394
6.556,-0.00066897937,0.006602749,-0.00058565545
6.56,-0.00044702197,0.0067232144,-0.00050805893
6.564,-0.00029992824,0.006671288,-0.0005356282
6.568,-0.00020632308,0.0063115074,-0.0006072814
6.572,-0.00021074903,0.006155303,-0.0005967499
6.576,-5.6435223e-05,0.0062609334,-0.00047051685
6.58,-2.1846736e-05,0.006413566,-0.00026611667
6.584,-0.00022802858,0.0064799455,-3.9810788e-05
6.588,-0.00016163322,0.006448502,6.546253e-05
6.592,-0.00017828905,0.0062249806,0.00010051822
6.596,-0.0004867697,0.0061370335,0.00010972377
6.6,-0.00066368276,0.006073377,0.00010736925
6.604,-0.0006899109,0.005929948,4.5836005e-05
6.608,-0.0007799832,0.0059296302,-8.3354316e-05
6.612,-0.0008750625,0.00588313,-6.6888315e-05
6.616,-0.0008786843,0.0058466475,7.8735124e-05
6.62,-0.00088636467,0.0058927145,0.00020127218
6.624,-0.0009507608,0.0061615333,0.0004071292
6.628,-0.00092540035,0.006273579,0.00060985883
6.632,-0.00067355216,0.0061269403,0.0007678098
6.636,-0.00050389266,0.0060348734,0.000767921
6.64,-0.0005948599,0.005946472,0.0006689977
6.644,-0.00069020723,0.005870276,0.00082392636
6.648,-0.0007597806,0.005843928,0.0008556947
6.652,-0.00060728984,0.0056550126,0.0007660891
6.656,-0.00054109027,0.0055401796,0.0006140681
6.66,-0.0007566009,0.0057942527,0.00026324368
6.664,-0.0009179467,0.005942527,0.00023825062
6.668,-0.00095570774,0.0060286103,0.00044375978
6.672,-0.000799471,0.006285474,0.00050305587
6.676,-0.0007378054,0.006525683,0.0006255851
6.68,-0.0007492468,0.0066714855,0.0006016861
6.684,-0.00068551354,0.006654708,0.00046565576
6.688,-0.00040713706,0.0066660927,0.0005381595
6.692,-0.0002133295,0.0066768043,0.0004200615
6.696,-0.00041410388,0.0063937036,0.00018675576
6.7,-0.00063942315,0.006325514,7.690444e-05
6.704,-0.00091489416,0.006561918,0.00011203035
6.708,-0.0011828993,0.0066914936,0.0001707382
6.716,-0.0014237573,0.0067265206,0.00012947706
6.716,-0.0015765419,0.006778455,9.459295e-05
6.72,-0.0015532321,0.006896473,0.00018744347
6.724,-0.0014207719,0.007025149,0.00048301354
6.728,-0.0013807651,0.006967216,0.00068203866
6.732,-0.0013044699,0.006645096,0.00076500105
6.736,-0.0011776953,0.006476627,0.00085988134
6.74,-0.0011618625,0.006497626,0.00084047357
6.744,-0.0011802681,0.0065154172,0.0006885856
6.748,-0.0014915224,0.0065847747,0.0005867242
6.752,-0.0017558751,0.0066212793,0.00060440984
6.756,-0.00167458,0.0066322414,0.0007213136
6.76,-0.0016013108,0.0065669096,0.0008692955
6.764,-0.0014914997,0.006374585,0.00084283436
6.768,-0.0014814626,0.006258271,0.00083327154
6.772,-0.0014405794,0.0062894123,0.0008259193
6.776,-0.0012413942,0.006400247,0.0006840971
6.78,-0.001026286,0.0064968662,0.00062485854
6.784,-0.00084242044,0.0066000116,0.0005540394
6.788,-0.0006500597,0.0067378483,0.00034815425
6.792,-0.00060106494,0.006814455,0.00021601011
6.796,-0.0008601304,0.0068764905,0.00031890406
6.8,-0.0011712355,0.0069196876,0.0002453685
6.804,-0.0013261944,0.0067842766,0.00022321154
6.808,-0.0013169813,0.0065229754,0.00018373961
6.812,-0.001316296,0.0063244207,-4.427466e-05
6.816,-0.0015079344,0.006214089,-1.0476524e-05
6.82,-0.0017514842,0.0062358375,7.012654e-05
6.824,-0.001890237,0.006263545,1.0214826e-05
6.828,-0.0021748669,0.00631009,-7.5839394e-05
6.832,-0.0022567657,0.006471178,-0.00016716153
6.836,-0.0022546037,0.006549591,-0.00015371354
6.84,-0.00253719,0.006626128,1.8854053e-05
6.844,-0.0026950536,0.006792658,4.53378e-05
6.848,-0.002748688,0.0069694663,94.4059
6.852,-0.0027320965,0.007109566,94.405876
6.856,-0.0027856862,0.0071969735,94.406006
6.86,-0.0029697556,0.0072685797,94.4061
6.864,-0.0030727396,0.0073401066,94.40604
6.868,-0.00299644,0.0073013767,94.40605
6.872,-0.0028435835,0.0072861924,94.40607
6.876,-0.0030158896,0.0072599854,94.40604
6.88,-0.003193022,0.007228027,94.40591
6.884,-0.0033508928,0.0072311424,94.40581
6.888,-0.0034492335,0.007065749,94.40584
6.892,-0.0032571133,0.0069382354,94.405685
6.896,-0.0031411075,0.006859739,94.40561
6.9,-0.003211998,0.0067854007,94.40567
6.904,-0.00341326,0.0068152267,94.4058
6.908,-0.003600019,0.006799778,94.40593
6.912,-0.0037685942,0.00683969,94.405876
6.916,-0.003977372,0.006939119,94.40583
6.92,-0.004053112,0.0068999603,94.40593
6.924,-0.0041855928,0.0068783336,94.40594
6.928,-0.004448018,0.0068556694,94.40594
6.932,-0.0046252753,0.0067762784,94.40601
6.936,-0.0046597975,0.00679134,94.40606
6.94,-0.004790491,0.006772261,94.40627
6.944,-0.004786654,0.0065644733,94.40642
6.948,-0.0045440244,0.0065087965,94.406296
6.952,-0.004394662,0.0067157177,94.40631
6.956,-0.004245306,0.006736335,94.406136
6.96,-0.0041861255,0.0065676477,94.4059
6.964,-0.004099048,0.006472661,94.4061
6.968,-0.0041737217,0.0064470097,94.406265
6.972,-0.0045113224,0.006422567,94.40622
6.976,-0.004789146,0.006430751,94.40629
6.98,-0.0049401717,0.006522107,94.40633
6.984,-0.005091899,0.006548944,94.406334
6.988,-0.00511759,0.006372386,94.40645
6.992,-0.00514724,0.006088168,94.40656
6.996,-0.005231864,0.005902819,94.40662
7.0,-0.0051756697,0.0060067615,94.40677
7.004,-0.0053188843,0.0061849644,94.406876
7.008,-0.0056330827,0.0062463037,94.40707
7.012,-0.0056641484,0.00621079,94.407364
7.016,-0.0055408794,0.0062334975,94.40756
7.02,-0.005677914,0.0063877185,94.40785
7.024,-0.005815687,0.0064443084,94.408134
7.028,-0.0058753486,0.0064171758,94.408264
7.032,-0.0059837527,0.0064594424,94.40822
7.036,-0.006021083,0.006420861,94.40818
7.04,-0.0059810868,0.006159426,94.4084
7.044,-0.0057687033,0.0060362495,94.40859
7.048,-0.0055282353,0.0059072813,94.4087
7.052,-0.005588247,0.005702694,94.40878
7.056,-0.005804827,0.0056061316,94.4089
7.06,-0.0060223676,0.0053871246,94.409134
7.064,-0.0063002096,0.0052347113,94.40933
7.068,-0.006593938,0.005027695,94.409256
7.072,-0.0067591765,0.0046425085,94.40926
7.076,-0.0069036153,0.00433672,94.40958
7.08,-0.007214389,0.004050021,94.40985
7.084,-0.007298553,0.003964193,94.41014
7.088,-0.007168356,0.003891099,94.41037
7.092,-0.0071952012,0.0037024554,94.410515
7.096,-0.0070370487,0.0033970734,94.41079
7.1,-0.007080048,0.0030682294,94.41119
7.104,-0.0072969394,0.002812111,94.41147
7.108,-0.0073195603,0.0026496106,94.41164
7.112,-0.00750263,0.0023904762,94.411964
7.116,-0.007650188,0.002035623,94.41233
7.12,-0.007736912,0.0017542184,94.41252
7.124,-0.007816394,0.0016972161,94.412605
7.128,-0.0078174025,0.0015963186,94.41291
7.132,-0.007824778,0.0012518634,94.413345
7.136,-0.007914848,0.0008490045,94.413574
7.14,-0.007999465,0.00042647618,94.413795
7.144,-0.008099029,5.5872144e-05,94.41416
7.148,-0.008095156,-0.00036672284,94.41444
7.152,-0.008057322,-0.00075419893,94.41456
7.156,-0.0082325265,-0.0010066153,94.41487
7.16,-0.008500186,-0.0013044631,94.415474
7.164,-0.008644608,-0.0015299598,94.41565
7.168,-0.008824443,-0.0018156469,94.41579
7.172,-0.008942346,-0.0021819929,94.416336
7.176,-0.008936593,-0.0025230267,94.41681
7.18,-0.008955415,-0.002806241,94.41716
7.184,-0.009045623,-0.0031391594,94.41762
7.188,-0.009089739,-0.0034909209,94.41814
7.192,-0.009074444,-0.0037605958,94.4186
7.196,-0.009121309,-0.0041219234,94.41902
7.2,-0.009063721,-0.004567312,94.419365
7.204,-0.008961759,-0.005182867,94.41985
7.208,-0.00914662,-0.0059921644,94.42031
7.212,-0.0097043505,-0.0065850113,94.42065
7.216,-0.010283529,-0.0071844934,94.42107
7.22,-0.010598692,-0.0077352244,94.4214
7.224,-0.010887423,-0.008048901,94.42183
7.228,-0.01102991,-0.00845645,94.4224
7.232,-0.011159536,-0.008879419,94.422935
7.236,-0.0114090415,-0.009262005,94.423386
7.24,-0.011768873,-0.009527042,94.42398
7.244,-0.0123997005,-0.009854736,94.42439
7.248,-0.01285863,-0.010226412,94.4247
7.252,-0.013067658,-0.010475409,94.42509
7.256,-0.0132447565,-0.0107653495,94.42537
7.26,-0.013584834,-0.010987107,94.425674
7.264,-0.014236263,-0.011077875,94.42624
7.268,-0.014646244,-0.01136727,94.42688
7.272,-0.015146403,-0.0118309045,94.42759
7.276,-0.015647622,-0.012242226,94.428055
7.28,-0.01628662,-0.012892883,94.428246
7.284,-0.016924325,-0.013543814,94.42871
7.288,-0.017314153,-0.014011817,94.42915
7.292,-0.017899573,-0.014465451,94.42951
7.296,-0.01829351,-0.015066883,94.42978
7.3,-0.018609636,-0.015634155,94.429924
7.304,-0.019261122,-0.015962252,94.43025
7.308,-0.019745847,-0.016152227,94.43065
7.312,-0.020192055,-0.016426696,94.43117
7.316,-0.020686192,-0.01684118,94.4318
7.32,-0.021148458,-0.017138692,94.432274
7.324,-0.021710444,-0.017355526,94.43263
7.328,-0.022493623,-0.017823275,94.4333
7.332,-0.02321458,-0.018348018,94.43404
7.336,-0.023743728,-0.01872287,94.434586
7.34,-0.024327312,-0.018918995,94.435036
7.344,-0.025345154,-0.019097222,94.43523
7.348,-0.026387291,-0.01953639,94.43558
7.352,-0.027368028,-0.019971248,94.43606
7.356,-0.028192848,-0.020241575,94.436455
7.36,-0.029013084,-0.020405581,94.43674
7.364,-0.02994667,-0.020554474,94.43687
7.368,-0.03084595,-0.020594183,94.43713
7.372,-0.031694613,-0.020594152,94.43751
7.376,-0.032714844,-0.02070523,94.437706
7.38,-0.03373023,-0.02089876,94.4381
7.384,-0.034836963,-0.021077732,94.438354
7.388,-0.03617062,-0.021240804,94.43854
7.392,-0.037662487,-0.021107445,94.43873
7.396,-0.039056882,-0.021094445,94.438866
7.4,-0.04014957,-0.02120912,94.43895
7.404,-0.041084852,-0.021449512,94.438934
7.408,-0.042368278,-0.021536509,94.438736
7.412,-0.04369523,-0.02145196,94.43881
7.416,-0.045112435,-0.021152182,94.43887
7.42,-0.046623558,-0.021053813,94.43894
7.424,-0.04804859,-0.021202456,94.43913
7.428,-0.04939954,-0.021248467,94.438965
7.432,-0.050659664,-0.021144047,94.43875
7.436,-0.05199131,-0.020901045,94.43875
7.44,-0.053627603,-0.02059312,94.43845
7.444,-0.05511957,-0.0202905,94.43811
7.448,-0.05653304,-0.019998193,94.43765
7.452,-0.05796047,-0.019855086,94.43715
7.456,-0.059429847,-0.019685656,94.43694
7.46,-0.06109149,-0.019404387,94.436775
7.464,-0.062733606,-0.019009473,94.4365
7.468,-0.06402913,-0.01870892,94.43619
7.472,-0.06531617,-0.018529216,94.43582
7.476,-0.06689336,-0.018325636,94.43554
7.48,-0.06836715,-0.017909983,94.43506
7.484,-0.069825,-0.017374769,94.43449
7.488,-0.071209066,-0.016771758,94.43411
7.492,-0.072443925,-0.01621917,94.43361
7.496,-0.07381102,-0.015725052,94.43305
7.5,-0.07523648,-0.015200672,94.43281
7.504,-0.07652534,-0.014483249,94.43208
7.508,-0.07784528,-0.01366369,94.43098
7.512,-0.07910719,-0.012882063,94.430336
7.516,-0.0803177,-0.012215079,94.42987
7.52,-0.08138442,-0.011520924,94.42936
7.524,-0.082599476,-0.010862822,94.42893
7.528,-0.083826266,-0.010293651,94.428345
7.532,-0.08499727,-0.009739192,94.427635
7.536,-0.085938536,-0.0091623245,94.42676
7.54,-0.08685713,-0.00866136,94.42611
7.544,-0.087651044,-0.007890906,94.42551
7.548,-0.088393725,-0.006896206,94.424675
7.552,-0.08938624,-0.006109687,94.42391
7.556,-0.090443715,-0.0054184506,94.42333
7.56,-0.09132613,-0.0047028917,94.42278
7.564,-0.09217518,-0.004088245,94.4221
7.568,-0.09284922,-0.003238997,94.42131
7.572,-0.0934655,-0.0023577258,94.42062
7.576,-0.09404205,-0.001502128,94.41966
7.58,-0.094667345,-0.0006238851,94.41857
7.584,-0.095245525,8.794202e-05,94.41752
7.588,-0.095699415,0.00096617156,94.416435
7.592,-0.09623445,0.0020557235,94.4155
7.596,-0.09695145,0.002972953,94.41456
7.6,-0.09741984,0.0037827205,94.413666
7.604,-0.09769385,0.0045202808,94.41273
7.608,-0.0981563,0.005334334,94.411514
7.612,-0.0988075,0.0063981325,94.41047
7.616,-0.09929504,0.007334899,94.409706
7.62,-0.09958762,0.008112254,94.40897
7.624,-0.099948406,0.009058095,94.40818
7.628,-0.10058071,0.010033374,94.4073
7.632,-0.101367034,0.010780932,94.40633
7.636,-0.10213768,0.01170045,94.40545
7.64,-0.10257068,0.012934977,94.40437
7.644,-0.10283598,0.014119851,94.40317
7.648,-0.102946274,0.015301203,94.401985
7.652,-0.103317834,0.016381431,94.40085
7.656,-0.1038766,0.017314225,94.39978
7.66,-0.104362145,0.018134978,94.39864
7.664,-0.104749225,0.019008866,94.39776
7.668,-0.105005056,0.0198619,94.39701
7.672,-0.105161995,0.021110823,94.39581
7.676,-0.10538671,0.022644566,94.39455
7.68,-0.10536213,0.024059998,94.3933
7.684,-0.105311796,0.025312582,94.39198
7.688,-0.10534866,0.026392834,94.39059
7.692,-0.10522335,0.027527023,94.38921
7.696,-0.1050245,0.028733658,94.38811
7.7,-0.10486545,0.029884834,94.38693
7.704,-0.10477388,0.031099677,94.38565
7.708,-0.10467561,0.032250177,94.384445
7.712,-0.10457203,0.0332609,94.38326
7.716,-0.10456413,0.034301315,94.38207
7.72,-0.104300015,0.035309825,94.380806
7.724,-0.10407897,0.03626161,94.37951
7.728,-0.104005896,0.03719072,94.37825
7.732,-0.10385768,0.03811841,94.37705
7.736,-0.10333582,0.039115015,94.37589
7.74,-0.10296457,0.040103786,94.37461
7.744,-0.102543265,0.041071557,94.37345
7.748,-0.10188275,0.042139426,94.37242
7.752,-0.101454526,0.043314245,94.37127
7.756,-0.1010374,0.044492014,94.36976
7.76,-0.10045293,0.04559929,94.36812
7.764,-0.099840574,0.0467782,94.36671
7.768,-0.09912603,0.048052315,94.36553
7.772,-0.098630235,0.04930988,94.364235
7.776,-0.09825201,0.05033904,94.36294
7.78,-0.09804509,0.05135531,94.36173
7.784,-0.09770237,0.05252422,94.360435
7.788,-0.09718884,0.05367187,94.358986
7.792,-0.09660278,0.054679416,94.357666
7.796,-0.09593744,0.055786,94.35661
7.8,-0.095177434,0.057184055,94.355316
7.804,-0.094475195,0.058408108,94.35371
7.808,-0.09393452,0.05957124,94.35217
7.812,-0.09318613,0.060727283,94.350746
7.816,-0.09244238,0.061708976,94.34945
7.82,-0.09185711,0.062824346,94.34828
7.824,-0.09130599,0.06399827,94.3471
7.828,-0.09100641,0.0650488,94.346016
7.832,-0.090545595,0.06599115,94.344734
7.836,-0.08980832,0.06680145,94.34354
7.84,-0.08932598,0.06780978,94.34257
7.844,-0.08912637,0.06900853,94.3414
7.848,-0.08856592,0.07011715,94.34015
7.852,-0.08786625,0.07106523,94.33889
7.856,-0.08732623,0.07204552,94.33766
7.86,-0.08673582,0.07296374,94.336494
7.864,-0.08603932,0.07376536,94.33544
7.868,-0.08524441,0.074764684,94.33413
7.872,-0.084550105,0.07576826,94.332825
7.876,-0.08387019,0.07652054,94.33176
7.88,-0.08325438,0.07746436,94.3307
7.884,-0.082593806,0.078781806,94.32958
7.888,-0.08163606,0.08005598,94.328224
7.892,-0.08087748,0.08119955,94.32704
7.896,-0.08025827,0.0820891,94.32587
7.9,-0.0793088,0.08295646,94.32454
7.904,-0.07821574,0.08373942,94.323326
7.908,-0.07722693,0.08429475,94.32228
7.912,-0.07636654,0.08495085,94.321236
7.916,-0.07541995,0.08580136,94.32012
7.92,-0.07454605,0.08661706,94.31907
7.924,-0.07370305,0.08749821,94.31795
7.928,-0.07275585,0.08839672,94.31676
7.932,-0.07181207,0.08919352,94.315575
7.936,-0.070773326,0.089905985,94.314545
7.94,-0.06980801,0.09065713,94.31344
7.944,-0.06874893,0.09118824,94.31203
7.948,-0.067806035,0.09170315,94.310814
7.952,-0.06681869,0.09246069,94.31
7.956,-0.065793104,0.093127824,94.30908
7.96,-0.0648784,0.093586,94.308205
7.964,-0.064071335,0.094229534,94.307304
7.968,-0.06307383,0.09486176,94.3063
7.972,-0.0620431,0.0955482,94.305405
7.976,-0.060985982,0.09645941,94.30457
7.98,-0.059772838,0.09713255,94.303635
7.984,-0.058803096,0.09763548,94.30268
7.988,-0.05785731,0.098505735,94.30167
7.992,-0.056852132,0.0993203,94.30087
7.996,-0.055876106,0.09999222,94.29975
8.0,-0.05465139,0.10047348,94.29881
8.004,-0.05347388,0.10092756,94.29829
8.008,-0.052396853,0.10146232,94.29771
8.012,-0.05129672,0.10189456,94.29701
8.016,-0.05006503,0.10224851,94.296135
8.02,-0.04878682,0.10264348,94.29518
8.024,-0.047542922,0.10300443,94.29434
8.028,-0.046132118,0.10333334,94.293655
8.032,-0.04488448,0.10345183,94.293205
8.036,-0.043747924,0.10360365,94.292915
8.04,-0.042583443,0.1039019,94.292694
8.044,-0.04136565,0.10445814,94.29227
8.048,-0.039936505,0.10486651,94.29159
8.052,-0.03866941,0.104957424,94.290985
8.056,-0.037517246,0.105084606,94.29046
8.06,-0.036397174,0.105198756,94.29014
8.064,-0.03517663,0.10501213,94.29003
8.068,-0.0338446,0.104846805,94.28968
8.072,-0.03240739,0.1048691,94.28935
8.076,-0.031061944,0.10514687,94.28904
8.08,-0.030076796,0.1053979,94.288704
8.084,-0.02892171,0.10549043,94.28841
8.088,-0.02762233,0.10558982,94.28799
8.092,-0.02647185,0.10576041,94.28734
8.096,-0.025478998,0.10582229,94.28689
8.1,-0.02431942,0.10593606,94.286644
8.104,-0.023205006,0.10617505,94.28626
8.108,-0.022342892,0.106256455,94.286064
8.112,-0.021245165,0.10612505,94.286224
8.116,-0.020030633,0.10589091,94.28645
8.12,-0.018705856,0.10571263,94.28665
8.124,-0.017346257,0.10571679,94.28671
8.128,-0.01627939,0.105777755,94.28655
8.132,-0.015121671,0.10565087,94.28629
8.136,-0.01407458,0.10549944,94.28619
8.14,-0.013261127,0.10534381,94.28625
8.144,-0.012461044,0.10516269,94.28642
8.148,-0.011562379,0.10500546,94.28636
8.152,-0.01073478,0.104571335,94.28628
8.156,-0.009899004,0.10422806,94.28633
8.16,-0.008887662,0.10393761,94.28642
8.164,-0.007783754,0.10360967,94.28642
8.168,-0.0069029178,0.10338997,94.28629
8.172,-0.006087973,0.10322434,94.286194
8.176,-0.0052965228,0.10293993,94.28624
8.18,-0.0045827273,0.10265331,94.28655
8.184,-0.0038863937,0.10220257,94.28711
8.188,-0.0031831765,0.10169644,94.28749
8.192,-0.0026026694,0.101383254,94.287895
8.196,-0.0020340153,0.10108789,94.288284
8.2,-0.0014698536,0.100910254,94.28843
8.204,-0.0008838838,0.100886434,94.28858
8.208,-0.00025991775,0.10058721,94.288895
8.212,0.00012651544,0.10009667,94.28922
8.216,0.00046619776,0.09959628,94.28948
8.22,0.00085575256,0.09917056,94.28974
8.224,0.0012377702,0.098902486,94.29015
8.228,0.0017230011,0.09851035,94.29044
8.232,0.0020182203,0.09803782,94.290825
8.236,0.0023159375,0.097661085,94.291374
8.24,0.0025494148,0.09723042,94.29185
8.244,0.0028290327,0.097005375,94.29211
8.248,0.0032659387,0.096638136,94.29249
8.252,0.0038149527,0.09601816,94.29304
8.256,0.004107714,0.09540397,94.29352
8.26,0.004436354,0.094778344,94.293945
8.264,0.004844735,0.09402422,94.29463
8.268,0.0051500257,0.09336102,94.29548
8.272,0.005549142,0.092941456,94.296165
8.276,0.005866946,0.09250906,94.29674
8.28,0.0059893797,0.09196751,94.29728
8.284,0.0060416763,0.091495365,94.29765
8.288,0.006040479,0.09115333,94.29783
8.292,0.0061353347,0.090670496,94.29797
8.296,0.006151233,0.08996606,94.29829
8.3,0.006111992,0.08921671,94.29866
8.304,0.006034322,0.08863235,94.29923
8.308,0.00605589,0.088165425,94.29995
8.312,0.006211047,0.08756686,94.30072
8.316,0.006397376,0.08690248,94.30152
8.32,0.00643047,0.08631782,94.3022
8.324,0.0063862368,0.08575343,94.30286
8.328,0.006364626,0.08499821,94.303604
8.332,0.0065384456,0.08432698,94.30417
8.336,0.006490831,0.083815075,94.30458
8.34,0.0061010327,0.08315068,94.305
8.344,0.005957592,0.08256641,94.30555
