timestamp_s,rollspeed,pitchspeed,yawspeed
92.42,0.0012478245,0.00041654918,0.0002524451
92.432,0.0001419115,-0.0007175623,-0.0001726379
92.44,-0.00026321923,-0.0011264568,8.1590246e-05
92.452,0.00030374352,-0.0011620478,0.00039844032
92.46,0.0012955276,-6.41395e-05,-0.00022210745
92.472,-5.007915e-05,0.0006448601,-0.0004234137
92.48,0.00019624653,0.00013090484,-0.0004432812
92.492,-0.00059683854,0.0002833281,0.00039936212
92.5,-0.0003487689,-0.00017321699,0.0005218703
92.512,-0.00048827616,-0.000222751,0.00015443846
92.52,-0.00089280115,-0.00068380946,3.850091e-06
92.532,-0.0006698216,0.0002926084,-0.00023163043
92.54,-0.00046138949,0.00049448,0.00029460568
92.552,0.00015055365,-0.00013139608,0.00031407896
92.56,-0.00020530143,4.222013e-05,-0.0010384199
92.572,0.0004137036,0.00067575456,-0.0004128955
92.58,2.6784006e-05,-0.000107284475,-8.554594e-05
92.592,-0.00039715087,0.00079783984,0.0002968967
92.6,0.00025652253,0.00060217886,0.0005583712
92.612,0.00045123315,0.0010668675,7.8799785e-05
92.62,0.0005581345,0.0003950544,0.00027747508
92.632,0.00037527978,0.00041919347,0.00015438782
92.64,-0.00012033374,0.0007003743,-0.00035252978
92.652,-0.00037186831,-0.0005734092,-0.00018266906
92.66,-0.00027055544,-0.0005328797,0.00061933295
92.672,0.0009738983,0.00045406722,-0.0009365442
92.68,0.0003469938,2.4935682e-05,-0.00021888354
92.692,0.00028640608,0.0004351533,-0.000540425
92.7,0.00027574136,0.0005208458,-0.00029727453
92.712,9.32764e-05,0.00038361666,1.5120986e-05
92.72,-0.0007492857,0.0001938426,8.910449e-05
92.732,-0.00081353245,0.000115810966,-0.0006629961
92.74,-0.00057692605,-0.00012046173,-0.00044825108
92.752,0.00013465925,0.00017778936,-0.00016533662
92.76,0.00030669651,0.00060732977,0.00016427007
92.772,-0.00035458177,0.00036291848,4.438956e-05
92.78,-0.0004667149,-0.0007858437,0.0004260589
92.792,-0.0004023297,-0.00014404232,-0.00086444966
92.8,0.00010353374,-0.00041164766,-0.00087327923
92.812,1.0509122e-05,0.00090239116,-0.0007763304
92.82,-0.00061685074,0.00044671522,0.0005239503
92.832,-0.0006016132,-0.000116726835,-0.0001041301
92.84,-0.00015046242,-0.0002845291,-0.0003070951
92.852,-0.00012752353,0.0009076364,-0.0010551485
92.86,-0.00032379155,-0.00028666906,-0.00075496436
92.872,0.00051516603,0.00067754765,0.00023964804
92.88,0.00053718,-5.5975703e-05,-8.705136e-05
92.892,0.00042746105,-0.000535786,9.919412e-05
92.9,-0.0005116287,0.00015230103,0.0005334879
92.912,0.0011459147,-2.05004e-05,0.00033299887
92.92,0.00041752803,-0.000350863,0.00084496586
92.932,-0.00052356615,-0.0006635705,-0.0001077522
92.94,-0.0011266201,-0.0006343996,0.00020889213
92.952,-1.5831634e-05,-0.00040144735,-0.0005665565
92.96,-7.049957e-05,-0.00020639287,0.00033547587
92.972,-0.0007094821,-0.00038148454,0.0010438428
92.98,-0.00076880417,0.0004456576,-0.00022283684
92.992,0.00055912806,8.714697e-05,-0.00074268767
93.0,0.0006963962,-0.00025433837,-1.0335636e-05
93.012,-3.0499668e-06,-0.0003199527,0.00012997782
93.02,-0.0005317587,6.802051e-05,0.0007253823
93.032,-0.0004528088,-0.0006202066,-0.00039133042
93.04,-0.0003351211,0.00018676218,0.00012057963
93.052,-0.00063637417,7.904798e-05,0.00034409607
93.06,-6.3700994e-05,4.0124567e-05,0.00017004556
93.072,0.00080468564,9.89151e-05,-0.0005371354
93.08,-0.00026950924,0.0003236147,-0.0002620058
93.092,-2.5861164e-05,-0.0005952578,-0.00018647763
93.1,-5.339562e-05,-0.0009882387,-4.5858615e-06
93.112,0.0013007396,-0.00042141907,-0.0005676557
93.12,0.00039115717,-0.00035313514,-0.0006508142
93.132,-0.00106894,-0.00014212632,0.0001068188
93.14,-0.0012784114,0.0007996565,8.980103e-05
93.152,0.00014653345,0.00010343065,-8.999491e-05
93.16,0.00051297626,-0.00041804824,-0.0001744579
93.172,0.00018123549,7.684158e-05,-0.000112289476
93.18,6.434862e-05,-0.00073229504,-0.0011517565
93.192,0.00024167547,0.00011736617,0.00053664594
93.2,4.9679875e-05,0.0002818323,2.9855346e-05
93.212,-0.0010641261,-0.0008608546,8.442916e-06
93.22,-1.784511e-05,1.1338194e-05,1.1854532e-05
93.232,-0.00028692465,-0.00084578746,-0.00037892236
93.24,0.00015406418,-0.0007649982,-0.00023557978
93.252,0.0003133766,-0.00074912107,-6.796792e-06
93.26,-0.0006466253,-0.0009775098,-0.00018063441
93.272,-0.001099885,-0.00020125939,-0.00024382294
93.28,-0.00042289466,0.000621586,6.2494437e-06
93.292,-0.0004340665,-0.0006614107,4.0263334e-05
93.3,0.00066504034,-8.8396337e-07,0.00019217283
93.312,0.0005079965,-3.5685265e-05,-0.00066994596
93.32,3.8701648e-05,-0.0006943053,0.00061490864
93.332,-0.00019285569,1.4345878e-05,0.0003550198
93.34,-7.066432e-05,-0.00063057715,-5.418528e-05
93.352,0.00024295168,-0.000391959,-9.276079e-05
93.36,-0.00014518671,-5.518409e-05,0.00033267343
93.372,-0.0003444674,-0.00058849243,-0.000336525
93.38,-0.0002638894,-0.00074592984,-0.0010143393
93.392,0.00029239623,-0.00043922153,0.00020558003
93.4,4.0832878e-05,-0.000596865,0.00022336352
93.412,-0.00015554386,-0.00095717463,0.000609665
93.42,0.00037769452,-0.0008393596,-0.00058871595
93.432,0.00085681176,-0.000507057,-0.000103119775
93.44,0.000621307,-0.00011392287,0.0005871964
93.452,-0.00022721748,0.00015711653,0.00049010065
93.46,-0.00074148545,0.0002275595,-0.00011175747
93.472,-0.0008713099,0.00027973542,0.00027621278
93.48,-0.00027383637,-4.495233e-05,0.0006296846
93.492,2.2402432e-05,-0.00030270425,-0.00068586675
93.5,-2.824025e-05,-0.00030004518,-9.729399e-05
93.512,0.00034785966,0.00034645214,-2.272622e-05
93.52,-0.00049124204,-0.00036435373,0.00018760093
93.532,0.0002830868,-0.00081615476,-4.0907e-06
93.54,0.00022022979,-0.00067196245,0.001341139
93.552,0.00012609034,-2.2768178e-05,-0.0006882988
93.56,0.00014365723,-0.0015078514,0.00016894337
93.572,0.0001152335,-0.0003049134,-0.00035701832
93.58,0.00030293965,0.00061496015,-0.00034980103
93.592,-0.0004786116,0.00011226644,-0.00051979505
93.6,0.0006611226,7.0351554e-05,-0.00021030579
93.612,-0.0005050903,-0.0002364155,-0.00022868699
93.62,-0.00014199814,-0.00066968525,-0.00020784032
93.632,6.0646005e-05,2.6114405e-05,-0.00024548834
93.64,0.00036301333,-0.00032577218,-0.0006668925
93.652,0.0004915803,-0.00041484315,-0.00012372919
93.66,0.00015558548,-0.0006603943,-0.00019365616
93.672,-4.2099146e-05,-0.00018978748,0.0008191265
93.68,-4.0359508e-05,-0.00014968765,0.00083596003
93.692,6.0051974e-05,0.00018270288,0.00023075714
93.7,0.0012015762,8.965524e-05,-0.00023755652
93.712,-0.00033617477,0.000423303,0.00021021554
93.72,0.00026095303,0.0005137017,0.00016194096
93.732,0.0003044915,-0.00035028282,9.159912e-05
93.74,0.0005079008,-0.00068402506,-0.0009628258
93.752,-0.0012724377,0.000751296,-0.00016997813
93.76,-0.00030287233,0.0003731307,-0.0006305889
93.772,0.0007650236,-0.00024048168,0.00044569504
93.78,-0.0002189202,0.00045953153,0.00066090265
93.792,-0.0012450037,0.00017916644,-0.00057016267
93.8,-0.0007653813,0.00012796016,-0.00023815283
93.812,0.0009287848,7.1234856e-05,0.00051780447
93.82,0.000780821,-0.00027982096,0.00036766173
93.832,-0.0004921034,0.00041172377,-0.00039450332
93.84,-0.00039305066,0.0015079435,0.00030874557
93.852,5.203931e-05,0.000122034035,0.00014905873
93.86,-0.0002639503,-2.9950936e-05,-0.000186838
93.872,0.0004529665,-0.00022381273,3.5976154e-05
93.88,-3.756144e-06,-0.00022709185,0.0003556033
93.892,0.00020175043,9.674164e-05,0.0008653807
93.9,0.00097193633,0.00076794357,-0.00030339052
93.912,0.0005432293,-0.00054682995,-0.0006120998
93.92,0.0012617861,-0.0008961941,0.000322865
93.932,-0.00035115753,0.00011030205,0.0010719607
93.94,-0.000516759,0.00018267303,-7.02867e-05
93.952,-0.0009474317,0.00014996405,-0.00038148396
93.96,-0.0001538574,0.00013516846,0.00014273601
93.972,0.0003079701,0.00037803574,0.0007686944
93.98,0.000287374,-9.5395226e-05,-0.0008913849
93.992,-0.00018540316,0.0004966482,-0.00043657387
94.0,-0.00012273263,-0.0003460847,0.00012710472
94.012,-0.000387999,-0.0007357433,9.461142e-05
94.02,-0.0003701549,-0.00034416153,2.1362786e-05
94.032,-0.00040882366,0.00041026322,0.00013274973
94.04,6.788355e-05,0.00028840007,-0.000773716
94.052,-0.0007012195,-9.265116e-05,-0.00068072963
94.06,8.179646e-05,0.00013307015,5.0724084e-05
94.072,-0.00045253354,-0.00020518311,0.0003743792
94.08,0.00020109338,-0.00010503933,-0.00030525101
94.092,0.00053635327,-8.7721884e-05,-0.00049310253
94.1,9.8070705e-06,0.0008799003,-0.00015603619
94.112,0.00041639718,-7.902845e-05,-0.00019341533
94.12,0.00075687043,0.00028225567,3.77198e-05
94.132,4.6788537e-05,-0.00076399196,0.0004987102
94.14,-0.0008201006,-0.0007966132,0.00041131905
94.152,0.00028248513,0.0003072467,0.00014322871
94.16,0.0006851183,-0.0012551845,0.00010129317
94.172,-8.8003915e-05,-0.00043748596,-5.2321244e-05
94.18,-0.00053675025,-0.00043997093,4.2996144e-05
94.192,-0.00030922063,0.00041596274,0.00015788386
94.2,-0.00012207469,-7.7813085e-05,5.8931924e-05
94.212,-0.00044573058,-0.0004889872,-0.0005046852
94.22,-0.00093824015,-0.00032588368,-0.00074910285
94.232,-0.00073062145,0.00013583079,0.00023724575
94.24,-0.0012499614,-0.00018013743,0.00017509417
94.252,0.00097606186,-0.00017525234,-0.0001761159
94.26,0.00041641894,-0.0002480781,-0.00017818302
94.272,-0.00041979668,-0.00023406302,-0.00064268225
94.28,0.00077498035,0.00037652004,-0.0008878848
94.292,6.201737e-05,-0.0004912059,-0.00095261465
94.3,-0.0002848257,-0.000524632,5.6992838e-05
94.312,0.00027062272,-0.00059764384,0.000653753
94.32,0.00034364878,4.1839285e-05,0.0013286183
94.332,-0.0008239776,-0.0004885346,0.0010117415
94.34,3.294601e-06,0.00017454194,0.0004431767
94.352,0.00019102647,0.00047929594,-0.0012445513
94.36,0.00089733413,0.0004289463,-0.0008518181
94.372,0.00011984882,-8.083015e-05,0.0002596501
94.38,0.00015449649,0.0003608682,0.00055778417
94.392,-0.0003293989,-0.00020327601,-0.00035949828
94.4,-0.00061241054,-0.00012669747,-0.0009574459
94.412,-0.00011300789,-0.0006939772,-0.00062757434
94.42,-0.00021739257,0.00014570914,0.00073323766
94.432,-7.5483826e-05,-8.198894e-05,0.0003802298
94.44,-0.00016805466,-0.00045581415,-0.00020107266
94.452,-0.00014331592,0.00010841516,-9.133032e-05
94.46,0.00020150293,-0.000121237565,-0.000103544335
94.472,-0.00032645042,-0.00023596377,0.00056984613
94.48,-0.00019122913,0.0003526508,0.00014121932
94.492,-0.0004286603,-0.00021546274,-0.00055814924
94.5,-0.00038815834,-8.340072e-05,-0.0007032492
94.512,0.00023012428,0.00026832047,-0.0003981116
94.52,0.00078562525,-0.00023331319,-0.0012936017
94.532,0.00016115728,-0.0008253942,0.00036727957
94.54,4.3092994e-05,-0.00066109066,-0.00014344274
94.552,-2.1500118e-05,-0.00033082574,-0.00021803135
94.56,0.0003750735,-1.1747135e-05,0.0004308053
94.572,0.0003058766,0.00036169973,0.0003077618
94.58,0.00031999397,-0.0003375558,9.76561e-05
94.592,0.0011075067,0.00028978154,-0.0007102825
94.6,0.0004044433,0.00014802566,2.920286e-05
94.612,0.00012512237,0.00056141627,0.00045971345
94.62,0.0005569534,9.992286e-05,4.0933064e-05
94.632,0.00036977945,-0.00031851992,-0.000116440526
94.64,-7.8953155e-05,0.00054462586,-0.00082843704
94.652,0.0008139241,-0.0009270882,-0.00063848286
94.66,-7.27164e-05,-0.00052882894,-0.0010821882
94.672,-0.0002695994,-0.00071104843,-0.00041196536
94.68,0.0003791733,-0.00018771357,-8.7893844e-05
94.692,-0.0003310103,0.00064910547,1.329495e-05
94.7,0.00030798704,-0.00074767787,0.00044852373
94.712,-0.00027015974,0.00047291422,-0.00012956874
94.72,-6.197463e-05,0.00079113524,-0.00010805593
94.732,-0.00019928833,0.00034954245,-0.00057480455
94.74,-0.00018344107,0.00023362236,-0.00025600332
94.752,0.00047575808,0.00089115667,-0.0006361528
94.76,-0.0001354097,6.290047e-05,-0.0007156812
94.772,-0.00024967737,-0.00031935595,-0.00074724265
94.78,0.00039465303,0.0005659637,-0.0005661652
94.792,-0.0004624457,-0.00015532819,-0.0006834046
94.8,0.00036015085,-0.0008415027,-0.0011303524
94.812,-0.00011484048,-0.0011821346,0.0006014844
94.82,0.00023857492,-6.598707e-05,0.000931463
94.832,-0.00015193668,-0.00040062773,0.00049920205
94.84,-0.00020030396,-0.0005456935,8.6213e-05
94.852,0.0015355897,0.00012000373,0.00067470944
94.86,0.00012297051,0.0007185384,9.5983705e-05
94.872,4.335231e-05,-0.0009041774,8.026011e-05
94.88,0.00043186836,-0.0006712965,0.00054439844
94.892,0.0004929816,0.00076609646,-0.00061122153
94.9,-0.00011194894,0.0008946102,-0.00030829766
94.908,-0.0013545518,0.0004787507,-0.0007353474
94.92,-0.00067651866,-0.00030781288,-0.0014310036
94.932,0.00025203035,0.0012848608,-0.0010287076
94.94,0.00038113954,-0.00085239887,-0.0005773158
94.952,0.0002183979,0.0004076955,0.0004976024
94.96,-7.422702e-05,-6.0016377e-05,-0.0003637558
94.972,-0.00083910435,0.0006943885,0.00031339691
94.98,-0.0005390235,0.0003653637,-9.278734e-06
94.992,0.0009240807,3.5582823e-05,0.00038186793
95.0,-0.0007623477,-0.00025338377,0.0003329585
95.012,0.00035798544,-0.00024045381,4.3463344e-05
95.02,1.8146866e-05,0.00035964852,-7.880638e-05
95.032,0.00038701823,0.0005911469,-0.0002149516
95.04,-3.390689e-06,-0.00053475844,0.00046965753
95.052,-0.0008966423,-6.030232e-05,0.0002714201
95.06,-0.0015834018,0.0009196434,-0.00035079222
95.072,0.00027085704,0.00012614048,0.00028352108
95.08,3.471604e-05,-0.00048754588,-8.7158565e-05
95.092,-0.00025047775,-0.00042422523,-0.00014285506
95.1,0.00042437034,-0.0007252095,0.00024326998
95.112,0.0004246199,-0.000651801,0.0002999294
95.12,0.0001551405,-0.00046967066,0.00074492185
95.132,-0.0002429689,-9.14057e-05,0.00054181466
95.14,0.00044044273,0.0005495525,0.00054558786
95.152,0.00033837985,-0.00020823695,0.0004311283
95.16,0.0002413553,0.00033576202,0.00021898968
95.172,0.00090319465,0.00041519993,0.00016603757
95.18,0.000979747,0.00041794157,0.0002415055
95.192,-0.0005162451,-0.00012784207,-8.8671615e-05
95.2,-0.0010081547,-0.0005950657,0.00044709077
95.212,-0.00082150596,-9.935213e-05,0.00010451328
95.22,-0.0006598872,0.0010439536,-0.00056029833
95.232,0.00017116596,-0.0011308934,0.000695316
95.24,-0.00036095778,-0.0007576353,1.7732502e-05
95.252,7.860369e-05,-0.00027969343,0.0004558203
95.26,-9.769216e-05,-0.00090053957,-2.6646183e-05
95.272,-0.0005007284,-0.00047173363,5.595027e-05
95.28,0.00061226374,-0.0004904797,5.4254375e-05
95.292,8.1631166e-05,0.0006063529,0.0010473742
95.3,-9.0807425e-06,-8.078349e-05,-0.00062606984
95.312,-0.0004391299,-5.8281228e-05,-2.1488751e-05
95.32,0.00091213506,0.000569605,0.0011572082
95.332,1.112449e-05,-0.00070568314,0.001398448
95.34,0.0013878728,-0.00021007555,0.0009768032
95.352,-0.00087055913,0.00021022995,0.00044741388
95.36,-0.00073326915,0.000111270965,9.609769e-05
95.372,0.00063851173,-0.00014542247,0.00019377962
95.38,7.8323665e-06,-0.00035179374,0.0005709799
95.392,-0.00056830817,-0.0003355622,3.8310765e-05
95.4,-0.00021514509,0.0005742943,0.000126362
95.412,-0.00023052999,0.00014192174,-0.0005315414
95.42,-0.00053664745,-0.0008537115,0.00057371176
95.428,-5.1129624e-05,-0.00035464807,0.0006402208
95.44,0.00089819054,1.029803e-05,0.00052204
95.452,0.00059112493,0.00018515135,-0.000111733956
95.46,8.74727e-05,0.0004107968,-0.00048695173
95.472,0.00038053116,0.00039826747,-0.00013784763
95.48,-0.0007077322,0.00025148148,-0.00076688634
95.492,0.0003756636,0.0003498408,-0.0006635342
95.5,0.0012626876,0.0011241797,-7.217624e-05
95.512,0.000354877,0.0003626371,0.00018549399
95.52,6.6754224e-06,-0.0009269677,-0.0004319568
95.532,2.5546924e-05,-0.00043770258,0.00023185568
95.54,0.00026438918,-0.00023251807,0.0003408631
95.552,-0.00024755194,8.961807e-05,0.0011194616
95.56,-0.00035885783,9.674317e-05,0.0007698041
95.572,0.00019827411,-0.00021558779,-0.00010312682
95.58,-2.6464622e-05,0.000874171,-0.0007554774
95.592,7.492618e-05,-0.000110792316,-0.0003059766
95.6,2.0822103e-05,-0.0003612897,-0.0012683778
95.612,-0.00018659096,-0.0003649151,-0.001073169
95.62,-0.0012308065,0.00021606266,-0.0004228888
95.628,-0.0007845538,0.00032440407,-0.00036944597
95.64,0.00017993672,0.0004575312,0.0001746482
95.652,-6.3820764e-05,0.00040326745,1.1266868e-05
95.66,-0.00063632184,0.00025391625,-0.000155234
95.672,0.00021994971,0.00012109628,0.0005394401
95.68,0.00036902772,-9.799818e-05,-0.00022973117
95.692,2.9865841e-05,-0.0019121821,-3.906223e-05
95.7,0.0002223323,-0.0005876731,-0.0010034331
95.712,0.00051996455,-4.356316e-06,0.00075131207
95.72,0.0004337261,-0.00035766262,1.4092675e-05
95.732,-0.00038354757,-0.00017522938,-0.00015942397
95.74,-0.00036591172,0.00016297177,-5.999591e-05
95.752,-0.00021366526,3.9707356e-05,0.00011350539
95.76,0.00011938263,0.00014246018,0.00027779347
95.772,-0.00043130043,0.0001338863,-0.00069587387
95.78,-0.0007952775,-0.0012151343,-0.00083225354
95.792,-0.00011192643,0.00011005392,0.00075847976
95.8,-7.703581e-05,0.0005301886,-0.00015300322
95.812,-0.00020101282,-0.00091512443,0.0002017586
95.82,-0.00065733475,-0.0011015609,4.519812e-05
95.832,-0.0006151052,-0.00043957747,-5.876303e-05
95.84,0.0010439847,-0.0003824137,-0.00020559237
95.852,-9.115969e-05,-3.8776852e-07,-8.423049e-05
95.86,-0.00030432845,0.00024338767,0.00018303307
95.872,-0.0006277608,-4.6059162e-05,0.00036285384
95.88,0.0005962311,-0.00030609706,3.119706e-05
95.892,-0.0006847895,-0.00073452527,-8.452125e-05
95.9,-3.5663274e-05,-0.00050206744,-0.000548003
95.912,-0.00031271068,0.0008651726,0.00028538436
95.92,-0.0005542433,0.0001504861,-1.3020272e-05
95.932,0.0010570948,-0.00046567962,-0.00044019587
95.94,0.00044210482,0.00013053953,-0.00065240404
95.952,-0.00040234395,-0.00023406888,-0.000103421924
95.96,-0.00012030662,-9.256895e-05,0.00021034009
95.972,0.000719137,-0.0013424464,0.00011508238
95.98,0.0011510814,-0.001004703,0.0005747874
95.992,0.0011282844,0.0005420432,0.0005154665
96.0,0.0017513414,6.9473914e-05,-0.0007483931
96.012,0.00025829466,0.0002466177,0.0007380936
96.02,0.00023646555,-0.00058390474,0.0008925419
96.032,-0.00058779726,-0.00034190476,-0.00041617078
96.04,-0.0007091118,0.00023547922,-0.00072430045
96.052,9.350393e-05,-0.0001915711,0.00059518934
96.06,0.00011629741,0.0010582092,0.0004764518
96.072,0.0010348199,-0.00023650935,0.0005950034
96.08,0.00017916296,0.0005377926,-9.6025695e-05
96.092,-0.0006830755,0.0009162944,-0.0005807869
96.1,-0.0005127437,0.00024735372,-0.0011974066
96.112,9.747442e-05,-0.00021686933,0.0004000828
96.12,0.00028746514,-0.00018834739,-0.00021625208
96.132,-0.0003327096,-0.0012746513,0.0004769429
96.14,9.7605975e-05,-0.0021328828,0.00021769018
96.152,0.00036310224,0.0006323871,0.00037945175
96.16,0.00026883133,0.00074539724,-0.00018588589
96.172,0.00021819447,0.0011404601,-6.835707e-05
96.18,0.000771585,0.0005458612,-0.0010619295
96.192,-0.00046583824,0.0008400632,-0.0005695128
96.2,-0.0009883622,0.0007649499,-0.00016983673
96.212,-0.00044091287,0.00079231814,-9.925327e-05
96.22,0.00065862306,0.0008214477,0.000119050645
96.232,0.0007623284,0.0005403546,-0.001155038
96.24,-0.00031429404,-0.00046379567,-0.00017541129
96.252,0.00029434438,6.9748115e-05,0.00030468384
96.26,0.00013305437,0.00028915188,0.0010627995
96.272,0.00036957985,-0.00014117981,-0.0006283308
96.28,-0.00024667179,6.7677436e-05,-0.0004106961
96.292,-0.0010031486,0.0004716533,-0.000102066755
96.3,-0.00061190664,-0.00034713215,0.00014120633
96.312,-0.00028904597,-0.00037059313,0.0002349892
96.32,-0.0003295769,0.00030197614,0.00020810762
96.332,0.00049091486,0.00060311786,0.0003382307
96.34,0.00010062019,-1.2230808e-05,-0.00047970045
96.352,0.000312961,-0.00021839254,-0.00024717936
96.36,0.00025493032,-0.0003737174,-6.993176e-05
96.372,0.00044445737,0.00019377038,-0.00030092834
96.38,-0.00059850706,0.0011703166,-0.000672142
96.392,-0.00075512496,0.00028708877,-4.522712e-05
96.4,0.0007929335,-0.00039833697,0.00012724251
96.412,0.00023907638,-0.0003607222,-0.0005375913
96.42,0.0002295585,0.00010561246,6.0829127e-05
96.432,0.00029648203,2.9291623e-06,-0.00030470168
96.44,0.00033499097,-0.00013333985,-0.00018972524
96.452,-0.00032152643,0.0007535846,-0.0008847118
96.46,-0.0005028202,0.00089000445,7.2562776e-05
96.472,-0.00024551983,0.00046199403,0.0002561998
96.48,-0.0004742286,-0.00017302645,0.00036494518
96.492,-0.00024143998,-0.0002511919,0.0001804616
96.5,0.00074605434,0.00046234616,0.0004810567
96.512,-5.029519e-05,-0.0001255428,-0.0003048073
96.52,-1.0825486e-05,-0.00043807115,0.00071306777
96.532,0.0008004187,-0.00022130532,-0.0004854375
96.54,0.0003499098,-0.0007467714,-0.0012322111
96.552,0.0002000454,-0.00076230493,-0.00025501472
96.56,-5.8135298e-05,3.0097639e-05,0.00032661622
96.572,-0.00012436556,0.0005941097,-0.0009774269
96.58,0.0006194541,-0.0003990046,-0.0017160465
96.592,0.0002091881,0.00021762258,0.00011653658
96.6,-0.00042016318,-3.3143624e-05,7.375005e-05
96.612,-0.00034948235,-0.00034059677,-0.0003734286
96.62,-0.0006981913,-7.416688e-05,-0.00043496376
96.632,-0.00030174543,0.0002752579,-0.00084909296
96.64,-0.00039521614,-2.0073969e-05,6.391655e-05
96.652,-0.0007611714,4.5700006e-05,-0.0007773174
96.66,0.0001168989,0.0005958445,-0.0006090052
96.672,-0.00023706061,-0.00046119103,0.00032453952
96.68,-0.00029814348,0.00051923125,-0.00026881287
96.692,0.00023233453,0.00041348775,0.00058386504
96.7,0.00053431094,0.00032616226,0.0004994744
96.712,0.0005482281,0.00023706193,-2.973568e-05
96.72,0.0004240682,0.0012731936,3.6031608e-05
96.732,-0.00078736246,-4.2080173e-06,0.00022386025
96.74,-0.0005531745,-0.0010016726,0.00039192897
96.752,0.000261459,-0.0006006772,0.00048036384
96.76,0.00022148647,-0.0005633192,0.00024769673
96.772,5.6878805e-05,-0.00033957214,-0.00015064472
96.78,-0.00015128838,-0.00062558847,-0.00068603456
96.792,-1.2074972e-05,-0.00068823184,-0.00038007283
96.8,-0.00046982395,-0.00040457994,0.00033516542
96.812,-0.0004890509,-0.00051935995,-0.00036035382
96.82,-9.600638e-05,0.0006861747,-0.00011146444
96.832,-0.0002403682,-0.00024629853,0.00042952455
96.84,-0.0009733428,0.0001777593,0.00019092321
96.852,0.0005863594,-0.0001505519,-0.00073616934
96.86,0.0011163569,9.5592426e-05,2.5903759e-05
96.872,3.608074e-05,-0.00059596484,0.00088943884
96.88,-0.00048380418,-0.00035804923,-0.00020436762
96.892,-0.00024115526,0.0003091872,-4.9096932e-05
96.9,-0.0006279718,0.00019045259,-0.00016800879
96.912,0.00046445645,0.00030308124,-0.00040219753
96.92,0.0001739889,-0.0005171462,-0.00022354104
96.932,-0.00071821985,1.710523e-05,-3.886307e-05
96.94,-0.00021443676,-6.535211e-05,0.00035819254
96.952,-9.2614064e-05,0.000637724,0.00017023318
96.956,0.0003984601,0.00077258906,0.00016495472
96.972,-0.00017984978,-0.00097182277,-0.00013657677
96.98,-0.00039321,-0.0006577438,8.3846244e-05
96.992,0.00016777171,-0.00043607422,-0.0005475615
97.0,-0.00050853303,0.000102944534,-0.0011692838
97.012,-0.00020075968,-0.0006438035,0.0009006374
97.02,0.00057812093,-0.00069967884,0.00024479599
97.032,-5.3442218e-05,2.7319315e-05,-0.0003929153
97.04,-5.4665845e-05,0.00050119817,-0.00026173366
97.052,0.00093121437,-3.4109187e-05,-0.0008280629
97.06,0.0006537202,-0.0006917224,-0.00036595966
97.072,0.0013917461,-0.00010858442,0.00019022785
97.08,0.00034663646,0.0006162926,-0.00040020508
97.092,-0.00020911463,-0.0004440274,-0.0012063078
97.1,7.834767e-05,-0.00013333309,-0.00017890746
97.112,0.00026070423,-7.7722696e-05,-1.1682063e-05
97.12,0.00016031408,-0.00025535127,-0.00047394418
97.132,-2.3288132e-05,-0.00043590777,-0.00042447765
97.14,0.0001726019,-0.0004820949,6.3195315e-05
97.152,0.00061736564,-0.00027458832,-0.0009404704
97.16,-0.00035439013,-0.00026551078,-0.00058129535
97.172,-0.0002880982,0.00025054705,0.0007187949
97.18,-0.00047410413,0.00013226169,-5.882606e-05
97.192,0.00030885276,0.0007650072,0.000105199375
97.2,-0.00056982564,0.0006830322,-0.00032006315
97.212,-0.0006962062,9.5014475e-06,-0.00078461925
97.22,-3.964271e-05,-7.2570256e-05,-0.0016118354
97.232,-0.00053953816,0.00027449641,-0.0002787791
97.24,-0.00032146956,0.00020815956,7.859299e-05
97.252,2.0838324e-05,0.00061283226,8.1265345e-05
97.26,0.0006276979,0.0001643853,-0.00043173306
97.272,0.0003765486,-0.00017151094,2.619086e-05
97.28,0.00028334028,-0.000630359,0.00055021327
97.292,-0.0012385346,-5.831248e-05,-0.0007564313
97.3,-0.00043439842,-4.811339e-05,-0.0005098585
97.312,7.718703e-06,0.0007025281,-0.000779191
97.32,0.00034229254,-0.00031493462,-0.0006762249
97.332,0.00036041506,-7.857844e-05,-0.00058418786
97.34,-0.00075066224,0.00066144293,8.95081e-05
97.352,0.00047985668,0.0008097661,-0.0007919495
97.36,0.00035395636,0.00022573868,0.00021887301
97.372,-2.6160666e-05,-0.00018396229,0.0002468634
97.38,-0.00044010367,-4.067635e-06,-0.00022498336
97.392,-0.0007227041,0.00012329931,-0.0005586011
97.4,-0.0003828847,-0.00025276418,-0.000116810945
97.412,-0.00046936754,-0.00015237105,-0.00036916303
97.42,0.0010515716,5.4578355e-05,-0.0002918927
97.432,0.00074543845,0.00021128284,-8.094508e-05
97.44,-0.00022938104,-0.0009966546,-0.00027856155
97.452,-0.0008426655,-0.0005181832,0.0006500995
97.46,-0.000345354,-0.00052183843,0.00042230412
97.472,0.00020399921,-0.00020612235,0.0005618646
97.48,-0.0003267392,-0.0005257822,-7.78627e-05
97.492,-0.00091279094,-0.00048139333,-0.00057176355
97.5,-0.0005609393,0.0002588595,-0.00021606736
97.512,0.00031875586,0.00040700933,-8.27807e-05
97.52,-0.00030260743,-0.00057363306,-0.0005093467
97.532,0.00030497354,0.00011497711,-0.0006277296
97.54,-8.7785076e-05,-0.00027560457,-0.00013593008
