timestamp_s,x,y,z
40.588,-0.067607366,0.012047291,-5.0384903
40.596,-0.06745557,0.012139394,-5.0384817
40.604,-0.067282185,0.012238509,-5.0384984
40.612,-0.0671116,0.012340324,-5.038506
40.62,-0.066943616,0.012444826,-5.038507
40.628,-0.066778205,0.012552287,-5.0385017
40.636,-0.06657221,0.01266617,-5.0385137
40.644,-0.06636971,0.012782716,-5.0385194
40.652,-0.06617096,0.012901684,-5.0385184
40.66,-0.06597541,0.013023282,-5.038511
40.668,-0.06574055,0.013162147,-5.0385456
40.676,-0.06550958,0.0133033,-5.038573
40.684,-0.0652824,0.013446517,-5.0385923
40.692,-0.065058745,0.013591997,-5.038604
40.7,-0.064806685,0.013729251,-5.038626
40.708,-0.06455835,0.013868629,-5.038641
40.716,-0.06431393,0.01401011,-5.0386486
40.724,-0.06407361,0.014153477,-5.0386486
40.732,-0.063815735,0.014287942,-5.038656
40.74,-0.06356217,0.014424528,-5.038656
40.748,-0.0633127,0.014563146,-5.0386486
40.756,-0.06306721,0.0147037925,-5.0386333
40.764,-0.062810846,0.014843325,-5.0386214
40.772,-0.06255841,0.014985199,-5.0386024
40.78,-0.062309805,0.015129131,-5.038575
40.788,-0.06206534,0.015274672,-5.038552
40.796,-0.061815575,0.01541979,-5.0385222
40.804,-0.06156997,0.01556746,-5.038486
40.812,-0.06132851,0.015717173,-5.038442
40.82,-0.061091226,0.015868625,-5.0383916
40.828,-0.06084807,0.016020667,-5.038345
40.836,-0.06060877,0.016174534,-5.0382915
40.844,-0.06037389,0.01633046,-5.038232
40.852,-0.060143292,0.016488574,-5.0381603
40.86,-0.059916813,0.016648235,-5.038083
40.868,-0.05968579,0.016800014,-5.038008
40.876,-0.059458893,0.016953858,-5.0379276
40.884,-0.059235882,0.017109629,-5.0378404
40.892,-0.05901689,0.017266955,-5.037747
40.9,-0.058792587,0.017427389,-5.0376587
40.908,-0.058572527,0.017589567,-5.037552
40.916,-0.058356475,0.017753234,-5.0374403
40.924,-0.058144655,0.017918183,-5.037324
40.932,-0.057927467,0.018102268,-5.0371957
40.94,-0.0577148,0.018287575,-5.037062
40.948,-0.05750687,0.01847397,-5.0369244
40.956,-0.05730368,0.018661533,-5.0367827
40.964,-0.05709163,0.01885603,-5.036627
40.972,-0.056884307,0.019051792,-5.03647
40.98,-0.05668168,0.019248303,-5.036309
40.988,-0.05648393,0.01944527,-5.0361443
40.996,-0.056281023,0.019661754,-5.0359817
41.004,-0.05608301,0.019879006,-5.0358152
41.012,-0.055889763,0.02009717,-5.0356464
41.02,-0.055700906,0.020316053,-5.035475
41.028,-0.05550163,0.02055371,-5.0353084
41.036,-0.055307608,0.02079165,-5.0351386
41.044,-0.05511889,0.021030195,-5.034967
41.052,-0.05493671,0.021269526,-5.0348186
41.06,-0.054724995,0.021518901,-5.0347323
41.068,-0.054521576,0.021768138,-5.034726
41.076,-0.05432242,0.02201728,-5.034831
41.084,-0.0541193,0.02226594,-5.0350747
41.092,-0.053862974,0.022524675,-5.0354915
41.1,-0.053578887,0.022780715,-5.0360723
41.108,-0.053253166,0.023033299,-5.036817
41.116,-0.05287023,0.02328234,-5.0377197
41.124,-0.052414563,0.023527723,-5.0387707
41.132,-0.0518344,0.0237692,-5.040009
41.14,-0.051150847,0.024006296,-5.0413685
41.148,-0.05035,0.024238989,-5.0428276
41.156,-0.049417604,0.024467027,-5.0443797
41.164,-0.048290968,0.024685984,-5.046103
41.172,-0.047007576,0.024900792,-5.047888
41.18,-0.04555589,0.025112126,-5.049721
41.188,-0.04392448,0.025319794,-5.051589
41.196,-0.042005286,0.025513211,-5.053594
41.204,-0.039887868,0.02570335,-5.0556087
41.212,-0.03756378,0.025890844,-5.057628
41.22,-0.03502537,0.026075603,-5.0596356
41.228,-0.032107376,0.026246391,-5.061726
41.236,-0.028963452,0.026415342,-5.063786
41.244,-0.025587978,0.026582334,-5.0658083
41.252,-0.021976076,0.026747772,-5.067786
41.26,-0.017891608,0.02689745,-5.069774
41.268,-0.013565637,0.027046282,-5.071713
41.276,-0.008994801,0.027194684,-5.073591
41.284,-0.0041983183,0.027356535,-5.075406
41.292,0.001136022,0.027492238,-5.077167
41.3,0.006717892,0.02762807,-5.0788603
41.308,0.012549345,0.027764205,-5.080485
41.316,0.01863192,0.02790077,-5.0820394
41.324,0.025282368,0.028009303,-5.083514
41.332,0.03218017,0.028118262,-5.084927
41.34,0.03932553,0.028227676,-5.0862722
41.348,0.046678115,0.028364621,-5.0875497
41.356,0.05460507,0.028455717,-5.088729
41.364,0.06277373,0.028545883,-5.0898457
41.372,0.071183056,0.028635047,-5.090901
41.38,0.07983149,0.028722353,-5.091897
41.388,0.08871719,0.02880739,-5.0928063
41.396,0.09816386,0.028852766,-5.093606
41.404,0.107839204,0.028894775,-5.094354
41.412,0.11774096,0.028933125,-5.0950537
41.42,0.12786666,0.02896716,-5.0957074
41.428,0.13852403,0.028940834,-5.0962667
41.436,0.14939566,0.028908314,-5.096785
41.444,0.16047886,0.028869385,-5.0972652
41.452,0.17177087,0.028823351,-5.0976887
41.46,0.1835843,0.028722692,-5.0980287
41.468,0.19559571,0.028612707,-5.0983386
41.476,0.20780224,0.028492486,-5.09862
41.484,0.22020055,0.028361246,-5.098875
41.492,0.2330988,0.028160054,-5.0990615
41.5,0.24617772,0.027944636,-5.099226
41.508,0.25943452,0.027714223,-5.0993834
41.516,0.27286595,0.0274684,-5.0995216
41.524,0.28677484,0.027162291,-5.099599
41.532,0.3008475,0.02683759,-5.0996614
41.54,0.31508085,0.026494041,-5.09971
41.548,0.32947153,0.026131656,-5.0997453
41.556,0.34426856,0.025704041,-5.099725
41.564,0.35921362,0.025254505,-5.0996943
41.572,0.37430376,0.024782453,-5.099652
41.58,0.38953632,0.024287853,-5.0996017
41.588,0.40514216,0.023714926,-5.0995135
41.596,0.42088214,0.02311655,-5.09942
41.604,0.4367533,0.022492472,-5.0993223
41.612,0.4527528,0.021842368,-5.0992203
41.62,0.46908936,0.021123445,-5.0990725
41.628,0.4855471,0.020376686,-5.0989313
41.636,0.50212353,0.019602014,-5.098788
41.644,0.5188169,0.018799638,-5.0986423
41.652,0.5356251,0.017970225,-5.098495
41.66,0.5526995,0.017085515,-5.098311
41.668,0.5698815,0.016172914,-5.0981264
41.676,0.58716965,0.015232818,-5.0979424
41.684,0.6045622,0.014266522,-5.0977583
41.692,0.622189,0.013238053,-5.0975604
41.7,0.63991463,0.012182601,-5.0973635
41.708,0.6577382,0.011101072,-5.097168
41.716,0.6756582,0.009994572,-5.096974
41.724,0.69378304,0.00885322,-5.0967627
41.732,0.7119991,0.007687729,-5.0965533
41.74,0.73030496,0.00649878,-5.096345
41.748,0.7486994,0.005287503,-5.0961394
41.756,0.7672766,0.004033387,-5.0959234
41.764,0.78593796,0.002758226,-5.0957093
41.772,0.80468273,0.0014633497,-5.095496
41.78,0.8235095,0.0001498634,-5.095285
41.788,0.8425159,-0.0012006084,-5.095064
41.796,0.8616006,-0.00256751,-5.0948453
41.804,0.8807629,-0.0039496357,-5.0946274
41.812,0.90000176,-0.005345693,-5.0943947
41.82,0.9193975,-0.006765564,-5.0941563
41.828,0.9388661,-0.008196991,-5.0939198
41.836,0.95840675,-0.009638695,-5.0936847
41.844,0.9780188,-0.0110892095,-5.0934515
41.852,0.99775785,-0.012551538,-5.093233
41.86,1.0175656,-0.014020253,-5.0930157
41.868,1.0374414,-0.015494152,-5.092799
41.876,1.057384,-0.016972037,-5.0925846
41.884,1.0774494,-0.018457906,-5.0923853
41.892,1.0975797,-0.019945787,-5.092187
41.9,1.1177737,-0.021434441,-5.091989
41.908,1.1380306,-0.022922667,-5.091792
41.916,1.1583499,-0.024409344,-5.0915956
41.924,1.1787647,-0.02589425,-5.091409
41.932,1.1992399,-0.027375976,-5.0912113
41.94,1.2197748,-0.028853942,-5.0910144
41.948,1.2403687,-0.03032719,-5.0908184
41.956,1.2610345,-0.0317706,-5.090623
41.964,1.2817576,-0.033207,-5.0904274
41.972,1.3025372,-0.03463526,-5.090233
41.98,1.3233725,-0.036054876,-5.0900393
41.988,1.3442686,-0.03744044,-5.0898323
41.996,1.365219,-0.038815357,-5.089627
42.004,1.3862233,-0.040179137,-5.0894217
42.012,1.407281,-0.041531105,-5.089218
42.02,1.4283862,-0.042842206,-5.0890203
42.028,1.4495431,-0.044140566,-5.0888224
42.036,1.470751,-0.045425143,-5.088626
42.044,1.4920092,-0.04669517,-5.0884304
42.052,1.5133156,-0.047934487,-5.0882335
42.06,1.5346711,-0.049158722,-5.0880375
42.068,1.556075,-0.050367348,-5.0878434
42.076,1.5775266,-0.051560093,-5.0876513
42.084,1.5990279,-0.05270663,-5.0874667
42.092,1.6205757,-0.0538366,-5.0872836
42.1,1.6421688,-0.05494985,-5.087102
42.108,1.6638069,-0.056045864,-5.086919
42.116,1.6855066,-0.057099637,-5.0867434
42.124,1.7072499,-0.05813552,-5.086569
42.132,1.7290361,-0.059153657,-5.0863953
42.14,1.7508643,-0.06015382,-5.086223
42.148,1.7727367,-0.061099917,-5.0860524
42.156,1.7946504,-0.062027894,-5.085883
42.164,1.8166051,-0.06293754,-5.085715
42.172,1.8385998,-0.06382879,-5.0855527
42.18,1.8606342,-0.064701624,-5.085392
42.188,1.8826872,-0.06551484,-5.0852356
42.196,1.9047794,-0.06631001,-5.0850797
42.204,1.92691,-0.0670868,-5.0849247
42.212,1.9490786,-0.06784531,-5.084771
42.22,1.9712648,-0.068556644,-5.084622
42.228,1.9934881,-0.06925038,-5.084482
42.236,2.015748,-0.06992651,-5.0843434
42.244,2.0380442,-0.07058506,-5.0842056
42.252,2.0603597,-0.071219265,-5.0840764
42.26,2.0827107,-0.07183655,-5.083947
42.268,2.1050966,-0.07243721,-5.0838184
42.276,2.1275167,-0.07302106,-5.0836897
42.284,2.1499276,-0.073576435,-5.0835795
42.292,2.1723723,-0.07411573,-5.083472
42.3,2.1948507,-0.074639075,-5.0833635
42.308,2.2173624,-0.07514654,-5.083256
42.316,2.2398546,-0.07562813,-5.083172
42.324,2.26238,-0.076094665,-5.083087
42.332,2.2849379,-0.07654657,-5.083002
42.34,2.3075278,-0.076983795,-5.0829163
42.348,2.3301,-0.07739642,-5.082848
42.356,2.3527045,-0.07779486,-5.082779
42.364,2.3753407,-0.078179196,-5.0827093
42.372,2.3980086,-0.078550056,-5.08264
42.38,2.4206593,-0.07889995,-5.082594
42.388,2.443341,-0.07923703,-5.082546
42.396,2.4660532,-0.07956132,-5.082497
42.404,2.4887958,-0.079872906,-5.082447
42.412,2.5115218,-0.08016656,-5.0824227
42.42,2.5342777,-0.08044891,-5.0823965
42.428,2.5570633,-0.08072011,-5.0823684
42.436,2.5798786,-0.08098049,-5.082339
42.444,2.602723,-0.08123009,-5.082308
42.452,2.6255472,-0.081461504,-5.0822883
42.46,2.6484003,-0.08168266,-5.0822673
42.468,2.6712818,-0.08189365,-5.0822396
42.476,2.694192,-0.08209474,-5.08221
42.484,2.7170758,-0.08227999,-5.0821934
42.492,2.7399879,-0.08245579,-5.0821753
42.5,2.7629278,-0.082622565,-5.0821548
42.508,2.7858956,-0.0827802,-5.0821333
42.516,2.8088377,-0.08292661,-5.0821257
42.524,2.8318074,-0.08306484,-5.082116
42.532,2.8548043,-0.08319519,-5.0821
42.54,2.8778284,-0.08331787,-5.082082
42.548,2.9008067,-0.083440855,-5.0820675
42.556,2.9238124,-0.0835567,-5.0820513
42.564,2.9468453,-0.08366576,-5.0820336
42.572,2.9699051,-0.08376785,-5.0820136
42.58,2.9929261,-0.08386664,-5.0819902
42.588,3.0159745,-0.08395943,-5.0819573
42.596,3.0390496,-0.08404577,-5.081923
42.604,3.062151,-0.084125645,-5.0818877
42.612,3.0851977,-0.08421914,-5.0818524
42.62,3.1082711,-0.084306635,-5.0818167
42.628,3.1313708,-0.08438863,-5.0817795
42.636,3.1544964,-0.08446505,-5.0817413
42.644,3.1775656,-0.08455828,-5.0817037
42.652,3.200661,-0.084645666,-5.0816603
42.66,3.2237833,-0.08472783,-5.0816154
42.668,3.2469316,-0.08480526,-5.08157
42.676,3.2700214,-0.08489989,-5.081521
42.684,3.2931376,-0.08498967,-5.0814705
42.692,3.31628,-0.085074544,-5.0814195
42.7,3.3394482,-0.08515463,-5.081368
42.708,3.3626418,-0.08522961,-5.0813084
42.716,3.3857772,-0.08531668,-5.081251
42.724,3.4089386,-0.08539917,-5.0811925
42.732,3.4321256,-0.085477464,-5.081133
42.74,3.4553375,-0.08555162,-5.081073
42.748,3.4784923,-0.08565071,-5.081005
42.756,3.5016725,-0.085745625,-5.080936
42.764,3.5248787,-0.08583627,-5.080867
42.772,3.5481095,-0.08592297,-5.0807934
42.78,3.571286,-0.086045206,-5.0807233
42.788,3.594488,-0.08616321,-5.080653
42.796,3.617715,-0.086277016,-5.0805826
42.804,3.6409664,-0.08638662,-5.080512
42.812,3.664175,-0.08652302,-5.08044
42.82,3.687409,-0.08665528,-5.0803685
42.828,3.7106674,-0.08678338,-5.0803084
42.836,3.7339501,-0.08690718,-5.080248
42.844,3.7572038,-0.08705596,-5.0801873
42.852,3.7804816,-0.087200135,-5.0801263
42.86,3.803784,-0.0873401,-5.080065
42.868,3.82711,-0.087475754,-5.0800033
42.876,3.850393,-0.08764318,-5.0799313
42.884,3.8737001,-0.08780593,-5.0798597
42.892,3.8970306,-0.087964185,-5.079776
42.9,3.9203844,-0.08811812,-5.079693
42.908,3.9436936,-0.088309534,-5.079614
42.916,3.9670262,-0.08849625,-5.0795355
42.924,3.9903827,-0.08867852,-5.0794563
42.932,4.013762,-0.088856295,-5.0793777
42.94,4.0371084,-0.089069806,-5.079305
42.948,4.0604777,-0.089278564,-5.0792336
42.956,4.0838695,-0.08948275,-5.079162
42.964,4.1072764,-0.08967902,-5.0790915
42.972,4.130706,-0.089870416,-5.07902
42.98,4.154088,-0.09007862,-5.078953
42.988,4.1774936,-0.09028215,-5.0788856
42.996,4.200921,-0.09048099,-5.0788183
43.004,4.2243714,-0.09067519,-5.0787506
43.012,4.2477756,-0.090884,-5.0787053
43.02,4.2712026,-0.091088116,-5.078659
43.028,4.294645,-0.09128454,-5.0786138
43.036,4.3181095,-0.09147631,-5.078568
43.044,4.3415265,-0.091676265,-5.078543
43.052,4.364966,-0.09187159,-5.0785174
43.06,4.388428,-0.092061915,-5.078491
43.068,4.4119124,-0.09224727,-5.0784717
43.076,4.4353538,-0.0924457,-5.0784674
43.084,4.4588184,-0.09263912,-5.0784616
43.092,4.482305,-0.092827536,-5.078454
43.1,4.505807,-0.09300826,-5.0784464
43.108,4.5292635,-0.093212396,-5.078455
43.116,4.552742,-0.0934115,-5.0784616
43.124,4.5762424,-0.09360555,-5.0784664
43.132,4.599765,-0.09379434,-5.0784616
43.14,4.623245,-0.093995966,-5.078472
43.148,4.6467466,-0.09419234,-5.0784817
43.156,4.6702704,-0.09438346,-5.0784893
43.164,4.693815,-0.094569795,-5.078496
43.172,4.717302,-0.09476485,-5.0785046
43.18,4.74081,-0.094954595,-5.078512
43.188,4.7643394,-0.095138796,-5.0785146
43.196,4.7878904,-0.09531762,-5.0785155
43.204,4.8113933,-0.09551874,-5.078521
43.212,4.834918,-0.095714465,-5.078525
43.22,4.8584633,-0.095904864,-5.0785284
43.228,4.88203,-0.09608993,-5.0785303
43.236,4.9056168,-0.09626942,-5.0785313
43.244,4.9291487,-0.09646003,-5.0785213
43.252,4.952702,-0.09664493,-5.078504
43.26,4.9762764,-0.0968241,-5.078486
43.268,4.999871,-0.09699773,-5.0784674
43.276,5.0234084,-0.09716863,-5.078438
43.284,5.0469675,-0.09733395,-5.0784073
43.292,5.070547,-0.09749355,-5.078376
43.3,5.094147,-0.0976478,-5.078344
43.308,5.117686,-0.09779864,-5.0783014
43.316,5.141246,-0.09794433,-5.0782595
43.324,5.164827,-0.09808481,-5.078217
43.332,5.188428,-0.09822008,-5.0781736
43.34,5.211991,-0.09836352,-5.0781384
43.348,5.2355742,-0.09850139,-5.0781026
43.356,5.259178,-0.098633915,-5.0780663
43.364,5.2828026,-0.098761015,-5.07803
43.372,5.3063893,-0.0988955,-5.078012
43.38,5.329991,-0.09902194,-5.0779943
43.388,5.353613,-0.09914243,-5.0779757
43.396,5.3772554,-0.09925738,-5.0779557
43.404,5.40086,-0.09938511,-5.077944
43.412,5.4244847,-0.09950717,-5.0779305
43.42,5.44813,-0.09962409,-5.077916
43.428,5.4717956,-0.09973575,-5.0779057
43.436,5.4954247,-0.09986268,-5.077904
43.444,5.5190744,-0.09998388,-5.077901
43.452,5.5427384,-0.10009768,-5.077896
43.46,5.5664225,-0.100206174,-5.0778904
43.468,5.5900674,-0.10031845,-5.0779014
43.476,5.613733,-0.10042533,-5.077911
43.484,5.6374183,-0.10052691,-5.077918
43.492,5.6611233,-0.10062313,-5.077914
43.5,5.684848,-0.10071436,-5.077909
43.508,5.7085233,-0.100802235,-5.0779095
43.516,5.7322197,-0.10088521,-5.0779085
43.524,5.7559295,-0.10096154,-5.077907
43.532,5.7796593,-0.10103314,-5.0779037
43.54,5.803333,-0.10111296,-5.0779133
43.548,5.8270273,-0.101187766,-5.0779157
43.556,5.8507414,-0.10125756,-5.0779166
43.564,5.8744755,-0.10132251,-5.077916
43.572,5.898148,-0.101388104,-5.0779314
43.58,5.921841,-0.101449236,-5.0779448
43.588,5.945549,-0.101504,-5.0779576
43.596,5.969278,-0.10155403,-5.077968
43.604,5.9929433,-0.1015925,-5.0779805
43.612,6.01663,-0.10162629,-5.07799
43.62,6.0403376,-0.10165564,-5.0779977
43.628,6.0640655,-0.10168069,-5.0780044
43.636,6.087745,-0.10169999,-5.078009
43.644,6.1114464,-0.101714835,-5.0780125
43.652,6.1351676,-0.10172565,-5.0780144
43.66,6.1589036,-0.10173073,-5.0780153
43.668,6.1825943,-0.101721875,-5.078028
43.676,6.206306,-0.10170911,-5.0780387
43.684,6.2300377,-0.10169214,-5.078047
43.692,6.253789,-0.101671174,-5.078053
43.7,6.277476,-0.10164655,-5.0780654
43.708,6.301184,-0.10161849,-5.078076
43.716,6.324913,-0.10158708,-5.0780845
43.724,6.3486624,-0.10155264,-5.078091
43.732,6.3723426,-0.101519294,-5.078109
43.74,6.396044,-0.10148237,-5.078124
43.748,6.4197655,-0.10144196,-5.078138
43.756,6.4435086,-0.10139825,-5.0781503
43.764,6.4672713,-0.10135121,-5.0781617
43.772,6.49099,-0.10131355,-5.078162
43.78,6.5147305,-0.101272464,-5.0781612
43.788,6.538491,-0.10122817,-5.078142
43.796,6.5622716,-0.10118114,-5.0781217
43.804,6.585994,-0.10112933,-5.0780973
43.812,6.6097364,-0.10107431,-5.0780716
43.82,6.6335,-0.10101607,-5.078045
43.828,6.6572833,-0.10095449,-5.078017
43.836,6.681006,-0.10089595,-5.0779743
43.844,6.70475,-0.1008344,-5.0779305
43.852,6.728514,-0.100770205,-5.0778933
43.86,6.7522984,-0.10070323,-5.077855
43.868,6.7760277,-0.10062884,-5.077803
43.876,6.7997775,-0.10055177,-5.07775
43.884,6.823548,-0.10047192,-5.077697
43.892,6.847338,-0.10038948,-5.077643
43.9,6.8711066,-0.100315616,-5.0775733
43.908,6.894895,-0.1002395,-5.0774975
43.916,6.918703,-0.10016116,-5.0774226
43.924,6.942531,-0.10008052,-5.0773478
43.932,6.966338,-0.10001456,-5.0772552
43.94,6.99016,-0.09994464,-5.077164
43.948,7.0140014,-0.099871926,-5.0770736
43.956,7.0378613,-0.099796906,-5.0769835
43.964,7.0617075,-0.09972437,-5.0768886
43.972,7.0855727,-0.0996494,-5.0767856
43.98,7.109457,-0.09957232,-5.0766835
43.988,7.133359,-0.09949312,-5.0765824
43.996,7.1572437,-0.09941237,-5.0764666
44.004,7.1811466,-0.09932913,-5.076353
44.012,7.205063,-0.0992422,-5.0762415
44.02,7.228997,-0.09915344,-5.076131
44.028,7.2529488,-0.09906299,-5.076029
44.036,7.2768893,-0.09898464,-5.0759053
44.044,7.3008466,-0.09890398,-5.075783
44.052,7.3248205,-0.09882111,-5.075661
44.06,7.348811,-0.09873632,-5.075541
44.068,7.3727922,-0.09865484,-5.075403
44.076,7.3967905,-0.09857151,-5.075267
44.084,7.4207997,-0.098484494,-5.0751333
44.092,7.444826,-0.09839537,-5.0749874
44.1,7.4688306,-0.09831037,-5.074824
44.108,7.4928517,-0.09822358,-5.074663
44.116,7.516888,-0.09813511,-5.074505
44.124,7.5409408,-0.09804475,-5.074349
44.132,7.5649853,-0.09796955,-5.074174
44.14,7.5890455,-0.09789193,-5.0740013
44.148,7.6131167,-0.09781038,-5.07383
44.156,7.6372037,-0.097726874,-5.0736613
44.164,7.6612744,-0.09766294,-5.0734797
44.172,7.685361,-0.09759696,-5.073301
44.18,7.7094626,-0.09752893,-5.0731254
44.188,7.7335796,-0.09745855,-5.072952
44.196,7.7576914,-0.09741054,-5.0727825
44.204,7.781818,-0.097360305,-5.0726156
44.212,7.8059597,-0.097307906,-5.0724363
44.22,7.830111,-0.09725149,-5.07226
44.228,7.854245,-0.097202815,-5.072084
44.236,7.8783937,-0.09715166,-5.071911
44.244,7.902557,-0.09709825,-5.071741
44.252,7.9267344,-0.09704239,-5.0715737
44.26,7.9508896,-0.09698523,-5.0714054
44.268,7.9750595,-0.096925534,-5.071221
44.276,7.9992433,-0.09686365,-5.071039
44.284,8.023441,-0.096799806,-5.0708613
44.292,8.047648,-0.09673233,-5.0706863
44.3,8.071825,-0.096658014,-5.070513
44.308,8.096016,-0.096581474,-5.0703425
44.316,8.120221,-0.09650276,-5.0701756
44.324,8.14444,-0.09642161,-5.0700126
44.332,8.168636,-0.0963407,-5.069864
44.34,8.192847,-0.09625826,-5.0697184
44.348,8.2170725,-0.09617404,-5.0695753
44.356,8.241312,-0.096087955,-5.069435
44.364,8.265534,-0.09600453,-5.0693073
44.372,8.28977,-0.095918976,-5.0691814
44.38,8.31402,-0.095831424,-5.069058
44.388,8.338284,-0.0957419,-5.0689344
44.396,8.362527,-0.095661,-5.0688267
44.404,8.386785,-0.0955779,-5.068721
44.412,8.411055,-0.09549277,-5.0686164
44.42,8.435337,-0.09540609,-5.068514
44.428,8.459613,-0.09533102,-5.068425
44.436,8.483901,-0.09525352,-5.0683374
44.444,8.508203,-0.095173635,-5.0682507
44.452,8.532516,-0.09509178,-5.068162
44.46,8.556806,-0.09502901,-5.0680904
44.468,8.581108,-0.0949643,-5.06802
44.476,8.605423,-0.09489736,-5.0679502
44.484,8.629749,-0.09482808,-5.0678816
44.492,8.654028,-0.09477228,-5.067834
44.5,8.678314,-0.09471289,-5.067787
44.508,8.702613,-0.09465167,-5.0677533
44.516,8.726924,-0.09458816,-5.06772
44.524,8.75119,-0.09453326,-5.0677023
44.532,8.775469,-0.0944757,-5.067684
44.54,8.79976,-0.094415985,-5.0676656
44.548,8.824063,-0.09435423,-5.0676465
44.556,8.848377,-0.09429033,-5.067627
44.564,8.872654,-0.094231814,-5.067609
44.572,8.896939,-0.09416959,-5.067615
44.58,8.921235,-0.094105385,-5.0676208
44.588,8.945544,-0.094039254,-5.0676255
44.596,8.969816,-0.0939739,-5.067638
44.604,8.9941,-0.09390644,-5.0676484
44.612,9.018395,-0.09383667,-5.067658
44.62,9.042704,-0.093764834,-5.067666
44.628,9.066974,-0.09369673,-5.0677
44.636,9.091255,-0.09362689,-5.067732
44.644,9.115545,-0.09355316,-5.0677624
44.652,9.139846,-0.09347729,-5.0677915
44.66,9.164121,-0.093397856,-5.0678406
44.668,9.188408,-0.093316585,-5.0678883
44.676,9.212706,-0.093233734,-5.0679336
44.684,9.237015,-0.093149066,-5.0679774
44.692,9.261308,-0.09304738,-5.068036
44.7,9.285611,-0.09294448,-5.0680923
44.708,9.309922,-0.0928386,-5.0681477
44.716,9.334245,-0.092731275,-5.0682006
44.724,9.358544,-0.09261247,-5.06827
44.732,9.382855,-0.0924925,-5.068338
44.74,9.407177,-0.09237175,-5.0684032
44.748,9.43151,-0.09224995,-5.0684724
44.756,9.455824,-0.09211697,-5.0685434
44.764,9.480147,-0.091983125,-5.0686116
44.772,9.504483,-0.09184862,-5.0686774
44.78,9.528825,-0.0917116,-5.068742
44.788,9.55316,-0.09155844,-5.0688195
44.796,9.577506,-0.09140477,-5.0688944
44.804,9.601862,-0.09125109,-5.0689664
44.812,9.626228,-0.0910971,-5.0690327
44.82,9.650604,-0.09094231,-5.069096
44.828,9.674969,-0.090772316,-5.069171
44.836,9.699343,-0.090602174,-5.0692434
44.844,9.723727,-0.090431914,-5.0693135
44.852,9.748116,-0.09025953,-5.0693817
44.86,9.772496,-0.09007668,-5.069454
44.868,9.796885,-0.089893885,-5.069524
44.876,9.821283,-0.08971133,-5.0695915
44.884,9.845691,-0.0895288,-5.069656
44.892,9.870095,-0.08933037,-5.069714
44.9,9.894509,-0.08913199,-5.0697703
44.908,9.918931,-0.088934,-5.0698237
44.916,9.943362,-0.08873629,-5.069875
44.924,9.967784,-0.08851492,-5.069923
44.932,9.992215,-0.0882941,-5.0699463
44.94,10.016655,-0.088073835,-5.069968
44.948,10.041103,-0.08785409,-5.0699883
44.956,10.06555,-0.08760196,-5.070001
44.964,10.090005,-0.087350614,-5.0700126
44.972,10.114468,-0.08710035,-5.0700226
44.98,10.138939,-0.08685102,-5.0700316
44.988,10.163424,-0.08659025,-5.070042
44.996,10.187915,-0.086330675,-5.0700517
45.004,10.212415,-0.08607215,-5.07006
45.012,10.236922,-0.0858147,-5.0700674
45.02,10.261436,-0.08554521,-5.070084
45.028,10.285957,-0.08527681,-5.070099
45.036,10.310486,-0.08500941,-5.070112
45.044,10.335021,-0.08474303,-5.0701246
45.052,10.359543,-0.084444255,-5.0701556
45.06,10.3840685,-0.08414496,-5.0701857
45.068,10.4086,-0.08384687,-5.0702147
45.076,10.433138,-0.08354988,-5.0702424
45.084,10.457682,-0.08325455,-5.070269
45.092,10.482218,-0.08292513,-5.0702972
45.1,10.50676,-0.082597025,-5.0703235
45.108,10.531308,-0.08227066,-5.070356
45.116,10.555863,-0.08194618,-5.0703874
45.124,10.580418,-0.08159225,-5.070411
45.132,10.604975,-0.08123891,-5.070434
45.14,10.629537,-0.08088744,-5.0704565
45.148,10.654105,-0.08053805,-5.0704775
45.156,10.678654,-0.08017167,-5.070499
45.164,10.703208,-0.07980736,-5.07052
45.172,10.727768,-0.07944521,-5.070529
45.18,10.752334,-0.07908531,-5.070537
45.188,10.776869,-0.078707956,-5.07054
45.196,10.801409,-0.07833318,-5.070542
45.204,10.825952,-0.07795918,-5.070544
45.212,10.8505,-0.07758718,-5.070545
45.22,10.875041,-0.07719051,-5.0705266
45.228,10.899588,-0.0767963,-5.0705132
45.236,10.92414,-0.076404504,-5.0705004
45.244,10.948699,-0.07601535,-5.0704865
45.252,10.973262,-0.07559683,-5.070439
45.26,10.99783,-0.075181186,-5.0703907
45.268,11.0224,-0.07476638,-5.070343
45.276,11.046974,-0.07435415,-5.070296
45.284,11.071554,-0.07391226,-5.0702143
45.292,11.096139,-0.07347339,-5.0701365
45.3,11.120729,-0.07303709,-5.0700593
45.308,11.145324,-0.07260365,-5.0699835
45.316,11.16994,-0.07215267,-5.069875
45.324,11.19456,-0.07170483,-5.0697675
45.332,11.219184,-0.07125994,-5.069662
45.34,11.243808,-0.07081641,-5.0695586
45.348,11.2684355,-0.07037615,-5.069447
45.356,11.293067,-0.06992079,-5.069308
45.364,11.317701,-0.0694679,-5.069171
45.372,11.3423395,-0.069017895,-5.069036
45.38,11.366982,-0.06857115,-5.068903
45.388,11.391623,-0.068114445,-5.068751
45.396,11.416266,-0.067660786,-5.0686016
45.404,11.440915,-0.06721034,-5.0684543
45.412,11.465563,-0.06676121,-5.068317
45.42,11.490211,-0.06631867,-5.068169
45.428,11.514861,-0.06587887,-5.0680237
